image,split,class,spai
theophile-steinlen_saluons-les-1899-1.jpg,test,1,0.3536611795425415
owen-jones_moresque-ornament-from-the-alhambra-no-5-mosaics.jpg,test,1,4.4240507674034955e-17
haralampi-tachev_coat-of-arms-of-sofia-1900.jpg,test,1,1.96297189426802e-26
boris-kustodiev_blanket-1915.jpg,test,1,0.5425797700881958
georges-rochegrosse_french-poet-and-playwright-theodore-de-banville-1886.jpg,test,1,0.9996355772018433
koloman-moser_design-for-the-1102-piastres-porto-brand-of-austrian-post-in-the-levant-not-issued.jpg,test,1,1.0
beatrix-potter_lady-mouse-in-mob-cap.jpg,test,1,4.847928281037639e-09
dorothy-lathrop_a-little-boy-lost-1920-6.jpg,test,1,0.9888046383857727
konstantin-yuon_stage-design-for-ostrovsky-s-comedy-heart-is-not-a-stone-1915.jpg,test,1,0.007768089417368174
gerda-wegener_to-badepiger-soler-sig-i-sandet-med-udsigt-til-kronborg.jpg,test,1,0.023239728063344955
felix-vallotton_portrait-of-french-writer-henri-mazel-1898.jpg,test,1,1.0331656452880018e-29
alfred-roller_illustration-to-a-poem-by-arno-holz-1898-0.jpg,test,1,0.04193035140633583
nicholas-roerich_polovtsian-camp-1.jpg,test,1,0.05503576621413231
boris-kustodiev_russian-girl-near-the-window-1923.jpg,test,1,0.6610093712806702
nicholas-roerich_kiss-the-earth-1912.jpg,test,1,0.9957758784294128
achille-beltrame_a-mob-of-thieves-had-raided-horses-in-the-romanian-village-of-izmall-raised-the-alarm-the-peasants-1931.jpg,test,1,0.991543173789978
aubrey-beardsley_the-battle-of-the-beaux-and-the-belles-1896.jpg,test,1,5.140043681076166e-16
achille-beltrame_un-nostro-dirigibile-lancia-bombe-sul-nodo-ferroviario-di-divaccia-producendo-gravi-danni-1915.jpg,test,1,0.331447035074234
achille-beltrame_fly-of-gabriele-dannunzio-over-trieste-1915.jpg,test,1,0.008698459714651108
achille-beltrame_the-facts-of-innsbruck.jpg,test,1,0.9999998807907104
sergey-solomko_small-chicken-become-great-cocks.jpg,test,1,1.0
felix-vallotton_the-brawl-at-the-scene-or-cafe-1892.jpg,test,1,4.639460588699393e-25
sergey-solomko_memory-1910.jpg,test,1,0.9998083710670471
rockwell-kent_illustration-to-the-leo-hart-memorial-fund-1915.jpg,test,1,2.367270875852645e-12
ivan-bilibin_zmey-gorynych-1912.jpg,test,1,7.369049853878096e-05
gustav-klimt_kneeling-male-nude-with-sprawled-out-arms-male-torso.jpg,test,1,1.5453043715751846e-06
konstantin-yuon_stage-design-for-mussorgsky-s-opera-khovanshina-1940-2.jpg,test,1,1.5300483102720364e-10
georges-rochegrosse_la-cahute.jpg,test,1,0.9999998807907104
margaret-macdonald_embroidered-panels-1902.jpg,test,1,0.8132113218307495
beatrix-potter_simpkin-at-the-tailor-s-bedside-1902.jpg,test,1,0.9999048709869385
maximilian-pirner_cerna-kaca-1892.jpg,test,1,0.04128842428326607
carl-larsson_august-strindberg-1899.jpg,test,1,1.0
raphael-kirchner_smoking-women-1904-2.jpg,test,1,9.978612255833419e-18
heinrich-lefler_die-prinzessin-und-der-schweinehirt-1-1897.jpg,test,1,2.9500548686575865e-18
wilhelm-kotarbinski_angel-of-sadness.jpg,test,1,9.936408761990267e-26
edmund-dulac_daughters-of-the-stars-by-mary-crary.jpg,test,1,5.259942481572466e-11
joan-brull_personatge-historic.jpg,test,1,2.1972991531724213e-20
henri-de-toulouse-lautrec_the-beauty-and-the-beast-the-bezique-1895.jpg,test,1,0.999998927116394
ivan-bilibin_illustration-for-the-poem-the-tale-of-the-golden-cockerel-by-alexander-pushkin-1906-2.jpg,test,1,8.37830756810104e-20
alphonse-mucha_8th-sokol-festival-1912.jpg,test,1,0.009617832489311695
koloman-moser_design-for-the-fabric-1902.jpg,test,1,1.0
j-e-h-macdonald_the-tangled-garden-1916.jpg,test,1,0.04347366839647293
filipp-malyavin_farandole-1926.jpg,test,1,0.9999998807907104
gustav-klimt_flower-garden-1907.jpg,test,1,0.9996376037597656
albert-lynch_femmes-prenant-le-the.jpg,test,1,4.60927371191086e-19
charles-rennie-mackintosh_le-dessin-de-mackintosh-de-la-house-for-an-art-lover-1901.jpg,test,1,0.11707378178834915
alphonse-mucha_cropped-print-of-four-panels-each-depicting-one-of-the-four-seasons-personified-by-a-woman.jpg,test,1,0.9999986886978149
ivan-bilibin_the-streltsy-uprising-1936.jpg,test,1,1.0
owen-jones_pompeian-no-3-mosaics-from-pompeii-and-the-museum-at-naples.jpg,test,1,3.480169535048319e-24
leon-bakst_cleopatre-syrian-dancer-1909-1.jpg,test,1,0.008843094110488892
alphonse-mucha_sarah-bernhardt-1896.jpg,test,1,1.0
albert-lynch_jeune-femme-au-chapeau.jpg,test,1,0.892971932888031
jacek-malczewski_the-tribute-money-triptych-right.jpg,test,1,0.9450547099113464
mikhail-nesterov_annunciation.jpg,test,1,0.27926984429359436
lucien-pissarro_geboorte-van-christus-1929.jpg,test,1,4.891191231151302e-24
carl-larsson_the-bridge-1896.jpg,test,1,0.9632501006126404
ferdinand-hodler_forest-stream-at-champery-1916.jpg,test,1,0.999955415725708
aladar-korosfoi-kriesch_vanity-1904.jpg,test,1,6.780415280403378e-25
koloman-moser_self-portrait-1.jpg,test,1,0.049478478729724884
leo-schnug_greeting-card-1902.jpg,test,1,4.480466180899868e-19
theophile-steinlen_chansons-d-amour-1893-1.jpg,test,1,0.9999997615814209
paul-mathiopoulos_nea-in-a-national-costume.jpg,test,1,0.972066342830658
emmerico-nunes_untitled.jpg,test,1,0.5621253848075867
gustav-klimt_water-castle.jpg,test,1,0.966831386089325
bertold-loffler_kunstschau-tickets.jpg,test,1,4.231046091263124e-08
jacek-malczewski_intermezzo.jpg,test,1,2.9404422948475744e-22
azim-azimzade_cock-fighting-1915.jpg,test,1,5.441414145934687e-07
ramon-casas_original-design-for-the-poster-sifilis.jpg,test,1,2.2320203463266353e-09
gustav-klimt_sculpture.jpg,test,1,0.9998637437820435
antonio-de-la-gandara_ida-lvovna-rubinstein-ballet-dancer.jpg,test,1,0.9999990463256836
heorhiy-narbut_cover-of-nightingale-by-hans-christian-andersen-1912.jpg,test,1,1.1277295307904098e-27
ivan-bilibin_sketch-for-the-opera-the-golden-cockerel-by-nikolai-rimsky-korsakov-1909.jpg,test,1,4.902994284119454e-33
egon-schiele_vorstadt-1914.jpg,test,1,0.9143989086151123
raphael-kirchner_girls-faces-with-red-border-5.jpg,test,1,2.9863304007449187e-06
dorothy-lathrop_the-treasure-of-carcassonne-1928-14.jpg,test,1,0.0
harry-clarke_tales-of-mystery-and-imagination-by-edgar-allan-poe-1923-18.jpg,test,1,2.81719860295655e-24
pablo-picasso_couple-walking-1901.jpg,test,1,1.0
artus-scheiner_illustration-for-vysehrad-1.jpg,test,1,1.8263882804797824e-23
louis-comfort-tiffany_windows-church-of-the-covenant-boston-1.jpg,test,1,0.0019344819011166692
paul-ranson_untitled-30.jpg,test,1,0.0012232442386448383
alphonse-mucha_champagne-printer-publisher-1897.jpg,test,1,6.474799429251332e-12
virginia-frances-sterrett_they-walked-side-by-side-during-the-rest-of-the-evening-1920.jpg,test,1,6.329394761739115e-20
nicholas-roerich_smolensk-1909.jpg,test,1,0.9999809265136719
virginia-frances-sterrett_blondine-sees-the-castle-of-bonne-biche-and-beau-minion-1920.jpg,test,1,2.6117876865435462e-27
raphael-kirchner_unknown-1916-2.jpg,test,1,0.121796153485775
raphael-kirchner_viennese-blood.jpg,test,1,0.11985974758863449
wilhelm-kotarbinski_good.jpg,test,1,1.6167196292826702e-07
zinaida-serebriakova_four-female-figures-1916.jpg,test,1,0.26854828000068665
arthur-rackham_map-of-peter-pan-s-kensington-gardens.jpg,test,1,3.201650031789231e-14
alphonse-mucha_the-west-end-review-1898.jpg,test,1,0.9996803998947144
raphael-kirchner_victory.jpg,test,1,2.7430209084764855e-15
kay-nielsen_juniper-tree.jpg,test,1,0.9999992847442627
artus-scheiner_illustration-for-zlatovlaska-and-other-tales-4.jpg,test,1,0.7487590312957764
aubrey-beardsley_salome-with-her-mother-1894.jpg,test,1,2.299376562812509e-22
eliseu-visconti_selo-100-reis.jpg,test,1,0.32978975772857666
georges-lemmen_carnival-the-carousel.jpg,test,1,1.0
nicholas-roerich_the-painting-of-the-southern-wall-of-the-chapel-of-st-anastasia-1913.jpg,test,1,0.9743282794952393
koloman-moser_fabric-design-with-birds-for-backhausen-1899.jpg,test,1,8.545370661083851e-11
aubrey-beardsley_title-page-of-grey-ross.jpg,test,1,0.9903366565704346
alphonse-mucha_nude-on-a-rock-1899.jpg,test,1,0.00010237831884296611
boris-kustodiev_horses-in-the-storm-1918.jpg,test,1,0.9823828935623169
theophile-steinlen_le-mot-passe.jpg,test,1,1.0
theophile-steinlen_les-deux-modeles-1902.jpg,test,1,0.9986408352851868
raphael-kirchner_elves-1903.jpg,test,1,0.5802340507507324
theophile-steinlen_la-correspondance-cassee-1.jpg,test,1,0.9878860712051392
fedir-krychevsky_untitled-1.jpg,test,1,1.0
emmerico-nunes_untitled-published-in-meggendorfer-bl-tter-n-1646-13-7-1922-1922.jpg,test,1,0.002230260754004121
theophile-steinlen_le-chant-de-la-pluie.jpg,test,1,0.9999990463256836
kay-nielsen_east-of-the-sun-and-west-of-the-moon-1914-2.jpg,test,1,0.9999974966049194
egon-schiele_poster-for-the-vienna-secession-49th-exhibition-die-freunde-1918.jpg,test,1,0.6803048849105835
theophile-steinlen_bon-gout.jpg,test,1,0.9904093742370605
gerda-wegener_la-guirlande-album-mensuel-dart-et-de-literature-la-jolie-cueillette-1920.jpg,test,1,7.307951452981847e-17
dorothy-lathrop_the-fairy-circus-1931-8.jpg,test,1,0.0
aubrey-beardsley_ballet-of-marionettes-i.jpg,test,1,0.0
ivan-bilibin_poster-of-exhibition-1904.jpg,test,1,2.1621455602151214e-26
victor-zaretsky_summer-flowers-1970.jpg,test,1,0.9970297813415527
georges-rochegrosse_la-mort-de-la-pourpre-1914.jpg,test,1,0.5883356332778931
nicholas-roerich_polovets-with-scimitar-1943.jpg,test,1,0.4022423028945923
raphael-kirchner_nude-drawings-10.jpg,test,1,0.6283788084983826
charles-robinson_he-said-i-am-surprised-i-expect-its-a-party-1913.jpg,test,1,1.6453161322260712e-07
victor-zaretsky_zaretskaya-grigoryeva-maya-margarita-1990.jpg,test,1,0.9960221648216248
evgeniy-evgenevich_promotional-poster-for-the-newspaper-morning-of-russia-1900.jpg,test,1,0.24798181653022766
albert-lynch_a-doctor-and-some-women-attend-to-and-prepare-band.jpg,test,1,0.0010215810034424067
carlos-schwabe_study-for-the-wave-1907-4.jpg,test,1,0.999529242515564
dorothy-lathrop_hitty-by-rachel-field-12-1929.jpg,test,1,1.8537660706837671e-35
paul-mathiopoulos_lady-with-a-dog-1899.jpg,test,1,0.9871479868888855
boris-kustodiev_twilight-in-sudislavl.jpg,test,1,0.9998300075531006
ivan-bilibin_winter-1917.jpg,test,1,0.859497606754303
rose-oneill_winged-figure-1920.jpg,test,1,2.871587431579821e-26
sergey-solomko_meeting-4.jpg,test,1,0.026504574343562126
kay-nielsen_snow-queen-1.jpg,test,1,0.8885851502418518
maximilian-pirner_vily.jpg,test,1,0.9230272173881531
leopoldo-metlicovitz_fleurs-de-mousse-1898.jpg,test,1,3.9114405581130995e-07
arthur-rackham_perdita.jpg,test,1,1.7352662709524402e-11
harry-clarke_tales-of-mystery-and-imagination-by-edgar-allan-poe-1923-23.jpg,test,1,0.0
arthur-rackham_pig-and-pepper.jpg,test,1,2.6104651739558322e-18
leon-bakst_portrait-of-jean-cocteau.jpg,test,1,4.2309251453313543e-23
joan-brull_primavera-1906.jpg,test,1,0.42600277066230774
ludovic-alleaume_self-portrait-1885.jpg,test,1,0.9999363422393799
zinaida-serebriakova_portrait-of-a-i-kunina-1921.jpg,test,1,0.5804874897003174
gerda-wegener_three-ladies-teatime-1918.jpg,test,1,0.9572851061820984
kay-nielsen_the-hardy-tin-solder.jpg,test,1,0.011536841280758381
theophile-steinlen_l-electeur-1894.jpg,test,1,0.5542649626731873
eug-ne-grasset_spring-1894.jpg,test,1,0.9999445676803589
sergey-solomko_bookplate-of-v-i-klochkov-3.jpg,test,1,3.83591441277531e-07
owen-jones_egyptian-no-6.jpg,test,1,2.3426951481891422e-32
henri-de-toulouse-lautrec_yvette-guilbert-1.jpg,test,1,0.9987747073173523
carl-larsson_hakon-daga-and-edgar-1902.jpg,test,1,1.0
konstantinos-parthenis_head-of-athena-1924.jpg,test,1,1.3879557627660688e-05
nicholas-roerich_yaroslavl-saint-basil-church-1903.jpg,test,1,0.998306155204773
edmund-dulac_bluebeard-from-the-picture-book-for-the-red-cross.jpg,test,1,1.0
virginia-frances-sterrett_tanglewood-tales-1921-13.jpg,test,1,5.970355276951584e-33
raphael-kirchner_deadly-sins.jpg,test,1,0.04671373590826988
theophile-steinlen_chanson-frele-1897.jpg,test,1,4.790590180170156e-16
alexandre-benois_hermann-at-the-entrance-to-the-countess.jpg,test,1,0.8071892857551575
aubrey-beardsley_frontispiece.jpg,test,1,3.378581161664664e-17
arthur-rackham_then-he-ran-after-him-still-holding-the-carving-knife-and-cried-only-one-only-one.jpg,test,1,0.998971700668335
achille-beltrame_italian-soldiers-haul-their-cannon-up-a-mountainside-1915.jpg,test,1,1.9404595263949886e-07
gustav-klimt_the-old-burgtheater-1889.jpg,test,1,0.9999996423721313
carl-larsson_the-studio.jpg,test,1,1.0
john-bauer_jbleap-the-elk.jpg,test,1,0.9993162155151367
sergey-solomko_concubine.jpg,test,1,0.0006825512973591685
raphael-kirchner_fables-1903-2.jpg,test,1,0.032286420464515686
konstantin-yuon_the-celebration-day-1903-1.jpg,test,1,0.6191902756690979
arthur-rackham_santa-claus-1907.jpg,test,1,0.7287924885749817
franklin-carmichael_bay-of-islands-1930.jpg,test,1,0.9887877106666565
charles-robinson_the-happy-prince-1913-1.jpg,test,1,2.0581157968990738e-06
boris-kustodiev_still-life-with-pheasant-1914.jpg,test,1,0.9964929223060608
charles-rennie-mackintosh_the-descent-of-night-1894.jpg,test,1,0.999919056892395
raphael-kirchner_unknown-4.jpg,test,1,3.7510483608116374e-10
theophile-steinlen_pauvre-aveugle.jpg,test,1,1.0
theophile-steinlen_envoi-de-fleurs-1899.jpg,test,1,1.0060820443413832e-07
victor-zaretsky_water-meadows-1990.jpg,test,1,5.0614869934184625e-11
nicholas-roerich_rostov-veliky-door-of-the-church-on-ishna-1903.jpg,test,1,0.9998859167098999
ludovic-alleaume_life-of-christ-eglise-saint-sulpice-de-fougeres-detail-1919-19.jpg,test,1,0.011279498226940632
leo-schnug_saint-georges-1900.jpg,test,1,8.273500640143538e-08
arthur-rackham_ashenputtel-goes-to-the-ball.jpg,test,1,0.9971767663955688
nicholas-roerich_sorcerer-1905.jpg,test,1,0.996975302696228
wilhelm-kotarbinski_the-seller-of-amulets.jpg,test,1,0.004494601394981146
felix-vallotton_portrait-of-russian-writer-vladimir-galaktionovich-korolenko.jpg,test,1,1.1763953488750936e-33
raphael-kirchner_dolly-sister.jpg,test,1,6.085867351518157e-15
sergey-solomko_promise.jpg,test,1,0.3479533791542053
aubrey-beardsley_the-fat-woman.jpg,test,1,2.906063357944808e-22
konstantin-korovin_temple-of-tanit-1909.jpg,test,1,0.9913979768753052
felix-vallotton_portrait-of-french-poet-albert-samain-1896.jpg,test,1,1.1568741210360936e-37
filipp-malyavin_a-peasant-woman-with-a-patterned-headscarf.jpg,test,1,1.0
franklin-carmichael_waterfalls-on-the-way-into-nellie-lake.jpg,test,1,0.0006109715905040503
anna-ostroumova-lebedeva_gear-1917.jpg,test,1,3.273190236531235e-21
nicholas-roerich_courtiers-1912.jpg,test,1,8.311112215109162e-12
heinrich-lefler_die-bucher-der-chronika-der-drei-schwestern-5-1900.jpg,test,1,0.9981891512870789
stefan-luchian_the-well.jpg,test,1,0.5405493974685669
joan-brull_harmonia.jpg,test,1,0.9999998807907104
theodor-severin-kittelsen_et-overfall.jpg,test,1,2.46811721330523e-19
virginia-frances-sterrett_tanglewood-tales-1921-6.jpg,test,1,0.006763853598386049
carlos-saenz-de-tejada_the-life-of-st-ignatius-loyola-plate-3-the-vision-at-the-river-cardoner-manresa.jpg,test,1,0.9999998807907104
artus-scheiner_illustration-for-bozena-nemcovas-fairy-tales-8.jpg,test,1,2.007761040756506e-10
frances-macdonald-macnair_girl-in-a-tree.jpg,test,1,0.9999967813491821
fujishima-takeji_giftige-plant.jpg,test,1,4.870122815768329e-36
ferdinand-hodler_valentine-gode-darel-in-hospital-bed-1914.jpg,test,1,5.927210077061318e-05
serge-sudeikin_pancake-parsley.jpg,test,1,1.1375162964344376e-11
felix-vallotton_portrait-of-belgian-symbolist-poet-max-elskamp-1898.jpg,test,1,1.1621350411961845e-34
leon-bakst_l-apres-midi-d-un-faune-another-nymph-1912.jpg,test,1,0.23738543689250946
ivan-bilibin_sketch-for-the-spectacle-honor-and-revenge-by-fiodor-sollogub-1908-1.jpg,test,1,0.8522193431854248
egon-schiele_standing-woman-1908.jpg,test,1,0.45376116037368774
ethel-reed_illustration-from-arabella-and-araminta-stories-1895.jpg,test,1,7.583406972133523e-23
aubrey-beardsley_pierrot-of-the-minute-1897.jpg,test,1,4.806416862117345e-34
theophile-steinlen_potiron-1890.jpg,test,1,0.750817596912384
arthur-rackham_a-grin-without-a-cat-it-s-the-most-curious-thing-i-ever-saw-in-all-my-life.jpg,test,1,2.1808595207506443e-10
alexandre-benois_chinese-pavilion-jealous.jpg,test,1,0.9999911785125732
teodor-axentowicz_2nd-exhibition-of-the-society-of-polish-artists-sztuka-1898.jpg,test,1,0.9999853372573853
boris-kustodiev_the-guy-from-tula-1926.jpg,test,1,0.9999427795410156
aubrey-beardsley_a-repetition-of-tristan-und-isolde-1896.jpg,test,1,2.2125117027371743e-07
dorothy-lathrop_the-treasure-of-carcassonne-1928-10.jpg,test,1,0.0
theophile-steinlen_buvons-du-lait.jpg,test,1,0.012703405693173409
nicholas-roerich_girl-1913-2.jpg,test,1,0.9999912977218628
edmund-dulac_where-i-made-one-the-rubaiyat-of-omar-khayyam.jpg,test,1,0.0918254479765892
pyotr-konchalovsky_design-for-the-opera-by-wolfgang-amadeus-mozart-don-giovanni-1913-1.jpg,test,1,1.0
ivan-milev_unknown-title-2.jpg,test,1,0.9651184678077698
boris-kustodiev_russian-venus-1926.jpg,test,1,0.9999970197677612
boris-kustodiev_under-honey-s-harmonica-1927.jpg,test,1,2.6713531386945988e-09
dorothy-lathrop_the-treasure-of-carcassonne-1928-17.jpg,test,1,2.082876136491642e-37
raphael-kirchner_sun-women-1901-4.jpg,test,1,1.7731645793453327e-29
achille-beltrame_a-good-capture-on-the-black-mountain-the-command-of-an-austrian-battalion-discovered-in-a-cave-and-1915.jpg,test,1,0.49805647134780884
charles-robinson_there-was-a-lovely-fairy-in-the-air-1913.jpg,test,1,0.9983044862747192
kay-nielsen_on-the-way-to-the-dance.jpg,test,1,0.9973107576370239
nicholas-roerich_smolensk-the-porch-of-the-convent-1903-1.jpg,test,1,1.0
clarence-gagnon_horse-races-in-winter-1924.jpg,test,1,0.9923926591873169
koloman-moser_stage-design-for-the-lake-of-julius-bittner.jpg,test,1,0.00041881343349814415
henri-de-toulouse-lautrec_the-ball-1880.jpg,test,1,1.0
raphael-kirchner_clovers-1899-2.jpg,test,1,5.2372566638578295e-34
nicholas-roerich_earth-paternoster-1907.jpg,test,1,6.338613830286723e-16
raphael-kirchner_nude-drawings-13.jpg,test,1,0.9999997615814209
owen-jones_leaves-and-flowers-from-nature-ornament-no-9-honeysuckle-and-convolvulus-full-size.jpg,test,1,0.9999990463256836
paul-ranson_untitled-41.jpg,test,1,0.9736629724502563
alphonse-mucha_portrait-of-josephine-crane-bradley-as-slavia.jpg,test,1,0.4523032605648041
gerda-wegener_ung-kvinde-med-ballonskort-og-perlekaede.jpg,test,1,5.645815903676521e-08
konstantin-somov_book-of-the-marquise-illustration-4.jpg,test,1,0.0013635955983772874
evgeniy-evgenevich_early-18th-century-petersburg-1906.jpg,test,1,0.9972796440124512
wilhelm-kotarbinski_dying-night.jpg,test,1,1.6950090181252619e-28
virginia-frances-sterrett_tanglewood-tales-1921-22.jpg,test,1,2.8636775781020906e-34
nicholas-roerich_vignette-for-book-n-k-roerich-1918-22.jpg,test,1,4.5201879348907847e-13
heorhiy-narbut_grasshopper-in-front-a-house-of-cards-1913.jpg,test,1,5.931584112772725e-10
eug-ne-grasset_the-june-century-napoleon-in-egypt-1895.jpg,test,1,0.00037194028845988214
raphael-kirchner_apples-sweet-fruits-1900.jpg,test,1,1.3085330172969398e-28
achille-beltrame_the-220-prisoners-taken-in-the-fight-for-the-possession-of-the-freikofel-pass-1915.jpg,test,1,0.31592732667922974
aubrey-beardsley_lysistrata-haranguing-the-athenian-women.jpg,test,1,5.400573765963137e-21
aubrey-beardsley_ballet-of-marionettes-ii.jpg,test,1,0.0
theodor-severin-kittelsen_har-dyrene-sj-l-cover-1894.jpg,test,1,4.6473427883775287e-10
louis-comfort-tiffany_door-panels-1905.jpg,test,1,0.4700630009174347
thomas-theodor-heine_from-thorheiten-1901.jpg,test,1,1.9510963955582383e-09
jacek-malczewski_one-chord.jpg,test,1,9.67069056704141e-16
raphael-kirchner_santoy-1900-2.jpg,test,1,0.9999958276748657
egon-schiele_portrait-of-valerie-neuzil-1912.jpg,test,1,0.9965233206748962
mstislav-dobuzhinsky_the-provinces-in-the-1830s.jpg,test,1,0.9320334792137146
nicholas-roerich_study-to-flying-carpet-1915-1.jpg,test,1,0.7711421847343445
dorothy-lathrop_illus-for-the-princess-and-curdie-by-macdonald-1927.jpg,test,1,0.0
sergey-solomko_evening.jpg,test,1,0.9999955892562866
raphael-kirchner_parfums-1900-2.jpg,test,1,1.2690171615759027e-06
jozef-mehoffer_three-kings-1905-0.jpg,test,1,0.3672562837600708
vyacheslav-nazaruk_illustration-for-the-tale-of-the-dead-princess-and-the-seven-knights-1996-3.jpg,test,1,0.39990079402923584
carl-larsson_the-still-life-painter.jpg,test,1,1.0
ludovic-alleaume_life-of-christ-eglise-saint-sulpice-de-fougeres-detail-1919-14.jpg,test,1,1.0
franz-stuck_wounded-amazon-1904.jpg,test,1,0.48402923345565796
ferdinand-hodler_at-the-foot-of-the-petit-saleve-1893.jpg,test,1,1.0
j-c-leyendecker_cu-chulainn-riding-his-chariot-into-battle-1911.jpg,test,1,2.4493349570775536e-08
henry-van-de-velde_bloemenwerf-1895.jpg,test,1,0.9999006986618042
heorhiy-narbut_sheet-v-from-the-album-ukrainian-alphabet-1917.jpg,test,1,4.2298999071862645e-27
beatrix-potter_the-mice-listen-to-the-tailor-s-lament-1902.jpg,test,1,0.9999439716339111
ivan-bilibin_sketches-of-scenery-for-sadko-by-nikolai-rimsky-korsakov-1914.jpg,test,1,1.2157940737967258e-28
paul-emile-chabas_portrait-of-a-lady-with-a-red-scarf.jpg,test,1,2.335619071234726e-17
helene-guinepied_carp-with-yellow-eye.jpg,test,1,2.274624421261251e-05
carlos-saenz-de-tejada_sketch-of-curtain-for-the-representation-of-don-juan-tenorio-treatal-in-theater.jpg,test,1,0.9935043454170227
harry-clarke_tales-of-mystery-and-imagination-by-edgar-allan-poe-1923-20.jpg,test,1,1.2840061955367612e-37
theophile-steinlen_flowers-1908.jpg,test,1,0.05759671702980995
sergey-solomko_hide-and-seek.jpg,test,1,0.1884690672159195
achille-beltrame_allegorical-scene.jpg,test,1,1.0
meta-vaux-warrick-fuller_te-adoremus-domine.jpg,test,1,1.0
henri-de-toulouse-lautrec_jane-avril-1893-1.jpg,test,1,6.016686359067635e-15
sergey-solomko_the-pursuit-of-happyness.jpg,test,1,2.769980859268495e-12
virginia-frances-sterrett_old-french-fairy-tales-1920-5.jpg,test,1,5.727399620108348e-16
raphael-kirchner_girls-between-brown-green-borders-1901.jpg,test,1,0.7663517594337463
felix-vallotton_cover-of-the-romanian-symbolist-and-avant-garde-magazine-chemarea-the-calling.jpg,test,1,4.095612086694284e-22
carl-larsson_peek-a-boo-1901.jpg,test,1,1.0
nicholas-roerich_babariha.jpg,test,1,0.007713820319622755
harry-clarke_tales-of-mystery-and-imagination-by-edgar-allan-poe-1923.jpg,test,1,6.742214622402253e-33
nicholas-roerich_giant-s-tomb-1915-1.jpg,test,1,2.6650533785662993e-16
dorothy-lathrop_hitty-by-rachel-field-11-1929.jpg,test,1,1.6881355790110602e-22
koloman-moser_happy-editing-illustration-with-self-portrait.jpg,test,1,1.4658408872492146e-05
aubrey-beardsley_juvenal-scourging-woman.jpg,test,1,0.0
zinaida-serebriakova_apples-on-the-branches-1910.jpg,test,1,1.0
alberto-magnelli_maschere-no-1-1909.jpg,test,1,1.0
raphael-kirchner_salome-1903-3.jpg,test,1,9.940123724128114e-11
theophile-steinlen_le-vagabond.jpg,test,1,0.9445717930793762
arthur-rackham_these-tricky-fairies-sometimes-change-the-board-on-a-ball-night.jpg,test,1,0.27092477679252625
raphael-kirchner_unknown.jpg,test,1,8.6204832161485e-10
jacek-malczewski_the-court.jpg,test,1,0.00020652919192798436
leon-bakst_costume-for-the-englishman-from-la-boutique-fantastique-1917.jpg,test,1,0.9998308420181274
eliseu-visconti_cartaz-da-companhia-ant-rtica.jpg,test,1,0.9278544783592224
theophile-steinlen_sur-le-tas-1893-c-426-1st-state-copied-from-crauzat-book-7901.jpg,test,1,0.9869159460067749
charles-robinson_the-happy-prince-1913-2.jpg,test,1,0.9999109506607056
arthur-rackham_an-unusually-large-saucepan-flew-close-by-it-and-very-nearly-carried-it-off.jpg,test,1,0.8347534537315369
boris-kustodiev_apple-orchard-1918.jpg,test,1,0.6870728135108948
boris-kustodiev_wing-with-a-porch-1911.jpg,test,1,1.0
raphael-kirchner_modern-girls-1901.jpg,test,1,0.9471272230148315
frantisek-kupka_lying-naked-gabrielle-1898.jpg,test,1,0.9929916858673096
leopoldo-metlicovitz_stamp-fiume-1919.jpg,test,1,4.061121068434104e-22
ramon-casas_montserrat-casas-de-nieto-in-evening-dress.jpg,test,1,0.7616249918937683
lawren-harris_algoma-hill-1920.jpg,test,1,6.346359548992098e-11
serge-sudeikin_at-olympia-s-design-for-tales-of-hoffmann-by-j-offenbach-1915.jpg,test,1,1.0
jacek-malczewski_study-of-a-woman-by-the-window.jpg,test,1,0.1577238291501999
marianne-stokes_death-and-the-maiden.jpg,test,1,0.9952847361564636
gerda-wegener_portrait-of-a-girl-1904.jpg,test,1,1.0
petre-oc-xeli_beatrich-e.jpg,test,1,2.0028835933771916e-05
gerda-wegener_scottish-silk-jacket-and-grey-skirt-1914.jpg,test,1,4.4910673656806555e-15
raphael-kirchner_boys-and-girls-at-sea-6.jpg,test,1,0.9986990690231323
harry-clarke_the-year-s-at-the-spring-1920-25.jpg,test,1,1.0
kay-nielsen_the-unicorn-valiant-little-tailor.jpg,test,1,0.9974861145019531
wilhelm-kotarbinski_the-wounded-vampire.jpg,test,1,4.529435500444379e-06
achille-beltrame_massacre-at-tiflis-city-council-building-october-15-1905-1905.jpg,test,1,1.230883730673954e-24
aubrey-beardsley_title-page.jpg,test,1,3.7889072435071114e-10
frank-xavier-leyendecker_the-bear-trainer.jpg,test,1,0.8232671618461609
victor-borisov-musatov_on-a-balcony-in-tarusa-1905.jpg,test,1,0.0019397654104977846
ludovic-alleaume_jesus-and-the-samaritan-woman-eglise-saint-sulpice-de-fougeres-detail-1919-2.jpg,test,1,1.749523107719142e-05
teodor-axentowicz_autoportret-z-paleta-1898.jpg,test,1,0.7656211853027344
frank-johnston_what-greets-the-eye-when-you-look-back-at-the-pilot-1918.jpg,test,1,5.278546248307917e-22
felix-vallotton_portrait-of-french-writer-andr-ferdinand-herold-1896.jpg,test,1,2.1385706369518662e-26
ivan-bilibin_cake-city-1912.jpg,test,1,0.9999890327453613
