image,split,class,spai
5-150483497-497354.jpg,test,1,0.9999861717224121
5-174702622-444890.jpg,test,1,0.9723642468452454
5-122789883-166359.jpg,test,1,1.0
5-184506925-953808.jpg,test,1,0.9999955892562866
5-189063835-647773.jpg,test,1,0.997622549533844
5-13209243-841101.jpg,test,1,0.9999997615814209
5-176738033-882486.jpg,test,1,0.9998131394386292
5-10503409-219705.jpg,test,1,0.9843369126319885
5-241310957-130842.jpg,test,1,0.9999724626541138
5-228118453-176930.jpg,test,1,0.8200652599334717
5-156838631-967769.jpg,test,1,0.9999747276306152
5-146450572-913781.jpg,test,1,0.9999417066574097
5-148480150-979908.jpg,test,1,0.9998273849487305
5-108539585-116163.jpg,test,1,0.9882533550262451
5-120258315-161352.jpg,test,1,0.9999078512191772
5-133235783-819900.jpg,test,1,1.0
5-210909918-575947.jpg,test,1,1.0
5-214587636-63568.jpg,test,1,0.9840048551559448
5-201434172-290120.jpg,test,1,0.9999347925186157
5-178059403-501251.jpg,test,1,1.0
5-134151361-570100.jpg,test,1,0.8594297766685486
5-203822840-603019.jpg,test,1,0.9999078512191772
5-150806633-809468.jpg,test,1,0.9999775886535645
5-134676443-656020.jpg,test,1,0.9999973773956299
5-211929074-524567.jpg,test,1,0.9999985694885254
5-186171346-586951.jpg,test,1,0.9619678854942322
5-19082202-224138.jpg,test,1,1.0
5-238237867-60808.jpg,test,1,0.999997615814209
5-226499897-699193.jpg,test,1,0.9999998807907104
5-171457511-636136.jpg,test,1,0.9994553923606873
5-161346691-339702.jpg,test,1,1.0
5-17264040-518532.jpg,test,1,0.973337709903717
5-116861647-878124.jpg,test,1,0.9989308714866638
5-199158485-479122.jpg,test,1,0.999040424823761
5-143334597-25755.jpg,test,1,0.9948729872703552
5-151923144-462608.jpg,test,1,0.9999996423721313
5-11550943-262509.jpg,test,1,0.9999995231628418
5-130688253-710543.jpg,test,1,0.999845027923584
5-23944023-992753.jpg,test,1,0.9986203908920288
5-205700797-825458.jpg,test,1,0.9999086856842041
5-224408781-430187.jpg,test,1,0.9998338222503662
5-211156194-121402.jpg,test,1,0.9999998807907104
5-18017524-700769.jpg,test,1,1.0
5-11550943-268421.jpg,test,1,1.0
5-190519891-951076.jpg,test,1,0.9998925924301147
5-187048997-553651.jpg,test,1,0.9942097663879395
5-162991261-976166.jpg,test,1,0.9999997615814209
5-102891184-404089.jpg,test,1,0.9999731779098511
5-225938697-200979.jpg,test,1,0.9999994039535522
5-210693957-298619.jpg,test,1,0.9999994039535522
5-191330802-691877.jpg,test,1,0.09536879509687424
5-152682709-378572.jpg,test,1,0.9999847412109375
5-207428297-604589.jpg,test,1,0.994376540184021
5-208547821-536219.jpg,test,1,0.999993085861206
5-132762834-43891.jpg,test,1,0.9999855756759644
5-144272302-191623.jpg,test,1,0.9999997615814209
5-116861647-372287.jpg,test,1,0.9998382329940796
5-177725819-787431.jpg,test,1,1.0
5-227711243-368943.jpg,test,1,0.9999994039535522
5-150483497-480954.jpg,test,1,0.9936251640319824
5-100046252-789273.jpg,test,1,0.9870649576187134
5-203015554-172468.jpg,test,1,0.9998995065689087
5-181432440-627976.jpg,test,1,1.0
5-167053818-59604.jpg,test,1,1.0
5-187048997-326037.jpg,test,1,0.6492037177085876
5-199158485-663051.jpg,test,1,1.0
5-166465100-147197.jpg,test,1,0.9999986886978149
5-215783853-645539.jpg,test,1,0.9999744892120361
5-186762247-965513.jpg,test,1,0.9999996423721313
5-113998687-826645.jpg,test,1,0.7205681204795837
5-220667691-983541.jpg,test,1,1.0
5-148480150-80483.jpg,test,1,0.9557997584342957
5-182242575-506624.jpg,test,1,0.990898072719574
5-139438191-555323.jpg,test,1,0.9999997615814209
5-231411610-383741.jpg,test,1,1.0
5-162597779-458625.jpg,test,1,0.9999916553497314
5-147098385-587510.jpg,test,1,0.9999982118606567
5-131642535-378667.jpg,test,1,0.9999978542327881
5-167053818-160498.jpg,test,1,0.9990361928939819
5-162968150-488225.jpg,test,1,0.9999842643737793
5-224068997-306155.jpg,test,1,1.0
5-11550943-341270.jpg,test,1,1.0
5-209608436-649341.jpg,test,1,0.9998553991317749
5-192144674-185168.jpg,test,1,0.999995231628418
5-108815071-903490.jpg,test,1,0.6857864856719971
5-233578109-213685.jpg,test,1,0.9997584223747253
5-154787836-627341.jpg,test,1,0.9875994920730591
5-193984657-389052.jpg,test,1,0.9995817542076111
5-10998223-729594.jpg,test,1,0.9999945163726807
5-210386620-356145.jpg,test,1,0.9997438788414001
5-152726150-177797.jpg,test,1,0.9999932050704956
5-111978642-227013.jpg,test,1,0.99974125623703
5-123144709-167135.jpg,test,1,0.9996511936187744
5-130504750-754166.jpg,test,1,0.9980681538581848
5-222038187-204514.jpg,test,1,1.0
5-204771993-723649.jpg,test,1,0.9998183846473694
5-106259876-811687.jpg,test,1,0.9960848093032837
5-224408781-36408.jpg,test,1,0.9999886751174927
5-152679117-724347.jpg,test,1,0.9944338202476501
5-160380645-810895.jpg,test,1,0.9799867272377014
5-143045043-786928.jpg,test,1,0.9990037083625793
5-154580639-19379.jpg,test,1,0.9999997615814209
5-146450572-161885.jpg,test,1,0.9759792685508728
5-171966326-528429.jpg,test,1,0.9998329877853394
5-241310957-927326.jpg,test,1,0.9995323419570923
5-201813494-930227.jpg,test,1,0.9999980926513672
5-100987244-207468.jpg,test,1,0.9712456464767456
5-225104559-625981.jpg,test,1,0.9774845242500305
5-148480150-439677.jpg,test,1,0.8141473531723022
5-232391121-159574.jpg,test,1,0.9964268803596497
5-211728062-268150.jpg,test,1,0.9983392953872681
5-113998687-73547.jpg,test,1,1.0
5-101979621-675782.jpg,test,1,0.9999998807907104
5-148633346-649696.jpg,test,1,0.7397521138191223
5-185455253-372898.jpg,test,1,0.9997250437736511
5-176184246-568508.jpg,test,1,0.999995231628418
5-101979621-438285.jpg,test,1,0.9998177886009216
5-102517606-216833.jpg,test,1,0.9999998807907104
5-227711243-407619.jpg,test,1,0.9999988079071045
5-166168206-570524.jpg,test,1,0.9999990463256836
5-14856729-359515.jpg,test,1,0.9784696102142334
5-138742846-330785.jpg,test,1,0.9992673993110657
5-209608436-70443.jpg,test,1,0.9972238540649414
5-207870426-112006.jpg,test,1,0.9534273743629456
5-139438191-624459.jpg,test,1,0.9998534917831421
5-233710718-702376.jpg,test,1,0.999976634979248
5-203935994-448371.jpg,test,1,0.5646020770072937
5-161346691-71574.jpg,test,1,0.9989211559295654
5-203822840-895414.jpg,test,1,0.9930078983306885
5-234690571-376035.jpg,test,1,0.9999128580093384
5-146450572-929094.jpg,test,1,0.9997431635856628
5-137353620-583550.jpg,test,1,0.999622106552124
5-13792280-234675.jpg,test,1,0.9999995231628418
5-223622886-218893.jpg,test,1,0.9979903697967529
5-220667691-969030.jpg,test,1,0.9735897779464722
5-176184246-358107.jpg,test,1,0.9961047172546387
5-184985283-813336.jpg,test,1,0.8861717581748962
5-225361249-265745.jpg,test,1,0.9929695725440979
5-23943472-37706.jpg,test,1,0.9999772310256958
5-214458685-399835.jpg,test,1,0.9999809265136719
5-201917553-618925.jpg,test,1,0.9998179078102112
5-176154760-954087.jpg,test,1,0.9999910593032837
5-122789883-334302.jpg,test,1,0.9972407817840576
5-155686278-605739.jpg,test,1,1.0
5-233040674-216038.jpg,test,1,0.7568873167037964
5-23943472-334538.jpg,test,1,0.9999606609344482
5-15156127-520529.jpg,test,1,0.9999984502792358
5-160556517-676774.jpg,test,1,1.0
5-160380645-760698.jpg,test,1,0.9999992847442627
5-188991728-214974.jpg,test,1,0.9972338080406189
5-166963841-517499.jpg,test,1,0.6558827757835388
5-116681513-257471.jpg,test,1,0.999993085861206
5-166056697-643060.jpg,test,1,0.9999376535415649
5-123144709-253016.jpg,test,1,0.9971000552177429
5-111978642-492981.jpg,test,1,0.9961414933204651
5-235397756-603685.jpg,test,1,0.9999809265136719
5-17962414-548178.jpg,test,1,0.99974125623703
5-111966185-741838.jpg,test,1,1.0
5-10998223-692956.jpg,test,1,0.949733555316925
5-23943472-12043.jpg,test,1,1.0
5-109234622-835318.jpg,test,1,0.1285441517829895
5-147330175-836980.jpg,test,1,1.0
5-130504750-435685.jpg,test,1,0.7367473840713501
5-107381691-353298.jpg,test,1,0.9956381916999817
5-210909918-132740.jpg,test,1,0.9999368190765381
5-206228750-424055.jpg,test,1,1.0
5-106259876-786100.jpg,test,1,0.999923586845398
5-184985283-540369.jpg,test,1,1.0
5-189621055-790390.jpg,test,1,0.9957850575447083
5-241660245-917442.jpg,test,1,0.9914611577987671
5-152679117-508691.jpg,test,1,0.9865691661834717
5-232950822-208855.jpg,test,1,0.999997615814209
5-232950822-125106.jpg,test,1,0.9999504089355469
5-223784791-688485.jpg,test,1,0.9999992847442627
5-152682709-901534.jpg,test,1,0.7298468947410583
5-116805233-805028.jpg,test,1,0.044699862599372864
5-223008265-110441.jpg,test,1,0.9978812336921692
5-174086549-78592.jpg,test,1,1.0
5-127294880-436905.jpg,test,1,0.9999982118606567
5-185455253-260835.jpg,test,1,0.9999978542327881
5-136546384-678981.jpg,test,1,1.0
5-171457511-890939.jpg,test,1,0.9998072981834412
5-160556517-815899.jpg,test,1,0.9992167949676514
5-158594300-416492.jpg,test,1,0.9999982118606567
5-148270333-639720.jpg,test,1,0.9997393488883972
5-143045043-330921.jpg,test,1,0.9987378716468811
5-126534556-706591.jpg,test,1,1.0
5-212274717-385512.jpg,test,1,1.0
5-132233739-584280.jpg,test,1,1.0
5-171966326-36970.jpg,test,1,0.999998927116394
5-176738033-930035.jpg,test,1,1.0
5-150483497-486081.jpg,test,1,0.9999996423721313
5-158594300-704176.jpg,test,1,0.9999291896820068
5-165062349-417412.jpg,test,1,0.9999995231628418
5-201917553-884346.jpg,test,1,1.0
5-101979621-156495.jpg,test,1,0.999976396560669
5-234298468-16516.jpg,test,1,1.1837089086697006e-09
5-187048997-983944.jpg,test,1,0.9999997615814209
5-191330802-690724.jpg,test,1,1.0
5-227711243-294159.jpg,test,1,0.9984122514724731
5-239202183-7570.jpg,test,1,0.9999935626983643
5-116263490-628965.jpg,test,1,0.9303279519081116
5-214458685-230992.jpg,test,1,0.9997804760932922
5-19082202-379917.jpg,test,1,0.9999747276306152
5-215826957-187669.jpg,test,1,0.8248752951622009
5-100046252-603069.jpg,test,1,0.9811635613441467
5-138138090-265717.jpg,test,1,0.9999604225158691
5-223784791-950245.jpg,test,1,0.9999996423721313
5-174702622-441637.jpg,test,1,0.9999990463256836
5-17962414-954229.jpg,test,1,1.0
5-206228750-259744.jpg,test,1,0.9998956918716431
5-23944023-132818.jpg,test,1,0.9999992847442627
5-19082202-181364.jpg,test,1,0.9999103546142578
5-207428297-125511.jpg,test,1,1.0
5-237564894-164216.jpg,test,1,0.9996172189712524
5-10503409-41522.jpg,test,1,0.6280589699745178
5-177966370-850313.jpg,test,1,0.745773196220398
5-213486333-939793.jpg,test,1,0.9998526573181152
5-174702622-601077.jpg,test,1,0.9999992847442627
5-203015554-672670.jpg,test,1,0.998443067073822
5-111977316-14166.jpg,test,1,1.0
5-177318064-351774.jpg,test,1,0.9999634027481079
5-108278112-353013.jpg,test,1,0.9995810389518738
5-223784791-626296.jpg,test,1,0.9999892711639404
5-123328734-750570.jpg,test,1,0.8920391798019409
5-139078228-779114.jpg,test,1,0.9973827004432678
5-203015554-44744.jpg,test,1,1.0
5-137353620-823302.jpg,test,1,0.9999996423721313
5-210386620-891923.jpg,test,1,0.9990012049674988
5-211156194-648104.jpg,test,1,0.984857439994812
5-13792280-658876.jpg,test,1,1.0
5-167137158-563230.jpg,test,1,0.99909508228302
5-162991261-423114.jpg,test,1,1.0
5-152577624-581445.jpg,test,1,0.9998701810836792
5-107381691-387248.jpg,test,1,0.9769008755683899
5-143045043-837439.jpg,test,1,0.999994158744812
5-107381691-929128.jpg,test,1,1.0
5-208547821-987616.jpg,test,1,0.9763389825820923
5-100987244-937032.jpg,test,1,0.9995942711830139
5-239202183-627087.jpg,test,1,0.9999785423278809
5-181432440-851923.jpg,test,1,0.9999947547912598
5-188991728-523748.jpg,test,1,0.9999822378158569
5-189288783-31475.jpg,test,1,0.9937446713447571
5-215826957-725573.jpg,test,1,0.999945878982544
5-108539585-849065.jpg,test,1,0.9994375109672546
5-225104559-64280.jpg,test,1,0.9999998807907104
5-212274717-895998.jpg,test,1,0.9999938011169434
5-182242575-310833.jpg,test,1,0.7034935355186462
5-189641463-208433.jpg,test,1,0.9996839761734009
5-146450572-736711.jpg,test,1,1.0
5-237564894-444668.jpg,test,1,0.6432822942733765
5-215783853-34565.jpg,test,1,1.0
5-12577804-296495.jpg,test,1,0.9994007349014282
5-154580639-46796.jpg,test,1,1.0
5-150806633-417373.jpg,test,1,0.9994696974754333
5-228191770-25372.jpg,test,1,0.9990857839584351
5-13792280-961633.jpg,test,1,0.9999908208847046
5-175301561-776140.jpg,test,1,0.9999998807907104
5-177725819-470846.jpg,test,1,0.9997950196266174
5-231411610-813668.jpg,test,1,0.999988317489624
5-155655882-610041.jpg,test,1,0.9998382329940796
5-14856729-365639.jpg,test,1,1.0
5-117904645-783684.jpg,test,1,0.9999997615814209
5-143679285-86772.jpg,test,1,0.9999256134033203
5-232391121-735038.jpg,test,1,0.9999890327453613
5-157090265-488217.jpg,test,1,0.9999963045120239
5-120258315-930836.jpg,test,1,1.0
5-216306300-114635.jpg,test,1,0.9998310804367065
5-130688253-242965.jpg,test,1,0.9999996423721313
5-165062349-666382.jpg,test,1,0.9999566078186035
5-109097698-960560.jpg,test,1,0.9892894625663757
5-143679285-735988.jpg,test,1,1.0
5-149694916-924843.jpg,test,1,1.0
5-162968150-310030.jpg,test,1,0.9430953860282898
5-167137158-146892.jpg,test,1,0.999755322933197
5-192878519-330760.jpg,test,1,0.992911159992218
5-127294880-971287.jpg,test,1,0.9995410442352295
5-233578109-734922.jpg,test,1,1.0
5-154787836-659299.jpg,test,1,0.9999998807907104
5-142069230-63121.jpg,test,1,0.7293891906738281
5-116861647-589344.jpg,test,1,0.9999881982803345
5-199223102-391436.jpg,test,1,0.9995973706245422
5-201566207-24141.jpg,test,1,0.9999425411224365
5-210386620-665784.jpg,test,1,0.9999990463256836
5-228118453-355846.jpg,test,1,1.0
5-203935994-366687.jpg,test,1,0.9999881982803345
5-177966370-270029.jpg,test,1,0.9999984502792358
5-123144709-534866.jpg,test,1,0.9988484382629395
5-134676443-613118.jpg,test,1,0.999995231628418
5-165062349-236469.jpg,test,1,1.0
5-211929074-954878.jpg,test,1,1.0
5-176738033-999488.jpg,test,1,0.9999327659606934
5-234690571-4326.jpg,test,1,0.9967716336250305
5-240793500-213880.jpg,test,1,0.9998840093612671
5-215783853-928139.jpg,test,1,0.9996803998947144
5-21327158-166005.jpg,test,1,1.0
5-18017524-663357.jpg,test,1,0.8869547843933105
5-103457885-444008.jpg,test,1,0.9978618025779724
5-15156127-135259.jpg,test,1,1.0
5-225938697-835361.jpg,test,1,0.9999996423721313
5-201614559-962167.jpg,test,1,0.9798051714897156
5-133295675-209936.jpg,test,1,0.9999998807907104
5-214458685-966687.jpg,test,1,1.0
5-100987244-513843.jpg,test,1,0.9999980926513672
5-208547821-827726.jpg,test,1,1.0
5-224068997-499342.jpg,test,1,0.9986031651496887
5-122789883-356389.jpg,test,1,0.9999998807907104
5-122121787-745948.jpg,test,1,0.9999728202819824
5-176184246-179237.jpg,test,1,0.9999998807907104
5-166465100-764920.jpg,test,1,0.9999626874923706
5-189288783-472032.jpg,test,1,0.9999967813491821
5-147098385-988073.jpg,test,1,1.0
5-224371437-360819.jpg,test,1,1.0
5-240793500-436068.jpg,test,1,0.9998975992202759
5-175491079-583206.jpg,test,1,1.0
5-211156194-745220.jpg,test,1,0.9999661445617676
5-130504750-939429.jpg,test,1,0.6965630054473877
5-192878519-81805.jpg,test,1,0.9500119090080261
5-149694916-613567.jpg,test,1,0.9999974966049194
5-134958196-920923.jpg,test,1,0.9251641035079956
5-225104559-227073.jpg,test,1,1.0
5-117904645-452544.jpg,test,1,0.999997615814209
5-113015703-330066.jpg,test,1,0.9988563060760498
5-175301561-537812.jpg,test,1,0.8718054294586182
5-155686278-418481.jpg,test,1,0.994030237197876
5-223622886-650035.jpg,test,1,1.0
5-144348499-256439.jpg,test,1,0.9919885993003845
5-222979269-909847.jpg,test,1,0.9890198111534119
5-233633594-576623.jpg,test,1,0.9999994039535522
5-102499476-620032.jpg,test,1,0.9999872446060181
5-134151361-727783.jpg,test,1,0.9998966455459595
5-129769155-870397.jpg,test,1,0.9996044039726257
5-228191770-559596.jpg,test,1,1.0
5-151923144-611453.jpg,test,1,0.9984166622161865
5-194034392-49014.jpg,test,1,0.999243974685669
5-143045043-801330.jpg,test,1,0.6391450762748718
5-148633346-214966.jpg,test,1,0.992004930973053
5-120258315-7975.jpg,test,1,0.9999855756759644
5-23943472-79009.jpg,test,1,1.0
5-1106471-590191.jpg,test,1,0.9999996423721313
5-206344583-814196.jpg,test,1,0.999903678894043
5-230029647-97064.jpg,test,1,0.9999853372573853
5-144348499-76963.jpg,test,1,0.9999743700027466
5-201813494-3937.jpg,test,1,1.0
5-1154762-283557.jpg,test,1,0.9999998807907104
5-235578888-285099.jpg,test,1,0.9999985694885254
5-103457885-605032.jpg,test,1,1.0
5-209380950-93596.jpg,test,1,0.9999300241470337
5-191330802-389692.jpg,test,1,0.9115419387817383
5-14127333-619267.jpg,test,1,0.9995166063308716
5-138138090-977668.jpg,test,1,0.999997615814209
5-177725819-88733.jpg,test,1,0.9974673986434937
5-109824542-864891.jpg,test,1,0.9999775886535645
5-193984657-780381.jpg,test,1,0.9848458766937256
5-239611806-240517.jpg,test,1,0.9998711347579956
5-122121787-989157.jpg,test,1,1.0
5-162597779-276068.jpg,test,1,1.0
5-139078228-332064.jpg,test,1,1.0
5-130688253-10612.jpg,test,1,0.9999980926513672
5-184985283-28685.jpg,test,1,0.9999971389770508
5-17264040-60569.jpg,test,1,0.9926010966300964
5-148480150-224784.jpg,test,1,1.0
5-178059403-610159.jpg,test,1,0.9646499156951904
5-234541981-600150.jpg,test,1,1.0
5-166963841-321715.jpg,test,1,0.9638025760650635
5-130688253-270529.jpg,test,1,0.9995749592781067
5-184506925-617321.jpg,test,1,0.9999994039535522
5-220667691-918395.jpg,test,1,0.9999397993087769
5-189641463-915770.jpg,test,1,0.9953668117523193
5-206228750-464170.jpg,test,1,0.9467126727104187
5-138742846-827477.jpg,test,1,0.993316113948822
5-134958196-910035.jpg,test,1,1.0
5-171457511-111798.jpg,test,1,0.8260565996170044
5-213486333-774976.jpg,test,1,1.0
5-147098385-571915.jpg,test,1,0.9994248151779175
5-211007104-667366.jpg,test,1,0.9999992847442627
5-226499897-516175.jpg,test,1,0.9996854066848755
5-222038187-270556.jpg,test,1,0.999862551689148
5-108278112-52814.jpg,test,1,0.9999972581863403
5-201614559-600051.jpg,test,1,0.9999469518661499
5-142069230-93262.jpg,test,1,1.0
5-216306300-624287.jpg,test,1,0.9993205070495605
5-115136493-500331.jpg,test,1,0.9999896287918091
5-108278112-904941.jpg,test,1,1.0
5-113015703-901249.jpg,test,1,0.9999998807907104
5-180267743-979276.jpg,test,1,1.0
5-152682709-874441.jpg,test,1,1.0
5-223008265-73940.jpg,test,1,1.0
5-185455253-394141.jpg,test,1,0.9980996251106262
5-209799665-392107.jpg,test,1,0.9995812773704529
5-134958196-635812.jpg,test,1,0.9975839853286743
5-161346691-555705.jpg,test,1,0.9994188547134399
5-225104559-342050.jpg,test,1,1.0
5-11041491-417470.jpg,test,1,1.0
5-152682709-422470.jpg,test,1,0.3789306581020355
5-143679285-813099.jpg,test,1,1.0
5-186762247-495272.jpg,test,1,1.0
5-225938697-816616.jpg,test,1,0.9999995231628418
5-109234622-839780.jpg,test,1,0.9997603297233582
5-111977316-260438.jpg,test,1,0.9980456829071045
5-241310957-811879.jpg,test,1,0.99729984998703
5-118833360-790616.jpg,test,1,0.5752667784690857
5-132233739-625965.jpg,test,1,0.9996792078018188
5-10503409-112540.jpg,test,1,0.9996182918548584
5-102517606-384220.jpg,test,1,1.0
5-208476626-914820.jpg,test,1,0.9998855590820312
5-133295675-85320.jpg,test,1,0.9994063377380371
5-211007104-540495.jpg,test,1,0.9999995231628418
5-211728062-403873.jpg,test,1,0.9827346205711365
5-198048659-595238.jpg,test,1,0.9993578791618347
5-122789883-417343.jpg,test,1,0.9998669624328613
5-1218237-494393.jpg,test,1,0.940544068813324
5-168034401-292945.jpg,test,1,0.9999948740005493
5-167137158-220297.jpg,test,1,0.9998937845230103
5-115136493-490907.jpg,test,1,0.7223281860351562
5-154787836-228378.jpg,test,1,0.9999096393585205
5-133652871-819658.jpg,test,1,0.09736726433038712
5-123328734-118104.jpg,test,1,0.9973039627075195
5-138138090-882149.jpg,test,1,0.02902786247432232
5-205700797-496017.jpg,test,1,1.0
5-106259876-979005.jpg,test,1,0.9986853003501892
5-166168206-445312.jpg,test,1,0.999657154083252
5-182571782-649872.jpg,test,1,1.0
5-152577624-945572.jpg,test,1,0.9992532134056091
5-224371437-316704.jpg,test,1,0.9602500200271606
5-184985283-953757.jpg,test,1,0.9934949278831482
5-224371437-59500.jpg,test,1,1.0
5-150483497-911041.jpg,test,1,0.9977189898490906
5-19828888-531453.jpg,test,1,0.9999967813491821
5-14127333-871987.jpg,test,1,1.0
5-116861647-99916.jpg,test,1,0.8941344022750854
5-158819703-677546.jpg,test,1,0.9999986886978149
5-207870426-592144.jpg,test,1,0.9999936819076538
5-113616747-243930.jpg,test,1,0.7459275722503662
5-209799665-447616.jpg,test,1,0.9995408058166504
5-126534556-143660.jpg,test,1,0.998008668422699
5-238237867-704366.jpg,test,1,0.9999991655349731
5-216306300-102076.jpg,test,1,1.0
5-108278112-885062.jpg,test,1,1.0
5-158819703-344638.jpg,test,1,0.9980953335762024
5-211868692-177593.jpg,test,1,1.0
5-225361249-111771.jpg,test,1,0.9964380264282227
