image,split,class,spai
santiago-rusinol_jardines-de-aranjuez.jpg,test,1,1.73786152135591e-09
william-orpen_soldiers-at-cany-1900.jpg,test,1,9.529152885079384e-05
pablo-picasso_mother-and-child-1905.jpg,test,1,0.6733918786048889
maurice-prendergast_salem-1915.jpg,test,1,0.12600618600845337
istvan-ilosvai-varga_flowerpots-on-the-windowsill-1931.jpg,test,1,0.9999995231628418
paul-gauguin_flowers-in-a-fruit-bowl-1894.jpg,test,1,0.0007739160791970789
maxime-maufra_the-descending-street-at-locronan-1906.jpg,test,1,0.03701386600732803
cuno-amiet_bauerngarten-1918.jpg,test,1,0.5464954376220703
konstantin-ivanovich-gorbatov_amalfi-0.jpg,test,1,0.9374656677246094
martiros-sarian_bjni-fort-1946.jpg,test,1,0.8747105598449707
horia-bernea_hill-1976.jpg,test,1,1.0
roger-bissi-re_tapestry-portrait-of-madame-bissi-re.jpg,test,1,0.9658471941947937
pablo-picasso_family-of-acrobats-1905.jpg,test,1,0.0
grace-cossington-smith_yarralumla-1932.jpg,test,1,0.9989718198776245
francisc-sirato_evening-at-balcic-1940.jpg,test,1,0.3662568926811218
ilya-mashkov_russian-venus-1914.jpg,test,1,1.3074048183625564e-05
paul-ranson_untitled-21.jpg,test,1,1.0
konstantin-ivanovich-gorbatov_snowy-townscape.jpg,test,1,0.0010344017064198852
gustave-loiseau_the-auxerre-cathedral-1907.jpg,test,1,1.0
khimich-yuriy-ivanovich_rozheviy-plyazh-1970.jpg,test,1,1.0
anita-malfatti_pedras-na-praia.jpg,test,1,0.0008687132503837347
khimich-yuriy-ivanovich_turisti-1962.jpg,test,1,0.00040635321056470275
moise-kisling_the-hands.jpg,test,1,0.9998694658279419
periklis-vyzantios_the-square-of-sparta-1933.jpg,test,1,0.9999368190765381
vincent-van-gogh_van-gogh-s-chair-1889.jpg,test,1,1.0
gwen-john_portrait-of-mrs-atkinson.jpg,test,1,0.9955711960792542
antonio-sicurezza_harbor-worker-1962.jpg,test,1,0.3255048394203186
maurice-prendergast_marblehead-1.jpg,test,1,1.0
albert-marquet_july-14th-at-havre-1906.jpg,test,1,1.0
charles-cottet_fishermen-fleeing-the-storm-1893.jpg,test,1,0.289542555809021
matthew-smith_village-landscape-1916.jpg,test,1,0.9999955892562866
paul-gauguin_portrait-of-suzanne-bambridge-1891.jpg,test,1,0.9984058737754822
edouard-cortes_booksellers-of-notre-dame.jpg,test,1,1.4388219974112887e-19
ivan-mrkvicka_mladezhki-cherven-krst.jpg,test,1,0.04903731122612953
moise-kisling_mlle-falconetti-1927.jpg,test,1,0.9555019736289978
matthew-smith_self-portrait-1909.jpg,test,1,0.06264638900756836
micaela-eleutheriade_heidelberg.jpg,test,1,0.8657402396202087
konstantin-ivanovich-gorbatov_view-of-a-monastery-1933.jpg,test,1,1.0245396788984354e-13
istvan-nagy_on-the-shore-of-harta-pond.jpg,test,1,0.0002508799370843917
maurice-utrillo_rue-lepic.jpg,test,1,5.0267748297194714e-11
gwen-john_a-corner-of-the-artist-s-room-paris.jpg,test,1,0.5037569999694824
felix-vallotton_the-port-of-pully-1891.jpg,test,1,0.7321068644523621
marianne-stokes_at-vazsecz-1909.jpg,test,1,0.2104131132364273
samuel-peploe_rocks-at-iona.jpg,test,1,0.6198217272758484
kuzma-petrov-vodkin_theatre-farce.jpg,test,1,5.5984109709195096e-11
alexandre-benois_breton-landscape.jpg,test,1,0.4478124976158142
maurice-prendergast_head-of-a-girl-with-roses.jpg,test,1,1.0
maxime-maufra_at-low-tide.jpg,test,1,3.558590311314447e-09
maurice-utrillo_marcadet-street.jpg,test,1,0.00041108555160462856
pierre-bonnard_landscape-sunset-1912.jpg,test,1,0.9309375286102295
theophrastos-triantafyllidis_boats-in-calm-water.jpg,test,1,0.5577325224876404
ilya-mashkov_nude-1918.jpg,test,1,0.9998525381088257
konstantin-ivanovich-gorbatov_old-town.jpg,test,1,0.0962757095694542
charles-reiffel_point-loma-1937.jpg,test,1,0.7060807347297668
george-washington-lambert_equestrian-portrait-of-a-boy.jpg,test,1,8.614819790864203e-08
david-burliuk_marusia-in-the-park.jpg,test,1,0.9939688444137573
pierre-bonnard_woman-with-black-stockings-1900.jpg,test,1,1.935654303508727e-09
pyotr-konchalovsky_the-woman-at-the-creek-1932.jpg,test,1,5.05192080515483e-18
grant-wood_old-shoes-1926.jpg,test,1,1.0
moise-kisling_eucalyptus-and-palm-1935.jpg,test,1,0.6370412111282349
henri-de-toulouse-lautrec_the-two-friends-1894.jpg,test,1,1.0
paula-modersohn-becker_still-life-with-milk-1905.jpg,test,1,6.048184619800168e-09
henri-matisse_not-identified-13.jpg,test,1,1.0
david-burliuk_flowers-in-vase.jpg,test,1,1.0
albert-marquet_a-horse-in-marseille-1916.jpg,test,1,0.9996034502983093
leon-kroll_santa-fe-hills-1917.jpg,test,1,0.9999998807907104
micaela-eleutheriade_bog-ia-apelor.jpg,test,1,1.0
konstantin-yuon_the-market-near-troitse-sergiyev-monastery.jpg,test,1,0.005006344523280859
maurice-utrillo_farm-on-l-ile-d-ouessant-finistere.jpg,test,1,0.01019173301756382
henri-matisse_aht-amont-cliffs-at-etretat-1920.jpg,test,1,0.042694807052612305
roderic-oconor_woman-in-white-1910.jpg,test,1,1.0
roman-selsky_mighty-oak-1978.jpg,test,1,1.0
nadezda-petrovic_see.jpg,test,1,1.0408758443103839e-14
pierre-bonnard_the-circus-horse.jpg,test,1,2.8057782401447184e-05
ilya-mashkov_still-life-with-camellia-1913.jpg,test,1,0.9999974966049194
maurice-prendergast_ladies-in-a-seaside-arbor.jpg,test,1,0.5473175048828125
raoul-dufy_the-beach-and-pier-at-trouville-1905.jpg,test,1,1.62682966396948e-23
lili-elbe_jardin-de-versailles-1918.jpg,test,1,1.9288489056634717e-05
gregoire-boonzaier_bosveldpeule-met-koperpan.jpg,test,1,0.9435927867889404
maurice-denis_the-return-of-young-tobie.jpg,test,1,3.573695783742892e-10
henri-de-toulouse-lautrec_nude-standing-before-a-mirror-1897.jpg,test,1,0.9951047897338867
vincent-van-gogh_peasant.jpg,test,1,1.0308092053545881e-11
arshile-gorky_the-artist-with-his-mother-1936.jpg,test,1,0.9999984502792358
max-pechstein_hafen-1911.jpg,test,1,0.03786564618349075
othon-friesz_roofs-and-cathedral-in-rouen-1908.jpg,test,1,0.9998440742492676
nicolae-darascu_tulcea-square.jpg,test,1,0.6981245279312134
mikhail-nesterov_portrait-of-sofia-tutcheva.jpg,test,1,0.8101644515991211
abraham-manievich_winter-scene-with-church-1911.jpg,test,1,0.9999994039535522
konstantin-ivanovich-gorbatov_chioggia-1935.jpg,test,1,0.8840218782424927
maurice-de-vlaminck_sailboats-at-chatou-1.jpg,test,1,0.9999918937683105
jacek-malczewski_poisoned-well-i.jpg,test,1,0.6082239747047424
dumitru-ghiatza_self-portrait-1934.jpg,test,1,0.00045018765376880765
serge-sudeikin_view-from-the-bridge.jpg,test,1,0.7469858527183533
rene-magritte_portrait-of-pierre-bourgeois-1920.jpg,test,1,3.048989011091961e-24
suzanne-valadon_view-from-my-window-in-genets-brittany-1922.jpg,test,1,0.511875331401825
moise-kisling_small-head-of-a-brune-1930.jpg,test,1,0.8669639825820923
maxime-maufra_the-auray-river-1909.jpg,test,1,0.7617601752281189
javad-hamidi_mader.jpg,test,1,8.923667360605236e-12
paul-henry_leenane-1913.jpg,test,1,0.8845665454864502
spyros-papaloukas_at-mount-athos.jpg,test,1,1.0
henri-martin_houses-for-gigouzac.jpg,test,1,1.0
pyotr-konchalovsky_portrait-of-a-girl-sima-1940.jpg,test,1,0.9996988773345947
augustus-john_richard-hughes-1937.jpg,test,1,0.02157229371368885
nicolae-tonitza_unknown-title-1.jpg,test,1,0.9992784857749939
le-pho_the-tea.jpg,test,1,0.9913957715034485
konstantin-yuon_birch-forest.jpg,test,1,1.569761030172174e-16
paul-cezanne_self-portrait-with-white-turbaned-detail-1882.jpg,test,1,0.9999872446060181
margit-selska_still-life-with-lamp-1970.jpg,test,1,1.0
moise-kisling_reclining-nude-1917.jpg,test,1,0.9697055816650391
nadezda-petrovic_vodenica-1901.jpg,test,1,0.0011674922425299883
konstantin-ivanovich-gorbatov_fish-market-in-pskov.jpg,test,1,0.9998621940612793
adalbert-erdeli_mountain-landscape-1930.jpg,test,1,1.0
vincent-van-gogh_portrait-of-madame-ginoux-l-arlesienne-1890.jpg,test,1,0.999113142490387
dumitru-ghiatza_mug-with-anemones.jpg,test,1,0.0001137380168074742
franz-marc_jumping-dog-schlick-1908.jpg,test,1,1.0481124431901967e-12
konstantin-ivanovich-gorbatov_santa-maria-della-salute-venice.jpg,test,1,1.0
moise-kisling_bust-of-blonde-girl-1948.jpg,test,1,0.010905140079557896
pablo-picasso_portrait-of-mateu-fernandez-de-soto-1901.jpg,test,1,0.034704260528087616
vladimir-dimitrov_unknown-title-3.jpg,test,1,1.0
constantin-piliuta_dandelions-1991.jpg,test,1,0.9293670058250427
paul-gauguin_still-life-with-cherries-1886.jpg,test,1,0.8171883225440979
henri-de-toulouse-lautrec_la-macarona-in-riding-habit-1893.jpg,test,1,1.0
rafael-zabaleta_the-threshing.jpg,test,1,0.9630032777786255
konstantin-ivanovich-gorbatov_troitse-sergiev-posad-1915.jpg,test,1,0.961683452129364
irma-stern_still-life-with-dahlias-and-fruit-1960.jpg,test,1,0.9999998807907104
rene-magritte_depths-of-pleasure-1948.jpg,test,1,0.9992563128471375
khimich-yuriy-ivanovich_sofiya-kievskaya-vid-s-yugo-vostochnoy-storony-1960.jpg,test,1,0.9999829530715942
pyotr-konchalovsky_model-with-red-hair-in-the-mirror-1923.jpg,test,1,0.9984444975852966
samuel-peploe_cottage-at-corstorphine-1902.jpg,test,1,1.7530167539803188e-08
koloman-moser_hyacinths.jpg,test,1,0.0453542098402977
augustus-john_portrait-of-a-jamaican-woman-1937.jpg,test,1,0.006000838708132505
henri-catargi_dobrudjan-landscape-balcic.jpg,test,1,0.5074166655540466
augustus-john_edwin-john-1911.jpg,test,1,1.0
gabriele-munter_am-strand-s-dfrankreich.jpg,test,1,0.9999977350234985
khimich-yuriy-ivanovich_budinki-i-vezhi-1983.jpg,test,1,0.47933489084243774
emily-carr_totem-walk-at-sitka-1907.jpg,test,1,0.06969285011291504
salvador-dali_the-vegetable-garden-of-llaner.jpg,test,1,0.9402183890342712
maurice-prendergast_summer-day-also-known-as-st-cloud.jpg,test,1,0.9999779462814331
maurice-prendergast_still-life-with-apples-1915.jpg,test,1,0.9999998807907104
samuel-peploe_a-still-life-of-roses-1931.jpg,test,1,2.3950415757709428e-17
oleksa-novakivskiy_mermaid-1930.jpg,test,1,0.985627293586731
david-burliuk_marusia-s-portrait.jpg,test,1,0.0069672223180532455
william-orpen_the-angler-1912.jpg,test,1,0.991723358631134
khimich-yuriy-ivanovich_kamyanets-podilskiy-2000.jpg,test,1,1.0
theophrastos-triantafyllidis_on-stage-open-air-performance.jpg,test,1,0.999727189540863
christopher-wood_fishermen-and-boats-1929.jpg,test,1,0.9769718050956726
maurice-prendergast_central-park-also-known-as-central-park-new-york-city.jpg,test,1,4.1199567326041614e-25
edouard-cortes_st-martin-2.jpg,test,1,0.07258564978837967
vincent-van-gogh_row-of-cottages-in-saintes-maries-1888.jpg,test,1,0.6394460797309875
roman-selsky_mykulychyn-1951.jpg,test,1,0.9999988079071045
david-burliuk_book-of-the-sea.jpg,test,1,0.9471232295036316
alexandre-benois_church-of-st-catherine-in-st-petersburg-1899-1.jpg,test,1,0.5397619009017944
roman-selsky_sunflowers-1975.jpg,test,1,1.0
gustave-loiseau_pont-aven.jpg,test,1,1.0
lajos-tihanyi_main-square-in-nagyb-nya-1908.jpg,test,1,0.6215289831161499
william-orpen_the-studio-1910.jpg,test,1,0.633668065071106
arturo-souto_fair-1931.jpg,test,1,1.0
roger-fry_beaumes.jpg,test,1,0.06525258719921112
william-orpen_inside-a-small-mine-crater-la-boisselle-1917.jpg,test,1,0.9998708963394165
ion-theodorescu-sion_composition-with-romanian-motifs-1924.jpg,test,1,0.9999985694885254
konstantin-ivanovich-gorbatov_marina-grande-capri-1926-0.jpg,test,1,0.3410758674144745
jozef-pankiewicz_market-square-of-warsaw-by-night-1892.jpg,test,1,0.990011990070343
walter-sickert_brighton-pierrots-1915.jpg,test,1,0.016053713858127594
tran-van-can_yellow-girl.jpg,test,1,0.9998624324798584
lili-elbe_capri.jpg,test,1,0.9929492473602295
pablo-picasso_toilette-1906-1.jpg,test,1,0.9979581832885742
edouard-cortes_place-vendome.jpg,test,1,3.1447147652218077e-19
moise-kisling_not-identified-2.jpg,test,1,2.262362431793008e-05
augustus-john_se-ora-gandarillas-1916.jpg,test,1,2.8141872462583706e-05
pierre-bonnard_two-elegant-place-de-clichy-1905.jpg,test,1,5.640592160016666e-13
auguste-herbin_house-at-the-water-1905.jpg,test,1,0.0013114148750901222
felix-vallotton_woman-with-a-plumed-hat-1895.jpg,test,1,0.9991858601570129
samuel-peploe_royan-charente-inf-rieure-1910.jpg,test,1,0.39880385994911194
maurice-prendergast_st-malo.jpg,test,1,0.7138667702674866
pyotr-konchalovsky_young-oaks-1923.jpg,test,1,0.46525585651397705
georges-seurat_seated-man-study-for-bathers-at-asnieres-1883.jpg,test,1,5.0773058319464326e-05
augustus-john_lady-with-a-mantilla.jpg,test,1,0.6410354971885681
paul-cezanne_chestnut-trees-at-the-jas-de-bouffan-1887.jpg,test,1,1.0
pablo-picasso_woman-at-a-fountain-1901.jpg,test,1,0.8627232313156128
marcel-duchamp_baptism-1911.jpg,test,1,0.9849079847335815
maurice-prendergast_beach-scene-with-lighthouse-also-known-as-children-at-the-seashore.jpg,test,1,0.2986035943031311
pierre-bonnard_at-the-circus-1897.jpg,test,1,3.825867224804824e-06
salvador-dali_portdogue-1919.jpg,test,1,0.4814918041229248
suzanne-valadon_women-in-white-stockings-1924.jpg,test,1,0.9999998807907104
gwen-john_study-of-marigolds-1918.jpg,test,1,0.035879675298929214
gustave-loiseau_the-red-rocks.jpg,test,1,0.9895642995834351
maximilien-luce_affiche-pour-le-lancement-du-journal-la-bataille-syndicaliste-en-1911-1911.jpg,test,1,0.9999985694885254
paul-serusier_square-with-street-lamp-1891.jpg,test,1,0.6873126029968262
paul-gauguin_apples-jug-iridescent-glass.jpg,test,1,0.9997770190238953
paul-serusier_the-aqueduct-1905.jpg,test,1,1.0
paul-cezanne_madame-cezanne-with-green-hat-1892.jpg,test,1,0.4848126173019409
alfred-william-finch_rainy-weather-at-hampton-court-1907.jpg,test,1,0.992982029914856
vincent-van-gogh_farmers-working-in-the-field-1888.jpg,test,1,4.79045968415672e-17
konstantin-ivanovich-gorbatov_venice.jpg,test,1,1.0
paul-gauguin_man-picking-fruit-from-a-tree-1897.jpg,test,1,0.9999994039535522
albert-marquet_the-coffeepot-1902.jpg,test,1,0.8351574540138245
louis-comfort-tiffany_taming-the-flamingo-also-known-as-feeding-the-flamingoes-1888.jpg,test,1,0.218173548579216
pyotr-konchalovsky_birch-tree-1926.jpg,test,1,2.0112065496086934e-14
antonio-sicurezza_lagoon-in-grado-1973.jpg,test,1,0.933299720287323
henri-le-fauconnier_portrait-of-the-poet-georges-bonnamour-1906.jpg,test,1,0.999259889125824
alfred-william-finch_puistokuva-englannista-1921.jpg,test,1,5.572291624433498e-14
aristarkh-lentulov_country-house-village-zyuzino.jpg,test,1,0.9805471301078796
bertalan-por_sunlit-landscape-with-bridge-1909.jpg,test,1,1.6080656806138904e-09
edouard-vuillard_romain-coolus-writer-in-la-revuew-blanche.jpg,test,1,0.110646091401577
salvador-dali_fishermen-at-cadaques.jpg,test,1,0.9935789108276367
constantin-piliuta_illustration-for-tudor-arghezi-s-good-morning-springtime.jpg,test,1,7.77936559615e-09
paul-cezanne_mont-sainte-victoire-1.jpg,test,1,0.004396331496536732
paul-gauguin_the-red-cow-1889.jpg,test,1,1.0
santiago-rusinol_jard-n-de-las-eleg-as-son-moragues-1903.jpg,test,1,0.5839150547981262
periklis-vyzantios_euphrosyne-great-greatgrandchild-of-l-kountourioti.jpg,test,1,2.9694442460481696e-08
carmen-oses-hidalgo_joven-con-mantilla.jpg,test,1,0.9995267391204834
konstantin-ivanovich-gorbatov_capri-the-harbor.jpg,test,1,0.14584298431873322
alekos-kontopoulos_le-canal-bethune-1939.jpg,test,1,0.6110816597938538
maurice-utrillo_rue-jean-durand-et-leglise-stains-seine-saint-denis-1940.jpg,test,1,0.9959096908569336
tom-thomson_sketch-for-the-west-wind-1916.jpg,test,1,1.3642789104510592e-17
paul-cezanne_still-life-with-skull-1898.jpg,test,1,0.999969482421875
maurice-utrillo_street-in-sannois.jpg,test,1,1.0
maurice-prendergast_docks-east-boston.jpg,test,1,2.3458401020304276e-12
vincent-van-gogh_meadow-in-the-garden-of-saint-paul-hospital-1890.jpg,test,1,2.1205968891990779e-07
nicolae-tonitza_good-night-1920.jpg,test,1,0.9776133894920349
jozsef-rippl-ronai_aristide-maillol-1899.jpg,test,1,0.819477379322052
paul-cezanne_the-brook-1900.jpg,test,1,0.0003289167652837932
antonio-sicurezza_saint-francis-1965.jpg,test,1,0.6243192553520203
edouard-cortes_fountain-on-place-de-la-concorde-1.jpg,test,1,0.12488548457622528
vladimir-dimitrov_unknown-title-13.jpg,test,1,0.9541125297546387
albert-huie_self-portrait-1943.jpg,test,1,3.869351141405132e-18
dumitru-ghiatza_view-from-the-royal-palace.jpg,test,1,0.9980615973472595
henri-martin_the-weaving-women.jpg,test,1,1.0
grace-cossington-smith_bridge-pillar-1929.jpg,test,1,0.9856576323509216
pyotr-konchalovsky_berries-and-begonias-1911.jpg,test,1,0.9994762539863586
albert-huie_quiet-sunday-ocho-rios-jamaica.jpg,test,1,0.009665673598647118
pierre-bonnard_madame-claude-anet-1910.jpg,test,1,0.9895607233047485
paul-cezanne_woods-with-millstone-1894.jpg,test,1,0.9687256217002869
john-peter-russell_antibes-1892.jpg,test,1,1.0
eugeniusz-ak_gypsy-with-a-guitar-1921.jpg,test,1,0.7473369240760803
constantin-piliuta_landscape-from-ardeal.jpg,test,1,0.999388575553894
maxime-maufra_evening-morgat-beach-1902.jpg,test,1,6.116265012678923e-06
roger-fry_view-on-the-cote-d-azur-menton-1916.jpg,test,1,1.0
gustave-loiseau_a-cove-at-sevignies-1906.jpg,test,1,0.8369738459587097
samuel-peploe_kirkcudbright-1916.jpg,test,1,0.21280871331691742
marcel-duchamp_landscape-at-blainville-1902.jpg,test,1,0.9995591044425964
vincent-van-gogh_lilacs-1887.jpg,test,1,0.9953027963638306
samuel-peploe_cassis-1913.jpg,test,1,1.0
jose-pancetti_vaso-com-flores-na-janela-campos-do-jord-o-1943.jpg,test,1,2.53659682856102e-17
maurice-utrillo_windmills-of-montmartre.jpg,test,1,0.5944654941558838
antonio-sicurezza_female-torso-1973.jpg,test,1,0.9929053783416748
paul-cezanne_fruits.jpg,test,1,0.9991438388824463
konstantin-yuon_sergiyev-posad-zagorsk.jpg,test,1,0.007491908501833677
pierre-bonnard_claude-terrasse-at-the-piano.jpg,test,1,2.0473824406508356e-05
maurice-utrillo_basilica.jpg,test,1,0.9995400905609131
paul-ranson_untitled-10.jpg,test,1,1.0
oleksa-novakivskiy_portret-dmitra-levitskogo-1933.jpg,test,1,1.0
david-burliuk_lilac-in-the-park.jpg,test,1,0.006710512097924948
roderic-oconor_the-balustrade-1913.jpg,test,1,0.6973646879196167
lucia-demetriade-balacescu_lacul-fundeni-1962.jpg,test,1,0.9998542070388794
david-burliuk_landscape-with-a-pink-house.jpg,test,1,0.9960606694221497
vincent-van-gogh_head-of-an-old-man.jpg,test,1,4.826019903703127e-06
william-orpen_german-planes-visiting-cassel-1917.jpg,test,1,0.9999188184738159
oleksa-novakivskiy_bohdan-khmelnytsky-enters-kyiv-1920.jpg,test,1,0.00013569068687502295
maxime-maufra_the-pines-of-the-ile-st-morah-1912.jpg,test,1,0.7423915266990662
francisc-sirato_la-oglind.jpg,test,1,1.3551909594511358e-10
tove-jansson_in-a-park-1935.jpg,test,1,0.9999314546585083
panayiotis-tetsis_still-life-named-the-afternoon-sun.jpg,test,1,0.9999436140060425
paul-cezanne_dish-of-apples-1879.jpg,test,1,0.14127248525619507
antonio-sicurezza_still-life-with-pitchers-1969.jpg,test,1,1.0
constantin-piliuta_springtime-1990.jpg,test,1,0.8631316423416138
edouard-cortes_caf-de-la-paix-paris-3.jpg,test,1,0.037314414978027344
wassily-kandinsky_okhtyrka-red-church-1908.jpg,test,1,0.2715485990047455
david-burliuk_landscape-with-trees.jpg,test,1,2.964827815585256e-22
nadezda-petrovic_jewish-girl-in-belgrade-1908.jpg,test,1,1.0
victor-pasmore_the-studio-of-ingres-1947.jpg,test,1,0.27187609672546387
anita-malfatti_a-estudante-russa-1915.jpg,test,1,4.973298200638965e-05
henri-catargi_nude.jpg,test,1,1.0
theo-van-doesburg_dunes-and-sea.jpg,test,1,0.9965142607688904
maurice-utrillo_church-of-st-hilary.jpg,test,1,0.9999996423721313
nutzi-acontz_still-life-with-fruit.jpg,test,1,6.270673935659943e-08
pierre-bonnard_fruit-bowl-1914.jpg,test,1,0.9868886470794678
henri-manguin_petite-odalisque-1911.jpg,test,1,2.409479679579135e-13
corneliu-baba_harlequins.jpg,test,1,4.597874064470628e-20
odilon-redon_near-the-harbor.jpg,test,1,0.7547582387924194
edouard-cortes_les-grands-boulevards.jpg,test,1,0.7445846199989319
pyotr-konchalovsky_forging-of-buffalo-study-1927-1.jpg,test,1,0.02973616123199463
maxime-maufra_port-bara-near-the-ile-de-quiberon-1914.jpg,test,1,3.72438484392307e-18
henri-matisse_lydia-with-her-hair-in-a-net-1939.jpg,test,1,0.9965517520904541
moise-kisling_not-identified-17.jpg,test,1,0.9999332427978516
khimich-yuriy-ivanovich_perekhrestya-chasiv-1983.jpg,test,1,1.0
samuel-peploe_iona-1927.jpg,test,1,2.3507162754666763e-17
theodor-pallady_self-portrait.jpg,test,1,0.9997459053993225
suzanne-valadon_utrillo-nude-sitting-on-a-couch-1895.jpg,test,1,7.99883196123119e-07
franz-marc_deer-at-dusk-1909.jpg,test,1,0.2839338779449463
vincent-van-gogh_the-corner-of-the-park-1888.jpg,test,1,0.9999995231628418
pierre-bonnard_workers-1920.jpg,test,1,0.9105409383773804
jules-alexandre-grun_a-group-of-artists-1929.jpg,test,1,0.9979299306869507
vincent-van-gogh_figures-in-a-park-1886.jpg,test,1,0.43308115005493164
nina-arbore_nina-arbore-cos-cu-mere.jpg,test,1,0.01866205967962742
vincent-van-gogh_view-of-the-church-of-saint-paul-de-mausole-1889.jpg,test,1,0.2015974521636963
henri-matisse_assiette-de-fruits-fruit-dish-1902.jpg,test,1,0.03963004797697067
pablo-picasso_woman-with-cigarette-1903.jpg,test,1,0.728387713432312
henri-de-toulouse-lautrec_house-wife-1890.jpg,test,1,0.9025532603263855
salvador-dali_self-portrait-figueres.jpg,test,1,0.7716853618621826
augustus-john_cineraria-1948.jpg,test,1,0.0003530555113684386
pyotr-konchalovsky_venice-rialto-bridge-1924.jpg,test,1,1.1431433449615724e-05
victor-borisov-musatov_three-ladies-on-the-terrace-1903.jpg,test,1,0.9999998807907104
pyotr-konchalovsky_autumn-landscape-1923.jpg,test,1,0.9942249655723572
david-burliuk_by-reading.jpg,test,1,0.999984622001648
vincent-van-gogh_a-woman-s-legs.jpg,test,1,0.7215619087219238
ilya-mashkov_motley-bouquet-in-a-clay-jar-1936.jpg,test,1,1.0
henri-le-fauconnier_vielle-femme.jpg,test,1,0.7950263619422913
william-orpen_the-mascot-of-the-coldstream-guards-1917.jpg,test,1,0.9993526339530945
paul-gauguin_paris-in-the-snow-1894.jpg,test,1,1.0
khimich-yuriy-ivanovich_zimniy-kiev-triptikh-levaya-chast-borichev-tok-1985.jpg,test,1,0.999940037727356
henri-matisse_nude-s-back-1918.jpg,test,1,1.0
henri-matisse_woman-with-violin-1923.jpg,test,1,0.724085807800293
william-orpen_zonnebeke-1918.jpg,test,1,0.41245657205581665
jose-pancetti_auto-retrato-como-marinheiro-auto-vida-1945.jpg,test,1,0.9970274567604065
david-burliuk_at-the-riverside.jpg,test,1,0.002702109981328249
guan-zilan_spring-1930.jpg,test,1,4.2787499167226864e-19
theo-van-doesburg_landscape-with-hay-cart-church-towers-and-windmill-1901.jpg,test,1,0.9999992847442627
augustus-john_woman-in-a-landscape-1912.jpg,test,1,0.9999431371688843
maurice-denis_games-in-the-sand-also-known-as-beach-with-fighters.jpg,test,1,1.0
lili-elbe_view-from-the-garden-of-versailles-1922.jpg,test,1,0.07147427648305893
theo-van-rysselberghe_madame-theo-van-rysselberghe-1907.jpg,test,1,0.5678739547729492
santiago-rusinol_view-of-granada.jpg,test,1,1.0
anna-ostroumova-lebedeva_self-portrait-1940.jpg,test,1,0.020674176514148712
oleksa-novakivskiy_portret-mitropolita-andreya-sheptitskogo-risunok-do-kompozitsiyi-knyaz-tserkvi-1915.jpg,test,1,0.9940146803855896
gustave-loiseau_cliffs-at-grainval-1902.jpg,test,1,0.002850954420864582
nikos-nikolaou_-5.jpg,test,1,1.3335159110283712e-07
gustave-loiseau_landscape-with-poplars.jpg,test,1,0.5792779326438904
gustave-loiseau_castle-by-the-sea.jpg,test,1,0.9988890290260315
ferdinand-hodler_pansies.jpg,test,1,2.727418723225128e-05
henri-matisse_belle-ile-le-port-de-palais-1896.jpg,test,1,1.0
pierre-bonnard_the-palm-1926.jpg,test,1,0.9999997615814209
paul-cezanne_still-life-with-bottle-and-apple-basket-1894.jpg,test,1,0.997236967086792
panayiotis-tetsis_still-life-3.jpg,test,1,1.0
edouard-vuillard_garden-in-cannes.jpg,test,1,0.45830902457237244
henri-matisse_odalisque.jpg,test,1,0.9999346733093262
pyotr-konchalovsky_the-woman-in-front-of-a-mirror-1921-1.jpg,test,1,1.0
moise-kisling_large-reclining-nude-kiki-1924.jpg,test,1,0.999997615814209
armando-reveron_crucifixion-1950.jpg,test,1,0.000535567116457969
henri-de-toulouse-lautrec_at-la-bastille-portrait-of-jeanne-wenz-1889.jpg,test,1,8.976125798199064e-08
tom-thomson_fire-swept-hills-1915.jpg,test,1,0.10920190066099167
maurice-utrillo_mont-st-michel.jpg,test,1,0.9999998807907104
henri-martin_the-village-saint-cirq-lapopie.jpg,test,1,1.0
raoul-dufy_men-fishing-1907.jpg,test,1,1.0421192200738005e-05
kees-van-dongen_la-baie-d-antibes.jpg,test,1,0.8266398310661316
panayiotis-tetsis_sifnos-1972.jpg,test,1,0.6119368672370911
edouard-cortes_place-pigalle.jpg,test,1,4.779250228803769e-18
ilya-mashkov_still-life-with-mushrooms-1915.jpg,test,1,0.8717074394226074
salvador-dali_cadaques.jpg,test,1,1.005198138945675e-14
alfred-freddy-krupa_the-red-bridge.jpg,test,1,0.2519114315509796
roderic-oconor_landscape-1900.jpg,test,1,0.999572217464447
paul-cezanne_house-behind-trees-on-the-road-to-tholonet-1887.jpg,test,1,1.0
santiago-rusinol_blue-courtyard-arenys-de-munt-1913.jpg,test,1,0.9607452750205994
maurice-prendergast_st-malo-no-2.jpg,test,1,6.833936731809455e-24
pyotr-konchalovsky_three-spanish-boys-1938.jpg,test,1,0.9999866485595703
maurice-denis_bathsheeba-blue-background.jpg,test,1,0.9999909400939941
maurice-utrillo_les-anciens-moulins-de-montmartre-et-la-ferme-debray-1923.jpg,test,1,5.619604089658397e-15
vincent-van-gogh_vase-with-lilacs-daisies-and-anemones-1887.jpg,test,1,1.5153958643487897e-10
khimich-yuriy-ivanovich_khersones-pislepoludneva-speka-1970.jpg,test,1,1.0
periklis-vyzantios_a-horse-drawn-carriage.jpg,test,1,1.0
william-orpen_the-spanish-woman-1905.jpg,test,1,0.9933570027351379
adalbert-erdeli_river.jpg,test,1,0.999996542930603
