image,split,class,spai
dela_Rosa_2009_Circle_of_Life_II.jpg,test,1,0.07574779540300369
Michel_Ogier_The_night_lights.jpg,test,1,0.9999825954437256
octavio-ocampo_madonna-rocaille.jpg,test,1,0.5940983295440674
salvador-dali_portrait-of-the-princess-arthchild-gourielli-helena-rubinstein-1943.jpg,test,1,7.515711993103378e-20
Brauner_1940_Naissance_de_la_mati--re_--Birth_of_Matter.jpg,test,1,0.8099346160888672
Dave_Gold_2006_Episode_exposed.jpg,test,1,3.8069224964250303e-14
Stephen_Gibb_2021_Happy_landscape.jpg,test,1,0.8890473246574402
Carlos_Solis_2007_Holy_War.jpg,test,1,1.0
Michael_Maschka_1991_Fertility.jpg,test,1,0.9880393147468567
Oleg_Osipoff_2007_Pilate--s_sentence.jpg,test,1,0.9121259450912476
angel-planells_bodeg-n-mitificado-1973.jpg,test,1,0.2345041185617447
octavio-ocampo_to-run-with-the-herd.jpg,test,1,0.00042774007306434214
Fuchs_1957_Christ_before_Pilate.jpg,test,1,0.9603748321533203
Nguyen_Dinh_Dang_2001_The_Silent_Piano.jpg,test,1,3.385448735571117e-06
Grace_Pailthorpe_1944__Refilling_Station.jpg,test,1,0.0019505175296217203
Raceanu_Mihai_A_long_road_ahead.jpg,test,1,0.9999997615814209
Tschumi_1945_Bateaux_engloutis_--The_submerged_boat--.jpg,test,1,0.7582261562347412
jorge-camacho_cham-n-2006.jpg,test,1,3.0128769594739424e-06
Peter_Proksch_Pentagram.jpg,test,1,0.8706880211830139
Mariola_Bogacki_noname_7.jpg,test,1,3.1216139177558944e-05
fabio-de-sanctis_untitled-1958.jpg,test,1,9.737046979236802e-19
Fabrizio_Clerici_1944_Duo_for_harp_and_cello.jpg,test,1,4.918313586260714e-12
Ponc_1981_That_night_in_C--ret.jpg,test,1,1.0
Marion_Adnams_1968_Three_Stones.jpg,test,1,0.9999808073043823
david-lynch_man-on-wire-1998.jpg,test,1,2.5477282807822073e-18
Victor_Borisov_Laviana_1974_Composition.jpg,test,1,0.999860405921936
Trouille_1945-47_My_Burial.jpg,test,1,0.7023045420646667
Vasko_Tashkovski_1978_The_Tide.jpg,test,1,0.02408546395599842
andre-masson_prisoner-of-the-mirror-transfiguring-your-death.jpg,test,1,0.8047716617584229
Zoran_Velimanovic_2016_Book_of_Job.jpg,test,1,1.0
max-ernst_illustration-to-a-week-of-kindness-1934-167.jpg,test,1,0.03787468001246452
Carlos_Solis_2014_The_Great_Manipulator.jpg,test,1,0.6225199699401855
Bahtiar_2007_The_Tourist.jpg,test,1,1.0
mikulas-medek_sinked-uteres-1949.jpg,test,1,1.0
Paul_Struck_1981_Tarot_Moon.jpg,test,1,0.015696952119469643
jimmy-ernst_surreal-v-1940.jpg,test,1,4.62965476365757e-22
paul-nash_landscape-of-the-megaliths-1934.jpg,test,1,0.9987910389900208
francis-picabia_hera.jpg,test,1,1.7431247556487506e-07
Grasse_1996_Memento_Mei_-_The_Hour_Glass.jpg,test,1,0.0013257375685498118
Bernard_Dumaine_1982_La_grande_peur_--The_great_fear--.jpg,test,1,8.940454563344247e-07
Ernst_-1925_1921_The_Elephant_Celebes.jpg,test,1,0.9957764744758606
Vaclav_Tikal_A_Polluted_Country.jpg,test,1,3.37822706007046e-13
jose-manuel-capuletti_green-sky.jpg,test,1,0.9849038124084473
Andrea_Barreda_The_Four_Elements.jpg,test,1,0.9990110397338867
max-ernst_illustration-to-a-week-of-kindness-1934-70.jpg,test,1,0.9991551637649536
endre-balint_grotesque-funeral-1963.jpg,test,1,0.0037460431922227144
Marion_Adnams_1940_Alter_ego.jpg,test,1,1.0
George_Grie_1993_Interior_Landscape_Universe.jpg,test,1,2.5150241071969504e-06
Freddie_1940_The_seeker_--Costume_Sketch_for_the_ballet_The_Triumph_of_Love--.jpg,test,1,5.566223226289484e-15
Tanguy_1945_The_not_yet_finished_movement.jpg,test,1,0.0008313067955896258
Edgar_ende_1954_Horse_racing.jpg,test,1,1.0
Maddox_2000_Reverie_in_Trafalgar_Square.jpg,test,1,0.19675463438034058
Carlos_Solis_2015_The_Strange_Bird_in_my_backyard.jpg,test,1,4.2297125801837865e-09
sorin-ilfoveanu_the-black-flower-girl.jpg,test,1,0.48065394163131714
johfra_1963_Displaced_persons.jpg,test,1,0.7591162323951721
Masson_1939_Gradiva.jpg,test,1,0.9999991655349731
Santiago_Caruso_2006_Maleducados.jpg,test,1,0.999913215637207
Sheeky_2006_The_Flute_Player.jpg,test,1,1.0
jacqueline-lamba_composition-cadavre-exquis-with-yves-tanguy-and-andre-breton-1938.jpg,test,1,0.9992358684539795
toyen_the-shooting-gallery-v-1940.jpg,test,1,1.1792298444783327e-19
Zoran_Velimanovic_2006_Little_Saint_with_dog.jpg,test,1,0.9297264814376831
Vincent_Fink_2020.jpg,test,1,0.9824455976486206
jean-arp_not-far-from-the-sun-the-moon-and-the-stars.jpg,test,1,0.9999921321868896
dorothea-tanning_deirdre-1940.jpg,test,1,0.7081331014633179
Mimi_Parent_1997_Leda_and_the_Swan.jpg,test,1,0.9999747276306152
meret-oppenheim_termitenk-nigin-1975.jpg,test,1,0.9997363686561584
Tichenor_1978_Dualidad_Sachi_III.jpg,test,1,0.9999938011169434
Michael_Maschka_1996_The_Stone_and_the_Flute.jpg,test,1,0.9969936609268188
rene-magritte_applied-dialectics-1945.jpg,test,1,0.0016976332990452647
georges-papazoff_the-sea-1925.jpg,test,1,0.9999992847442627
Olbinski_1997_Untitled_Maze.jpg,test,1,0.9999994039535522
Ladislav_Guderna_1987_Hide_and_Seek.jpg,test,1,0.04722493886947632
Van_Damme_n.d._--1940s--_The_Stealer_of_Oracles.jpg,test,1,0.1099683940410614
the-game-of-marseille_genius-wheels-sade-1941.jpg,test,1,1.811050760822158e-21
Drago_2013_Honeymoon.jpg,test,1,2.514759234184538e-10
Olbinski_2009_Poster_Samson_i_Dalila.jpg,test,1,0.9430174827575684
Gabriela_Garza_Padilla_Marvelous_Journey_I.jpg,test,1,0.9774720072746277
Boris_Margo_1938_Enchanted_Beach.jpg,test,1,0.47813668847084045
Pavlo_lopata_1990_Christian_World.jpg,test,1,0.9999983310699463
mikulas-medek_spring-1951-bag-1951.jpg,test,1,1.0
Paul_Struck_1985_-_Venetian_Carnival_I.jpg,test,1,3.9438365462274305e-08
Didier_Mazuru_1981_Traces_of_life_and_death.jpg,test,1,1.0
Leonor_Fini_1938_Painting_and_Architecture.jpg,test,1,1.0
Dorothea_Tanning_1954_Nue_endormie_--Sleeping_Nude--.jpg,test,1,1.262856328841308e-14
Nome_Edonna_2007-9_Rebirth.jpg,test,1,0.3691513240337372
Stoyanov_1997_Metamorphosis.jpg,test,1,0.5975387692451477
Stephen_Gibb_2014__Heavy_Thoughts.jpg,test,1,7.316983824390277e-11
Otto_Rapp_1990_Pablo--s_last_Concert.jpg,test,1,0.011049127206206322
Naumovski_1963_Black_Cradle_of_Bright_Life.jpg,test,1,0.8692980408668518
Jo_Willems_n.d._The_hidden_person_with_the_blue_sunglasses_is_watching_you.jpg,test,1,0.38935837149620056
andre-masson_no-name-9.jpg,test,1,0.5454970002174377
Michael_Maschka_Birth_of_the_Soul.jpg,test,1,0.9998131394386292
Santiago_Caruso_2010_Devourers_of_Eternity.jpg,test,1,0.5973867177963257
jacqueline-lamba_malgre-tout-le-printemps-1942.jpg,test,1,0.9983924031257629
Raceanu_Mihai_2019_The_last_party.jpg,test,1,1.0
felix-labisse_sukirah-1977.jpg,test,1,0.15930727124214172
dora-maar_eau.jpg,test,1,1.0919078116037905e-27
Mike_Davis_2009_The_company_you_keep.jpg,test,1,0.9999972581863403
jules-perahim_unknown-title.jpg,test,1,0.0014163285959511995
vajda-lajos_fire-eye-1938.jpg,test,1,0.2815828025341034
Carlos_Solis_2010_The_Missing_Piece.jpg,test,1,0.809346616268158
Georges_Spiro_1972_The_face_on_the_tree.jpg,test,1,7.11808541796477e-15
Maddox_1975_The_playgrounds_of_Salpetriere.jpg,test,1,0.9999998807907104
Konstantin_Prozorovsky_2008_Aliens_here_don--t_go.jpg,test,1,0.07885857671499252
Werner_Holz_1984_Conundrums_of_Carnival.jpg,test,1,1.0
Rene_Schute_Think_Outside_the_Box.jpg,test,1,0.14164812862873077
Freddie_1943-4_The_Duel.jpg,test,1,0.9999654293060303
Colin_Middleton_1943_The_Morning_Star.jpg,test,1,0.9999986886978149
georges-ribemont-dessaignes_untitled-trees.jpg,test,1,4.070054125634351e-37
max-ernst_the-entire-city-1935.jpg,test,1,1.0
Ladislav_Guderna_1994_Study_for_the_House_of_Sculptures.jpg,test,1,0.9999984502792358
constantin-flondor_the-garden-ii-1964.jpg,test,1,0.6751264929771423
jorge-castillo_barcelona-i-1976.jpg,test,1,0.9999997615814209
Cukier_2010_Allegory_of_the_Fall.jpg,test,1,0.8473942875862122
mario-cesariny_a-ilha-misteriosa-1985.jpg,test,1,0.7887537479400635
Fuchs_1954-61_The_Glorious_Rosary_--Central_Panel--.jpg,test,1,0.9986969828605652
Samy_Charnine_The_Witnesses.jpg,test,1,0.00823608972132206
Stephen_Gibb_2017_Laughing_in_the_Face_of_Death.jpg,test,1,0.9969478249549866
Adrian_Borda_Love_slowly_kills.jpg,test,1,0.9996962547302246
George_Grie_1989_Orthodox_Hesychasm_Sanctuary.jpg,test,1,3.37929689656416e-13
Iustinian_Ghita_Illusion.jpg,test,1,0.9136897921562195
Graverol_1973_Surrealistic_Composition_with_Egg_and_Stars.jpg,test,1,1.0
lucian-freud_portrait-of-a-man.jpg,test,1,1.0
Helmut_Plumacher_2014_Considering_the_rose.jpg,test,1,0.9632684588432312
Victor_Bregeda_Cloudburst.jpg,test,1,0.9999935626983643
Gurbuz_Dogan_Eksioglu_noname_24.jpg,test,1,0.8024261593818665
pierre-alechinsky_discovery-of-acid-act-i-d-couverte-de-l-acide-acte-i-1986.jpg,test,1,1.882306972916987e-18
dora-maar_barcelona-1932.jpg,test,1,0.9955164790153503
Sergei_Frolakov_Lunaphobia.jpg,test,1,0.5892366170883179
pablo-picasso_untitled-1939-6.jpg,test,1,1.0
Tichenor_1974_Portrait_of_Maria_Felix_as_Chimera_Tamer.jpg,test,1,7.723865564912558e-06
the-game-of-marseille_genius-locks-hegel-1941.jpg,test,1,2.0115557420088026e-25
gustavo-foppiani_composition-1979.jpg,test,1,0.9998268485069275
Micah_Ofstedahl_2016_Strange_Paradise.jpg,test,1,2.5517892936477438e-05
Daniel_Dankh_2012_Al_Limite.jpg,test,1,0.9999957084655762
david-burliuk_surrealistic-landscape.jpg,test,1,0.03337816148996353
Lee_Harvey_Roswell_2012_The_Testicular_Fortitude_of_St._Christopher.jpg,test,1,7.591090422920388e-08
johfra_1975_Zodiakserie_Pisces.jpg,test,1,0.9999982118606567
Valery_Petelin_Transformation.jpg,test,1,0.07580164819955826
paula-rego_nanny-small-bears-and-bogeyman-1982.jpg,test,1,0.9993230104446411
Dave_Gold_2011_Would_love_to_watch_you.jpg,test,1,0.19577832520008087
Chavarria_1983_The_Isle_of_Women.jpg,test,1,0.9979085922241211
Mike_Davis_.jpg,test,1,0.9999032020568848
pablo-picasso_claude-two-years-old-and-his-hobby-horse-1949.jpg,test,1,0.09519369155168533
lucian-freud_the-sparrowhawk.jpg,test,1,0.9999083280563354
Desmond_Morris_1969_The_Ritual.jpg,test,1,5.550818514166167e-06
Rimmington_1953_The_Museum.jpg,test,1,0.1266254186630249
dela_Rosa_2009_Eternal_mother.jpg,test,1,0.9973601698875427
Fabrizio_Clerici_1956_Hope.jpg,test,1,1.4211131271459282e-15
Henri_Goetz_1940_Still_life.jpg,test,1,0.9999818801879883
Georges_Malkine_Queen_of_Spades.jpg,test,1,0.9594395160675049
Ruxandra_Papa_Holioris.jpg,test,1,0.49349042773246765
Raceanu_Mihai_2016_The_first_date.jpg,test,1,1.0
maruja-mallo_composicion-1933.jpg,test,1,0.9863320589065552
louise-bourgeois_portrait-of-robert-1969.jpg,test,1,7.569966697928976e-08
Marianna_Stelmach_Comb.jpg,test,1,0.00176468794234097
Adrian_Borda_Artist_in_love.jpg,test,1,0.9999932050704956
Hughes_Gillet_Les_technophages.jpg,test,1,0.47517314553260803
Lee_Harvey_Roswell_Company_man.jpg,test,1,1.0
serge-brignoni_untitled-1939.jpg,test,1,1.0
Marianna_Stelmach_B1.jpg,test,1,0.04425705224275589
Konstantin_Prozorovsky_2005_Dolphin_and_fishwoman.jpg,test,1,0.9999994039535522
Jo_Joosten_Cherishing.jpg,test,1,1.0
Rimmington_1940_Eight_Interpreters_of_the_Dream.jpg,test,1,0.9999963045120239
max-ernst_illustration-to-a-week-of-kindness-1934-73.jpg,test,1,9.176369109020754e-10
francis-picabia_meliboeus.jpg,test,1,0.28926941752433777
max-walter-svanberg_kvinnogestalter.jpg,test,1,2.0393190649082953e-15
Rachel_baes_1952_The_visible_friend.jpg,test,1,0.9903123378753662
maurice-tabard_hippodrome-sous-la-pluie-1954.jpg,test,1,2.1984101294947322e-06
Man_Ray_1949_Shakespearean_Equation_-_Hamlet.jpg,test,1,0.9955437779426575
Gabriele_Esau_2015_The_Deputy.jpg,test,1,1.0
paul-klee_the-lamb-1920.jpg,test,1,1.8479108868096894e-11
salvador-dali_composition.jpg,test,1,0.9955480098724365
esteban-frances_manantial.jpg,test,1,1.0
gustavo-foppiani_l-angelo-cattivo-suona-alla-tua-sinistra-1960.jpg,test,1,1.596745069498695e-09
Karras_Dinner_party.jpg,test,1,0.9999948740005493
Hannu_Hyvarinen_1991_La_bete_humaine.jpg,test,1,0.8743134140968323
louise-bourgeois_avenza-revisited-ii-1969.jpg,test,1,2.2851484466448893e-23
Agim_Meta_2008_The_paranoia_of_Leonardo_Da_Vinci.jpg,test,1,1.0
Soren_Keese_At_the_corner_of_2100.jpg,test,1,0.9999960660934448
Mihai_Criste_Everyday_evil.jpg,test,1,0.999963641166687
samuel-bak_time-has-come-to-a-stop-1965.jpg,test,1,0.9999933242797852
ivan-eyre_icon-north-2010.jpg,test,1,3.587851570067925e-15
Gurbuz_Dogan_Eksioglu_noname_6.jpg,test,1,2.099334039940004e-07
Esteban_Frances_1974_The_Painter--s_Studio.jpg,test,1,1.0
kansuke-yamamoto_hiroshima-1954.jpg,test,1,1.472492272114323e-06
Agim_Meta_2008_Around_the_deep_incubation.jpg,test,1,1.0
wolfgang-paalen_les-tours-de-lumi-re-1936.jpg,test,1,0.030342882499098778
brassai_girls-in-paris-1932.jpg,test,1,2.0784264591774266e-34
Jorge_Nazabal_2000_The_Magical_Touch.jpg,test,1,1.0
Bahtiar_2013_Fallen_Black_Star.jpg,test,1,0.17347002029418945
edward-wadsworth_the-first-of-the-ebb-the-sailor-and-the-sea-1938.jpg,test,1,0.8943831920623779
De_Chirico_1912_The_Morning_Meditation.jpg,test,1,0.9997047781944275
Lettl_1984_The_Lost_Son.jpg,test,1,0.32404035329818726
alekos-kontopoulos_crowds-1970.jpg,test,1,0.9999386072158813
julio-galan_mi-pap-no-es-un-zapato-azul-1989.jpg,test,1,0.9535020589828491
Paul_Delvaux_1937_Afternoon_Mass.jpg,test,1,7.574691699119285e-05
Fuchs_1956_Moses_and_the_Burning_Bush.jpg,test,1,0.9892667531967163
Wojciech_Grzanka_Down_in_a_hole.jpg,test,1,0.9999998807907104
gustavo-foppiani_benefico-influsso-degli-astri-sulla-citta-1958.jpg,test,1,0.9994179010391235
Valery_Petelin_Flying_witch.jpg,test,1,0.00025997046031989157
John_Banting_1952_Surrealist_Composition.jpg,test,1,1.0
raoul-ubac_l-oeuf.jpg,test,1,0.020473001524806023
Roosevelt_1995_The_Empress_of_Europe.jpg,test,1,5.503870852407999e-07
paul-wunderlich_two-torsos-plakat.jpg,test,1,0.9978286623954773
Judit_Reigl_1948-50_Hitchhiking_between_Ferrara_and_Ravenna.jpg,test,1,0.9573284983634949
Katrin_Alvarez_2015_Until_death_separates_you.jpg,test,1,0.9994500279426575
ivan-eyre_the-gold-box-1985.jpg,test,1,0.9997038245201111
Wojciech_Grzanka_Amentia.jpg,test,1,8.002197137102485e-05
jacqueline-hick_untitled-0.jpg,test,1,0.26208341121673584
brassai_rue-de-rivoli-sous-le-pluie-1937.jpg,test,1,4.77581440730594e-22
brassai_henry-miller-1931.jpg,test,1,9.118295528354192e-12
Jorge_Nazabal_2009_The_ephemeral_pleasure_of_existence.jpg,test,1,0.999256432056427
Herold_1933_Portait_Premonitoire.jpg,test,1,0.9816057085990906
Van_Damme_1952__The_Mask_of_Refusal.jpg,test,1,1.0
Stoyanov_1998_--Unidentified--.jpg,test,1,0.9999741315841675
Judit_Reigl_1954_Flash_of_Fever.jpg,test,1,1.0
oscar-dominguez_d-sir-d-t-1934.jpg,test,1,1.0
seligmann_1946_Initiation.jpg,test,1,0.14771303534507751
dimitris-mytaras_abstract.jpg,test,1,1.022864402729599e-28
paul-delvaux_the-sleepy-town-1938.jpg,test,1,0.9999990463256836
Daniel_Ramos_Ruiz_Whim_N.5..jpg,test,1,0.9512205123901367
pierre-alechinsky_three-rebels-trois-d-sordinateurs-1967.jpg,test,1,0.7981818318367004
marcel-marien_monsieur-courbet-s-good-days-1970.jpg,test,1,0.9813916683197021
J_Slattum_The_question.jpg,test,1,0.9855292439460754
Stella_snead_1994_Section_of_a_Labyrinth.jpg,test,1,0.9999897480010986
ivan-eyre_spring-brocade-2008.jpg,test,1,4.0711792441630503e-26
Michael_Maschka_1993_Three_Graces.jpg,test,1,0.9999927282333374
paul-nash_landscape-composition-objects-in-relation-1934.jpg,test,1,0.006643390748649836
Brigitte_Szenczi_2014_Bluebeard_dollhouse.jpg,test,1,1.0
josef-sima_crystal.jpg,test,1,3.457620203605599e-13
domenico-gnoli_ritratto-di-luis-t-1967.jpg,test,1,1.0
Nguyen_Dinh_Dang_1996_The_Sound_of_Crystal_Bells.jpg,test,1,0.9988754391670227
Brauner_1946_Coup_of_Doubt.jpg,test,1,0.999512791633606
Abercrombie_1949_Hand_and_Tent.jpg,test,1,0.00808349996805191
angel-planells_el-somni-viatja-1936.jpg,test,1,0.9996862411499023
Ismael_1936_la_arpista_improvisando.jpg,test,1,0.4877614974975586
Graverol_1954_The_Thousand_and_One_Nights.jpg,test,1,0.009928873740136623
Van_Damme_n.d._--1940s--_The_sorceress.jpg,test,1,0.8962220549583435
xul-solar_visi-n-en-fin-al-camino-1934.jpg,test,1,1.0
Rachel_baes_1974_The_Miscalculation.jpg,test,1,0.5813970565795898
johfra_1998_Witches--_Sabbath.jpg,test,1,6.542426035593344e-36
Samy_Charnine_The_Sea_Inside.jpg,test,1,0.8158895969390869
Tschumi_1943_Die_Einsame_--The_lonely_one--.jpg,test,1,1.0680496131953987e-07
Mimi_Parent_1978_The_Witch--s_door.jpg,test,1,0.20208749175071716
sabin-balasa_vivant-nature.jpg,test,1,0.9766802191734314
Colin_Middleton_1943_Astral_symbols_.jpg,test,1,1.0
marc-chagall_illustration-for-review-troyer-courant-1922-5.jpg,test,1,0.9970250725746155
Bernard_Dumaine_2015_Very_bad_trip_--Digital--.jpg,test,1,7.50624770673447e-11
Daniel_Ramos_Ruiz_Painting_the_Time.jpg,test,1,1.0
paul-delvaux_the-strollers-1947.jpg,test,1,0.5413836240768433
wols_l-homme-terrifie-1940.jpg,test,1,1.0
Desmond_Morris_1997_The_Protector.jpg,test,1,9.676662546366247e-17
Sarah_Petruziello_Contemplating_the_Macrocosm.jpg,test,1,4.897868848274811e-07
Marianna_Stelmach_Warrior.jpg,test,1,0.012277537025511265
jean-claude-silbermann_babil-babylone-installation-view.jpg,test,1,0.9066556096076965
Hughes_Gillet_The_Sphinx.jpg,test,1,0.442514568567276
Stella_snead_1992_Ritual.jpg,test,1,0.5126295685768127
erik-masskholder_semya.jpg,test,1,0.998814582824707
Tschumi_1973_Erzengel_--Archangel--.jpg,test,1,1.0
jules-perahim_quatre-marins-1960.jpg,test,1,0.9981788396835327
Jeffrey_Guanlao_2018_Comfort_Zone.jpg,test,1,0.9999998807907104
Jeff_Christensen_2009_Queen_Of_Wands.jpg,test,1,0.0037925310898572206
Pavlo_lopata_1991_Baptism.jpg,test,1,0.9999998807907104
sorin-dumitrescu_unknown-title-7.jpg,test,1,0.9999971389770508
Victor_Bregeda_Setting_the_Stage.jpg,test,1,0.5428624749183655
Roosevelt_1987_The_Blind_Violin.jpg,test,1,0.0018439252162352204
pablo-picasso_candle-palette-head-of-red-bull-1938-1.jpg,test,1,0.9999992847442627
Schorr_2006_A_Pirate--s_Treasure_Dream.jpg,test,1,2.2968685381251483e-15
michael-sowa_portrait-of-a-singer.jpg,test,1,1.0586142629165352e-08
william-baziotes_amorphic-forms-1944.jpg,test,1,0.9009920358657837
Antoni_Lamolla_1934_It_rained_songs.jpg,test,1,0.1281040757894516
Michel_Ogier_The_hour_of_departure.jpg,test,1,1.0
kit-williams_juliet-1979.jpg,test,1,0.09515808522701263
Leonor_Fini_1945_Sphinx_Philagrial.jpg,test,1,0.4255560338497162
Marcelo_Suaznabar_Contranatura.jpg,test,1,0.9999791383743286
Godinho_2008_Madonna_Fadista.jpg,test,1,0.9937143921852112
John_Banting_1942_Janus_or_the_Eye_of_the_World.jpg,test,1,1.0
Georges_Malkine_1929_Tattoed_woman.jpg,test,1,0.9992755055427551
Gabriela_Garza_Padilla_The_Capsule.jpg,test,1,2.9066482554185313e-09
piroska-szanto_saint-george-1982.jpg,test,1,0.7025633454322815
Karras_1995_Reflection.jpg,test,1,0.011418021284043789
victor-brauner_l-homme-oiseau-1944.jpg,test,1,0.8080454468727112
Penrose_1949_The_flight_of_time.jpg,test,1,0.9999998807907104
Roland_Heyder_1983__Inhuman.jpg,test,1,0.9999747276306152
jacques-le-marechal_unknown-title-5.jpg,test,1,2.2231721671928106e-11
Trouille_1959_Le_confessionnal_--The_confessional--.jpg,test,1,1.0
Adulyasaraphan_1994_Corruption_of_Village_and_Town.jpg,test,1,7.109892976586707e-06
sorin-ilfoveanu_unknown-title-3.jpg,test,1,0.6161195635795593
Nguyen_Dinh_Dang_2015_Shinkansen.jpg,test,1,0.9995114803314209
Mahir_Ates_2006_The_Red_Sky_is_Crying_--Digital--.jpg,test,1,3.1874998967396095e-05
balthus_guitar-lesson-1934.jpg,test,1,0.001149988267570734
De_Chirico_1963_The_divine_horses_of_Achilles--_Balios_and_Xanthos.jpg,test,1,2.906936469315724e-09
Agim_Meta_2007_And_the_flies_are_important_in_the_Art.jpg,test,1,0.9999996423721313
enrico-donati_the-study-of-dynamisme-et-cinetisme-1948.jpg,test,1,9.94562594736603e-18
Maddox_1944_Rue_de_Seine_-_The_house_of_Georges_Hugnet.jpg,test,1,0.04001028835773468
anton-prinner_standing-woman-with-joined-hands.jpg,test,1,1.0
remedios-varo_by-aquarium-1961.jpg,test,1,1.0
pierre-alechinsky_armoured-hat-chapeau-fort-1976.jpg,test,1,1.6266681052560907e-23
Igor_Morski_noname_30.jpg,test,1,0.014222746714949608
paul-klee_analysis-of-diverse-perversities-1922.jpg,test,1,0.260497123003006
dado_untitled-1995.jpg,test,1,0.9876904487609863
serge-brignoni_composition-1979.jpg,test,1,0.9983378648757935
Jo_Willems_n.d._It_is_often_tough_to_find_a_listening_ear.jpg,test,1,1.092572032845851e-09
alekos-kontopoulos_leave-all-hope-1973.jpg,test,1,0.9999963045120239
aleksandr-borodin_architectural-phantasy-ii-2004.jpg,test,1,1.0
Maddox_1942_Checkmate.jpg,test,1,0.9884571433067322
Joan_Massanet_1943_Tauromaquia.jpg,test,1,0.9983854293823242
jorge-castillo_today-tomorrow-and-yesterday-2010.jpg,test,1,2.997969357128117e-29
Frank_Kortan_2008_The_dance_hall_of_Gregor_Samsa.jpg,test,1,0.9970679879188538
Katrin_Alvarez_1997_Brain_child.jpg,test,1,0.4139705002307892
Tichenor_1968_Turtle_Ride.jpg,test,1,0.4522450268268585
dela_Rosa_2009_Resurrection.jpg,test,1,0.9999958276748657
Brigitte_Szenczi_2018-2019_Opera_season.jpg,test,1,0.9999704360961914
paul-klee_park-of-idols-1938.jpg,test,1,0.1538282036781311
David_Gough_2016_Cagliostro--s_Feast.jpg,test,1,1.0
kit-williams_triptych-1979.jpg,test,1,0.7573843002319336
mikulas-medek_too-much-alcohol-1964.jpg,test,1,3.396437298075483e-11
Schroeder-Sonnenstern_The_Life_fools_runner_or_race_between_head_and_legs.jpg,test,1,0.8939784169197083
eileen-agar_the-dance.jpg,test,1,2.3071059560682183e-24
graham-sutherland_u-shaped-form-with-blue-sky-1976.jpg,test,1,0.923446774482727
Abercrombie_1969_Doorway.jpg,test,1,0.33734261989593506
Kay_Sage_1955_A_Bright_Grey_Answer.jpg,test,1,1.8810565084736997e-12
Lettl_1962_Ame_und_Psychor.jpg,test,1,0.0004714048409368843
mario-prassinos_untitled-1971.jpg,test,1,0.07439587265253067
Lee_Harvey_Roswell_Herky_Jerky.jpg,test,1,1.3279608839124285e-17
Hans_Kanters_Angel_of_Ibiza.jpg,test,1,0.9274731874465942
Daniel_Dankh_2004_The_Internal_Connection.jpg,test,1,0.9999995231628418
wols_la-fiesta-1939.jpg,test,1,1.0
Vladimir_Kush_Still_life_with_mannikin.jpg,test,1,1.0
Emmy_Bridgwater_.jpg,test,1,1.0
Ora_Tamir_I_Love_you.jpg,test,1,0.8782756924629211
Joseph_Cusimano_1997_Persephone--s_Return.jpg,test,1,0.9999527931213379
brassai_portrait-de-gala-1932.jpg,test,1,2.6959214098338387e-17
David_Gough_2014_Brave_New_World.jpg,test,1,0.9999998807907104
Abercrombie_1938_Tree_at_Aledo.jpg,test,1,0.9999943971633911
Leslie_Hurry_1941__The_Courtesan.jpg,test,1,0.886638343334198
Dave_Gold_2011_Sometimes_artificial_friends_will_do.jpg,test,1,0.0031300890259444714
hans-bellmer_the-palace-of-king-ubu-1936.jpg,test,1,0.9981691837310791
valentine-hugo_costume-representant-parties-du-monde-bal-louis-xiv-1923.jpg,test,1,0.5993942618370056
wifredo-lam_gravure-uno-1967.jpg,test,1,1.0
Soren_Keese_The_Surrealist.jpg,test,1,0.9744579792022705
Edgar_ende_1953_The_eagle_that_extinguishes_the_light.jpg,test,1,0.9535552859306335
Vladimir_Kush_El_Dorado.jpg,test,1,0.9999306201934814
salvador-dali_the-mountains-of-cape-creus-on-the-march.jpg,test,1,0.11470718681812286
Abercrombie_1955_A_Picture_in_a_Picture_in_a_Picture.jpg,test,1,0.7749100923538208
sorin-ilfoveanu_the-man-with-cat-and-dragonfly.jpg,test,1,0.02921896241605282
Jo_Willems_n.d._There_is_a_mystery_behind_the_fog.jpg,test,1,1.5325697404477978e-06
Antoni_Lamolla_1935-1936_Untitled.jpg,test,1,0.999967098236084
edward-weston_charis-lake-ediza-california-1937.jpg,test,1,7.368365118054498e-08
jindrich-styrsky_the-cave-1926.jpg,test,1,0.07331198453903198
Roland_Heyder_1991_The_Time.jpg,test,1,0.9999998807907104
Lisa_Ray_2013_Dandelion.jpg,test,1,0.8048399090766907
jagdish-swaminathan_signal-tablets-1974.jpg,test,1,0.8479520082473755
abidin-dino_bloom-1990-1.jpg,test,1,0.6573538780212402
felix-labisse_mantes-religieuses-1943.jpg,test,1,0.9999431371688843
Ursula_Stock_1978_Mohn-Nacht.jpg,test,1,1.0
konstantin-vasilyev_not-detected-272795.jpg,test,1,0.9729718565940857
francis-picabia_table-living.jpg,test,1,0.0008560499409213662
seligmann_1958_Fallen_Angel.jpg,test,1,1.0
Joan_Massanet_1952-53_Tauromaquia.jpg,test,1,0.9989914298057556
David_Gough_2012_Death_of_the_60s.jpg,test,1,1.0
antonio-lopez_greek-head-and-blue-dress-1958.jpg,test,1,3.80871570087038e-05
Godinho_Girl_at_the_Window.jpg,test,1,1.0
Helmut_Plumacher_2014_The_small_family.jpg,test,1,0.9979368448257446
