image,split,class,spai
4-168522182-291002.jpg,test,1,1.0
4-169542168-123778.jpg,test,1,1.0
4-143315499-691355.jpg,test,1,1.0
4-11386305-848792.jpg,test,1,1.0
4-133576369-842045.jpg,test,1,1.0
4-226417396-724993.jpg,test,1,1.0
4-163374562-36809.jpg,test,1,1.0
4-170270675-787921.jpg,test,1,1.0
4-12200322-81219.jpg,test,1,1.0
4-200143933-848668.jpg,test,1,1.0
4-134376197-901321.jpg,test,1,1.0
4-173702508-349900.jpg,test,1,1.0
4-200430143-729898.jpg,test,1,1.0
4-169542168-859224.jpg,test,1,1.0
4-128280282-695456.jpg,test,1,1.0
4-155074357-278413.jpg,test,1,1.0
4-111104939-237807.jpg,test,1,1.0
4-224158968-476924.jpg,test,1,1.0
4-107193059-769946.jpg,test,1,1.0
4-215361002-374574.jpg,test,1,1.0
4-123478040-196439.jpg,test,1,1.0
4-113069099-823478.jpg,test,1,1.0
4-126463236-702955.jpg,test,1,1.0
4-152339991-925530.jpg,test,1,0.9999957084655762
4-185804118-80777.jpg,test,1,1.0
4-181518711-426506.jpg,test,1,1.0
4-100108829-805799.jpg,test,1,1.0
4-190984425-761296.jpg,test,1,1.0
4-136314982-927676.jpg,test,1,1.0
4-103295234-403583.jpg,test,1,1.0
4-130984091-144446.jpg,test,1,1.0
4-19244997-816001.jpg,test,1,1.0
4-223136576-219549.jpg,test,1,1.0
4-113069099-356142.jpg,test,1,1.0
4-156805090-744421.jpg,test,1,1.0
4-199064539-945132.jpg,test,1,1.0
4-160090428-526205.jpg,test,1,1.0
4-10270228-131731.jpg,test,1,1.0
4-160694776-656992.jpg,test,1,1.0
4-209435535-163487.jpg,test,1,1.0
4-113750344-890116.jpg,test,1,1.0
4-213052128-290519.jpg,test,1,1.0
4-115687828-844070.jpg,test,1,1.0
4-153432206-181563.jpg,test,1,1.0
4-169542168-767566.jpg,test,1,1.0
4-194129292-70214.jpg,test,1,1.0
4-113966325-374687.jpg,test,1,1.0
4-204407251-731443.jpg,test,1,1.0
4-157237905-794223.jpg,test,1,1.0
4-151441103-707159.jpg,test,1,1.0
4-166435543-117256.jpg,test,1,1.0
4-201316179-428996.jpg,test,1,1.0
4-228541942-631628.jpg,test,1,1.0
4-183425647-836433.jpg,test,1,1.0
4-228541942-672741.jpg,test,1,1.0
4-102264357-354983.jpg,test,1,1.0
4-100757722-316968.jpg,test,1,1.0
4-16534635-629826.jpg,test,1,1.0
4-185094785-620173.jpg,test,1,1.0
4-1745230-525124.jpg,test,1,1.0
4-225259399-14022.jpg,test,1,1.0
4-185208351-332946.jpg,test,1,1.0
4-217745994-296168.jpg,test,1,1.0
4-149309055-565496.jpg,test,1,1.0
4-210519084-502067.jpg,test,1,1.0
4-207849677-796377.jpg,test,1,1.0
4-156363865-387330.jpg,test,1,1.0
4-1768332-677410.jpg,test,1,1.0
4-215089356-613009.jpg,test,1,1.0
4-143839814-730824.jpg,test,1,1.0
4-106400513-152817.jpg,test,1,1.0
4-126472990-657279.jpg,test,1,1.0
4-164206831-462331.jpg,test,1,1.0
4-151843986-715786.jpg,test,1,1.0
4-180262915-191943.jpg,test,1,1.0
4-107193059-372676.jpg,test,1,1.0
4-22350512-155643.jpg,test,1,1.0
4-14049987-633398.jpg,test,1,1.0
4-178589659-848187.jpg,test,1,1.0
4-20024955-482139.jpg,test,1,1.0
4-185839433-282518.jpg,test,1,1.0
4-102312211-410467.jpg,test,1,1.0
4-129669007-420153.jpg,test,1,1.0
4-130945179-220494.jpg,test,1,1.0
4-152104653-307829.jpg,test,1,1.0
4-194665980-908941.jpg,test,1,1.0
4-183425647-430568.jpg,test,1,1.0
4-218362417-650335.jpg,test,1,1.0
4-112415514-422693.jpg,test,1,1.0
4-124638748-501157.jpg,test,1,1.0
4-212701451-96784.jpg,test,1,0.9999470710754395
4-130984091-865647.jpg,test,1,1.0
4-107683433-317179.jpg,test,1,1.0
4-222842261-130794.jpg,test,1,1.0
4-198078630-478455.jpg,test,1,1.0
4-183293734-429853.jpg,test,1,1.0
4-102660356-346548.jpg,test,1,1.0
4-224103012-771539.jpg,test,1,1.0
4-11386305-739299.jpg,test,1,1.0
4-122659997-736726.jpg,test,1,1.0
4-124480813-520167.jpg,test,1,1.0
4-104873739-545204.jpg,test,1,1.0
4-10339571-684500.jpg,test,1,1.0
4-169661748-529204.jpg,test,1,1.0
4-158264006-646104.jpg,test,1,1.0
4-169661748-276751.jpg,test,1,0.9996911287307739
4-155074357-548772.jpg,test,1,0.9999978542327881
4-118206990-34370.jpg,test,1,1.0
4-190984425-290226.jpg,test,1,1.0
4-100108829-556548.jpg,test,1,1.0
4-166761210-373623.jpg,test,1,1.0
4-131777311-158908.jpg,test,1,1.0
4-156363865-551609.jpg,test,1,1.0
4-177678049-7646.jpg,test,1,1.0
4-137837157-920849.jpg,test,1,1.0
4-126472990-767605.jpg,test,1,1.0
4-106400513-602640.jpg,test,1,1.0
4-11085974-206052.jpg,test,1,1.0
4-126856394-698708.jpg,test,1,1.0
4-125933543-115125.jpg,test,1,1.0
4-219098240-880860.jpg,test,1,1.0
4-152221220-971704.jpg,test,1,1.0
4-114830311-4718.jpg,test,1,1.0
4-118694572-752476.jpg,test,1,1.0
4-195712260-192115.jpg,test,1,1.0
4-168003634-543729.jpg,test,1,1.0
4-209435535-106958.jpg,test,1,1.0
4-218283246-449427.jpg,test,1,1.0
4-183765715-784604.jpg,test,1,1.0
4-133200669-973725.jpg,test,1,1.0
4-201316179-968289.jpg,test,1,1.0
4-160400176-29156.jpg,test,1,1.0
4-143315499-544962.jpg,test,1,1.0
4-202663724-736803.jpg,test,1,1.0
4-185208351-585590.jpg,test,1,1.0
4-212039979-205307.jpg,test,1,1.0
4-120028584-781106.jpg,test,1,1.0
4-198695992-620703.jpg,test,1,1.0
4-219881075-194585.jpg,test,1,1.0
4-175776060-349355.jpg,test,1,0.9999997615814209
4-102312211-805209.jpg,test,1,1.0
4-102660356-160279.jpg,test,1,1.0
4-145953657-533856.jpg,test,1,1.0
4-199318638-950809.jpg,test,1,1.0
4-178589659-948147.jpg,test,1,1.0
4-126856394-506337.jpg,test,1,1.0
4-120028584-807118.jpg,test,1,1.0
4-185833934-497090.jpg,test,1,1.0
4-11808093-627450.jpg,test,1,0.9999997615814209
4-113966325-508690.jpg,test,1,1.0
4-210421241-169331.jpg,test,1,1.0
4-174856023-734936.jpg,test,1,1.0
4-109356342-980025.jpg,test,1,1.0
4-107193059-850492.jpg,test,1,1.0
4-109356342-846207.jpg,test,1,1.0
4-163780102-66295.jpg,test,1,1.0
4-100757722-809302.jpg,test,1,1.0
4-192556701-11273.jpg,test,1,1.0
4-164537735-756236.jpg,test,1,1.0
4-10270228-631001.jpg,test,1,1.0
4-111104939-60348.jpg,test,1,1.0
4-133576369-123816.jpg,test,1,1.0
4-153161471-725003.jpg,test,1,1.0
4-1504120-186904.jpg,test,1,1.0
4-210519084-596053.jpg,test,1,1.0
4-136803410-350591.jpg,test,1,1.0
4-103463172-716568.jpg,test,1,1.0
4-217636039-61063.jpg,test,1,1.0
4-215869312-544296.jpg,test,1,1.0
4-224158968-22614.jpg,test,1,1.0
4-220513259-449303.jpg,test,1,1.0
4-113750344-440293.jpg,test,1,1.0
4-131085959-979259.jpg,test,1,1.0
4-122380590-864245.jpg,test,1,1.0
4-130360789-684500.jpg,test,1,1.0
4-194129292-226837.jpg,test,1,1.0
4-10167715-351366.jpg,test,1,1.0
4-151843986-581679.jpg,test,1,1.0
4-189245929-937366.jpg,test,1,1.0
4-122691827-434441.jpg,test,1,1.0
4-215361002-4396.jpg,test,1,1.0
4-185488363-600310.jpg,test,1,1.0
4-152104653-871427.jpg,test,1,0.9999997615814209
4-183425647-656982.jpg,test,1,1.0
4-12200322-355674.jpg,test,1,1.0
4-124480813-557749.jpg,test,1,1.0
4-130198121-996135.jpg,test,1,1.0
4-20859756-480382.jpg,test,1,1.0
4-226417396-439597.jpg,test,1,1.0
4-194665980-464090.jpg,test,1,1.0
4-195712260-178336.jpg,test,1,1.0
4-185488363-158957.jpg,test,1,1.0
4-220729273-849804.jpg,test,1,1.0
4-225259399-943766.jpg,test,1,1.0
4-185833934-730261.jpg,test,1,1.0
4-200747136-591797.jpg,test,1,1.0
4-175642775-980344.jpg,test,1,1.0
4-210519084-614855.jpg,test,1,1.0
4-128280282-838742.jpg,test,1,1.0
4-134303813-485953.jpg,test,1,1.0
4-196541443-790182.jpg,test,1,1.0
4-1768332-993180.jpg,test,1,1.0
4-158264006-307255.jpg,test,1,1.0
4-122659997-794765.jpg,test,1,1.0
4-167313462-657043.jpg,test,1,1.0
4-115408051-640541.jpg,test,1,1.0
4-137837157-877627.jpg,test,1,1.0
4-143839814-416759.jpg,test,1,0.9999830722808838
4-215045633-695169.jpg,test,1,1.0
4-217745994-472539.jpg,test,1,1.0
4-215089356-241897.jpg,test,1,1.0
4-113966325-889171.jpg,test,1,1.0
4-153161471-24187.jpg,test,1,1.0
4-118694572-211638.jpg,test,1,1.0
4-161805008-893623.jpg,test,1,1.0
4-164206831-101059.jpg,test,1,1.0
4-118351363-51927.jpg,test,1,1.0
4-14049987-519823.jpg,test,1,1.0
4-130198121-18981.jpg,test,1,1.0
4-129669007-209583.jpg,test,1,1.0
4-150773810-41482.jpg,test,1,1.0
4-134890233-947313.jpg,test,1,1.0
4-197610124-348468.jpg,test,1,1.0
4-124638748-841525.jpg,test,1,1.0
4-109356342-23991.jpg,test,1,1.0
4-156182253-596923.jpg,test,1,1.0
4-18971175-844699.jpg,test,1,1.0
4-103351859-245460.jpg,test,1,1.0
4-173106002-730902.jpg,test,1,1.0
4-150773810-336049.jpg,test,1,1.0
4-200705622-979303.jpg,test,1,1.0
4-136803410-377973.jpg,test,1,1.0
4-219881075-118069.jpg,test,1,1.0
4-124480813-644114.jpg,test,1,1.0
4-10162771-280330.jpg,test,1,1.0
4-199318638-894327.jpg,test,1,1.0
4-152104653-414305.jpg,test,1,1.0
4-204116439-398744.jpg,test,1,1.0
4-158627643-15367.jpg,test,1,1.0
4-153432206-705825.jpg,test,1,1.0
4-169661748-707485.jpg,test,1,1.0
4-161805008-680210.jpg,test,1,1.0
4-178589659-464774.jpg,test,1,1.0
4-111229765-509402.jpg,test,1,1.0
4-154361544-317715.jpg,test,1,1.0
4-103378640-817487.jpg,test,1,0.8350371718406677
4-14049987-800100.jpg,test,1,1.0
4-210421241-923553.jpg,test,1,1.0
4-185833934-410214.jpg,test,1,1.0
4-104278237-675506.jpg,test,1,1.0
4-224103012-933298.jpg,test,1,1.0
4-19244997-302354.jpg,test,1,1.0
4-129732898-233008.jpg,test,1,1.0
4-15245002-912512.jpg,test,1,1.0
4-101442249-800251.jpg,test,1,1.0
4-185839433-1320.jpg,test,1,1.0
4-116001826-734312.jpg,test,1,1.0
4-199318638-997652.jpg,test,1,1.0
4-12200322-615442.jpg,test,1,1.0
4-157237905-231129.jpg,test,1,1.0
4-107053546-654017.jpg,test,1,1.0
4-200705622-283793.jpg,test,1,0.9999997615814209
4-101078002-395470.jpg,test,1,1.0
4-198078630-587816.jpg,test,1,1.0
4-102264357-541940.jpg,test,1,1.0
4-146877037-29395.jpg,test,1,1.0
4-106161678-35942.jpg,test,1,1.0
4-129669007-311104.jpg,test,1,1.0
4-210421241-344330.jpg,test,1,1.0
4-160090428-325913.jpg,test,1,1.0
4-199318638-655784.jpg,test,1,1.0
4-185839433-318301.jpg,test,1,1.0
4-186071535-18050.jpg,test,1,1.0
4-1504120-831667.jpg,test,1,1.0
4-168522182-757667.jpg,test,1,1.0
4-167313462-753696.jpg,test,1,1.0
4-226417396-961229.jpg,test,1,1.0
4-174285073-911455.jpg,test,1,1.0
4-211620704-937094.jpg,test,1,1.0
4-204137011-990032.jpg,test,1,1.0
4-124480813-500187.jpg,test,1,1.0
4-125450151-515537.jpg,test,1,1.0
4-148791451-463524.jpg,test,1,1.0
4-219881075-893138.jpg,test,1,1.0
4-152493968-14101.jpg,test,1,1.0
4-22350512-336590.jpg,test,1,1.0
4-178328864-805383.jpg,test,1,1.0
4-212039979-525030.jpg,test,1,1.0
4-148791451-986050.jpg,test,1,1.0
4-156690416-7653.jpg,test,1,1.0
4-141983825-419083.jpg,test,1,1.0
4-168522182-735941.jpg,test,1,1.0
4-224158968-500046.jpg,test,1,1.0
4-181518711-234956.jpg,test,1,1.0
4-101442249-830012.jpg,test,1,1.0
4-183765715-702670.jpg,test,1,1.0
4-102312211-698240.jpg,test,1,0.9999998807907104
4-200705622-622847.jpg,test,1,1.0
4-186071535-619750.jpg,test,1,1.0
4-173760065-939221.jpg,test,1,1.0
4-131777311-169002.jpg,test,1,1.0
4-163374562-445857.jpg,test,1,1.0
4-190984425-352105.jpg,test,1,1.0
4-180262915-43284.jpg,test,1,1.0
4-160694776-876956.jpg,test,1,0.9999629259109497
4-204116439-417468.jpg,test,1,1.0
4-22873580-461838.jpg,test,1,1.0
4-189528608-319924.jpg,test,1,1.0
4-148791451-308939.jpg,test,1,0.9999998807907104
4-211462712-671387.jpg,test,1,1.0
4-207849677-489493.jpg,test,1,1.0
4-103378640-83223.jpg,test,1,1.0
4-164537735-271141.jpg,test,1,1.0
4-156182253-386400.jpg,test,1,1.0
4-224002175-250582.jpg,test,1,1.0
4-151441103-160502.jpg,test,1,1.0
4-101442249-103321.jpg,test,1,1.0
4-195712260-838609.jpg,test,1,1.0
4-209435535-245596.jpg,test,1,1.0
4-141483207-201982.jpg,test,1,1.0
4-22873580-520038.jpg,test,1,1.0
4-196541443-212760.jpg,test,1,1.0
4-215578614-265285.jpg,test,1,1.0
4-223136576-503180.jpg,test,1,1.0
4-151250604-79568.jpg,test,1,1.0
4-130360789-679080.jpg,test,1,1.0
4-224158968-893677.jpg,test,1,1.0
4-226303935-941499.jpg,test,1,1.0
4-204407251-445058.jpg,test,1,1.0
4-16534635-379416.jpg,test,1,1.0
4-154361544-28684.jpg,test,1,1.0
4-185094785-101939.jpg,test,1,1.0
4-204137011-147152.jpg,test,1,1.0
4-132324520-449407.jpg,test,1,1.0
4-159557205-680083.jpg,test,1,1.0
4-151843986-558512.jpg,test,1,1.0
4-160694776-618183.jpg,test,1,1.0
4-134303813-936230.jpg,test,1,1.0
4-125288438-584641.jpg,test,1,1.0
4-16290043-484917.jpg,test,1,1.0
4-11386305-315036.jpg,test,1,1.0
