image,split,class,spai
1-162600480-967834.jpg,test,1,0.9983202815055847
1-164492510-214073.jpg,test,1,0.9549019932746887
1-107160827-755659.jpg,test,1,0.9999972581863403
1-229225897-219835.jpg,test,1,0.9980429410934448
1-222893023-713083.jpg,test,1,0.9998188614845276
1-134928175-880530.jpg,test,1,0.9971687197685242
1-17192939-292991.jpg,test,1,1.0
1-237496700-574990.jpg,test,1,0.9940823912620544
1-215358674-461077.jpg,test,1,0.9999704360961914
1-17192939-568061.jpg,test,1,0.6997736096382141
1-215358674-410751.jpg,test,1,0.9818727374076843
1-19716098-533407.jpg,test,1,0.9999979734420776
1-109972973-682215.jpg,test,1,0.9999904632568359
1-162589729-426280.jpg,test,1,0.9813836216926575
1-198998561-561413.jpg,test,1,0.9999730587005615
1-215148075-527700.jpg,test,1,0.9999780654907227
1-158122802-358254.jpg,test,1,0.9072485566139221
1-130948814-946101.jpg,test,1,0.98433518409729
1-224596729-306333.jpg,test,1,0.9875661134719849
1-197091514-130413.jpg,test,1,0.9929619431495667
1-161533799-511994.jpg,test,1,1.0
1-19766876-852597.jpg,test,1,0.9996733665466309
1-153793259-571914.jpg,test,1,0.9811867475509644
1-194678317-152643.jpg,test,1,0.462159126996994
1-222345515-192368.jpg,test,1,0.960643470287323
1-143342412-265254.jpg,test,1,0.9999998807907104
1-155512627-211198.jpg,test,1,0.9997069239616394
1-107416173-361167.jpg,test,1,0.999842643737793
1-193606244-685412.jpg,test,1,0.020941587164998055
1-183457423-47108.jpg,test,1,0.999970555305481
1-155512627-217705.jpg,test,1,0.9999576807022095
1-194678317-808212.jpg,test,1,0.9997963309288025
1-104972993-95811.jpg,test,1,0.9999791383743286
1-15955703-69535.jpg,test,1,0.9172408580780029
1-1975482-198907.jpg,test,1,0.4820503890514374
1-154505220-950045.jpg,test,1,0.9442223310470581
1-219202448-3958.jpg,test,1,0.9999309778213501
1-204594146-718316.jpg,test,1,0.9999998807907104
1-148050980-893400.jpg,test,1,0.998580813407898
1-21938383-171275.jpg,test,1,0.9954352974891663
1-183502095-495028.jpg,test,1,0.9971567392349243
1-14002902-891744.jpg,test,1,0.9999998807907104
1-183923800-4197.jpg,test,1,1.0
1-209322579-569805.jpg,test,1,0.9848160743713379
1-148050980-819712.jpg,test,1,0.9986342787742615
1-198488810-544433.jpg,test,1,0.829704761505127
1-242397930-915889.jpg,test,1,0.305007666349411
1-150103574-48064.jpg,test,1,0.5425629615783691
1-119652471-334115.jpg,test,1,0.030840035527944565
1-146610067-746878.jpg,test,1,0.9753594398498535
1-168328505-619351.jpg,test,1,0.9997552037239075
1-158123694-200639.jpg,test,1,0.9698353409767151
1-215358674-802133.jpg,test,1,0.9999896287918091
1-161033075-732408.jpg,test,1,0.9867167472839355
1-130556414-529298.jpg,test,1,0.9866747260093689
1-142689423-53302.jpg,test,1,0.9999995231628418
1-213181300-229543.jpg,test,1,0.9999947547912598
1-221426808-889291.jpg,test,1,0.7144289016723633
1-126009500-282272.jpg,test,1,0.9992665648460388
1-19766876-623342.jpg,test,1,0.9999868869781494
1-16744959-437241.jpg,test,1,0.977777898311615
1-131364997-687825.jpg,test,1,0.999613344669342
1-180822492-384317.jpg,test,1,0.8401066660881042
1-206816487-40637.jpg,test,1,0.9999992847442627
1-183923800-949994.jpg,test,1,0.9999983310699463
1-166614865-607077.jpg,test,1,0.982894778251648
1-210854109-860686.jpg,test,1,0.9292556047439575
1-208516455-350123.jpg,test,1,0.999962329864502
1-104350789-557240.jpg,test,1,0.9990459084510803
1-154823836-288074.jpg,test,1,0.20484840869903564
1-239298083-657819.jpg,test,1,0.9927749633789062
1-113440099-131525.jpg,test,1,0.9973968267440796
1-246840622-829782.jpg,test,1,1.0
1-233044487-658564.jpg,test,1,0.9955312609672546
1-177063001-617338.jpg,test,1,0.9979661703109741
1-138684272-838573.jpg,test,1,1.0
1-19655199-7119.jpg,test,1,0.9999715089797974
1-138438664-218655.jpg,test,1,0.9999445676803589
1-233543042-107220.jpg,test,1,0.7078928351402283
1-200404295-432479.jpg,test,1,0.8895220160484314
1-167774116-675161.jpg,test,1,0.999998927116394
1-153793259-453045.jpg,test,1,0.9991245865821838
1-147865621-106303.jpg,test,1,0.4670889973640442
1-16744959-407898.jpg,test,1,0.9982379674911499
1-225007651-256086.jpg,test,1,0.9978127479553223
1-140417010-729871.jpg,test,1,0.9964427351951599
1-185423613-603972.jpg,test,1,0.7752494215965271
1-197596743-662537.jpg,test,1,0.9619803428649902
1-183019094-470411.jpg,test,1,0.9491034150123596
1-197697570-952251.jpg,test,1,0.8818144202232361
1-119063233-358324.jpg,test,1,0.9432648420333862
1-119346545-804576.jpg,test,1,0.9984316229820251
1-124073834-874826.jpg,test,1,0.9999953508377075
1-235916951-658026.jpg,test,1,0.750479519367218
1-125637154-275997.jpg,test,1,1.0
1-131412353-15923.jpg,test,1,0.8280390501022339
1-150306796-675165.jpg,test,1,0.9990376234054565
1-12250612-605282.jpg,test,1,0.9999715089797974
1-115028198-692340.jpg,test,1,0.9936466217041016
1-221426808-343939.jpg,test,1,0.9947274327278137
1-238115874-434533.jpg,test,1,0.12991617619991302
1-242397930-672689.jpg,test,1,1.0
1-128807320-476156.jpg,test,1,0.9681117534637451
1-221426808-535940.jpg,test,1,0.998948872089386
1-178912139-972739.jpg,test,1,0.9725386500358582
1-178192441-937698.jpg,test,1,0.8660701513290405
1-139328377-511023.jpg,test,1,0.9998518228530884
1-224596729-786517.jpg,test,1,0.9997674822807312
1-189236617-482797.jpg,test,1,0.9998192191123962
1-231142724-189608.jpg,test,1,0.6284562945365906
1-167774116-45711.jpg,test,1,0.948150634765625
1-243281656-508972.jpg,test,1,0.772577702999115
1-133887215-2485.jpg,test,1,0.9972261786460876
1-138438664-69692.jpg,test,1,0.9999998807907104
1-1939711-355707.jpg,test,1,0.9826854467391968
1-131412353-991105.jpg,test,1,0.9998273849487305
1-153004610-486616.jpg,test,1,0.9104043841362
1-122521002-14751.jpg,test,1,0.9579958319664001
1-244845022-73951.jpg,test,1,0.5645962953567505
1-112848668-251388.jpg,test,1,0.9864251613616943
1-185809693-398002.jpg,test,1,0.9970818161964417
1-198597479-51824.jpg,test,1,0.9709045886993408
1-12250612-338506.jpg,test,1,0.9999713897705078
1-197489812-288086.jpg,test,1,0.9999995231628418
1-204562534-850495.jpg,test,1,0.10621099174022675
1-213181300-603268.jpg,test,1,0.9998494386672974
1-182181512-753920.jpg,test,1,0.9999866485595703
1-126009500-647281.jpg,test,1,0.9999985694885254
1-206816487-419523.jpg,test,1,1.0
1-1300335-546521.jpg,test,1,0.9386544823646545
1-234541287-459744.jpg,test,1,0.9972805976867676
1-225522947-445072.jpg,test,1,0.9999991655349731
1-17225361-674874.jpg,test,1,0.9965750575065613
1-111364774-456218.jpg,test,1,0.9999969005584717
1-221514073-192100.jpg,test,1,0.9983519315719604
1-231177628-470569.jpg,test,1,0.9999991655349731
1-216734620-367942.jpg,test,1,0.9999974966049194
1-215148075-572445.jpg,test,1,0.9999992847442627
1-109972973-475116.jpg,test,1,0.999786913394928
1-244845022-708705.jpg,test,1,0.9999940395355225
1-112014453-997820.jpg,test,1,0.9999533891677856
1-117846510-315447.jpg,test,1,0.9988718628883362
1-105079891-571527.jpg,test,1,1.0
1-100796804-478410.jpg,test,1,0.9999889135360718
1-168328505-355805.jpg,test,1,0.994659960269928
1-219202448-473549.jpg,test,1,0.9999557733535767
1-180822492-304437.jpg,test,1,0.9999924898147583
1-133397593-915802.jpg,test,1,0.9939595460891724
1-119346545-739328.jpg,test,1,0.9981215596199036
1-112014453-421752.jpg,test,1,0.999277651309967
1-188421292-593890.jpg,test,1,0.1592825949192047
1-21416187-733455.jpg,test,1,0.9784063100814819
1-237554270-40573.jpg,test,1,0.9152571558952332
1-140948953-404497.jpg,test,1,0.767758309841156
1-101546238-669717.jpg,test,1,0.9926694631576538
1-130242740-7861.jpg,test,1,0.9958124756813049
1-232213917-625621.jpg,test,1,0.04494093358516693
1-2405111-508085.jpg,test,1,0.9996956586837769
1-112848668-145305.jpg,test,1,0.5893988609313965
1-198929233-71784.jpg,test,1,0.13416773080825806
1-12128761-832079.jpg,test,1,0.9862414598464966
1-149968610-73842.jpg,test,1,0.9215490221977234
1-183457423-85218.jpg,test,1,0.995750904083252
1-20618337-343202.jpg,test,1,1.0
1-193606244-798576.jpg,test,1,0.9999951124191284
1-122521002-160020.jpg,test,1,0.9993632435798645
1-145035180-356139.jpg,test,1,0.9999881982803345
1-232213917-366265.jpg,test,1,0.9977284073829651
1-188421292-881058.jpg,test,1,1.0
1-197697570-187045.jpg,test,1,0.9857752323150635
1-131364997-677844.jpg,test,1,0.9450953602790833
1-1939711-721266.jpg,test,1,0.9207658767700195
1-166592475-69813.jpg,test,1,0.9999992847442627
1-219487463-668530.jpg,test,1,0.9999998807907104
1-126676522-946931.jpg,test,1,0.5809057354927063
1-16082164-547480.jpg,test,1,0.9933375120162964
1-119063233-354255.jpg,test,1,0.9999955892562866
1-235489178-562885.jpg,test,1,0.7181543111801147
1-178071127-392776.jpg,test,1,0.4202285706996918
1-115932436-513252.jpg,test,1,0.9965476393699646
1-238115874-421310.jpg,test,1,0.02216026373207569
1-213472728-447504.jpg,test,1,0.9827194213867188
1-197489812-943474.jpg,test,1,0.007770981639623642
1-161533799-158650.jpg,test,1,1.0
1-112848668-30036.jpg,test,1,0.9998955726623535
1-219487463-224594.jpg,test,1,0.9999984502792358
1-140337467-160677.jpg,test,1,0.8275821805000305
1-119652471-985210.jpg,test,1,0.43160372972488403
1-111364774-382133.jpg,test,1,0.9714977145195007
1-130556414-63829.jpg,test,1,0.999998927116394
1-122599866-800675.jpg,test,1,0.9999990463256836
1-241824202-288030.jpg,test,1,0.9999998807907104
1-162063000-582073.jpg,test,1,0.9967437982559204
1-213472728-500424.jpg,test,1,0.9995821118354797
1-115028198-641459.jpg,test,1,0.023850781843066216
1-236875246-819508.jpg,test,1,0.7427188158035278
1-168084793-103322.jpg,test,1,0.9999947547912598
1-246840622-188162.jpg,test,1,0.9999995231628418
1-129943659-798164.jpg,test,1,0.7695286273956299
1-221514073-253258.jpg,test,1,0.999990701675415
1-181957691-402563.jpg,test,1,0.38791802525520325
1-125341493-573172.jpg,test,1,0.9998151659965515
1-100947138-920594.jpg,test,1,0.037210915237665176
1-111626551-999343.jpg,test,1,0.9999312162399292
1-140417010-454460.jpg,test,1,0.9925450682640076
1-140337467-334951.jpg,test,1,0.999992847442627
1-100796804-923760.jpg,test,1,0.9998857975006104
1-131754417-772132.jpg,test,1,0.8729363679885864
1-201034575-93336.jpg,test,1,0.9906580448150635
1-198597479-81975.jpg,test,1,0.9991859793663025
1-162744930-341176.jpg,test,1,1.0
1-239298083-460241.jpg,test,1,1.0
1-150103574-963003.jpg,test,1,0.5564292073249817
1-198929233-303688.jpg,test,1,0.97691810131073
1-117592558-269479.jpg,test,1,0.9974251985549927
1-15955703-373286.jpg,test,1,0.8925209641456604
1-19716098-552559.jpg,test,1,0.7074528932571411
1-229960872-909095.jpg,test,1,1.0
1-243646546-691560.jpg,test,1,0.9992583394050598
1-194977767-594165.jpg,test,1,0.9988332390785217
1-117668911-344372.jpg,test,1,1.0
1-220207932-474530.jpg,test,1,0.9999842643737793
1-205010981-201596.jpg,test,1,0.9999960660934448
1-202218938-923127.jpg,test,1,0.9993003606796265
1-113208529-931806.jpg,test,1,0.019149841740727425
1-17192939-66385.jpg,test,1,0.9998778104782104
1-198488810-734102.jpg,test,1,0.9999974966049194
1-104350789-928218.jpg,test,1,0.9999728202819824
1-171513945-767280.jpg,test,1,0.5983740091323853
1-111626551-710648.jpg,test,1,0.9999887943267822
1-162600480-139879.jpg,test,1,0.9997681975364685
1-101546238-211032.jpg,test,1,0.9904091358184814
1-108257459-124234.jpg,test,1,1.0
1-14002902-773507.jpg,test,1,0.9997257590293884
1-124073834-736938.jpg,test,1,0.9985197186470032
1-233543042-49528.jpg,test,1,0.9922254085540771
1-108773041-232580.jpg,test,1,0.9913241863250732
1-239298083-924946.jpg,test,1,0.9975008368492126
1-122599866-729926.jpg,test,1,0.9999178647994995
1-146610067-961902.jpg,test,1,0.9974229335784912
1-209322579-541257.jpg,test,1,0.9967072606086731
1-142689423-103599.jpg,test,1,0.9980119466781616
1-224596729-675203.jpg,test,1,1.0
1-100786533-171437.jpg,test,1,0.9994882345199585
1-213624585-800480.jpg,test,1,0.9985264539718628
1-140948953-131942.jpg,test,1,1.0
1-214783004-870957.jpg,test,1,0.9036993384361267
1-195898454-349585.jpg,test,1,0.9996843338012695
1-209322579-13630.jpg,test,1,0.9966187477111816
1-119063233-413444.jpg,test,1,0.34829601645469666
1-178071127-130913.jpg,test,1,0.9245272278785706
1-187624122-523434.jpg,test,1,0.9999994039535522
1-183019094-915198.jpg,test,1,0.9999998807907104
1-219487463-1812.jpg,test,1,0.6327612996101379
1-164233266-895344.jpg,test,1,0.6777446866035461
1-168328505-245955.jpg,test,1,0.9999936819076538
1-198457369-98524.jpg,test,1,0.670481264591217
1-115028198-795546.jpg,test,1,0.9579368233680725
1-219202448-217262.jpg,test,1,0.973696768283844
1-145112347-617264.jpg,test,1,0.9868818521499634
1-222893023-168566.jpg,test,1,1.0
1-166592475-925748.jpg,test,1,0.9999998807907104
1-10692351-6854.jpg,test,1,0.999994158744812
1-234844288-446401.jpg,test,1,0.9977738261222839
1-166614865-403164.jpg,test,1,0.991235613822937
1-183502095-746811.jpg,test,1,0.5972681045532227
1-17818683-314098.jpg,test,1,0.9999746084213257
1-21628168-473278.jpg,test,1,1.0
1-156026794-765738.jpg,test,1,0.9999738931655884
1-218265835-994292.jpg,test,1,0.999784529209137
1-183942050-769585.jpg,test,1,1.0
1-214783004-845385.jpg,test,1,0.9766643047332764
1-117846510-410324.jpg,test,1,0.41575756669044495
1-168872674-749066.jpg,test,1,0.9999610185623169
1-204562534-835188.jpg,test,1,0.9065198302268982
1-159656363-633915.jpg,test,1,0.9914776682853699
1-107861351-594688.jpg,test,1,0.013039296492934227
1-213472728-611139.jpg,test,1,0.9998906850814819
1-181832193-721129.jpg,test,1,0.973292350769043
1-140948953-87646.jpg,test,1,0.997920572757721
1-205010981-922323.jpg,test,1,0.9967083930969238
1-18320702-234693.jpg,test,1,0.9999691247940063
1-19984227-924197.jpg,test,1,0.995512068271637
1-188421292-916176.jpg,test,1,0.9966136813163757
1-240996176-444555.jpg,test,1,0.9909041523933411
1-237998898-514006.jpg,test,1,0.9470323324203491
1-204594146-894342.jpg,test,1,1.0
1-111364774-115081.jpg,test,1,1.0
1-14116492-896120.jpg,test,1,0.9751152992248535
1-101606407-203510.jpg,test,1,1.0
1-214933290-590210.jpg,test,1,0.9792729616165161
1-141954765-275304.jpg,test,1,0.9958666563034058
1-114604333-123962.jpg,test,1,0.9997965693473816
1-242083312-233850.jpg,test,1,0.9300893545150757
1-18303304-465082.jpg,test,1,0.205129936337471
1-188421292-81450.jpg,test,1,1.0
1-108257459-351061.jpg,test,1,0.9652013182640076
1-19984227-165725.jpg,test,1,1.0
1-16744959-612411.jpg,test,1,0.9999998807907104
1-200404295-790240.jpg,test,1,0.06976255029439926
1-17192939-883716.jpg,test,1,0.923973023891449
1-203357328-857827.jpg,test,1,0.4286692440509796
1-16911413-637869.jpg,test,1,0.9449468851089478
1-168872674-958404.jpg,test,1,0.8391988277435303
1-225007651-490905.jpg,test,1,0.9999997615814209
1-228063781-55889.jpg,test,1,0.9999061822891235
1-126676522-402632.jpg,test,1,0.7422037720680237
1-161533799-283604.jpg,test,1,0.9789605140686035
1-136905796-932709.jpg,test,1,0.9890127182006836
1-131412353-272993.jpg,test,1,1.0
1-161033075-818862.jpg,test,1,0.9999889135360718
1-148985306-12940.jpg,test,1,0.9999915361404419
1-173747241-639765.jpg,test,1,0.9978553652763367
1-223961117-778069.jpg,test,1,0.9999853372573853
1-243077507-650500.jpg,test,1,0.992158055305481
1-102120252-988343.jpg,test,1,0.9826421737670898
1-17711717-807322.jpg,test,1,0.9999992847442627
1-130573425-502873.jpg,test,1,0.33739638328552246
1-101546238-849200.jpg,test,1,0.8368447422981262
1-207547843-636912.jpg,test,1,0.7176026701927185
1-205010981-808943.jpg,test,1,0.9911233186721802
1-21938383-296360.jpg,test,1,0.5197990536689758
1-155956471-3525.jpg,test,1,1.0
1-242083312-473238.jpg,test,1,0.7336863279342651
1-223961117-274591.jpg,test,1,0.5818695425987244
1-126676522-968306.jpg,test,1,0.7468276023864746
1-243281656-195770.jpg,test,1,1.0
1-129943659-13096.jpg,test,1,0.9993340373039246
1-237496700-348958.jpg,test,1,0.9816330671310425
1-18320702-156614.jpg,test,1,0.9928758144378662
1-171513945-695102.jpg,test,1,1.0
1-130948814-580498.jpg,test,1,0.36476385593414307
1-183502095-917289.jpg,test,1,0.7408959865570068
1-219487463-917649.jpg,test,1,0.3938031792640686
1-228063781-309353.jpg,test,1,0.005005947779864073
1-183502095-801554.jpg,test,1,0.9572587609291077
1-18320702-908974.jpg,test,1,0.9998770952224731
1-1975482-419697.jpg,test,1,0.9679458737373352
1-102120252-509378.jpg,test,1,0.36351433396339417
1-155512627-37105.jpg,test,1,0.983721911907196
1-13764496-416592.jpg,test,1,0.9998860359191895
1-177063001-981120.jpg,test,1,0.9934322834014893
1-243077507-561350.jpg,test,1,0.015883097425103188
1-122599866-786385.jpg,test,1,0.8829059600830078
1-130242740-920538.jpg,test,1,0.9998849630355835
1-113864281-863091.jpg,test,1,0.9150618314743042
1-104934470-218221.jpg,test,1,0.9772840142250061
1-19984227-607713.jpg,test,1,0.9950526356697083
1-160185968-546812.jpg,test,1,0.999846339225769
1-107861351-458234.jpg,test,1,0.9995406866073608
1-178912139-455640.jpg,test,1,0.9635878205299377
1-203357328-996092.jpg,test,1,0.9656317234039307
1-168328505-202810.jpg,test,1,0.9999624490737915
1-148050980-228991.jpg,test,1,0.9999998807907104
1-113440099-915241.jpg,test,1,0.999000608921051
1-145035180-917229.jpg,test,1,0.9952257871627808
1-236875246-638184.jpg,test,1,0.16580460965633392
1-149968610-995716.jpg,test,1,0.9975454211235046
1-223961117-909724.jpg,test,1,1.0
1-105079891-504704.jpg,test,1,1.0
1-115932436-371883.jpg,test,1,0.9961191415786743
1-237496700-130482.jpg,test,1,0.9998960494995117
1-111626551-856751.jpg,test,1,0.999882698059082
1-182181512-44283.jpg,test,1,0.9998952150344849
1-154823836-80371.jpg,test,1,0.9994663596153259
1-131754417-584602.jpg,test,1,0.9924836754798889
1-233044487-735022.jpg,test,1,0.9125495553016663
1-1300335-523678.jpg,test,1,0.9835965633392334
1-131364997-38957.jpg,test,1,0.9919626116752625
1-243920948-481974.jpg,test,1,0.9912399649620056
1-197091514-915007.jpg,test,1,0.9814635515213013
1-134928175-980259.jpg,test,1,0.9992395639419556
1-178192441-182523.jpg,test,1,0.9999560117721558
1-153793259-355900.jpg,test,1,0.9984297156333923
1-18303304-413555.jpg,test,1,0.9999998807907104
1-19716098-207729.jpg,test,1,0.7522284388542175
1-243636324-251719.jpg,test,1,0.9999982118606567
1-2405111-876631.jpg,test,1,0.9650791883468628
1-243955966-152489.jpg,test,1,0.9824265241622925
1-21416187-470164.jpg,test,1,0.8884403705596924
1-231142724-442921.jpg,test,1,0.9996410608291626
1-220207932-733300.jpg,test,1,0.9999988079071045
1-198488810-450052.jpg,test,1,0.8950352668762207
1-13764496-208774.jpg,test,1,0.996044933795929
1-194977767-299484.jpg,test,1,0.9913773536682129
1-180822492-429378.jpg,test,1,0.9999839067459106
1-162744930-574312.jpg,test,1,0.9999884366989136
1-197596743-755970.jpg,test,1,0.9996886253356934
1-178238543-384052.jpg,test,1,0.9999974966049194
1-117592558-794390.jpg,test,1,1.0
1-17818683-998583.jpg,test,1,0.9998791217803955
1-155956471-478599.jpg,test,1,0.9999996423721313
1-189236617-294014.jpg,test,1,0.9999986886978149
1-160185968-30992.jpg,test,1,0.9999992847442627
1-215148075-622700.jpg,test,1,0.9746552109718323
1-225522947-642358.jpg,test,1,0.9999111890792847
1-117846510-863672.jpg,test,1,0.9999995231628418
1-199989157-675352.jpg,test,1,1.0
1-173747241-844232.jpg,test,1,0.9025042057037354
1-125637154-141271.jpg,test,1,0.15485064685344696
1-104972993-856161.jpg,test,1,1.0
1-243636324-878911.jpg,test,1,0.9390333294868469
1-198457369-420536.jpg,test,1,0.999987006187439
1-171345402-430831.jpg,test,1,0.99065101146698
1-16082164-435521.jpg,test,1,0.987984299659729
1-223961117-399767.jpg,test,1,0.8683558702468872
1-234541287-721472.jpg,test,1,0.9984797835350037
1-104350789-217208.jpg,test,1,0.7954708933830261
1-243646546-965424.jpg,test,1,0.9973018169403076
1-130948814-760534.jpg,test,1,0.9999427795410156
1-178192441-239045.jpg,test,1,0.9109976887702942
1-243955966-945275.jpg,test,1,0.9999457597732544
1-183019094-872631.jpg,test,1,1.0
1-141954765-784296.jpg,test,1,0.9555339813232422
1-242397930-935939.jpg,test,1,0.9996241331100464
1-164492510-986416.jpg,test,1,0.999997615814209
1-129943659-194061.jpg,test,1,0.9999877214431763
1-101606407-842077.jpg,test,1,0.9694185853004456
1-156026794-383739.jpg,test,1,0.9704693555831909
1-197697570-949135.jpg,test,1,0.9715386629104614
1-161533799-491554.jpg,test,1,0.9711030721664429
1-221514073-867470.jpg,test,1,0.711388885974884
1-218681160-98378.jpg,test,1,0.9300093650817871
1-19655199-492531.jpg,test,1,1.0
1-224527716-352587.jpg,test,1,1.0
1-189968922-920391.jpg,test,1,0.9999080896377563
1-229960872-901415.jpg,test,1,0.9999929666519165
1-138438664-815546.jpg,test,1,0.9791595935821533
1-18303304-4517.jpg,test,1,0.9808524250984192
1-140337467-636454.jpg,test,1,1.0
1-178238543-504681.jpg,test,1,0.9914652705192566
1-175654971-605555.jpg,test,1,0.32210201025009155
1-17818683-359692.jpg,test,1,0.9999263286590576
1-198488810-123542.jpg,test,1,0.20973847806453705
1-215358674-70535.jpg,test,1,0.9997528195381165
1-178071127-900875.jpg,test,1,0.9507167339324951
1-213624585-839335.jpg,test,1,0.9999926090240479
1-14671110-994286.jpg,test,1,0.9223912358283997
1-222893023-323052.jpg,test,1,0.9986988306045532
1-109972973-805704.jpg,test,1,0.7137941718101501
1-173747241-310487.jpg,test,1,0.9974712133407593
1-142232097-204065.jpg,test,1,0.9986706972122192
1-121251834-53163.jpg,test,1,0.999201238155365
1-213181300-34488.jpg,test,1,0.9999929666519165
1-16082164-263578.jpg,test,1,0.9999980926513672
1-189236617-98953.jpg,test,1,0.18683414161205292
1-166592475-978990.jpg,test,1,0.9994605183601379
1-130242740-601943.jpg,test,1,0.9102736115455627
1-117668911-916021.jpg,test,1,0.9966499209403992
