image,split,class,spai
parmigianino_mystic-marriage-of-st-catherine-1527.jpg,test,1,1.7774265717022806e-19
hans-memling_portrait-of-benedetto-portinari-1487.jpg,test,1,0.0565054826438427
pietro-perugino_martyrdom-of-st-sebastian.jpg,test,1,8.63438585779187e-18
albrecht-durer_portrait-of-a-venetian-1505.jpg,test,1,0.0004905545501969755
pieter-brueghel-the-younger_christ-and-the-adulteress.jpg,test,1,0.31884339451789856
albrecht-altdorfer_entombment-of-christ-1518.jpg,test,1,4.4181395738099316e-13
carlo-urbino_the-coronation-of-esther.jpg,test,1,0.3416145145893097
agnolo-bronzino_the-holy-family.jpg,test,1,0.4709372818470001
bernard-van-orley_preaches-of-saint-ambrosius-1520.jpg,test,1,1.0
hugo-van-der-goes_flower-detail-from-the-central-panel-of-the-portinari-altarpiece.jpg,test,1,0.0013627457665279508
leonardo-da-vinci_views-of-a-foetus-in-the-womb-jpg.jpg,test,1,0.9987573623657227
palma-vecchio_the-raising-of-lazarus-1514.jpg,test,1,0.004126816522330046
giambologna_female-figure.jpg,test,1,0.00800100713968277
domenico-beccafumi_the-fall-of-the-rebel-angels-detail-1530-0.jpg,test,1,0.9405266642570496
pietro-perugino_st-nicholas-of-tolentino-1507.jpg,test,1,5.37367959623225e-05
giulio-romano_woman-before-the-mirror.jpg,test,1,0.9999687671661377
raphael_galatea-detail-of-putto-and-dolphins-1506.jpg,test,1,0.04021220654249191
martin-schongauer_angel-s-head.jpg,test,1,3.188712103928513e-25
ambrogio-bergognone_coronation-of-mary-detail-1515-0.jpg,test,1,1.0
quentin-matsys_christ-1529.jpg,test,1,0.9997934699058533
hans-memling_mater-dolorosa.jpg,test,1,0.9999727010726929
leonardo-da-vinci_studies-of-the-sexual-act-and-male-sexual-organ.jpg,test,1,1.0739232953216755e-17
hans-memling_portrait-of-an-unknown-man-with-a-letter-1485.jpg,test,1,0.9998661279678345
andrea-del-sarto_domenico-di-jacopo-di-matteo-called-becuccio-bicchieraio.jpg,test,1,0.45600783824920654
giorgione_the-adoration-of-the-shepherds-1510.jpg,test,1,0.9999991655349731
il-sodoma_cupid-in-a-landscape-1510.jpg,test,1,0.9999741315841675
il-sodoma_ecce-homo-1510.jpg,test,1,0.0014647585339844227
andrea-del-sarto_3-portrait-of-a-woman-andrea-del-sarto.jpg,test,1,2.6804356821230613e-05
lavinia-fontana_portrait-of-ginevra-aldrovandi-hercolani-1595.jpg,test,1,3.465919871814549e-05
benvenuto-tisi_madonna-and-child-and-st-jerome-1530.jpg,test,1,5.239518818811462e-10
alessandro-allori_portrait-of-a-young-man-1537.jpg,test,1,1.37168046876468e-06
el-greco_marriage-at-cana.jpg,test,1,0.1960906684398651
defendente-ferrari_avigliana-san-giovanni.jpg,test,1,0.4285173714160919
adam-van-noort_allegory-of-the-five-senses.jpg,test,1,0.9999943971633911
tintoretto_assumption-of-the-virgin.jpg,test,1,0.9999990463256836
domenico-tintoretto_portrait-of-an-old-man.jpg,test,1,0.6053591370582581
joachim-wtewael_lot-and-his-daughters.jpg,test,1,0.9399409294128418
paolo-veronese_assumption-of-the-virgin-1586.jpg,test,1,0.01834636926651001
raphael_st-margaret-1518.jpg,test,1,0.9686241745948792
titian_portrait-of-marcantonio-trevisani-1554.jpg,test,1,0.0005034958594478667
andrea-del-sarto_madonna-and-child-with-the-infant-saint-john-in-a-landscape.jpg,test,1,8.944984501569448e-16
bernardino-luini_the-virgin-and-child.jpg,test,1,0.9939515590667725
gerard-david_the-virgin-of-the-annunciation-1.jpg,test,1,0.9999942779541016
il-sodoma_life-of-st-benedict-scene-19-benedict-sends-away-the-harlots-1508.jpg,test,1,2.502793545328119e-12
robert-campin_the-liturgical-vestments-of-the-order-of-the-golden-fleece-the-cope-of-the-virgin-mary-1442-1.jpg,test,1,3.082889795426097e-27
bartholomaus-spranger_vulcan-and-maia-1585.jpg,test,1,0.007208521477878094
jacopo-pontormo_portrait-of-cosimo-de-medici-the-elder.jpg,test,1,0.7101655602455139
leonardo-da-vinci_matched-couple.jpg,test,1,0.999854326248169
lorenzo-lotto_portrait-of-crossbowman.jpg,test,1,0.0012896960834041238
gentile-bellini_st-mark-preaching-in-alexandria-detail-1507-1.jpg,test,1,0.7680882811546326
jacopo-bassano_madonna-and-child-with-saints-1550.jpg,test,1,0.001256687450222671
maarten-de-vos_apollo-and-the-muses-1570.jpg,test,1,0.0032563505228608847
raphael_the-parnassus-from-the-stanza-delle-segnatura-detail-1511-2.jpg,test,1,0.0008179195574484766
sofonisba-anguissola_self-portrait-1554.jpg,test,1,0.6840080618858337
maarten-de-vos_seven-liberal-arts-1590.jpg,test,1,0.12625864148139954
giovanni-antonio-boltraffio_portrait-of-a-lady.jpg,test,1,0.7023630142211914
francesco-melzi_flora.jpg,test,1,0.9604254961013794
mabuse_holy-family-with-st-catherine-and-st-barbara.jpg,test,1,1.0
hans-holbein-the-younger_madonna-of-the-burgermeister-meyer.jpg,test,1,0.9999998807907104
jacopo-pontormo_visitation.jpg,test,1,0.995337963104248
lorenzo-lotto_stories-of-st-barbara-1524.jpg,test,1,0.09262852370738983
andrea-del-sarto_madonna-and-child-with-sts-catherine-elisabeth-and-john-the-baptist.jpg,test,1,0.9999867677688599
correggio_the-mystic-marriage-of-st-catherine-of-alexandria-1518.jpg,test,1,1.146601516015779e-23
jean-fouquet_david-learning-of-the-death-of-saul.jpg,test,1,5.399157267631754e-19
michelangelo_the-ancestors-of-christ-nahshon-1512.jpg,test,1,0.9999921321868896
hans-memling_the-donor-from-the-right-wing-of-the-diptych-of-maerten-van-nieuwenhove-1487.jpg,test,1,0.9897437691688538
francesco-de-rossi-francesco-salviati_annunciation-detail-1534-0.jpg,test,1,1.948166671386642e-12
tintoretto_the-magdalene-in-the-wilderness.jpg,test,1,0.010515234433114529
hieronymus-bosch_st-liberata-triptych-1504.jpg,test,1,0.46604132652282715
albrecht-durer_female-nude-1.jpg,test,1,4.407312613581472e-22
luca-signorelli_doctors-of-the-church-1502.jpg,test,1,0.25819623470306396
lucas-cranach-the-elder_the-crucifixion-with-the-converted-centurion-1538-1.jpg,test,1,0.9993077516555786
jean-fouquet_charlemagne-builder-1460.jpg,test,1,0.8957827687263489
michelangelo_crucifixion-1492.jpg,test,1,1.1469694118082518e-11
quentin-matsys_pittura-fiamminga-al-louvre-parigi.jpg,test,1,1.0
martin-schongauer_holy-antonius.jpg,test,1,3.881745016421774e-23
bartholomaus-spranger_venus-and-adonis-1597.jpg,test,1,2.736170472417143e-07
jean-fouquet_sainte-anne-and-the-three-maries.jpg,test,1,0.48192039132118225
martin-schongauer_adoration-of-the-child.jpg,test,1,1.856600114870982e-24
giorgio-vasari_abraham-and-the-three-angels.jpg,test,1,3.0336604453014336e-26
michelangelo_the-prophet-ezekiel-1510.jpg,test,1,0.9914100766181946
pieter-brueghel-the-younger_the-winchman.jpg,test,1,1.514829318298265e-14
jacopo-pontormo_scene-with-cherubs-on-papal-coat-of-arms-1515.jpg,test,1,7.247055733294872e-10
bartolomeo-veneto_portrait-of-a-gentleman.jpg,test,1,7.287688836696748e-16
raphael_the-aldobrandini-madonna-or-the-garvagh-madonna-1510.jpg,test,1,0.9999997615814209
pieter-aertsen_peasants-by-the-hearth-1560.jpg,test,1,8.581425500753248e-13
agnolo-bronzino_venus-cupido-and-satyr.jpg,test,1,0.802742600440979
matthias-grunewald_the-annunciation-left-wing-of-the-isenheim-altar-1515.jpg,test,1,2.7678201149683446e-05
albrecht-durer_illustration-to-revelationes-sancte-birgitte-1500.jpg,test,1,0.0
domenico-tintoretto_portrait-of-a-gentleman-0.jpg,test,1,0.18239367008209229
raphael_study-for-the-holy-family-1518.jpg,test,1,3.899936276696714e-11
hans-baldung_rest-on-the-flight-to-egypt-1514.jpg,test,1,0.2909892201423645
francesco-de-rossi-francesco-salviati_virgin-and-child-with-saint-anne-and-john-the-baptist.jpg,test,1,1.2287174749880947e-11
paolo-veronese_aged-oriental-with-a-young-woman-1556.jpg,test,1,0.0020907928701490164
michelangelo_sistine-chapel-ceiling-cumaean-sibyl-1510.jpg,test,1,0.7223105430603027
pieter-bruegel-the-elder_parable-of-the-blind-1568.jpg,test,1,0.9999997615814209
giambologna_bull.jpg,test,1,1.3100605432555482e-14
giambologna_cacciata-di-gioacchino-da-tempio.jpg,test,1,0.6477224826812744
giorgio-vasari_entombment-1532.jpg,test,1,0.6570224761962891
gerard-david_two-legends-of-st-nicholas-1.jpg,test,1,0.8071451783180237
pietro-perugino_polyptych-of-st-peter-resurrection-1500.jpg,test,1,0.9973684549331665
titian_crowning-with-thorns.jpg,test,1,0.9999136924743652
rogier-van-der-weyden_christ-on-the-cross.jpg,test,1,0.0
jacopo-bassano_the-baptism-of-christ-1590.jpg,test,1,0.7253158092498779
bartolomeo-veneto_madonna-della-pera.jpg,test,1,1.4791869951125136e-08
sofonisba-anguissola_a-portrait-of-a-young-alessandro-farnese-the-future-duke-of-parma.jpg,test,1,0.010808140970766544
benvenuto-tisi_baptism-of-christ-1525.jpg,test,1,0.019394466653466225
domenico-tintoretto_presentation-of-christ-in-the-temple.jpg,test,1,1.0
justus-van-gent_hypocrates-1476.jpg,test,1,1.0522172289029186e-07
raphael_head-of-a-woman-1520.jpg,test,1,0.9998706579208374
lucas-cranach-the-elder_the-crucifixion-1503-1.jpg,test,1,0.0006048932555131614
lorenzo-lotto_pieta.jpg,test,1,0.007282835431396961
tintoretto_recovery-of-the-corpse-of-st-mark-1566.jpg,test,1,0.22469621896743774
vicente-juan-masip_the-visitation.jpg,test,1,0.9581947326660156
sebastiano-del-piombo_anton-francesco-degli-abizzi-1525.jpg,test,1,0.2582930624485016
martin-kober_miniature-portrait-of-king-sigismund-iii-vasa.jpg,test,1,0.9286229610443115
hans-holbein-the-younger_portrait-of-bishop-john-fisher.jpg,test,1,0.9999904632568359
hans-holbein-the-younger_portrait-of-henry-viii-king-of-england.jpg,test,1,6.394623778760433e-05
maarten-de-vos_the-creation-of-eve.jpg,test,1,1.3221927019912982e-06
alessandro-allori_isabella-de-medici-orsini-with-a-dog-1560.jpg,test,1,2.694826832794206e-07
andrea-solario_the-crucifixion-1503.jpg,test,1,0.971712589263916
albrecht-altdorfer_beheading-of-st-catherine-1506.jpg,test,1,0.6606001853942871
lucas-cranach-the-elder_water-nymph-resting.jpg,test,1,0.7524258494377136
tintoretto_young-man-with-a-beard.jpg,test,1,0.00037396475090645254
albrecht-durer_portrait-of-elector-friedrich-the-wise.jpg,test,1,2.1437988236748534e-18
tintoretto_lamentation-over-the-dead-christ.jpg,test,1,0.9999986886978149
fra-bartolomeo_christ-with-the-four-evangelists.jpg,test,1,0.11840075254440308
tintoretto_portrait-of-nicolo-doria.jpg,test,1,0.0001237655378645286
francesco-de-rossi-francesco-salviati_allegory-in-honor-of-ranuccio-farnese-1553.jpg,test,1,9.303282103023669e-12
fede-galizia_portrait-of-federico-zuccari-1604.jpg,test,1,0.9964815378189087
pieter-aertsen_still-life-1552.jpg,test,1,0.762337327003479
lucas-cranach-the-elder_venus-and-cupid-1525.jpg,test,1,0.646014392375946
paolo-veronese_rebecca-and-eliezer.jpg,test,1,1.09431699812923e-10
tobias-verhaecht_mountainous-landscape-with-river.jpg,test,1,0.9953725934028625
hans-baldung_drawing-of-the-castles-of-alsacien-ortenberg-right-and-ramstein-left-1514.jpg,test,1,1.405500221969069e-22
paolo-veronese_the-martyrdom-and-last-communion-of-saint-lucy-1582.jpg,test,1,1.0
correggio_the-assumption-of-the-virgin-detail-1530.jpg,test,1,0.9999181032180786
pietro-perugino_the-almighty-with-prophets-and-sybils-detail-1.jpg,test,1,0.9975739121437073
titian_portrait-of-a-musician.jpg,test,1,0.37402963638305664
michelangelo_the-ancestors-of-christ-boaz-obed-1512.jpg,test,1,0.9879898428916931
mabuse_the-children-of-king-christian-ii-of-denmark-norway-and-sweden-1526.jpg,test,1,0.10667259991168976
fra-bartolomeo_prophet-isaiah.jpg,test,1,5.486361920326033e-10
andrea-del-sarto_assumption-of-the-virgin-1.jpg,test,1,0.9997722506523132
michelangelo_battle-of-cascina-copy-by-michelangelos-pupil-aristotele-da-sangallo-1506.jpg,test,1,0.0
raphael_the-death-of-ananias-cartoon-for-the-sistine-chapel.jpg,test,1,2.4574451848446976e-11
palma-il-giovane_david-vencedor-de-goliat.jpg,test,1,0.989458441734314
lavinia-fontana_judith-with-the-head-of-holofernes-1600.jpg,test,1,0.8188000321388245
filippino-lippi_madonna-and-child-1484.jpg,test,1,0.9999951124191284
lucas-cranach-the-elder_the-mystic-marriage-of-st-catherine.jpg,test,1,5.959502232144587e-06
quentin-matsys_portrait-of-a-man-1520-0.jpg,test,1,0.999996542930603
orazio-gentileschi_saint-cecilia-with-an-angel-1621.jpg,test,1,0.03051043301820755
francesco-de-rossi-francesco-salviati_triumph-of-furius-camillus-1545.jpg,test,1,3.297232487042834e-10
otto-van-veen_peace-negotiations-between-claudius-civilis-and-roman-captain-cerealis.jpg,test,1,0.04490617662668228
hieronymus-bosch_the-garden-of-earthly-delights-1515-5.jpg,test,1,0.329460084438324
orazio-gentileschi_unkown-3.jpg,test,1,0.01923128217458725
jacopo-pontormo_study-for-the-deluge-1.jpg,test,1,0.9154475331306458
hieronymus-bosch_two-caricatured-heads.jpg,test,1,7.29653644088635e-38
leonardo-da-vinci_study-of-the-graduations-of-shadows-on-spheres.jpg,test,1,2.1402038328233175e-06
palma-il-giovane_sketch-for-an-entablature-1628.jpg,test,1,0.9981034994125366
paolo-veronese_music-astronomy-and-deceit-1557.jpg,test,1,0.9999392032623291
correggio_nativity.jpg,test,1,0.8125193119049072
benvenuto-cellini_crucifix.jpg,test,1,3.8407037966647906e-11
palma-il-giovane_juno.jpg,test,1,0.9992006421089172
pieter-brueghel-the-younger_rixe-de-paysans.jpg,test,1,0.011082294397056103
el-greco_julian-romero-de-las-azanas-and-his-patron-st-julian.jpg,test,1,0.9973412156105042
titian_portrait-of-a-woman-1510.jpg,test,1,0.0025599768850952387
ambrogio-bergognone_st-ambrose-with-saints.jpg,test,1,0.9999990463256836
matthias-grunewald_annunciation-to-the-shepherds-detail-from-the-annunciation-from-the-isenheim-altarpiece-1516.jpg,test,1,6.679966103021949e-22
el-greco_virgin-mary-1.jpg,test,1,0.9999998807907104
dosso-dossi_a-bacchanal-1515.jpg,test,1,0.6452028155326843
hans-holbein-the-younger_portrait-of-desiderius-erasmus-1523.jpg,test,1,2.2618563186762803e-21
pieter-bruegel-the-elder_the-cart-the-belgic.jpg,test,1,0.0009157084277831018
lucas-cranach-the-elder_adam-and-eve-1528.jpg,test,1,0.530712366104126
correggio_virgin-and-child-with-an-angel-1524-1.jpg,test,1,3.9327764135566046e-13
titian_concert-champetre-1511.jpg,test,1,0.9999347925186157
pieter-bruegel-the-elder_the-resurrection-of-christ.jpg,test,1,0.0005108657642267644
robert-campin_virgin-and-child-in-an-interior.jpg,test,1,0.9999066591262817
hieronymus-bosch_the-legend-of-the-mass-of-st-gregory.jpg,test,1,0.9995759129524231
lavinia-fontana_portrait-of-the-coozzadini-family-1584.jpg,test,1,0.00013786349154543132
maarten-de-vos_the-temptation-of-saint-anthony-1594.jpg,test,1,0.9851558804512024
palma-il-giovane_the-virgin-with-the-infant-jesus-and-st-john.jpg,test,1,0.9999990463256836
tintoretto_sts-helen-and-barbara-adoring-the-cross.jpg,test,1,0.5353666543960571
albrecht-durer_study-sheet-with-the-rape-of-europa.jpg,test,1,5.508979966733182e-29
bernard-van-orley_before-the-crucifixion-1530.jpg,test,1,0.00010700779967010021
jan-provoost_donor-with-st-nicholas-and-his-wife-with-st-godelina.jpg,test,1,0.9999904632568359
el-greco_portrait-of-pope-pius-v.jpg,test,1,0.907490074634552
titian_portrait-of-benedetto-varchi-1540.jpg,test,1,1.5880637874943204e-05
tintoretto_paradise.jpg,test,1,0.1725446879863739
francesco-de-rossi-francesco-salviati_presentation-of-mary-in-the-temple-1563.jpg,test,1,3.57069882201378e-17
paolo-veronese_sts-geminianus-and-severus.jpg,test,1,1.6942915692652605e-07
luca-signorelli_life-of-st-benedict-benedict-discovers-totila-s-deceit-1502.jpg,test,1,6.558096630178102e-20
giorgio-vasari_vasari-altar-1.jpg,test,1,0.9683929681777954
donato-bramante_aramato-1487.jpg,test,1,0.9997244477272034
albrecht-durer_title-page-to-the-second-latin-edition-of-1511-1498.jpg,test,1,0.0
tintoretto_lorenzo-soranzo.jpg,test,1,0.008738561533391476
justus-van-gent_calvary-triptych-detail-1468-2.jpg,test,1,0.8246253132820129
palma-il-giovane_ecce-homo.jpg,test,1,0.01733686402440071
tobias-verhaecht_forest-landscape.jpg,test,1,1.0
albrecht-durer_christ-on-the-mount-of-olives-1521.jpg,test,1,8.859077097410042e-22
tobias-verhaecht_wooded-landscape-with-a-reading-hermit.jpg,test,1,4.104483863898167e-09
michelangelo_cleopatra-1534.jpg,test,1,1.6355253151800753e-08
cima-da-conegliano_madonna-and-child-enthroned-with-saints.jpg,test,1,0.9999947547912598
hans-holbein-the-younger_portrait-of-edward-vi-as-a-child.jpg,test,1,0.009529872797429562
francesco-de-rossi-francesco-salviati_deposition-detail-1548.jpg,test,1,0.6497109532356262
pietro-perugino_baptism-of-christ.jpg,test,1,0.000195220549358055
jean-fouquet_mary-holding-the-christ-child.jpg,test,1,0.9999992847442627
albrecht-durer_entombment.jpg,test,1,0.0
titian_portrait-of-nicolas-perrenot-of-granvelle.jpg,test,1,1.237739023687151e-13
giovanni-bellini_the-annunciation-1500.jpg,test,1,0.9961025714874268
albrecht-durer_christ-on-the-cross-1.jpg,test,1,2.512806990066903e-18
maarten-de-vos_the-last-supper.jpg,test,1,0.9033507108688354
jean-fouquet_pieta-1480.jpg,test,1,1.3111269882293275e-12
pietro-perugino_the-holy-trinity-and-the-apostles-1508.jpg,test,1,0.016228826716542244
luca-signorelli_st-augustine-altarpiece-right-wing.jpg,test,1,0.9986938834190369
tintoretto_allegory-of-music.jpg,test,1,0.9999991655349731
bartholomaus-spranger_saint-ursula-1583.jpg,test,1,0.8881651759147644
correggio_the-vision-of-st-john-on-patmos-1523.jpg,test,1,1.2194757346151164e-06
raphael_christ-blessing-1502.jpg,test,1,0.37273240089416504
hans-memling_the-last-judgment-triptych-central-panel-maiestas-domini-with-archangel-michael-weighing-the-1470.jpg,test,1,0.9994691014289856
albrecht-durer_fortune-1495.jpg,test,1,0.9963034391403198
pieter-bruegel-the-elder_the-beekeepers-and-the-birdnester-1568.jpg,test,1,0.9999957084655762
leonardo-da-vinci_view-of-a-skull-1.jpg,test,1,8.791047002887353e-05
pieter-bruegel-the-elder_the-hare-hunt-1560.jpg,test,1,1.20359406168017e-19
parmigianino_madonna-with-st-stephen-and-st-john-the-baptist-1540.jpg,test,1,0.5914696455001831
cima-da-conegliano_adoration-of-the-shepherds-1509.jpg,test,1,0.6057342886924744
francesco-de-rossi-francesco-salviati_deposition-detail-1548-1.jpg,test,1,0.8500998616218567
sebastiano-del-piombo_pieta-detail-1517-1.jpg,test,1,0.7943612933158875
albrecht-durer_young-steer.jpg,test,1,5.496251782692585e-13
martin-kober_portrait-of-king-stephen-bathory-0.jpg,test,1,0.9998637437820435
hans-holbein-the-younger_portrait-of-jakob-meyer-zum-hasen-1516.jpg,test,1,0.9999996423721313
sebastiano-del-piombo_portrait-of-a-lady-with-the-attributes-of-saint-agatha-1535.jpg,test,1,0.7667542099952698
tintoretto_christ.jpg,test,1,7.942097806754455e-31
hendrick-goltzius_farnese-hercules-1592.jpg,test,1,0.6299899816513062
agnolo-bronzino_francesco-i-de-medici-grand-duke-of-tuscany.jpg,test,1,0.34957584738731384
albrecht-durer_madonna-nursing-1519.jpg,test,1,0.9999034404754639
orazio-gentileschi_unkown.jpg,test,1,0.11926714330911636
palma-il-giovane_last-supper.jpg,test,1,0.9994401335716248
albrecht-durer_seated-prophet-1517.jpg,test,1,1.0774741870938954e-22
hans-holbein-the-younger_portrait-of-dirk-tybis-1533.jpg,test,1,0.00028275695513002574
vittore-carpaccio_the-meditation-on-the-passion.jpg,test,1,0.7721107602119446
tobias-verhaecht_travelers-in-a-landscape.jpg,test,1,0.9999972581863403
titian_last-supper.jpg,test,1,1.0
cristovao-de-figueiredo_tr-ptico-da-paix-o-de-cristo-1530.jpg,test,1,1.0
gregorio-lopes_portrait-of-vasco-da-gama-1524.jpg,test,1,6.182178380331749e-11
tintoretto_the-last-supper-1594.jpg,test,1,0.9989190101623535
jean-fouquet_king-clothar-ii-584-629-cannot-bring-back-his-son-dagobert-i-605-39-to-paris.jpg,test,1,0.9988395571708679
albrecht-altdorfer_landscape-with-satyrfamilie-1507.jpg,test,1,0.9999986886978149
albrecht-durer_self-portrait-at-13-1484.jpg,test,1,2.573255762627999e-29
master-of-the-small-landscapes_village-road-plate-4-from-regiunculae-et-villae-aliquot-ducatus-brabantiae-1610.jpg,test,1,2.005574970098678e-05
alessandro-allori_santa-maria-nuova-florence-interior-1577.jpg,test,1,0.48154696822166443
quentin-matsys_mary-magdalene-1515.jpg,test,1,0.9981094598770142
lucas-cranach-the-elder_the-infatuated-old-woman-1522.jpg,test,1,0.0020726791117340326
paolo-veronese_portrait-of-woman-with-a-child-and-a-dog-1548.jpg,test,1,0.9998650550842285
jean-hey_meeting-at-the-golden-gate.jpg,test,1,1.0
jacopo-pontormo_study-of-the-nailing-of-christ-to-the-cross.jpg,test,1,1.0
titian_st-matthew.jpg,test,1,3.2389408006123915e-24
andrea-mantegna_the-virgin-of-victory-the-madonna-and-child-enthroned-with-six-saints-and-adored-by-gian-1496.jpg,test,1,0.0114829633384943
lucas-cranach-the-elder_portrait-of-hans-melber-1526.jpg,test,1,0.038835421204566956
mabuse_portrait-of-baudoin-of-burgundy.jpg,test,1,9.741354424497306e-12
tintoretto_bacchus-and-ariadne-1578.jpg,test,1,1.6107188471892186e-08
filippino-lippi_sacra-famiglia-coi-ss-giovanni-battista-e-margherita-detail-1495.jpg,test,1,0.15162113308906555
domenico-beccafumi_saint-catherine-of-siena-receiving-the-stigmata-between-saints-benedict-and-jerome-detail-1517.jpg,test,1,0.9326759576797485
leonardo-da-vinci_head-of-st-peter.jpg,test,1,0.08018303662538528
hieronymus-bosch_the-marriage-feast-at-cana.jpg,test,1,1.8599275790620595e-05
titian_philip-ii-of-spain.jpg,test,1,0.9999983310699463
leonardo-da-vinci_view-of-a-skull.jpg,test,1,0.26603251695632935
agnolo-bronzino_lucrezia-di-cosimo.jpg,test,1,1.7851868960860884e-07
fede-galizia_still-life-1610-1.jpg,test,1,2.201433547716243e-14
andrea-mantegna_the-judgment-of-solomon.jpg,test,1,1.6160978424426723e-23
otto-van-veen_the-lamentation-of-christ.jpg,test,1,0.9679239988327026
mabuse_queen-eleanor-of-austria.jpg,test,1,0.16560785472393036
bernhard-strigel_portrait-of-emperor-maximilian-and-his-family.jpg,test,1,0.763626754283905
sebastiano-del-piombo_ritratto-di-pompeo-colonna.jpg,test,1,0.9999700784683228
tintoretto_portrait-of-the-procurator-alessandro-gritti.jpg,test,1,0.9515281915664673
domenico-tintoretto_tancredi-tauft-clorinda.jpg,test,1,0.9451159238815308
lavinia-fontana_noli-me-tangere-1581.jpg,test,1,1.4811596393826676e-09
martin-kober_portrait-of-queen-anna-jagiellon-in-a-widow-costume.jpg,test,1,0.1683233380317688
titian_the-annunciation-1.jpg,test,1,1.0303444912697908e-20
jan-van-eyck_the-madonna-of-canon-van-der-paele-detail-1436-1.jpg,test,1,1.0
joachim-wtewael_the-judgment-of-paris-1615.jpg,test,1,8.960559319701294e-23
raphael_psyche-presenting-venus-with-water-from-the-styx-1517.jpg,test,1,0.011182543821632862
luca-signorelli_the-poet-virgil-1504.jpg,test,1,0.7329511046409607
vicente-juan-masip_the-immaculate-conception.jpg,test,1,3.263344842707738e-05
lucas-cranach-the-elder_georg-spalatin-1509.jpg,test,1,1.2649132941078278e-07
cima-da-conegliano_the-coronation-of-the-virgin.jpg,test,1,0.999994158744812
albrecht-durer_christ-boy.jpg,test,1,8.969831653890134e-22
matthias-grunewald_the-temptation-of-st-anthony-detail-2.jpg,test,1,0.9999715089797974
tintoretto_christ-in-the-house-of-the-pharisee.jpg,test,1,0.7901148200035095
pietro-perugino_room-torre-borgia.jpg,test,1,1.1141852414645048e-12
palma-vecchio_christ-and-the-adulteress-1528.jpg,test,1,3.2952863528168397e-12
parmigianino_madonna-with-the-long-neck-1540.jpg,test,1,3.7645419070031494e-05
luca-signorelli_claudian-1502.jpg,test,1,0.05207422748208046
jean-fouquet_etienne-chevalier-1410-74-and-his-patron-paying-homage-to-the-virgin-and-child-1460.jpg,test,1,0.0006004315800964832
pietro-perugino_pieta-between-st-john-and-mary-magdalene.jpg,test,1,0.9150922894477844
el-greco_christ-driving-the-traders-from-the-temple-1576.jpg,test,1,0.9959510564804077
hans-baldung_christ-as-a-gardener-noli-me-tangere-1539.jpg,test,1,1.9623948841677066e-19
ambrogio-bergognone_polyptych-in-santo-spirito-bergamo-detail-1507-3.jpg,test,1,0.9999998807907104
matthias-grunewald_nativity-detail-from-the-cental-right-crucifixion-panel-of-the-isenheim-altarpiece.jpg,test,1,0.00017719398601911962
agnolo-bronzino_portrait-of-a-young-man.jpg,test,1,0.004604870919138193
mariotto-albertinelli_the-annunciation-1511.jpg,test,1,0.9992885589599609
hugo-van-der-goes_calvary-triptych-central-panel-1468.jpg,test,1,0.15261302888393402
parmigianino_mystic-marriage-of-saint-catherine-1531.jpg,test,1,0.004271386656910181
francesco-de-rossi-francesco-salviati_triumphal-entry-into-a-city.jpg,test,1,0.9771734476089478
jean-fouquet_marriage-of-charles-iv-and-marie-of-luxembourg.jpg,test,1,0.07759300619363785
titian_portrait-of-laura-de-dianti.jpg,test,1,0.9180006384849548
jan-joest_christ-and-the-good-samaritan-at-the-well.jpg,test,1,0.6481158137321472
giovanni-bellini_the-feast-of-the-gods.jpg,test,1,3.0842318210488884e-07
el-greco_the-dream-of-philip-ii-1579.jpg,test,1,2.69615529902012e-08
michelangelo_pius-1504.jpg,test,1,0.9618031978607178
il-sodoma_the-mystic-marriage-of-st-catherine-1540.jpg,test,1,3.0043911802835055e-11
master-of-the-small-landscapes_walled-farm-plate-11-from-regiunculae-et-villae-aliquot-ducatus-brabantiae-1610.jpg,test,1,7.554085806077744e-27
filippino-lippi_pieta-the-dead-christ-mourned-by-nicodemus-and-two-angels-1500.jpg,test,1,0.055796004831790924
hieronymus-bosch_death-and-the-miser-1490-1.jpg,test,1,3.784137092566198e-08
paolo-veronese_martyrdom-of-saint-justina-1575.jpg,test,1,0.000718520546797663
rogier-van-der-weyden_crucifixion-1445.jpg,test,1,0.0355045311152935
rogier-van-der-weyden_bishop-kneeling-in-profile-swinging-a-censer-accompanied-by-a-clerk.jpg,test,1,1.5922811850809636e-23
fra-bartolomeo_the-marriage-of-st-catherine-of-siena-1511.jpg,test,1,0.9619259238243103
jacopo-pontormo_halberdier-1.jpg,test,1,0.7655783891677856
martin-kober_portrait-of-queen-anne-of-austria.jpg,test,1,5.597801885112545e-15
hans-baldung_muscle-man-standing-1541.jpg,test,1,0.0
michelangelo_christ-carrying-the-cross-1521.jpg,test,1,1.7144833108773128e-08
alessandro-vittoria_san-rocco-0.jpg,test,1,0.8831918835639954
hans-von-aachen_bacchus-venus-and-cupid-1595.jpg,test,1,1.6169486539638345e-12
paolo-veronese_iseppo-and-adriano-da-porto.jpg,test,1,0.999963641166687
parmigianino_madonna-of-the-rose-1530.jpg,test,1,0.00011164051829837263
gertgen-tot-sint-yans_resurrection-of-lazarus-1480.jpg,test,1,1.0
bartolomeo-passerotti_male-head-1570.jpg,test,1,1.1987111303568554e-09
palma-il-giovane_venice-crowned-by-victory-1584.jpg,test,1,4.024903965671456e-09
