image,split,class,spai
6-170096093-566610.jpg,test,1,1.0
6-127192034-81220.jpg,test,1,1.0
6-121616253-916144.jpg,test,1,0.9994531273841858
6-115795402-714482.jpg,test,1,1.0
6-201112495-447069.jpg,test,1,1.0
6-192006379-784172.jpg,test,1,1.0
6-136202481-608021.jpg,test,1,0.773425281047821
6-205158131-37069.jpg,test,1,1.0
6-13651459-613000.jpg,test,1,1.0
6-202988862-701618.jpg,test,1,0.9999886751174927
6-178166046-447973.jpg,test,1,1.0
6-139388466-456159.jpg,test,1,0.9973224997520447
6-222976140-895503.jpg,test,1,0.9999998807907104
6-144180796-720775.jpg,test,1,0.8962504267692566
6-185254367-75704.jpg,test,1,0.9999978542327881
6-150390248-186417.jpg,test,1,0.9997867941856384
6-165060189-823700.jpg,test,1,1.0
6-20266970-221044.jpg,test,1,1.0
6-146422428-524920.jpg,test,1,0.9999995231628418
6-193875511-470748.jpg,test,1,0.9999948740005493
6-15329810-260794.jpg,test,1,1.0
6-223237128-735185.jpg,test,1,1.0
6-176876562-189981.jpg,test,1,0.9999995231628418
6-212119772-945063.jpg,test,1,0.9605881571769714
6-108823146-448279.jpg,test,1,0.9999654293060303
6-180260397-307635.jpg,test,1,1.0
6-174732417-973955.jpg,test,1,0.9999969005584717
6-181070448-377779.jpg,test,1,1.0
6-19405960-409841.jpg,test,1,0.9999985694885254
6-150390248-641730.jpg,test,1,1.0
6-198876214-766399.jpg,test,1,1.0
6-105353508-950698.jpg,test,1,0.9999998807907104
6-160778330-648362.jpg,test,1,0.9999994039535522
6-130955519-163767.jpg,test,1,1.0
6-122754846-568074.jpg,test,1,1.0
6-117624699-344670.jpg,test,1,0.9999992847442627
6-136863991-314243.jpg,test,1,0.9999998807907104
6-144999746-422516.jpg,test,1,0.9999498128890991
6-115291964-311651.jpg,test,1,1.0
6-155832757-845075.jpg,test,1,0.9999958276748657
6-229870842-344381.jpg,test,1,0.8359032869338989
6-220582573-607730.jpg,test,1,1.0
6-101326554-360248.jpg,test,1,0.5044317841529846
6-223592420-782569.jpg,test,1,0.9999934434890747
6-161016762-392034.jpg,test,1,0.999607264995575
6-204855179-57549.jpg,test,1,1.0
6-233100674-204442.jpg,test,1,0.060224540531635284
6-12755516-618157.jpg,test,1,0.9998974800109863
6-143291802-159361.jpg,test,1,1.0
6-116364088-186675.jpg,test,1,1.0
6-192808785-870253.jpg,test,1,0.9999992847442627
6-205158131-981988.jpg,test,1,0.9999998807907104
6-107282120-863163.jpg,test,1,1.0
6-231316501-339426.jpg,test,1,0.9999916553497314
6-159759711-273080.jpg,test,1,0.982799232006073
6-121616253-383781.jpg,test,1,1.0
6-22127418-746039.jpg,test,1,1.0
6-188321355-152948.jpg,test,1,1.0
6-152110826-347223.jpg,test,1,1.0
6-136863991-182612.jpg,test,1,1.0
6-214416086-223051.jpg,test,1,1.0
6-121659828-366435.jpg,test,1,1.0
6-169980779-392936.jpg,test,1,0.9999276399612427
6-200049635-270773.jpg,test,1,0.516227662563324
6-13651459-178070.jpg,test,1,0.9973573088645935
6-191550326-45194.jpg,test,1,1.0
6-150559741-976413.jpg,test,1,0.9966891407966614
6-144791214-441201.jpg,test,1,1.0
6-117624699-227040.jpg,test,1,0.8712503910064697
6-100536097-689785.jpg,test,1,1.0
6-200872707-220888.jpg,test,1,1.0
6-138068089-328374.jpg,test,1,0.9999998807907104
6-227774095-512854.jpg,test,1,0.9999207258224487
6-184939850-167926.jpg,test,1,1.0
6-214998975-68239.jpg,test,1,1.0
6-153261553-987817.jpg,test,1,1.0
6-207668702-704132.jpg,test,1,1.0
6-146812129-988891.jpg,test,1,1.0
6-219859547-185010.jpg,test,1,0.9999936819076538
6-143905942-527694.jpg,test,1,0.999990701675415
6-193056014-582715.jpg,test,1,0.9999995231628418
6-122726898-521839.jpg,test,1,1.0
6-122726898-948150.jpg,test,1,1.0
6-18480824-590935.jpg,test,1,1.0
6-145756517-264039.jpg,test,1,1.0
6-157156214-34502.jpg,test,1,1.0
6-202988862-227664.jpg,test,1,1.0
6-20150584-68569.jpg,test,1,1.0
6-219677981-112186.jpg,test,1,0.9949467778205872
6-187454737-775663.jpg,test,1,1.0
6-15889538-74234.jpg,test,1,1.0
6-122754846-670162.jpg,test,1,1.0
6-212119772-891777.jpg,test,1,1.0
6-219919272-883613.jpg,test,1,1.0
6-2156108-604411.jpg,test,1,0.9999953508377075
6-139388466-524489.jpg,test,1,1.0
6-18480824-928106.jpg,test,1,1.0
6-170526234-190962.jpg,test,1,1.0
6-164444146-665267.jpg,test,1,1.0
6-149878013-8150.jpg,test,1,1.0
6-115359933-722841.jpg,test,1,0.32346051931381226
6-127742522-294911.jpg,test,1,0.9998088479042053
6-201144785-905197.jpg,test,1,0.999691367149353
6-226689963-83138.jpg,test,1,1.0
6-120906488-526081.jpg,test,1,0.9976038336753845
6-18990915-364295.jpg,test,1,1.0
6-202988862-919831.jpg,test,1,1.0
6-174134254-117602.jpg,test,1,0.9998630285263062
6-110420439-76321.jpg,test,1,0.9999890327453613
6-105353508-850336.jpg,test,1,0.9980415105819702
6-223639820-978992.jpg,test,1,0.9999998807907104
6-227487758-784013.jpg,test,1,1.0
6-193056014-689734.jpg,test,1,0.9999115467071533
6-102350423-803632.jpg,test,1,0.9999990463256836
6-146422428-99033.jpg,test,1,0.999992847442627
6-127390159-335123.jpg,test,1,1.0
6-131501750-930960.jpg,test,1,0.9722827672958374
6-165060189-19063.jpg,test,1,1.0
6-17585812-176049.jpg,test,1,1.0
6-128052573-825239.jpg,test,1,0.9999910593032837
6-210340309-23318.jpg,test,1,0.9889034628868103
6-116364088-895018.jpg,test,1,1.0
6-149368292-985037.jpg,test,1,1.0
6-121415365-232247.jpg,test,1,1.0
6-178166046-59778.jpg,test,1,0.999874472618103
6-119542292-816853.jpg,test,1,1.0
6-21128059-181574.jpg,test,1,0.9987162351608276
6-211980698-907444.jpg,test,1,0.9999241828918457
6-165060189-19521.jpg,test,1,1.0
6-127904889-200685.jpg,test,1,0.9999995231628418
6-229623718-493977.jpg,test,1,1.0
6-192825147-13925.jpg,test,1,0.9999943971633911
6-113059325-624303.jpg,test,1,0.9999997615814209
6-183764495-665800.jpg,test,1,1.0
6-127742522-821676.jpg,test,1,0.9927801489830017
6-110420439-555597.jpg,test,1,0.8368902802467346
6-193288777-223044.jpg,test,1,0.9991113543510437
6-153261553-261589.jpg,test,1,1.0
6-134211601-352577.jpg,test,1,1.0
6-167991162-610055.jpg,test,1,1.0
6-167480153-960180.jpg,test,1,0.9999998807907104
6-181070448-186781.jpg,test,1,1.0
6-192808785-106059.jpg,test,1,0.9999561309814453
6-105353508-51929.jpg,test,1,1.0
6-144080671-430999.jpg,test,1,1.0
6-147812230-82870.jpg,test,1,1.0
6-196197097-454740.jpg,test,1,0.9998164772987366
6-131009027-812213.jpg,test,1,0.5574782490730286
6-228012135-858220.jpg,test,1,0.9999998807907104
6-200049635-790392.jpg,test,1,0.9998729228973389
6-144221486-784481.jpg,test,1,0.9629883766174316
6-227487758-528389.jpg,test,1,0.9455819129943848
6-19357856-149385.jpg,test,1,1.0
6-232281617-436830.jpg,test,1,0.999954342842102
6-232281617-815680.jpg,test,1,0.9999376535415649
6-207668702-580126.jpg,test,1,0.999996542930603
6-213805006-987205.jpg,test,1,1.0
6-200872707-43265.jpg,test,1,0.9123837947845459
6-192984938-723236.jpg,test,1,0.9999995231628418
6-131831826-57679.jpg,test,1,1.0
6-232427870-331576.jpg,test,1,0.9999995231628418
6-204855179-592816.jpg,test,1,0.9999852180480957
6-223485013-715072.jpg,test,1,1.0
6-15329810-475329.jpg,test,1,1.0
6-214416086-809816.jpg,test,1,1.0
6-233100674-280620.jpg,test,1,1.0
6-209120300-538482.jpg,test,1,0.9915226697921753
6-15889538-581691.jpg,test,1,0.9984129667282104
6-16811105-568365.jpg,test,1,1.0
6-218233056-58057.jpg,test,1,1.0
6-229870842-623556.jpg,test,1,0.9547073841094971
6-21128059-635209.jpg,test,1,1.0
6-125725635-831101.jpg,test,1,1.0
6-228646560-197595.jpg,test,1,0.9923838973045349
6-20266970-42286.jpg,test,1,0.5347102284431458
6-104847806-552510.jpg,test,1,1.0
6-136202481-151339.jpg,test,1,1.0
6-130570789-991511.jpg,test,1,1.0
6-120906488-409625.jpg,test,1,0.9999943971633911
6-189774005-491963.jpg,test,1,1.0
6-161195037-580935.jpg,test,1,1.0
6-217211630-844039.jpg,test,1,0.9999988079071045
6-120906488-728815.jpg,test,1,0.9999997615814209
6-114309868-660993.jpg,test,1,0.9497010707855225
6-186536775-283309.jpg,test,1,0.9996445178985596
6-184939850-935308.jpg,test,1,1.0
6-228012135-260715.jpg,test,1,0.9910134673118591
6-22127418-420757.jpg,test,1,1.0
6-173336382-297429.jpg,test,1,0.9999997615814209
6-221910993-115718.jpg,test,1,0.9999994039535522
6-105791098-967311.jpg,test,1,1.0
6-20266970-908616.jpg,test,1,1.0
6-173336382-69003.jpg,test,1,0.9999978542327881
6-192984938-276965.jpg,test,1,1.0
6-121659828-512637.jpg,test,1,0.9999998807907104
6-111953753-318673.jpg,test,1,1.0
6-212119772-566757.jpg,test,1,1.0
6-134673340-160385.jpg,test,1,1.0
6-121415365-521964.jpg,test,1,0.8459113240242004
6-134673340-160506.jpg,test,1,0.9999724626541138
6-180260397-487432.jpg,test,1,1.0
6-163962126-191891.jpg,test,1,1.0
6-169980779-923751.jpg,test,1,0.8885267972946167
6-220582573-116701.jpg,test,1,0.9991687536239624
6-201112495-213226.jpg,test,1,1.0
6-104159472-44712.jpg,test,1,0.9999866485595703
6-141136240-485569.jpg,test,1,1.0
6-125606795-103934.jpg,test,1,0.9913781881332397
6-147812230-123237.jpg,test,1,1.0
6-186536775-620102.jpg,test,1,0.9943369030952454
6-15889538-431191.jpg,test,1,0.999990701675415
6-213805006-797408.jpg,test,1,1.0
6-19477085-725270.jpg,test,1,1.0
6-144221486-26215.jpg,test,1,1.0
6-161016762-441697.jpg,test,1,0.9998832941055298
6-233100674-704581.jpg,test,1,1.0
6-13651459-510033.jpg,test,1,1.0
6-125725635-997518.jpg,test,1,0.9704108834266663
6-16811105-318846.jpg,test,1,1.0
6-169980779-922684.jpg,test,1,0.9999997615814209
6-158349443-785061.jpg,test,1,0.9999998807907104
6-21003882-112167.jpg,test,1,0.5661230683326721
6-163650597-724231.jpg,test,1,0.9952109456062317
6-211980698-868204.jpg,test,1,1.0
6-130955519-329073.jpg,test,1,0.9999996423721313
6-102350423-670126.jpg,test,1,1.0
6-190227434-550142.jpg,test,1,1.0
6-104159472-126086.jpg,test,1,0.6875380873680115
6-117382197-158221.jpg,test,1,1.0
6-161016762-343589.jpg,test,1,0.9721598625183105
6-192006379-417290.jpg,test,1,0.9999997615814209
6-191905310-96424.jpg,test,1,0.9999996423721313
6-120906488-991857.jpg,test,1,0.9999204874038696
6-140556677-92225.jpg,test,1,0.9999988079071045
6-164559610-326785.jpg,test,1,0.8489256501197815
6-132354689-74701.jpg,test,1,0.9987503290176392
6-16295054-161753.jpg,test,1,1.0
6-139458223-808399.jpg,test,1,0.9999947547912598
6-134673340-191896.jpg,test,1,0.9999998807907104
6-130570789-145255.jpg,test,1,0.8441640734672546
6-19477085-236865.jpg,test,1,1.0
6-184381192-391645.jpg,test,1,1.0
6-217211630-99967.jpg,test,1,0.999910831451416
6-211980698-890336.jpg,test,1,1.0
6-123561867-605374.jpg,test,1,0.8842316269874573
6-204607813-922373.jpg,test,1,1.0
6-164831529-581545.jpg,test,1,0.9999490976333618
6-119495158-204495.jpg,test,1,0.9999808073043823
6-11462872-392301.jpg,test,1,1.0
6-138280309-89201.jpg,test,1,1.0
6-155832757-128448.jpg,test,1,0.9999929666519165
6-122570289-822559.jpg,test,1,0.8946823477745056
6-201112495-295575.jpg,test,1,1.0
6-111081010-343471.jpg,test,1,1.0
6-107282120-189983.jpg,test,1,1.0
6-196763028-215467.jpg,test,1,1.0
6-111953753-99268.jpg,test,1,1.0
6-131009027-990093.jpg,test,1,0.9701485633850098
6-145868636-686803.jpg,test,1,0.9996623992919922
6-127904889-662151.jpg,test,1,0.6205477714538574
6-167991162-11424.jpg,test,1,0.9999998807907104
6-188321355-120784.jpg,test,1,1.0
6-132354689-261231.jpg,test,1,1.0
6-163695361-545662.jpg,test,1,1.0
6-204607813-537151.jpg,test,1,1.0
6-19357856-319854.jpg,test,1,0.9984689354896545
6-164831529-185887.jpg,test,1,1.0
6-227774095-773548.jpg,test,1,1.0
6-207668702-935860.jpg,test,1,0.9997156262397766
6-219128346-155949.jpg,test,1,1.0
6-125606795-260164.jpg,test,1,1.0
6-100536097-243415.jpg,test,1,0.9835188984870911
6-113059325-170581.jpg,test,1,0.9803491830825806
6-113059325-74753.jpg,test,1,0.9912986159324646
6-13128514-988673.jpg,test,1,0.9999734163284302
6-223592420-370134.jpg,test,1,1.0
6-173053357-623435.jpg,test,1,0.9999297857284546
6-117382197-617242.jpg,test,1,1.0
6-170096093-425753.jpg,test,1,1.0
6-218309959-781830.jpg,test,1,0.9996473789215088
6-161786939-884112.jpg,test,1,1.0
6-134211601-262657.jpg,test,1,0.9999978542327881
6-165257033-95144.jpg,test,1,0.9737488627433777
6-225225599-553601.jpg,test,1,1.0
6-146812129-240212.jpg,test,1,0.9990831613540649
6-15329810-167820.jpg,test,1,0.9998469352722168
6-232190228-899259.jpg,test,1,0.9996756315231323
6-173053357-772332.jpg,test,1,1.0
6-146812129-737319.jpg,test,1,0.8182698488235474
6-212846698-361353.jpg,test,1,1.0
6-136578015-963983.jpg,test,1,1.0
6-19405960-79093.jpg,test,1,0.9999998807907104
6-219777787-507835.jpg,test,1,1.0
6-144536749-997306.jpg,test,1,1.0
6-155832757-552879.jpg,test,1,0.361171692609787
6-221044867-849950.jpg,test,1,1.0
6-160447895-106687.jpg,test,1,1.0
6-131501750-985970.jpg,test,1,1.0
6-144536749-156434.jpg,test,1,1.0
6-131501750-822769.jpg,test,1,1.0
6-161941491-487449.jpg,test,1,1.0
6-122570289-801716.jpg,test,1,0.1933256983757019
6-121659828-409821.jpg,test,1,0.999981164932251
6-148501530-643586.jpg,test,1,0.9999986886978149
6-221044867-861061.jpg,test,1,0.9997780919075012
6-147812230-263390.jpg,test,1,1.0
6-223485013-630603.jpg,test,1,0.8096407651901245
6-219777787-241957.jpg,test,1,0.9996086955070496
6-181070448-128886.jpg,test,1,1.0
6-153950826-878631.jpg,test,1,0.9963757395744324
6-193056014-197745.jpg,test,1,0.9711264967918396
6-218575566-30822.jpg,test,1,1.0
6-122726898-556478.jpg,test,1,1.0
6-105052453-559877.jpg,test,1,0.9983067512512207
6-163695361-946480.jpg,test,1,1.0
6-17585812-453105.jpg,test,1,1.0
6-177033426-707646.jpg,test,1,0.4548472762107849
6-214998975-310763.jpg,test,1,0.9997308850288391
6-131831826-452872.jpg,test,1,0.9998364448547363
6-204607813-900700.jpg,test,1,0.9961236119270325
6-227487758-311664.jpg,test,1,0.9999998807907104
6-137106215-346874.jpg,test,1,1.0
6-131009027-915156.jpg,test,1,1.0
6-197831982-799063.jpg,test,1,0.9231417775154114
6-177033426-600476.jpg,test,1,1.0
6-134047065-611264.jpg,test,1,0.9999997615814209
6-104137173-160789.jpg,test,1,1.0
6-204855179-856088.jpg,test,1,1.0
6-161941491-101086.jpg,test,1,0.9980615973472595
6-171009004-955671.jpg,test,1,1.0
6-16006255-158128.jpg,test,1,1.0
6-155832757-635540.jpg,test,1,0.06635553389787674
6-170526234-556217.jpg,test,1,1.0
6-192006379-132934.jpg,test,1,1.0
6-122754846-999781.jpg,test,1,0.9798228144645691
6-163962126-312865.jpg,test,1,1.0
6-192825147-536370.jpg,test,1,1.0
6-229349046-469988.jpg,test,1,1.0
6-210340309-652619.jpg,test,1,0.9999510049819946
6-229814213-544301.jpg,test,1,0.9999730587005615
6-12755516-767138.jpg,test,1,0.997443437576294
6-127742522-723852.jpg,test,1,1.0
6-141136240-898339.jpg,test,1,0.7101994156837463
6-11462872-269194.jpg,test,1,1.0
6-16811105-413487.jpg,test,1,0.9999998807907104
6-193288777-707244.jpg,test,1,1.0
6-127390159-542430.jpg,test,1,0.9999949932098389
6-134047065-931889.jpg,test,1,0.9999988079071045
6-231316501-275029.jpg,test,1,0.9889174699783325
6-213380777-219423.jpg,test,1,0.9999911785125732
6-138280309-790116.jpg,test,1,0.9993336796760559
6-193288777-152132.jpg,test,1,0.9999998807907104
6-207088924-692119.jpg,test,1,1.0
6-144221486-175330.jpg,test,1,0.9989392161369324
6-19477085-431156.jpg,test,1,0.9999996423721313
6-196197097-922887.jpg,test,1,0.9999945163726807
6-160447895-249219.jpg,test,1,0.9995251893997192
6-226016155-964981.jpg,test,1,1.0
6-136202481-766835.jpg,test,1,1.0
6-2156108-708340.jpg,test,1,1.0
6-183764495-499426.jpg,test,1,1.0
6-219128346-626377.jpg,test,1,1.0
6-144999746-799326.jpg,test,1,0.9999992847442627
6-231316501-399646.jpg,test,1,1.0
6-159759711-564558.jpg,test,1,1.0
6-158349443-50222.jpg,test,1,1.0
6-165060189-947621.jpg,test,1,0.999862790107727
6-201144785-670091.jpg,test,1,0.999998927116394
6-213916473-742039.jpg,test,1,0.9999998807907104
6-116364088-892171.jpg,test,1,0.36841943860054016
6-210340309-985838.jpg,test,1,0.9879235625267029
6-167213196-494640.jpg,test,1,0.9999934434890747
6-183334891-572635.jpg,test,1,0.9999998807907104
6-150703525-809034.jpg,test,1,1.0
6-221044867-286133.jpg,test,1,0.6241599321365356
6-196197097-124687.jpg,test,1,0.2216276377439499
6-117382197-519043.jpg,test,1,0.9999998807907104
6-180260397-270214.jpg,test,1,1.0
6-186339856-374593.jpg,test,1,0.9734957218170166
6-212846698-327475.jpg,test,1,1.0
6-193875511-619237.jpg,test,1,1.0
6-140556677-105512.jpg,test,1,1.0
6-134047065-948978.jpg,test,1,1.0
6-204845007-793195.jpg,test,1,0.4770335257053375
6-137106215-665059.jpg,test,1,1.0
6-13651459-44414.jpg,test,1,1.0
6-144180796-155787.jpg,test,1,1.0
6-147812230-853454.jpg,test,1,0.976582944393158
6-207668702-417776.jpg,test,1,0.00698117446154356
6-218233056-636839.jpg,test,1,0.999734103679657
6-153261553-252491.jpg,test,1,1.0
6-22127418-27624.jpg,test,1,1.0
6-225225599-5135.jpg,test,1,1.0
6-144221486-583588.jpg,test,1,1.0
6-212684973-544770.jpg,test,1,0.031983163207769394
6-210340309-667395.jpg,test,1,1.0
6-204845007-143393.jpg,test,1,1.0
6-150390248-583675.jpg,test,1,0.9974603652954102
6-161195037-869748.jpg,test,1,0.9894248247146606
6-160778330-82882.jpg,test,1,0.999996542930603
6-219677981-655800.jpg,test,1,0.9588650465011597
6-227774095-643627.jpg,test,1,1.0
6-150559741-527731.jpg,test,1,0.9999878406524658
6-144180796-962974.jpg,test,1,0.9999920129776001
6-227807235-363838.jpg,test,1,0.9910234212875366
6-159759711-76895.jpg,test,1,0.9997485280036926
6-161195037-845622.jpg,test,1,1.0
