image,split,class,spai
0-18945535-921258.jpg,test,1,1.0
0-15002282-669794.jpg,test,1,0.9999278783798218
0-230523316-191025.jpg,test,1,1.0
0-124823980-284438.jpg,test,1,1.0
0-11391668-740116.jpg,test,1,0.9999998807907104
0-151549434-220546.jpg,test,1,1.0
0-103448575-840187.jpg,test,1,0.9999998807907104
0-238050704-800591.jpg,test,1,1.0
0-166405703-477163.jpg,test,1,0.9999994039535522
0-150866915-208470.jpg,test,1,1.0
0-226730868-500458.jpg,test,1,1.0
0-172654584-538853.jpg,test,1,0.999998927116394
0-226681638-485096.jpg,test,1,1.0
0-230824691-828358.jpg,test,1,1.0
0-180670637-130013.jpg,test,1,1.0
0-21556087-132284.jpg,test,1,1.0
0-213567441-933036.jpg,test,1,1.0
0-166518920-244578.jpg,test,1,1.0
0-236628734-140782.jpg,test,1,1.0
0-140397462-937300.jpg,test,1,1.0
0-15833308-552665.jpg,test,1,0.9993703961372375
0-17748032-720034.jpg,test,1,1.0
0-102064452-560466.jpg,test,1,1.0
0-100973872-631827.jpg,test,1,1.0
0-218716292-969617.jpg,test,1,1.0
0-230925864-94384.jpg,test,1,0.9999998807907104
0-225930475-839244.jpg,test,1,1.0
0-100157086-262863.jpg,test,1,1.0
0-116107922-296159.jpg,test,1,1.0
0-166862247-803482.jpg,test,1,1.0
0-138461623-99818.jpg,test,1,1.0
0-143278472-137606.jpg,test,1,0.9999730587005615
0-104630585-444908.jpg,test,1,1.0
0-20941268-717921.jpg,test,1,0.9999898672103882
0-216444226-535650.jpg,test,1,1.0
0-116098675-505521.jpg,test,1,1.0
0-117740238-58316.jpg,test,1,0.9755392074584961
0-21556087-934607.jpg,test,1,1.0
0-110735865-18943.jpg,test,1,1.0
0-235859663-209659.jpg,test,1,1.0
0-236628734-219823.jpg,test,1,1.0
0-158150179-58181.jpg,test,1,1.0
0-101730619-445362.jpg,test,1,0.8746612071990967
0-105933719-854139.jpg,test,1,0.9978651404380798
0-174586676-737350.jpg,test,1,0.9999982118606567
0-11581119-371590.jpg,test,1,1.0
0-236628734-425320.jpg,test,1,1.0
0-214924787-287908.jpg,test,1,0.1214379072189331
0-238216043-197009.jpg,test,1,1.0
0-105309473-928123.jpg,test,1,0.9999992847442627
0-146322393-438080.jpg,test,1,0.9999957084655762
0-150369245-719728.jpg,test,1,1.0
0-226323165-975830.jpg,test,1,1.0
0-19455767-478750.jpg,test,1,1.0
0-127259413-891201.jpg,test,1,1.0
0-101730619-861670.jpg,test,1,1.0
0-177325718-536456.jpg,test,1,1.0
0-126845180-842980.jpg,test,1,1.0
0-176386744-694930.jpg,test,1,1.0
0-161771046-596989.jpg,test,1,0.9493915438652039
0-100157086-913505.jpg,test,1,1.0
0-238216043-379963.jpg,test,1,1.0
0-20066691-685204.jpg,test,1,0.9987121820449829
0-178096568-957741.jpg,test,1,1.0
0-230523316-718081.jpg,test,1,1.0
0-100686273-387438.jpg,test,1,1.0
0-11413922-302469.jpg,test,1,0.9999985694885254
0-223040155-254006.jpg,test,1,1.0
0-181651970-754698.jpg,test,1,0.9868599772453308
0-125067556-749962.jpg,test,1,1.0
0-112534246-737634.jpg,test,1,1.0
0-150369245-183131.jpg,test,1,1.0
0-100973872-626331.jpg,test,1,1.0
0-22016640-164289.jpg,test,1,1.0
0-140619743-310565.jpg,test,1,1.0
0-191689389-216808.jpg,test,1,1.0
0-105933719-103494.jpg,test,1,1.0
0-16822325-558873.jpg,test,1,0.044085558503866196
0-108152277-7779.jpg,test,1,1.0
0-237253523-721580.jpg,test,1,1.0
0-113412855-877836.jpg,test,1,1.0
0-191995483-184758.jpg,test,1,1.0
0-157075804-773269.jpg,test,1,0.9999940395355225
0-218716292-202758.jpg,test,1,0.9998763799667358
0-141727676-456122.jpg,test,1,0.9999997615814209
0-166534975-972815.jpg,test,1,1.0
0-14538847-31258.jpg,test,1,0.9992794394493103
0-191689389-366715.jpg,test,1,1.0
0-22016640-275631.jpg,test,1,1.0
0-195225783-172329.jpg,test,1,1.0
0-203913627-950896.jpg,test,1,0.9999983310699463
0-237285496-390428.jpg,test,1,0.9984012246131897
0-15833308-461360.jpg,test,1,0.408548504114151
0-229898670-625348.jpg,test,1,1.0
0-127755930-831953.jpg,test,1,1.0
0-199815907-881821.jpg,test,1,1.0
0-235859663-813328.jpg,test,1,0.014981470070779324
0-218360718-505297.jpg,test,1,0.9999855756759644
0-109751325-242054.jpg,test,1,1.0
0-226730868-216665.jpg,test,1,1.0
0-124823980-728497.jpg,test,1,1.0
0-195233456-200546.jpg,test,1,0.01155612338334322
0-157099834-541253.jpg,test,1,0.998649537563324
0-218094840-953138.jpg,test,1,1.0
0-233705764-471929.jpg,test,1,1.0
0-151549434-52471.jpg,test,1,1.0
0-206669438-161789.jpg,test,1,0.7742790579795837
0-152434482-753959.jpg,test,1,1.0
0-195796226-786989.jpg,test,1,1.0
0-132951008-616848.jpg,test,1,0.8782832622528076
0-211518471-897103.jpg,test,1,1.0
0-166518920-876702.jpg,test,1,0.9917258024215698
0-125023215-335366.jpg,test,1,0.9999994039535522
0-230925864-896925.jpg,test,1,1.0
0-19699609-377814.jpg,test,1,1.0
0-192247470-726972.jpg,test,1,1.0
0-195137881-377843.jpg,test,1,1.0
0-216795686-687495.jpg,test,1,1.0
0-105330874-608851.jpg,test,1,1.0
0-214924787-134827.jpg,test,1,1.0
0-212087345-909546.jpg,test,1,0.5489902496337891
0-212087345-509208.jpg,test,1,1.0
0-116098675-941963.jpg,test,1,1.0
0-12276352-751772.jpg,test,1,1.0
0-118646043-479876.jpg,test,1,0.5304537415504456
0-101730619-925173.jpg,test,1,1.0
0-13313868-811389.jpg,test,1,1.0
0-238216043-754105.jpg,test,1,0.9982240796089172
0-169382166-916426.jpg,test,1,1.0
0-195808406-259523.jpg,test,1,1.0
0-218920465-737316.jpg,test,1,1.0
0-171136738-701645.jpg,test,1,1.0
0-11391668-990414.jpg,test,1,1.0
0-177325718-278630.jpg,test,1,1.0
0-113640145-352692.jpg,test,1,0.9999762773513794
0-151064397-309511.jpg,test,1,1.0
0-138461623-573913.jpg,test,1,1.0
0-120505508-687701.jpg,test,1,1.0
0-200735654-311931.jpg,test,1,1.0
0-110735865-488599.jpg,test,1,1.0
0-218360718-978839.jpg,test,1,1.0
0-226846207-703054.jpg,test,1,0.9994679093360901
0-184539949-540414.jpg,test,1,1.0
0-163762132-797948.jpg,test,1,1.0
0-155528599-450216.jpg,test,1,1.0
0-238216043-629386.jpg,test,1,1.0
0-12276352-152032.jpg,test,1,0.9999951124191284
0-20969482-357872.jpg,test,1,1.0
0-113412855-511386.jpg,test,1,1.0
0-161771046-822166.jpg,test,1,1.0
0-101103568-553686.jpg,test,1,0.874798595905304
0-117740238-826844.jpg,test,1,1.0
0-108152277-816385.jpg,test,1,0.9999552965164185
0-237253523-878510.jpg,test,1,1.0
0-156199438-580405.jpg,test,1,1.0
0-181651970-426330.jpg,test,1,1.0
0-20969482-600060.jpg,test,1,0.9833320379257202
0-13490800-3882.jpg,test,1,0.9999990463256836
0-191689389-662472.jpg,test,1,1.0
0-158535891-42657.jpg,test,1,1.0
0-181651970-627681.jpg,test,1,0.9386759400367737
0-226846207-337799.jpg,test,1,1.0
0-196667124-117613.jpg,test,1,0.9999817609786987
0-199180501-262734.jpg,test,1,0.9999700784683228
0-176386744-745068.jpg,test,1,1.0
0-20969482-78730.jpg,test,1,0.8973486423492432
0-225930475-214898.jpg,test,1,1.0
0-108523698-61951.jpg,test,1,0.9996325969696045
0-200360420-244585.jpg,test,1,1.0
0-206336882-718064.jpg,test,1,1.0
0-169345219-862488.jpg,test,1,0.9998082518577576
0-225930475-524502.jpg,test,1,1.0
0-122107722-410120.jpg,test,1,1.0
0-184254126-332579.jpg,test,1,1.0
0-166502890-875884.jpg,test,1,0.9938395619392395
0-229898670-493470.jpg,test,1,1.0
0-132951008-197793.jpg,test,1,1.0
0-223986599-953765.jpg,test,1,1.0
0-127755930-391815.jpg,test,1,1.0
0-161771046-295308.jpg,test,1,1.0
0-230523316-624528.jpg,test,1,1.0
0-181651970-951173.jpg,test,1,0.9999998807907104
0-225741981-431924.jpg,test,1,1.0
0-173204309-5901.jpg,test,1,1.0
0-159503631-962246.jpg,test,1,1.0
0-160273132-613324.jpg,test,1,1.0
0-136082995-76438.jpg,test,1,0.9999885559082031
0-19699609-200926.jpg,test,1,0.9999996423721313
0-15833308-416144.jpg,test,1,1.0
0-110735865-319263.jpg,test,1,1.0
0-127259413-173245.jpg,test,1,1.0
0-231738596-456242.jpg,test,1,0.9999951124191284
0-155528599-677093.jpg,test,1,1.0
0-143278472-169768.jpg,test,1,0.9999997615814209
0-103995721-110425.jpg,test,1,0.9559863209724426
0-230523316-199238.jpg,test,1,1.0
0-218920465-501209.jpg,test,1,1.0
0-150866915-262454.jpg,test,1,1.0
0-21544524-363492.jpg,test,1,1.0
0-235479432-381844.jpg,test,1,1.0
0-112534246-987882.jpg,test,1,1.0
0-20066691-650286.jpg,test,1,1.0
0-103448575-618501.jpg,test,1,1.0
0-104630585-247454.jpg,test,1,0.028349708765745163
0-105309473-82132.jpg,test,1,1.0
0-195137881-267636.jpg,test,1,0.9999978542327881
0-187177234-297545.jpg,test,1,1.0
0-134423325-671090.jpg,test,1,1.0
0-125023215-338343.jpg,test,1,1.0
0-157844300-830976.jpg,test,1,1.0
0-103995721-992004.jpg,test,1,1.0
0-100686273-606536.jpg,test,1,1.0
0-116098675-39958.jpg,test,1,0.852096438407898
0-123905584-909799.jpg,test,1,1.0
0-231957552-534043.jpg,test,1,1.0
0-113640145-463945.jpg,test,1,0.9999885559082031
0-214924787-474320.jpg,test,1,1.0
0-237285496-375442.jpg,test,1,1.0
0-109751325-153463.jpg,test,1,1.0
0-169438297-740685.jpg,test,1,1.0
0-16216137-871574.jpg,test,1,1.0
0-215869381-634805.jpg,test,1,1.0
0-132989986-266464.jpg,test,1,0.9999858140945435
0-187177234-500237.jpg,test,1,1.0
0-192394772-652116.jpg,test,1,0.9725610017776489
0-200345863-110882.jpg,test,1,1.0
0-169345219-675280.jpg,test,1,1.0
0-195225783-277276.jpg,test,1,1.0
0-223040155-35819.jpg,test,1,1.0
0-151064397-189682.jpg,test,1,1.0
0-189403840-374719.jpg,test,1,0.9949636459350586
0-122486869-770391.jpg,test,1,1.0
0-211518471-662848.jpg,test,1,0.9998863935470581
0-114513684-188448.jpg,test,1,1.0
0-172147965-328194.jpg,test,1,1.0
0-189349440-14606.jpg,test,1,0.9998339414596558
0-194688944-50412.jpg,test,1,0.9999997615814209
0-120505508-231774.jpg,test,1,1.0
0-134423325-598839.jpg,test,1,1.0
0-233705764-24770.jpg,test,1,1.0
0-1886525-301788.jpg,test,1,1.0
0-180670637-898293.jpg,test,1,1.0
0-106938564-722572.jpg,test,1,1.0
0-106562405-4323.jpg,test,1,1.0
0-1886525-560618.jpg,test,1,1.0
0-13166144-164232.jpg,test,1,0.9991509914398193
0-18945535-997120.jpg,test,1,1.0
0-206336882-312484.jpg,test,1,1.0
0-21388503-854331.jpg,test,1,0.9941413998603821
0-192394772-321897.jpg,test,1,1.0
0-231957552-603163.jpg,test,1,1.0
0-188368513-317301.jpg,test,1,1.0
0-184539949-445525.jpg,test,1,0.999970555305481
0-223108924-605596.jpg,test,1,0.996468186378479
0-111862058-986850.jpg,test,1,0.9637616872787476
0-140619743-625189.jpg,test,1,0.005724891554564238
0-169345219-960267.jpg,test,1,1.0
0-106938564-756903.jpg,test,1,0.0017394364112988114
0-166502890-987220.jpg,test,1,1.0
0-184539949-776263.jpg,test,1,1.0
0-111862058-409969.jpg,test,1,1.0
0-223986599-306990.jpg,test,1,1.0
0-192394772-176816.jpg,test,1,1.0
0-230013201-375192.jpg,test,1,1.0
0-231738596-727915.jpg,test,1,1.0
0-118759615-53260.jpg,test,1,1.0
0-119355420-316178.jpg,test,1,1.0
0-157844300-863104.jpg,test,1,0.9999990463256836
0-203551527-759476.jpg,test,1,1.0
0-105933719-937608.jpg,test,1,1.0
0-166518920-112841.jpg,test,1,1.0
0-218094840-56608.jpg,test,1,1.0
0-118759615-81410.jpg,test,1,1.0
0-215723986-393994.jpg,test,1,1.0
0-160273132-418975.jpg,test,1,0.5826900601387024
0-15002282-506568.jpg,test,1,0.9999978542327881
0-104630585-496735.jpg,test,1,0.0004517147608567029
0-200360420-959204.jpg,test,1,0.9999997615814209
0-182213377-548449.jpg,test,1,0.9999946355819702
0-166534975-323638.jpg,test,1,1.0
0-119369180-422371.jpg,test,1,1.0
0-237328376-33333.jpg,test,1,0.9999125003814697
0-233705764-708217.jpg,test,1,1.0
0-125583558-991116.jpg,test,1,1.0
0-194688944-771440.jpg,test,1,1.0
0-233037744-784226.jpg,test,1,1.0
0-106071393-945173.jpg,test,1,1.0
0-141727676-588266.jpg,test,1,1.0
0-212282111-783826.jpg,test,1,0.9999773502349854
0-115352787-418828.jpg,test,1,1.0
0-169382166-709938.jpg,test,1,7.396273105086948e-08
0-130644312-329829.jpg,test,1,0.9999964237213135
0-207426840-227440.jpg,test,1,1.0
0-214341094-419351.jpg,test,1,1.0
0-199284859-519447.jpg,test,1,1.0
0-237285496-287758.jpg,test,1,1.0
0-198823709-901009.jpg,test,1,1.0
0-191314088-655507.jpg,test,1,0.9999945163726807
0-200345863-881599.jpg,test,1,1.0
0-215549305-311144.jpg,test,1,1.0
0-215869381-778580.jpg,test,1,1.0
0-113898050-761496.jpg,test,1,1.0
0-178104706-992612.jpg,test,1,1.0
0-150930455-593674.jpg,test,1,1.0
0-192897515-526404.jpg,test,1,1.0
0-120505508-865217.jpg,test,1,0.9999790191650391
0-207707549-831330.jpg,test,1,1.0
0-224139291-231433.jpg,test,1,0.9956521391868591
0-231957552-96568.jpg,test,1,0.20614643394947052
0-14538847-882837.jpg,test,1,0.9727493524551392
0-158150179-693092.jpg,test,1,0.999933123588562
0-146668063-919012.jpg,test,1,1.32474575753605e-09
0-23876669-926737.jpg,test,1,0.9999998807907104
0-209415146-801934.jpg,test,1,1.0
0-20941268-609238.jpg,test,1,1.0
0-178104706-850693.jpg,test,1,0.999984622001648
0-199914308-668369.jpg,test,1,1.0
0-120698865-709228.jpg,test,1,0.9999943971633911
0-122388873-149859.jpg,test,1,1.0
0-16216137-598092.jpg,test,1,1.0
0-23876669-338578.jpg,test,1,1.0
0-172800576-976646.jpg,test,1,0.9999991655349731
0-132352616-818674.jpg,test,1,0.9999104738235474
0-132989986-456427.jpg,test,1,0.9849440455436707
0-189334072-523171.jpg,test,1,0.9992658495903015
0-117888998-214271.jpg,test,1,1.0
0-21388503-74327.jpg,test,1,1.0
0-188368513-105353.jpg,test,1,0.9999991655349731
0-192247470-361875.jpg,test,1,0.9996492862701416
0-172654584-635409.jpg,test,1,1.0
0-157523825-689350.jpg,test,1,0.891754686832428
0-148625984-796861.jpg,test,1,1.0
0-123905584-91230.jpg,test,1,0.1632167100906372
0-192247470-48674.jpg,test,1,1.0
0-169438297-267376.jpg,test,1,0.6199694871902466
0-115352787-31726.jpg,test,1,1.0
0-152434482-15885.jpg,test,1,1.0
0-207426840-566912.jpg,test,1,1.0
0-120698865-250694.jpg,test,1,0.97169029712677
0-146668063-957286.jpg,test,1,1.0
0-211518471-982966.jpg,test,1,1.0
0-19699609-687955.jpg,test,1,1.0
0-104630585-843775.jpg,test,1,1.0
0-125023215-583035.jpg,test,1,1.0
0-191995483-510567.jpg,test,1,1.0
0-19965687-609792.jpg,test,1,1.0
0-172147965-68401.jpg,test,1,0.9581362009048462
0-218330231-86618.jpg,test,1,1.0
0-173261103-380898.jpg,test,1,1.0
0-113454814-630200.jpg,test,1,1.0
0-173204309-481199.jpg,test,1,1.0
0-143419098-640778.jpg,test,1,1.0
0-189403840-662051.jpg,test,1,1.0
0-112280866-539447.jpg,test,1,1.0
0-125350698-485608.jpg,test,1,1.0
0-122388873-808275.jpg,test,1,0.9999998807907104
0-169438297-202221.jpg,test,1,1.0
0-178096568-398938.jpg,test,1,0.9999984502792358
0-238050704-774016.jpg,test,1,0.9999938011169434
0-212087345-41404.jpg,test,1,1.0
0-210267503-928668.jpg,test,1,1.0
0-226323165-594606.jpg,test,1,0.9998303651809692
0-125551007-406823.jpg,test,1,1.0
0-123905584-117554.jpg,test,1,1.0
0-138461623-68750.jpg,test,1,1.0
0-20941268-798613.jpg,test,1,0.9938162565231323
0-195137881-194824.jpg,test,1,1.0
0-13313868-404317.jpg,test,1,0.9998948574066162
0-229063452-733030.jpg,test,1,1.0
0-199815907-639479.jpg,test,1,1.0
0-203133721-820931.jpg,test,1,0.9999997615814209
0-125551007-809782.jpg,test,1,1.0
0-15002282-241880.jpg,test,1,1.0
0-215723986-52587.jpg,test,1,1.0
0-16822325-240867.jpg,test,1,1.0
0-120698865-427151.jpg,test,1,1.0
0-192897515-728604.jpg,test,1,1.0
0-186644951-986600.jpg,test,1,0.928463876247406
