image,split,class,spai
2-17792743-640040.jpg,test,1,1.0
2-181887078-264600.jpg,test,1,1.0
2-190842178-734660.jpg,test,1,1.0
2-112999064-808123.jpg,test,1,1.0
2-233635682-781323.jpg,test,1,1.0
2-131885097-443546.jpg,test,1,1.0
2-231182485-552411.jpg,test,1,1.0
2-154048963-603310.jpg,test,1,1.0
2-109295524-996117.jpg,test,1,1.0
2-131885097-40725.jpg,test,1,1.0
2-115251741-89152.jpg,test,1,1.0
2-193318179-125239.jpg,test,1,1.0
2-173071148-97974.jpg,test,1,0.9999998807907104
2-235645671-641012.jpg,test,1,1.0
2-151350730-533858.jpg,test,1,0.9999992847442627
2-181640973-272734.jpg,test,1,1.0
2-185061209-104424.jpg,test,1,1.0
2-182002913-23577.jpg,test,1,1.0
2-153761454-194494.jpg,test,1,1.0
2-235645671-427441.jpg,test,1,1.0
2-190247726-54918.jpg,test,1,1.0
2-203075201-877982.jpg,test,1,1.0
2-178330500-916191.jpg,test,1,1.0
2-134023771-313877.jpg,test,1,1.0
2-136970989-102129.jpg,test,1,1.0
2-144450720-226714.jpg,test,1,1.0
2-134320038-19890.jpg,test,1,1.0
2-153272198-365689.jpg,test,1,1.0
2-198031163-101904.jpg,test,1,1.0
2-100974861-323915.jpg,test,1,1.0
2-151953301-467282.jpg,test,1,1.0
2-152980421-346833.jpg,test,1,1.0
2-176825183-323428.jpg,test,1,1.0
2-198031163-845892.jpg,test,1,1.0
2-125258028-704704.jpg,test,1,1.0
2-12803382-650459.jpg,test,1,1.0
2-197609096-603618.jpg,test,1,1.0
2-104027823-10692.jpg,test,1,1.0
2-112876459-736912.jpg,test,1,1.0
2-19984045-595903.jpg,test,1,1.0
2-232841421-458614.jpg,test,1,1.0
2-207352213-229880.jpg,test,1,1.0
2-174366479-360166.jpg,test,1,1.0
2-189302155-778651.jpg,test,1,1.0
2-144570659-6369.jpg,test,1,1.0
2-107395659-192706.jpg,test,1,1.0
2-117849721-963116.jpg,test,1,1.0
2-220226465-982858.jpg,test,1,1.0
2-23506540-453523.jpg,test,1,1.0
2-196936322-996443.jpg,test,1,1.0
2-152625717-432963.jpg,test,1,1.0
2-110943521-733415.jpg,test,1,1.0
2-123804735-691596.jpg,test,1,1.0
2-124483760-716712.jpg,test,1,1.0
2-103485483-917185.jpg,test,1,1.0
2-187872649-690967.jpg,test,1,1.0
2-223434430-699660.jpg,test,1,1.0
2-198515968-827607.jpg,test,1,1.0
2-196936322-411583.jpg,test,1,1.0
2-229895963-901678.jpg,test,1,1.0
2-168392936-631068.jpg,test,1,1.0
2-22030070-633589.jpg,test,1,1.0
2-118529566-85156.jpg,test,1,1.0
2-170728368-617383.jpg,test,1,1.0
2-157802711-80742.jpg,test,1,1.0
2-10885537-379781.jpg,test,1,1.0
2-231182485-449973.jpg,test,1,1.0
2-199041792-17385.jpg,test,1,1.0
2-212392951-689575.jpg,test,1,1.0
2-188484645-261913.jpg,test,1,1.0
2-236360014-240629.jpg,test,1,1.0
2-140850664-615288.jpg,test,1,1.0
2-162072465-79705.jpg,test,1,1.0
2-170188719-650684.jpg,test,1,1.0
2-152401927-6580.jpg,test,1,1.0
2-182002913-235375.jpg,test,1,1.0
2-147964693-665292.jpg,test,1,1.0
2-22062722-639546.jpg,test,1,1.0
2-141193149-723460.jpg,test,1,1.0
2-159700976-789951.jpg,test,1,1.0
2-228197890-573420.jpg,test,1,1.0
2-182607501-390536.jpg,test,1,1.0
2-119003291-891007.jpg,test,1,1.0
2-181640973-448339.jpg,test,1,1.0
2-185061209-246431.jpg,test,1,1.0
2-14273270-164464.jpg,test,1,1.0
2-215042710-859366.jpg,test,1,1.0
2-199390256-508944.jpg,test,1,1.0
2-228197890-732165.jpg,test,1,1.0
2-15552115-205033.jpg,test,1,1.0
2-189743595-216000.jpg,test,1,1.0
2-182455029-286535.jpg,test,1,0.9895988702774048
2-199041792-511614.jpg,test,1,1.0
2-133794261-204807.jpg,test,1,1.0
2-192756404-431416.jpg,test,1,1.0
2-229895963-583068.jpg,test,1,1.0
2-179592940-627879.jpg,test,1,1.0
2-17951763-917768.jpg,test,1,1.0
2-189302155-621419.jpg,test,1,1.0
2-109295524-247046.jpg,test,1,1.0
2-176358143-618861.jpg,test,1,1.0
2-220174626-761570.jpg,test,1,1.0
2-223434430-225751.jpg,test,1,1.0
2-228338937-701745.jpg,test,1,1.0
2-209049351-355785.jpg,test,1,1.0
2-188350372-626515.jpg,test,1,1.0
2-188580883-153807.jpg,test,1,1.0
2-147749556-781139.jpg,test,1,1.0
2-159700976-800185.jpg,test,1,1.0
2-155249794-1021.jpg,test,1,1.0
2-192756404-368816.jpg,test,1,1.0
2-150900700-658066.jpg,test,1,1.0
2-152801263-722379.jpg,test,1,1.0
2-167219624-167184.jpg,test,1,1.0
2-142534391-873042.jpg,test,1,1.0
2-188580883-83376.jpg,test,1,1.0
2-200123105-519898.jpg,test,1,1.0
2-108562093-275314.jpg,test,1,1.0
2-22030070-669893.jpg,test,1,1.0
2-113844396-560678.jpg,test,1,1.0
2-23506540-812408.jpg,test,1,1.0
2-127144748-361500.jpg,test,1,1.0
2-208607165-783041.jpg,test,1,1.0
2-152401927-488168.jpg,test,1,1.0
2-148231001-517816.jpg,test,1,1.0
2-154966917-862777.jpg,test,1,1.0
2-202555407-934600.jpg,test,1,1.0
2-157856531-596885.jpg,test,1,1.0
2-127301865-753818.jpg,test,1,1.0
2-100145525-608703.jpg,test,1,1.0
2-203075201-15744.jpg,test,1,1.0
2-159244199-383216.jpg,test,1,1.0
2-211808975-675182.jpg,test,1,1.0
2-166408322-2309.jpg,test,1,1.0
2-208607165-417964.jpg,test,1,1.0
2-151350730-965023.jpg,test,1,1.0
2-162072465-664030.jpg,test,1,1.0
2-201635264-374365.jpg,test,1,1.0
2-16537419-930694.jpg,test,1,1.0
2-170728368-792035.jpg,test,1,1.0
2-234895961-50152.jpg,test,1,1.0
2-181640973-634300.jpg,test,1,1.0
2-233838903-441558.jpg,test,1,1.0
2-125700407-126328.jpg,test,1,1.0
2-141193149-209522.jpg,test,1,1.0
2-158677854-276285.jpg,test,1,1.0
2-222448551-414933.jpg,test,1,1.0
2-171473175-948375.jpg,test,1,1.0
2-186915497-875732.jpg,test,1,1.0
2-235645671-672534.jpg,test,1,1.0
2-177080195-284011.jpg,test,1,1.0
2-233838903-280839.jpg,test,1,1.0
2-113159558-384098.jpg,test,1,1.0
2-196936322-507427.jpg,test,1,1.0
2-200260578-272885.jpg,test,1,1.0
2-181326672-684085.jpg,test,1,1.0
2-193315077-398166.jpg,test,1,1.0
2-222694730-261165.jpg,test,1,1.0
2-183078065-665524.jpg,test,1,1.0
2-220205639-426634.jpg,test,1,1.0
2-198515968-329717.jpg,test,1,1.0
2-204566580-408764.jpg,test,1,1.0
2-113159558-628053.jpg,test,1,1.0
2-147831399-52613.jpg,test,1,1.0
2-163233016-62986.jpg,test,1,1.0
2-173071148-306143.jpg,test,1,1.0
2-113238437-635895.jpg,test,1,1.0
2-144866398-39458.jpg,test,1,1.0
2-154414321-134984.jpg,test,1,1.0
2-17951763-840486.jpg,test,1,1.0
2-124239376-485355.jpg,test,1,1.0
2-146076682-721823.jpg,test,1,1.0
2-178100595-988430.jpg,test,1,1.0
2-19971361-527691.jpg,test,1,1.0
2-151956563-13432.jpg,test,1,1.0
2-17951763-547294.jpg,test,1,1.0
2-231182485-60576.jpg,test,1,1.0
2-133090253-964485.jpg,test,1,1.0
2-12803382-637366.jpg,test,1,1.0
2-204719079-492206.jpg,test,1,1.0
2-232846129-687348.jpg,test,1,1.0
2-108114962-698705.jpg,test,1,1.0
2-218590427-734365.jpg,test,1,1.0
2-198515968-898914.jpg,test,1,1.0
2-21796177-515404.jpg,test,1,1.0
2-120942481-513160.jpg,test,1,0.9999996423721313
2-144866398-409107.jpg,test,1,1.0
2-195786866-494529.jpg,test,1,1.0
2-114747906-656282.jpg,test,1,1.0
2-227880035-111821.jpg,test,1,1.0
2-174378809-189402.jpg,test,1,1.0
2-166760219-866287.jpg,test,1,1.0
2-181640973-751721.jpg,test,1,1.0
2-203075201-106682.jpg,test,1,1.0
2-187872649-87663.jpg,test,1,1.0
2-133794261-230050.jpg,test,1,1.0
2-235099311-901172.jpg,test,1,1.0
2-121775452-806457.jpg,test,1,1.0
2-112999064-806951.jpg,test,1,1.0
2-143128791-439582.jpg,test,1,1.0
2-199390256-969922.jpg,test,1,0.9999425411224365
2-157802711-427079.jpg,test,1,1.0
2-121775452-258651.jpg,test,1,1.0
2-123804735-756526.jpg,test,1,1.0
2-211229269-916979.jpg,test,1,1.0
2-213823461-196123.jpg,test,1,1.0
2-186915497-684213.jpg,test,1,1.0
2-178330500-444231.jpg,test,1,1.0
2-182455029-715591.jpg,test,1,1.0
2-132026609-932811.jpg,test,1,1.0
2-117849721-552973.jpg,test,1,1.0
2-182719946-265642.jpg,test,1,1.0
2-105971262-913154.jpg,test,1,1.0
2-158677854-616950.jpg,test,1,1.0
2-16976227-457156.jpg,test,1,1.0
2-17951763-577504.jpg,test,1,1.0
2-204566580-95106.jpg,test,1,1.0
2-211808975-644525.jpg,test,1,1.0
2-195786866-226021.jpg,test,1,1.0
2-200260578-967172.jpg,test,1,1.0
2-118529566-979130.jpg,test,1,1.0
2-156703371-773326.jpg,test,1,1.0
2-209049351-875602.jpg,test,1,1.0
2-162026710-997589.jpg,test,1,1.0
2-218924993-856935.jpg,test,1,1.0
2-188580883-652141.jpg,test,1,1.0
2-134023771-447654.jpg,test,1,1.0
2-162072465-902040.jpg,test,1,1.0
2-182607501-38145.jpg,test,1,1.0
2-123804735-460257.jpg,test,1,1.0
2-147653599-188362.jpg,test,1,1.0
2-11930189-666742.jpg,test,1,1.0
2-211229269-332346.jpg,test,1,1.0
2-147831399-590435.jpg,test,1,1.0
2-127144748-506409.jpg,test,1,1.0
2-114747906-443185.jpg,test,1,0.9999996423721313
2-23506540-731178.jpg,test,1,1.0
2-163654235-78318.jpg,test,1,1.0
2-113238437-976005.jpg,test,1,1.0
2-136970989-454016.jpg,test,1,1.0
2-166408322-456132.jpg,test,1,1.0
2-128972734-902909.jpg,test,1,1.0
2-180057477-966416.jpg,test,1,1.0
2-161254437-754977.jpg,test,1,1.0
2-198515968-946873.jpg,test,1,1.0
2-112999064-303501.jpg,test,1,1.0
2-235645671-932565.jpg,test,1,1.0
2-151953301-123484.jpg,test,1,1.0
2-16976227-249586.jpg,test,1,1.0
2-183944374-338278.jpg,test,1,1.0
2-188350372-523257.jpg,test,1,1.0
2-19971361-894111.jpg,test,1,1.0
2-123847176-117159.jpg,test,1,1.0
2-192930796-876989.jpg,test,1,1.0
2-145372758-45826.jpg,test,1,1.0
2-18256475-489033.jpg,test,1,1.0
2-128972734-95311.jpg,test,1,1.0
2-188074219-140398.jpg,test,1,1.0
2-223434430-981818.jpg,test,1,1.0
2-14273270-572553.jpg,test,1,1.0
2-195211598-822491.jpg,test,1,1.0
2-10857630-452580.jpg,test,1,1.0
2-178330500-497505.jpg,test,1,1.0
2-216102557-141908.jpg,test,1,1.0
2-123847176-599088.jpg,test,1,1.0
2-176050365-541281.jpg,test,1,1.0
2-176050365-458207.jpg,test,1,1.0
2-208607165-308522.jpg,test,1,1.0
2-17910078-801880.jpg,test,1,1.0
2-130074663-937061.jpg,test,1,1.0
2-169972691-221542.jpg,test,1,1.0
2-17910078-219988.jpg,test,1,1.0
2-128418776-175769.jpg,test,1,1.0
2-225978701-579836.jpg,test,1,1.0
2-185061209-301834.jpg,test,1,1.0
2-17137803-799090.jpg,test,1,1.0
2-183944374-917103.jpg,test,1,1.0
2-233838903-144360.jpg,test,1,1.0
2-170177064-173508.jpg,test,1,1.0
2-157856531-463770.jpg,test,1,1.0
2-129623852-478289.jpg,test,1,1.0
2-142534391-885200.jpg,test,1,1.0
2-182566025-172998.jpg,test,1,1.0
2-134023771-917500.jpg,test,1,1.0
2-170188719-383904.jpg,test,1,1.0
2-166760219-333912.jpg,test,1,1.0
2-220174626-724231.jpg,test,1,1.0
2-134320038-47206.jpg,test,1,1.0
2-211808975-525325.jpg,test,1,1.0
2-212932975-536530.jpg,test,1,1.0
2-121679597-404667.jpg,test,1,1.0
2-128418776-682325.jpg,test,1,1.0
2-13583387-930972.jpg,test,1,1.0
2-17137803-248927.jpg,test,1,1.0
2-155249794-46591.jpg,test,1,1.0
2-132727322-681321.jpg,test,1,1.0
2-202555407-239671.jpg,test,1,1.0
2-163654235-831746.jpg,test,1,1.0
2-204719079-102282.jpg,test,1,1.0
2-198031163-85041.jpg,test,1,1.0
2-105971262-869647.jpg,test,1,1.0
2-237180471-966010.jpg,test,1,1.0
2-136421692-363978.jpg,test,1,1.0
2-146471234-577272.jpg,test,1,1.0
2-113238437-240540.jpg,test,1,1.0
2-216102557-436057.jpg,test,1,1.0
2-165028654-274845.jpg,test,1,1.0
2-211580015-194455.jpg,test,1,1.0
2-138980395-180738.jpg,test,1,1.0
2-108562093-184159.jpg,test,1,1.0
2-188580883-26941.jpg,test,1,1.0
2-174366479-263046.jpg,test,1,1.0
2-19984045-602727.jpg,test,1,1.0
2-173071148-834507.jpg,test,1,1.0
2-166408322-480051.jpg,test,1,1.0
2-188350372-433902.jpg,test,1,1.0
2-113575389-856930.jpg,test,1,1.0
2-161254437-888464.jpg,test,1,1.0
2-223586812-841663.jpg,test,1,1.0
2-174378809-456305.jpg,test,1,1.0
2-144866398-238189.jpg,test,1,1.0
2-100145525-479658.jpg,test,1,1.0
2-113575389-556797.jpg,test,1,1.0
2-133090253-260203.jpg,test,1,1.0
2-213387540-516716.jpg,test,1,1.0
2-223586812-99446.jpg,test,1,1.0
2-146471234-869728.jpg,test,1,1.0
2-11930189-168475.jpg,test,1,1.0
2-176358143-182917.jpg,test,1,1.0
2-195786866-804581.jpg,test,1,1.0
2-227117131-813915.jpg,test,1,0.9984642267227173
2-187450300-180175.jpg,test,1,1.0
2-157856531-326038.jpg,test,1,1.0
2-138980395-116357.jpg,test,1,1.0
2-121930394-893407.jpg,test,1,1.0
2-213387540-255189.jpg,test,1,1.0
