image,split,class,spai
3-126384015-197842.jpg,test,1,1.0
3-117139300-330450.jpg,test,1,1.0
3-191100317-981008.jpg,test,1,0.9999992847442627
3-227373953-194678.jpg,test,1,0.9999994039535522
3-207409333-602804.jpg,test,1,1.0
3-117072506-350896.jpg,test,1,1.0
3-20908613-465577.jpg,test,1,1.0
3-18290400-352120.jpg,test,1,1.0
3-103091804-601526.jpg,test,1,1.0
3-221850738-874665.jpg,test,1,1.0
3-203014290-896829.jpg,test,1,1.0
3-100007555-789682.jpg,test,1,1.0
3-141143939-121741.jpg,test,1,1.0
3-19741775-97211.jpg,test,1,1.0
3-101808824-952330.jpg,test,1,1.0
3-171236390-514275.jpg,test,1,1.0
3-11996645-317313.jpg,test,1,1.0
3-195338977-138117.jpg,test,1,1.0
3-147682245-395107.jpg,test,1,1.0
3-175886529-963386.jpg,test,1,1.0
3-178935006-865518.jpg,test,1,1.0
3-17223033-961263.jpg,test,1,1.0
3-140935755-266491.jpg,test,1,1.0
3-166837628-676973.jpg,test,1,1.0
3-193665824-372516.jpg,test,1,0.9999943971633911
3-128821930-16158.jpg,test,1,1.0
3-170616519-432601.jpg,test,1,1.0
3-20663308-821967.jpg,test,1,1.0
3-146734801-489724.jpg,test,1,0.9999159574508667
3-21111666-395302.jpg,test,1,1.0
3-204158818-675902.jpg,test,1,1.0
3-146263479-940981.jpg,test,1,0.9999938011169434
3-153078152-660211.jpg,test,1,1.0
3-144604735-338627.jpg,test,1,1.0
3-204158818-961982.jpg,test,1,1.0
3-18527989-584202.jpg,test,1,1.0
3-155229789-733132.jpg,test,1,1.0
3-20222012-26929.jpg,test,1,0.9999955892562866
3-178935006-741350.jpg,test,1,1.0
3-21877535-370684.jpg,test,1,1.0
3-142092490-13717.jpg,test,1,0.9999592304229736
3-147682245-310418.jpg,test,1,1.0
3-105221696-602664.jpg,test,1,1.0
3-162866667-706259.jpg,test,1,1.0
3-152594534-373658.jpg,test,1,1.0
3-159717073-621293.jpg,test,1,1.0
3-146734801-216735.jpg,test,1,1.0
3-190586614-253139.jpg,test,1,1.0
3-195002079-855485.jpg,test,1,1.0
3-175137377-425159.jpg,test,1,1.0
3-221850738-18652.jpg,test,1,0.9999998807907104
3-224784763-453411.jpg,test,1,0.9999995231628418
3-117879970-976809.jpg,test,1,1.0
3-175006631-384312.jpg,test,1,0.9999996423721313
3-159273877-903679.jpg,test,1,1.0
3-107667886-355085.jpg,test,1,1.0
3-122398499-27516.jpg,test,1,1.0
3-182522696-618138.jpg,test,1,0.9999996423721313
3-109395090-95202.jpg,test,1,1.0
3-155229789-900769.jpg,test,1,1.0
3-154638753-887657.jpg,test,1,1.0
3-146665597-212635.jpg,test,1,1.0
3-125263312-828026.jpg,test,1,1.0
3-129038762-243669.jpg,test,1,1.0
3-183532487-371993.jpg,test,1,1.0
3-179777793-623298.jpg,test,1,0.9999432563781738
3-209756939-642537.jpg,test,1,1.0
3-199244863-985651.jpg,test,1,0.9999856948852539
3-21931607-292731.jpg,test,1,0.9999996423721313
3-146263479-944145.jpg,test,1,1.0
3-171823146-280680.jpg,test,1,1.0
3-155417299-588712.jpg,test,1,1.0
3-187093938-171717.jpg,test,1,1.0
3-19453878-69945.jpg,test,1,1.0
3-214273837-483438.jpg,test,1,0.9999862909317017
3-189127697-271452.jpg,test,1,1.0
3-133771320-326397.jpg,test,1,1.0
3-14917912-968289.jpg,test,1,1.0
3-149599379-74221.jpg,test,1,1.0
3-14771193-71652.jpg,test,1,0.9994413256645203
3-101909491-870787.jpg,test,1,1.0
3-114762467-608884.jpg,test,1,1.0
3-156948908-811059.jpg,test,1,1.0
3-128821930-321338.jpg,test,1,0.9999998807907104
3-133771320-342383.jpg,test,1,1.0
3-108304128-592004.jpg,test,1,0.9999984502792358
3-173389427-572184.jpg,test,1,1.0
3-190800111-347212.jpg,test,1,1.0
3-222400947-350996.jpg,test,1,1.0
3-169478984-27430.jpg,test,1,1.0
3-14917912-405123.jpg,test,1,0.9999996423721313
3-214483575-626946.jpg,test,1,0.999997615814209
3-224296128-400685.jpg,test,1,1.0
3-155417299-388794.jpg,test,1,0.9999998807907104
3-190765536-567192.jpg,test,1,1.0
3-164063660-653437.jpg,test,1,1.0
3-190800111-413759.jpg,test,1,1.0
3-209161554-493131.jpg,test,1,1.0
3-120766477-614351.jpg,test,1,1.0
3-120234315-178672.jpg,test,1,1.0
3-165719289-465388.jpg,test,1,1.0
3-142006116-618047.jpg,test,1,0.999981164932251
3-129516652-963239.jpg,test,1,0.9997897744178772
3-133247595-575022.jpg,test,1,1.0
3-109395090-204038.jpg,test,1,1.0
3-119743703-641701.jpg,test,1,1.0
3-179733133-811431.jpg,test,1,1.0
3-144604735-445911.jpg,test,1,1.0
3-119743703-988974.jpg,test,1,0.9999958276748657
3-144604735-717678.jpg,test,1,1.0
3-140651361-882506.jpg,test,1,1.0
3-217686961-750970.jpg,test,1,1.0
3-18527989-3409.jpg,test,1,0.9999321699142456
3-161478029-909091.jpg,test,1,1.0
3-204828453-659345.jpg,test,1,1.0
3-114762467-204504.jpg,test,1,1.0
3-128821930-311521.jpg,test,1,1.0
3-190620269-227358.jpg,test,1,1.0
3-119743703-45185.jpg,test,1,1.0
3-220152007-378460.jpg,test,1,1.0
3-161908086-876154.jpg,test,1,1.0
3-113337275-306075.jpg,test,1,1.0
3-210705985-886883.jpg,test,1,0.999996542930603
3-109501983-745980.jpg,test,1,1.0
3-222400947-223591.jpg,test,1,0.9999997615814209
3-19458185-49752.jpg,test,1,1.0
3-216319179-939165.jpg,test,1,1.0
3-182181056-889373.jpg,test,1,1.0
3-213946789-409255.jpg,test,1,1.0
3-209161554-520907.jpg,test,1,1.0
3-16180816-143304.jpg,test,1,1.0
3-157163699-694086.jpg,test,1,1.0
3-22628965-451282.jpg,test,1,1.0
3-169478984-810440.jpg,test,1,1.0
3-225162739-182632.jpg,test,1,0.9999980926513672
3-195956810-435492.jpg,test,1,0.9999996423721313
3-112847468-451985.jpg,test,1,0.9999997615814209
3-186923282-730341.jpg,test,1,1.0
3-137582245-113558.jpg,test,1,1.0
3-155158941-393228.jpg,test,1,1.0
3-191100317-901537.jpg,test,1,1.0
3-170616519-638129.jpg,test,1,1.0
3-159717073-596952.jpg,test,1,1.0
3-18717061-476880.jpg,test,1,1.0
3-121015390-775450.jpg,test,1,1.0
3-113103759-89194.jpg,test,1,1.0
3-149088407-704007.jpg,test,1,1.0
3-177355418-81069.jpg,test,1,1.0
3-141769419-217738.jpg,test,1,1.0
3-140935755-386920.jpg,test,1,1.0
3-210386477-618299.jpg,test,1,1.0
3-146263479-374647.jpg,test,1,0.9988003969192505
3-204820906-614978.jpg,test,1,1.0
3-21938740-710241.jpg,test,1,1.0
3-216336968-517675.jpg,test,1,1.0
3-175296780-545423.jpg,test,1,0.9999991655349731
3-195002079-255881.jpg,test,1,1.0
3-22628965-2801.jpg,test,1,1.0
3-225538998-628785.jpg,test,1,1.0
3-19458185-88145.jpg,test,1,1.0
3-20908613-940863.jpg,test,1,1.0
3-21877535-6522.jpg,test,1,1.0
3-178156725-593863.jpg,test,1,1.0
3-17223033-933543.jpg,test,1,1.0
3-175296780-752764.jpg,test,1,1.0
3-14771193-27895.jpg,test,1,1.0
3-153966513-589453.jpg,test,1,1.0
3-209326525-810569.jpg,test,1,1.0
3-104033865-162745.jpg,test,1,1.0
3-117139300-624075.jpg,test,1,1.0
3-171867444-591306.jpg,test,1,1.0
3-206766268-293878.jpg,test,1,1.0
3-227677152-462517.jpg,test,1,1.0
3-155417299-897900.jpg,test,1,1.0
3-204820906-175347.jpg,test,1,1.0
3-210705985-103067.jpg,test,1,1.0
3-191501275-404356.jpg,test,1,1.0
3-139417446-370351.jpg,test,1,0.9997816681861877
3-102343475-85273.jpg,test,1,1.0
3-138452332-401547.jpg,test,1,1.0
3-162866667-673727.jpg,test,1,1.0
3-207023768-224222.jpg,test,1,1.0
3-19799947-133286.jpg,test,1,1.0
3-120234315-617804.jpg,test,1,1.0
3-190335731-602897.jpg,test,1,1.0
3-223486580-788286.jpg,test,1,1.0
3-162866667-597595.jpg,test,1,1.0
3-191501275-566184.jpg,test,1,1.0
3-11170934-54064.jpg,test,1,1.0
3-146037866-542227.jpg,test,1,1.0
3-165719289-124784.jpg,test,1,1.0
3-110857266-758096.jpg,test,1,1.0
3-109501983-240112.jpg,test,1,1.0
3-182522696-940412.jpg,test,1,1.0
3-161584533-383007.jpg,test,1,0.9999980926513672
3-117072506-941862.jpg,test,1,1.0
3-17223033-928323.jpg,test,1,1.0
3-22628965-196663.jpg,test,1,1.0
3-203014290-92699.jpg,test,1,1.0
3-21496441-581806.jpg,test,1,1.0
3-144541257-749821.jpg,test,1,1.0
3-159717073-117444.jpg,test,1,1.0
3-117879970-12143.jpg,test,1,1.0
3-119743703-866160.jpg,test,1,1.0
3-122507035-220904.jpg,test,1,1.0
3-195956810-139870.jpg,test,1,0.9957931041717529
3-171823146-199531.jpg,test,1,1.0
3-176349773-30324.jpg,test,1,1.0
3-177705047-119373.jpg,test,1,1.0
3-146514809-515071.jpg,test,1,1.0
3-125763698-130435.jpg,test,1,1.0
3-225162739-572598.jpg,test,1,1.0
3-19741775-824487.jpg,test,1,1.0
3-122486961-507141.jpg,test,1,1.0
3-200243222-501731.jpg,test,1,1.0
3-185860907-293386.jpg,test,1,1.0
3-173389427-251847.jpg,test,1,1.0
3-207023768-590160.jpg,test,1,1.0
3-137582245-116530.jpg,test,1,0.99998939037323
3-129516652-626386.jpg,test,1,1.0
3-149449922-545543.jpg,test,1,1.0
3-146665597-951587.jpg,test,1,1.0
3-214494011-192201.jpg,test,1,1.0
3-213827144-742147.jpg,test,1,1.0
3-203014290-477873.jpg,test,1,1.0
3-101909491-931210.jpg,test,1,1.0
3-214273837-880206.jpg,test,1,1.0
3-155158941-923245.jpg,test,1,1.0
3-21938740-980.jpg,test,1,0.9999979734420776
3-182522696-457514.jpg,test,1,1.0
3-146665597-441661.jpg,test,1,1.0
3-159587170-905525.jpg,test,1,1.0
3-204828453-658605.jpg,test,1,1.0
3-105172312-451413.jpg,test,1,0.9986385703086853
3-121814194-788917.jpg,test,1,1.0
3-171053092-610062.jpg,test,1,1.0
3-20908613-265752.jpg,test,1,1.0
3-223764948-82584.jpg,test,1,1.0
3-218971924-709437.jpg,test,1,1.0
3-225538998-673876.jpg,test,1,1.0
3-170616519-970251.jpg,test,1,1.0
3-156792082-210406.jpg,test,1,1.0
3-129310449-675566.jpg,test,1,0.6379309892654419
3-215159436-123663.jpg,test,1,1.0
3-104033865-196182.jpg,test,1,1.0
3-148880280-812107.jpg,test,1,0.9999998807907104
3-158972364-459514.jpg,test,1,0.9999479055404663
3-131923048-991064.jpg,test,1,1.0
3-157163699-69597.jpg,test,1,1.0
3-120766477-941810.jpg,test,1,0.9999994039535522
3-134424180-697682.jpg,test,1,0.9837487936019897
3-158972364-509667.jpg,test,1,1.0
3-224509814-379659.jpg,test,1,1.0
3-21496441-914624.jpg,test,1,1.0
3-149599379-990521.jpg,test,1,1.0
3-175296780-132820.jpg,test,1,0.9999998807907104
3-209756939-124434.jpg,test,1,1.0
3-187093938-740981.jpg,test,1,1.0
3-203014290-9969.jpg,test,1,1.0
3-157353025-919465.jpg,test,1,1.0
3-140935755-777155.jpg,test,1,1.0
3-120880617-175890.jpg,test,1,1.0
3-190620269-171651.jpg,test,1,0.9999991655349731
3-161478029-981950.jpg,test,1,1.0
3-211019464-308698.jpg,test,1,1.0
3-221850738-540204.jpg,test,1,1.0
3-157353025-501658.jpg,test,1,1.0
3-156948908-501533.jpg,test,1,1.0
3-148880280-568260.jpg,test,1,1.0
3-103091804-374756.jpg,test,1,0.9985478520393372
3-164063660-461001.jpg,test,1,1.0
3-211227778-923877.jpg,test,1,1.0
3-140651361-37642.jpg,test,1,1.0
3-179733133-255775.jpg,test,1,1.0
3-141143939-348834.jpg,test,1,1.0
3-125917496-865657.jpg,test,1,1.0
3-220152007-308456.jpg,test,1,1.0
3-139417446-145095.jpg,test,1,1.0
3-19741775-79993.jpg,test,1,1.0
3-156782382-479775.jpg,test,1,0.9999905824661255
3-21496441-312545.jpg,test,1,1.0
3-177705047-10823.jpg,test,1,1.0
3-217686961-977713.jpg,test,1,0.9999982118606567
3-121146971-322515.jpg,test,1,1.0
3-145825980-526199.jpg,test,1,0.9999932050704956
3-10102647-695335.jpg,test,1,1.0
3-125763698-51350.jpg,test,1,1.0
3-182181056-373808.jpg,test,1,1.0
3-181778094-562744.jpg,test,1,0.9972994923591614
3-137917546-669728.jpg,test,1,1.0
3-112847468-872015.jpg,test,1,1.0
3-226887424-101922.jpg,test,1,0.9999998807907104
3-121200271-31806.jpg,test,1,1.0
3-149909439-722462.jpg,test,1,1.0
3-148686726-13304.jpg,test,1,1.0
3-211019464-10777.jpg,test,1,0.9999998807907104
3-175886529-939641.jpg,test,1,1.0
3-142006116-295963.jpg,test,1,1.0
3-21111666-574618.jpg,test,1,0.9999986886978149
3-121015390-719261.jpg,test,1,0.9999979734420776
3-176349773-509380.jpg,test,1,1.0
3-10102647-566213.jpg,test,1,1.0
3-213906432-917431.jpg,test,1,1.0
3-14917912-212245.jpg,test,1,1.0
3-136769288-27476.jpg,test,1,0.9999996423721313
3-11170934-601721.jpg,test,1,1.0
3-16180816-850150.jpg,test,1,1.0
3-101808824-744171.jpg,test,1,1.0
3-178156725-297623.jpg,test,1,1.0
3-213946789-974773.jpg,test,1,0.9999611377716064
3-21111666-963214.jpg,test,1,1.0
3-149088407-440194.jpg,test,1,1.0
3-152594534-568029.jpg,test,1,1.0
3-125763698-622922.jpg,test,1,1.0
3-170381388-500307.jpg,test,1,1.0
3-190765536-783547.jpg,test,1,1.0
3-128821930-627405.jpg,test,1,1.0
3-125698304-193228.jpg,test,1,1.0
3-193665824-674913.jpg,test,1,1.0
3-101808824-701654.jpg,test,1,1.0
3-108304128-70279.jpg,test,1,1.0
3-165380315-242051.jpg,test,1,1.0
3-176210662-231991.jpg,test,1,1.0
3-165380315-290955.jpg,test,1,1.0
3-227373953-676013.jpg,test,1,1.0
3-119285068-157865.jpg,test,1,1.0
3-129038762-734764.jpg,test,1,1.0
3-125917496-826316.jpg,test,1,1.0
3-224784763-337883.jpg,test,1,0.9850299954414368
3-210746108-225105.jpg,test,1,1.0
3-141769419-702543.jpg,test,1,1.0
3-19799947-635544.jpg,test,1,0.9999998807907104
3-214273837-37710.jpg,test,1,1.0
3-175006631-385147.jpg,test,1,1.0
3-155229789-933405.jpg,test,1,1.0
3-185860907-85150.jpg,test,1,1.0
3-113103759-141190.jpg,test,1,1.0
3-200646734-858058.jpg,test,1,1.0
3-126886027-592793.jpg,test,1,1.0
3-118753393-575159.jpg,test,1,0.999990701675415
3-209756939-250675.jpg,test,1,1.0
3-177705047-735398.jpg,test,1,0.9999998807907104
3-214784789-671469.jpg,test,1,1.0
3-120234315-127607.jpg,test,1,0.9999920129776001
3-126886027-318641.jpg,test,1,1.0
3-185860907-328480.jpg,test,1,1.0
3-218971924-701788.jpg,test,1,1.0
3-161584533-114936.jpg,test,1,0.999991774559021
3-150593876-33706.jpg,test,1,1.0
3-154737542-394053.jpg,test,1,1.0
3-22471213-963340.jpg,test,1,1.0
3-146734801-728340.jpg,test,1,0.9999909400939941
3-151563074-226597.jpg,test,1,1.0
3-209894110-732580.jpg,test,1,1.0
3-211227778-604867.jpg,test,1,1.0
3-206766268-168019.jpg,test,1,1.0
3-153078152-875697.jpg,test,1,1.0
3-10102647-568016.jpg,test,1,1.0
3-142006116-509454.jpg,test,1,1.0
3-21938740-872801.jpg,test,1,1.0
3-118803830-659916.jpg,test,1,0.99998939037323
3-208865395-844972.jpg,test,1,0.9463117718696594
3-176210662-357504.jpg,test,1,1.0
3-206766268-894478.jpg,test,1,1.0
