image,split,class,spai
2-183132419-150938.jpg,test,1,1.0
2-106168993-805080.jpg,test,1,1.0
2-120498299-561769.jpg,test,1,0.9991138577461243
2-20676161-714284.jpg,test,1,1.0
2-187094800-687454.jpg,test,1,0.9270704388618469
2-210885865-395197.jpg,test,1,1.0
2-129486492-104357.jpg,test,1,0.9990808963775635
2-108147257-121340.jpg,test,1,1.0
2-133661448-703922.jpg,test,1,1.0
2-14450281-507300.jpg,test,1,0.04201444610953331
2-22520024-575338.jpg,test,1,1.0
2-187094800-648521.jpg,test,1,1.0
2-21729013-677090.jpg,test,1,1.0
2-189209937-914243.jpg,test,1,1.0
2-24519356-978115.jpg,test,1,0.5993056893348694
2-10830839-467013.jpg,test,1,1.0
2-120510614-745933.jpg,test,1,1.0
2-214898068-699065.jpg,test,1,0.9999641180038452
2-238096332-695475.jpg,test,1,1.0
2-198547238-457120.jpg,test,1,1.0
2-134719735-425115.jpg,test,1,1.0
2-218959874-661835.jpg,test,1,0.9999963045120239
2-176606812-564936.jpg,test,1,0.9990862607955933
2-134488534-190007.jpg,test,1,1.0
2-122667180-195325.jpg,test,1,1.0
2-247973498-50872.jpg,test,1,1.0
2-158884300-983393.jpg,test,1,1.0
2-155517167-326753.jpg,test,1,1.0
2-129715583-219679.jpg,test,1,0.9999998807907104
2-168129077-225270.jpg,test,1,1.0
2-222002672-929923.jpg,test,1,1.0
2-170744865-800256.jpg,test,1,0.9999486207962036
2-209329142-204464.jpg,test,1,1.0
2-247601812-175479.jpg,test,1,1.0
2-246334748-802976.jpg,test,1,0.9999955892562866
2-134387633-400636.jpg,test,1,1.0
2-217212518-979626.jpg,test,1,1.0
2-21175149-593705.jpg,test,1,1.0
2-170879464-997832.jpg,test,1,0.998812198638916
2-117407395-497308.jpg,test,1,1.0
2-221769316-784502.jpg,test,1,0.9999983310699463
2-121343461-608483.jpg,test,1,1.0
2-148411202-78240.jpg,test,1,1.0
2-141046003-943059.jpg,test,1,1.0
2-231432106-493938.jpg,test,1,1.0
2-194993101-352553.jpg,test,1,1.0
2-23100181-34636.jpg,test,1,1.0
2-126074007-169582.jpg,test,1,0.9999996423721313
2-103522204-493139.jpg,test,1,1.0
2-171298716-562131.jpg,test,1,0.8542076945304871
2-240509150-419227.jpg,test,1,0.9999982118606567
2-110235439-148603.jpg,test,1,1.0
2-244807380-501127.jpg,test,1,1.0
2-22224488-59127.jpg,test,1,1.0
2-193126136-350281.jpg,test,1,0.9983769655227661
2-195445556-55015.jpg,test,1,1.0
2-163987627-489466.jpg,test,1,1.0
2-140897677-148077.jpg,test,1,1.0
2-10513821-994773.jpg,test,1,0.9991713762283325
2-225639050-179838.jpg,test,1,1.0
2-171092738-527895.jpg,test,1,0.9942446351051331
2-110235439-973171.jpg,test,1,0.999984622001648
2-127096550-992669.jpg,test,1,0.4908216893672943
2-151541190-756113.jpg,test,1,1.0
2-227244148-629449.jpg,test,1,1.0
2-146053860-954564.jpg,test,1,1.0
2-121343461-655308.jpg,test,1,1.0
2-189209937-997812.jpg,test,1,0.7387415170669556
2-142046856-231267.jpg,test,1,1.0
2-23393250-627319.jpg,test,1,1.0
2-140897677-451482.jpg,test,1,1.0
2-237553158-684989.jpg,test,1,1.0
2-102520816-521377.jpg,test,1,1.0
2-129149633-727184.jpg,test,1,1.0
2-144776533-421285.jpg,test,1,1.0
2-105939353-137198.jpg,test,1,1.0
2-133593274-962238.jpg,test,1,1.0
2-121343461-648460.jpg,test,1,1.0
2-126462849-221178.jpg,test,1,0.9996032118797302
2-240509150-979999.jpg,test,1,1.0
2-220748913-774579.jpg,test,1,1.0
2-120510614-106892.jpg,test,1,1.0
2-21075145-26432.jpg,test,1,1.0
2-218913290-122183.jpg,test,1,0.9999998807907104
2-180087771-528577.jpg,test,1,0.9999995231628418
2-141046003-94301.jpg,test,1,1.0
2-211444846-588259.jpg,test,1,1.0
2-153607976-440944.jpg,test,1,1.0
2-131116695-688832.jpg,test,1,1.0
2-170879464-206865.jpg,test,1,1.0
2-102520816-584475.jpg,test,1,1.0
2-104644351-679632.jpg,test,1,0.8766099810600281
2-237553158-210754.jpg,test,1,0.9999908208847046
2-153607976-162308.jpg,test,1,0.9867810606956482
2-151541190-838449.jpg,test,1,1.0
2-213082501-966549.jpg,test,1,0.9999978542327881
2-187094800-446332.jpg,test,1,1.0
2-20994208-236093.jpg,test,1,0.9999068975448608
2-147748897-734808.jpg,test,1,1.0
2-227244148-820061.jpg,test,1,1.0
2-206244442-398671.jpg,test,1,1.0
2-22224488-113483.jpg,test,1,1.0
2-138924343-97909.jpg,test,1,1.0
2-250380398-703913.jpg,test,1,1.0
2-158884300-933396.jpg,test,1,0.9999998807907104
2-190072702-869277.jpg,test,1,1.0
2-208765486-215385.jpg,test,1,1.0
2-141046003-648945.jpg,test,1,0.9999229907989502
2-22328519-46269.jpg,test,1,1.0
2-163847298-537811.jpg,test,1,1.0
2-142046856-555196.jpg,test,1,1.0
2-215555214-237356.jpg,test,1,1.0
2-129764487-398392.jpg,test,1,1.0
2-10830839-165760.jpg,test,1,1.0
2-111711767-955691.jpg,test,1,1.0
2-170879464-271987.jpg,test,1,1.0
2-218768435-407793.jpg,test,1,1.0
2-135760784-174659.jpg,test,1,1.0
2-239430816-199256.jpg,test,1,1.0
2-124758469-519273.jpg,test,1,1.0
2-222387530-13660.jpg,test,1,1.0
2-10211040-91465.jpg,test,1,0.9999644756317139
2-209323572-906787.jpg,test,1,1.0
2-208125648-497118.jpg,test,1,1.0
2-226209605-277817.jpg,test,1,0.9999985694885254
2-129243866-798881.jpg,test,1,1.0
2-120879822-887901.jpg,test,1,1.0
2-117355871-652384.jpg,test,1,1.0
2-22328519-188308.jpg,test,1,0.9999992847442627
2-194118068-147917.jpg,test,1,0.9998568296432495
2-135760784-972270.jpg,test,1,1.0
2-247973498-488752.jpg,test,1,1.0
2-140897677-936077.jpg,test,1,1.0
2-16753587-233534.jpg,test,1,1.0
2-132954324-815356.jpg,test,1,1.0
2-143378525-538833.jpg,test,1,1.0
2-163987627-382288.jpg,test,1,1.0
2-207303479-24981.jpg,test,1,1.0
2-101395583-945604.jpg,test,1,0.9999998807907104
2-166658553-313969.jpg,test,1,0.9999990463256836
2-168129077-868821.jpg,test,1,1.2800798685930204e-05
2-216559716-282115.jpg,test,1,1.0
2-114436733-514623.jpg,test,1,1.0
2-131116695-889141.jpg,test,1,0.9454894065856934
2-241965137-863119.jpg,test,1,1.0
2-18708681-523729.jpg,test,1,1.0
2-148411202-203669.jpg,test,1,1.0
2-163072306-198535.jpg,test,1,1.0
2-184676489-189556.jpg,test,1,1.0
2-118207966-589134.jpg,test,1,1.0
2-211444846-90011.jpg,test,1,1.0
2-189939752-120761.jpg,test,1,0.9999998807907104
2-211596469-692992.jpg,test,1,0.9996418952941895
2-173010901-197164.jpg,test,1,1.0
2-126074007-149987.jpg,test,1,0.9982874989509583
2-122949610-89873.jpg,test,1,0.9999954700469971
2-195445556-612470.jpg,test,1,1.0
2-160521515-695042.jpg,test,1,1.0
2-186739200-366255.jpg,test,1,1.0
2-220816789-26890.jpg,test,1,1.0
2-197646860-405337.jpg,test,1,1.0
2-158884300-451165.jpg,test,1,1.0
2-207303479-285677.jpg,test,1,1.0
2-176606812-890969.jpg,test,1,1.0
2-171298716-282739.jpg,test,1,0.9449644088745117
2-146053860-664387.jpg,test,1,1.0
2-190072702-763554.jpg,test,1,1.0
2-193241852-906889.jpg,test,1,1.0
2-101206227-535370.jpg,test,1,1.0
2-19446044-50684.jpg,test,1,1.0
2-242646440-306686.jpg,test,1,0.9997988343238831
2-194118068-157161.jpg,test,1,0.999997615814209
2-113643644-136728.jpg,test,1,1.0
2-101395583-600238.jpg,test,1,1.0
2-133593274-999652.jpg,test,1,1.0
2-16753587-258860.jpg,test,1,0.9999990463256836
2-247219162-222480.jpg,test,1,1.0
2-207891791-812061.jpg,test,1,1.0
2-246059798-415270.jpg,test,1,1.0
2-106168993-168651.jpg,test,1,1.0
2-172528213-707432.jpg,test,1,1.0
2-186298176-406486.jpg,test,1,1.0
2-106168993-334382.jpg,test,1,0.26400160789489746
2-177350653-494332.jpg,test,1,1.0
2-13888673-568309.jpg,test,1,1.0
2-178700229-928095.jpg,test,1,1.0
2-250380398-305791.jpg,test,1,0.9999998807907104
2-249260386-854401.jpg,test,1,1.0
2-184588879-535482.jpg,test,1,1.0
2-102132424-403897.jpg,test,1,1.0
2-134488534-183313.jpg,test,1,1.0
2-237967701-664565.jpg,test,1,1.0
2-146053860-813667.jpg,test,1,1.0
2-126873357-334606.jpg,test,1,1.0
2-218913290-684290.jpg,test,1,1.0
2-228846796-68705.jpg,test,1,1.0
2-222002672-875485.jpg,test,1,1.0
2-212140936-415719.jpg,test,1,0.9967653751373291
2-187341961-956701.jpg,test,1,1.0
2-221366476-291751.jpg,test,1,1.0
2-21075145-731694.jpg,test,1,1.0
2-203134448-268920.jpg,test,1,1.0
2-21175149-992310.jpg,test,1,0.9997894167900085
2-14908553-926055.jpg,test,1,1.0
2-218959874-941720.jpg,test,1,1.0
2-129715583-370143.jpg,test,1,1.0
2-18708681-363275.jpg,test,1,0.8189568519592285
2-168938224-696925.jpg,test,1,1.0
2-117698659-707403.jpg,test,1,0.8554275035858154
2-150001344-459518.jpg,test,1,1.0
2-215522699-40490.jpg,test,1,1.0
2-136574793-866667.jpg,test,1,1.0
2-14024270-805526.jpg,test,1,1.0
2-209329142-482015.jpg,test,1,0.4224858283996582
2-197646860-956076.jpg,test,1,1.0
2-246334748-900504.jpg,test,1,1.0
2-168755678-412310.jpg,test,1,1.0
2-238096332-495363.jpg,test,1,1.0
2-178700229-883461.jpg,test,1,0.9999992847442627
2-184517402-541386.jpg,test,1,0.9889830946922302
2-143184055-888694.jpg,test,1,1.0
2-23153735-740181.jpg,test,1,1.0
2-193915686-174330.jpg,test,1,1.0
2-187341961-768070.jpg,test,1,0.9997052550315857
2-14450281-981924.jpg,test,1,1.0
2-19912389-530623.jpg,test,1,1.0
2-208125648-149615.jpg,test,1,1.0
2-129149633-492090.jpg,test,1,1.0
2-117355871-108576.jpg,test,1,1.0
2-190675225-543071.jpg,test,1,1.0
2-203134448-570236.jpg,test,1,0.9998458623886108
2-214898068-39393.jpg,test,1,1.0
2-140550428-440610.jpg,test,1,1.0
2-19912389-52953.jpg,test,1,1.0
2-132954324-515459.jpg,test,1,1.0
2-196472368-567077.jpg,test,1,0.9999997615814209
2-126462849-471949.jpg,test,1,1.0
2-18481033-84304.jpg,test,1,1.0
2-163847298-6135.jpg,test,1,0.3060879111289978
2-150001344-354650.jpg,test,1,1.0
2-248457126-603462.jpg,test,1,1.0
2-126462849-554411.jpg,test,1,0.00027679314371198416
2-124562687-550828.jpg,test,1,1.0
2-17739575-491801.jpg,test,1,1.0
2-193126136-313757.jpg,test,1,0.9999991655349731
2-160277409-64035.jpg,test,1,0.995799720287323
2-134583659-166588.jpg,test,1,1.0
2-131040314-730219.jpg,test,1,1.0
2-117698659-500666.jpg,test,1,1.0
2-211596469-712334.jpg,test,1,0.9587048292160034
2-21175149-595050.jpg,test,1,0.9999995231628418
2-183132419-485403.jpg,test,1,1.0
2-17739575-641792.jpg,test,1,1.0
2-122169811-119332.jpg,test,1,0.9965173006057739
2-139228189-691053.jpg,test,1,1.0
2-207303479-277988.jpg,test,1,0.9999916553497314
2-10830839-13562.jpg,test,1,1.0
2-101206227-565269.jpg,test,1,1.0
2-104644351-416499.jpg,test,1,0.9987461566925049
2-126462849-651865.jpg,test,1,1.0
2-216559716-448325.jpg,test,1,1.0
2-18481033-32444.jpg,test,1,0.9999935626983643
2-113371109-422049.jpg,test,1,1.0
2-180330604-637364.jpg,test,1,0.9999961853027344
2-221467376-748162.jpg,test,1,1.0
2-220828265-935297.jpg,test,1,1.0
2-211026524-650582.jpg,test,1,1.0
2-219820323-597030.jpg,test,1,1.0
2-178328592-332048.jpg,test,1,0.9999994039535522
2-250380398-471930.jpg,test,1,1.0
2-122667180-226488.jpg,test,1,1.0
2-126074007-913240.jpg,test,1,0.9999996423721313
2-134583659-572334.jpg,test,1,0.6873053312301636
2-154486366-600453.jpg,test,1,1.0
2-146840388-666214.jpg,test,1,1.0
2-239430816-289808.jpg,test,1,0.9999991655349731
2-13888673-841912.jpg,test,1,1.0
2-166658553-230769.jpg,test,1,1.0
2-168129077-351124.jpg,test,1,0.9999998807907104
2-142363624-582514.jpg,test,1,1.0
2-212140936-138382.jpg,test,1,1.0
2-244807380-598835.jpg,test,1,1.0
2-21729013-567085.jpg,test,1,0.9999876022338867
2-138924343-616096.jpg,test,1,1.0
2-11532165-876351.jpg,test,1,1.0
2-239587763-739820.jpg,test,1,0.9999938011169434
2-228628344-403615.jpg,test,1,0.9168568849563599
2-155517167-185458.jpg,test,1,0.9999998807907104
2-129243866-956106.jpg,test,1,0.986810564994812
2-231135060-193433.jpg,test,1,0.9984353184700012
2-208125648-385073.jpg,test,1,1.0
2-239587763-558425.jpg,test,1,0.9999902248382568
2-171663108-687359.jpg,test,1,1.0
2-136574793-972938.jpg,test,1,1.0
2-21729013-203135.jpg,test,1,1.0
2-198178729-122439.jpg,test,1,1.0
2-23100181-467833.jpg,test,1,0.9999977350234985
2-183132419-871436.jpg,test,1,0.9982719421386719
2-242864168-53757.jpg,test,1,1.0
2-129243866-745154.jpg,test,1,1.0
2-23153735-565835.jpg,test,1,1.0
2-136574793-499685.jpg,test,1,1.0
2-157842739-808545.jpg,test,1,1.0
2-134384807-823091.jpg,test,1,0.999881386756897
2-201035809-242306.jpg,test,1,1.0
2-186739200-266112.jpg,test,1,1.0
2-238085373-630429.jpg,test,1,1.0
2-154486366-287492.jpg,test,1,0.6337963938713074
2-248457126-536201.jpg,test,1,0.9914351105690002
2-196298608-617721.jpg,test,1,1.0
2-231432106-684927.jpg,test,1,1.0
2-24519356-655804.jpg,test,1,1.0
2-177350653-336105.jpg,test,1,1.0
2-215555214-780082.jpg,test,1,0.9999998807907104
2-208765486-238836.jpg,test,1,0.9999788999557495
2-104985091-279502.jpg,test,1,1.0
2-193873085-971963.jpg,test,1,0.9999784231185913
2-242864168-252555.jpg,test,1,0.7275283336639404
2-113371109-275824.jpg,test,1,1.0
2-21175149-46608.jpg,test,1,1.0
2-14908553-393001.jpg,test,1,1.0
2-197646860-280970.jpg,test,1,1.0
2-142046856-787336.jpg,test,1,1.0
2-131116695-785980.jpg,test,1,0.19288454949855804
2-134583659-642190.jpg,test,1,1.0
2-171092738-942179.jpg,test,1,1.0
2-248457126-232555.jpg,test,1,1.0
2-146840388-163062.jpg,test,1,1.0
2-174734167-123047.jpg,test,1,1.0
2-221467376-750480.jpg,test,1,1.0
2-134719735-196216.jpg,test,1,1.0
2-171663108-319795.jpg,test,1,1.0
2-160040427-265084.jpg,test,1,1.0
2-240028512-139449.jpg,test,1,1.0
2-163847298-732104.jpg,test,1,1.0
2-140619432-326628.jpg,test,1,1.0
2-238096332-582796.jpg,test,1,1.0
2-183293833-55839.jpg,test,1,1.0
2-209329142-402425.jpg,test,1,1.0
2-208765486-441129.jpg,test,1,1.0
2-215522699-42846.jpg,test,1,1.0
2-237553158-597039.jpg,test,1,1.0
2-171092738-12246.jpg,test,1,1.0
2-124837079-336797.jpg,test,1,1.0
2-104985091-901038.jpg,test,1,1.0
2-186298176-525128.jpg,test,1,1.0
2-229430455-994840.jpg,test,1,1.0
2-228628344-635803.jpg,test,1,1.0
2-210885865-486646.jpg,test,1,0.9955728054046631
2-190072702-256932.jpg,test,1,0.9999985694885254
2-103522204-796746.jpg,test,1,0.9977959394454956
2-123622034-633352.jpg,test,1,1.0
2-225639050-268844.jpg,test,1,1.0
2-211596469-690829.jpg,test,1,1.0
2-196613087-456384.jpg,test,1,0.9883775115013123
2-186298176-288869.jpg,test,1,1.0
2-189209937-476509.jpg,test,1,0.5254697799682617
2-146840388-543391.jpg,test,1,1.0
2-138337200-916805.jpg,test,1,0.9999874830245972
2-24519356-915372.jpg,test,1,0.9999997615814209
2-126074007-986591.jpg,test,1,0.9999997615814209
2-220816789-842862.jpg,test,1,1.0
2-127073797-625889.jpg,test,1,1.0
2-120510614-649521.jpg,test,1,1.0
2-129486492-994466.jpg,test,1,1.0
2-131040314-25768.jpg,test,1,1.0
2-220828265-185053.jpg,test,1,0.9984486103057861
2-124837079-742343.jpg,test,1,2.622616233815471e-15
2-221769316-834129.jpg,test,1,1.0
2-114436733-741556.jpg,test,1,1.0
2-113643644-44032.jpg,test,1,1.0
2-178328592-240923.jpg,test,1,1.0
