image,split,class,spai
4-139195183-712256.jpg,test,1,0.15446648001670837
4-113563414-553085.jpg,test,1,1.0
4-162497146-25490.jpg,test,1,1.0
4-203364793-45968.jpg,test,1,0.9998118281364441
4-135537108-492392.jpg,test,1,0.9187242984771729
4-11328308-118142.jpg,test,1,0.9992660880088806
4-106926185-769492.jpg,test,1,0.9992080330848694
4-214482318-237124.jpg,test,1,1.0
4-167990094-663335.jpg,test,1,0.0010371172102168202
4-251189008-484099.jpg,test,1,0.422265887260437
4-233977094-472222.jpg,test,1,0.9990264177322388
4-100457925-753436.jpg,test,1,1.0
4-197987132-809894.jpg,test,1,1.0
4-233595734-37916.jpg,test,1,0.9999966621398926
4-106250178-653616.jpg,test,1,0.9999998807907104
4-18286130-28797.jpg,test,1,0.9892885684967041
4-142474019-149985.jpg,test,1,0.9710667729377747
4-237690393-997899.jpg,test,1,0.9999828338623047
4-22244976-679014.jpg,test,1,0.9997507929801941
4-184514639-316297.jpg,test,1,1.0
4-206532859-522063.jpg,test,1,0.9999732971191406
4-256788258-201452.jpg,test,1,1.0
4-203563639-178508.jpg,test,1,0.9999618530273438
4-199961045-477059.jpg,test,1,0.5027180910110474
4-203563639-92235.jpg,test,1,2.7212616259930655e-05
4-124311267-66249.jpg,test,1,0.9984927177429199
4-25744760-953455.jpg,test,1,1.0
4-129048032-765836.jpg,test,1,1.0
4-124027843-859189.jpg,test,1,1.0
4-140079475-514222.jpg,test,1,0.9999879598617554
4-234850670-260322.jpg,test,1,1.0
4-198852703-108195.jpg,test,1,1.0
4-216938060-620233.jpg,test,1,1.0
4-220051192-886722.jpg,test,1,1.0
4-147604699-236171.jpg,test,1,0.824297308921814
4-164993519-864218.jpg,test,1,0.9821027517318726
4-125881886-43156.jpg,test,1,1.0
4-15670957-247911.jpg,test,1,0.9999366998672485
4-222978917-324273.jpg,test,1,0.03622159734368324
4-236449040-58271.jpg,test,1,0.37174931168556213
4-250795553-343473.jpg,test,1,0.9999791383743286
4-257414811-218382.jpg,test,1,0.9999971389770508
4-197987132-804056.jpg,test,1,1.0
4-220720031-593214.jpg,test,1,0.9998507499694824
4-115100111-930619.jpg,test,1,0.9643009305000305
4-124438603-33652.jpg,test,1,1.0
4-107257261-589470.jpg,test,1,0.9997439980506897
4-105080393-465932.jpg,test,1,1.0
4-236162540-450612.jpg,test,1,1.0
4-215457113-900944.jpg,test,1,1.0
4-107257261-606465.jpg,test,1,1.0
4-119862236-998943.jpg,test,1,0.9384965896606445
4-242285130-919332.jpg,test,1,0.9982830286026001
4-233977094-43549.jpg,test,1,1.0
4-206092812-674166.jpg,test,1,0.9955441355705261
4-129614108-536476.jpg,test,1,1.0
4-250482300-261423.jpg,test,1,1.0
4-183694711-785051.jpg,test,1,0.21225810050964355
4-22475441-976424.jpg,test,1,1.0
4-237539290-894907.jpg,test,1,1.0
4-252297585-652590.jpg,test,1,0.9984099864959717
4-103510353-413527.jpg,test,1,1.0
4-103693572-347458.jpg,test,1,0.9999998807907104
4-11781027-937702.jpg,test,1,1.0
4-14988672-435886.jpg,test,1,0.9999991655349731
4-124360050-437536.jpg,test,1,0.9999996423721313
4-213311123-713647.jpg,test,1,0.9997574687004089
4-119862236-226548.jpg,test,1,1.0
4-129614108-545769.jpg,test,1,1.0
4-204870167-795136.jpg,test,1,0.8686898946762085
4-103510353-159538.jpg,test,1,0.9304258823394775
4-217915710-824507.jpg,test,1,1.865311605797615e-05
4-255733585-272375.jpg,test,1,1.0
4-248287833-174757.jpg,test,1,1.0
4-193706952-906482.jpg,test,1,1.0
4-144223216-339842.jpg,test,1,1.0
4-236449040-624455.jpg,test,1,0.8115609288215637
4-160407257-513942.jpg,test,1,0.02359398826956749
4-219990169-582375.jpg,test,1,0.598651111125946
4-166237859-643733.jpg,test,1,1.0708695299399551e-05
4-236162540-24603.jpg,test,1,1.0
4-193320210-413001.jpg,test,1,0.021904049441218376
4-201432587-805284.jpg,test,1,0.8544493913650513
4-155244531-524083.jpg,test,1,1.0
4-209763389-802738.jpg,test,1,1.0
4-156701471-242620.jpg,test,1,1.0
4-217055328-820772.jpg,test,1,1.0
4-23290053-71261.jpg,test,1,0.999767005443573
4-192350818-373560.jpg,test,1,0.9999997615814209
4-10001434-990010.jpg,test,1,0.9999963045120239
4-216938060-887206.jpg,test,1,0.9054265022277832
4-194772766-582885.jpg,test,1,1.0
4-225754254-473910.jpg,test,1,0.9991858601570129
4-230372633-387009.jpg,test,1,1.0
4-201432587-537734.jpg,test,1,0.9747918248176575
4-124438603-126864.jpg,test,1,0.9999996423721313
4-230921521-498717.jpg,test,1,1.0
4-248598403-863407.jpg,test,1,0.999632716178894
4-193706952-8345.jpg,test,1,0.9997815489768982
4-141816137-842900.jpg,test,1,1.0
4-243692625-982184.jpg,test,1,0.9999905824661255
4-173455471-374750.jpg,test,1,0.9998252987861633
4-129614108-234693.jpg,test,1,0.9981196522712708
4-106926185-241916.jpg,test,1,1.0
4-148277366-39.jpg,test,1,1.0
4-23805717-43613.jpg,test,1,0.9999958276748657
4-217564527-252518.jpg,test,1,0.9999951124191284
4-174670411-719699.jpg,test,1,0.9941979646682739
4-16148893-607704.jpg,test,1,0.999991774559021
4-220554862-144040.jpg,test,1,1.0
4-22244976-489596.jpg,test,1,1.0
4-113563414-316978.jpg,test,1,0.9997584223747253
4-178015950-440483.jpg,test,1,0.9999719858169556
4-155968857-760315.jpg,test,1,0.001796092838048935
4-160399314-268603.jpg,test,1,1.0
4-164993519-920544.jpg,test,1,1.0
4-227957675-491471.jpg,test,1,1.0
4-193898883-210020.jpg,test,1,0.714664876461029
4-10318697-934534.jpg,test,1,0.9999372959136963
4-242816070-285223.jpg,test,1,1.0
4-177161775-71195.jpg,test,1,1.0
4-141451158-598935.jpg,test,1,0.9278732538223267
4-13607641-250445.jpg,test,1,0.4543802738189697
4-100858771-346415.jpg,test,1,0.9951463341712952
4-220051192-898437.jpg,test,1,0.9614439606666565
4-192216234-187737.jpg,test,1,0.9999984502792358
4-167990094-403374.jpg,test,1,0.9999997615814209
4-230559231-352326.jpg,test,1,1.0
4-139195183-574380.jpg,test,1,1.0
4-11835906-557955.jpg,test,1,0.9999998807907104
4-199961045-992352.jpg,test,1,0.9967764019966125
4-257414811-992369.jpg,test,1,1.0
4-248598403-336596.jpg,test,1,0.9999088048934937
4-247005570-284099.jpg,test,1,1.0
4-124027843-592242.jpg,test,1,0.9485927820205688
4-212506150-805005.jpg,test,1,1.0
4-148277366-286032.jpg,test,1,1.0
4-195088589-302075.jpg,test,1,1.0
4-161174492-236522.jpg,test,1,1.0
4-104999295-142695.jpg,test,1,1.0
4-183687817-235689.jpg,test,1,0.9999998807907104
4-130396363-136274.jpg,test,1,1.0
4-138788197-177173.jpg,test,1,1.0
4-13607641-989550.jpg,test,1,1.0
4-226806325-971346.jpg,test,1,0.9634990096092224
4-245703264-562647.jpg,test,1,0.9792051911354065
4-11328308-377941.jpg,test,1,0.9994779229164124
4-192216234-589300.jpg,test,1,1.0
4-168861813-464134.jpg,test,1,0.8704075217247009
4-18286130-611978.jpg,test,1,0.9750061631202698
4-133794385-992117.jpg,test,1,1.0
4-145228114-854549.jpg,test,1,0.9992515444755554
4-15670957-354335.jpg,test,1,1.0
4-178015950-963345.jpg,test,1,0.9999982118606567
4-115100111-741045.jpg,test,1,0.9073213934898376
4-100676240-793588.jpg,test,1,1.0
4-223592397-925078.jpg,test,1,0.9999914169311523
4-18193159-489005.jpg,test,1,0.0002584675676189363
4-22475441-924270.jpg,test,1,2.8979856708799545e-12
4-197987132-786966.jpg,test,1,1.0
4-122555136-794096.jpg,test,1,0.9999942779541016
4-107284284-314360.jpg,test,1,1.0
4-25744760-225443.jpg,test,1,0.9882588386535645
4-194772766-381958.jpg,test,1,0.9998579025268555
4-175014626-834984.jpg,test,1,0.9999994039535522
4-141451158-836265.jpg,test,1,1.0
4-255733585-33542.jpg,test,1,1.0
4-223592397-525388.jpg,test,1,0.014224143698811531
4-183694711-224276.jpg,test,1,0.9954174757003784
4-233595734-390713.jpg,test,1,1.0
4-129089928-634967.jpg,test,1,0.9999063014984131
4-191926498-823479.jpg,test,1,0.9376290440559387
4-206147880-911022.jpg,test,1,1.0
4-103320527-718889.jpg,test,1,1.0
4-236162540-328604.jpg,test,1,1.0
4-169096562-587992.jpg,test,1,1.0
4-236723167-89724.jpg,test,1,0.9999874830245972
4-236035566-420148.jpg,test,1,0.21161365509033203
4-184429052-296120.jpg,test,1,1.0
4-112845665-425029.jpg,test,1,0.9950807094573975
4-175709719-294191.jpg,test,1,0.9999995231628418
4-196607200-188765.jpg,test,1,2.9702783649554476e-05
4-121771953-4785.jpg,test,1,0.9884265661239624
4-139565226-731085.jpg,test,1,0.9997063279151917
4-160399314-649558.jpg,test,1,0.9999998807907104
4-116145819-539902.jpg,test,1,1.0
4-167990094-745922.jpg,test,1,1.0
4-145228114-644095.jpg,test,1,1.0
4-185075990-691726.jpg,test,1,0.9625658988952637
4-238558490-745449.jpg,test,1,0.4082053303718567
4-238004441-213244.jpg,test,1,1.0
4-244504169-676872.jpg,test,1,0.9535311460494995
4-241983534-553152.jpg,test,1,1.0
4-249301060-166956.jpg,test,1,0.03751246631145477
4-171529227-630590.jpg,test,1,0.9995303153991699
4-217055328-354996.jpg,test,1,1.0
4-114063090-42242.jpg,test,1,0.9990799427032471
4-217373239-876362.jpg,test,1,0.9998319149017334
4-223471708-827030.jpg,test,1,1.0
4-201619633-912065.jpg,test,1,1.0
4-256788258-794134.jpg,test,1,1.0
4-129048032-314400.jpg,test,1,0.9999986886978149
4-1449948-327243.jpg,test,1,1.0
4-221328207-542624.jpg,test,1,1.0
4-204010479-305809.jpg,test,1,0.9814697504043579
4-221328207-800146.jpg,test,1,1.0
4-203364793-882928.jpg,test,1,0.9926328063011169
4-184429052-779277.jpg,test,1,0.6270052790641785
4-206092812-949955.jpg,test,1,1.0
4-116253061-253063.jpg,test,1,0.9999995231628418
4-251189008-942586.jpg,test,1,1.0
4-230921521-472918.jpg,test,1,1.0
4-216938060-812690.jpg,test,1,0.9961078763008118
4-133103579-490246.jpg,test,1,0.9999992847442627
4-102919897-61564.jpg,test,1,1.0
4-258564855-743828.jpg,test,1,0.999998927116394
4-204010479-380970.jpg,test,1,1.0
4-213824697-85795.jpg,test,1,1.0
4-149369713-988128.jpg,test,1,0.746339738368988
4-156701471-193720.jpg,test,1,0.9981867671012878
4-23805717-833627.jpg,test,1,0.9923310279846191
4-112845665-936303.jpg,test,1,0.9999947547912598
4-220554862-305156.jpg,test,1,1.0
4-152232664-540265.jpg,test,1,0.9954570531845093
4-236035566-396326.jpg,test,1,1.0
4-179362823-504914.jpg,test,1,0.5785965323448181
4-101909407-869798.jpg,test,1,1.0
4-137317326-401435.jpg,test,1,0.95643550157547
4-227957675-11544.jpg,test,1,1.0
4-251189008-387758.jpg,test,1,1.0
4-179362823-125410.jpg,test,1,1.0
4-226973537-133171.jpg,test,1,1.0
4-103693572-594783.jpg,test,1,0.3581717908382416
4-215457113-114461.jpg,test,1,1.0
4-230372633-88965.jpg,test,1,1.0
4-121450062-850222.jpg,test,1,1.0
4-20266482-326640.jpg,test,1,1.0
4-129048032-281210.jpg,test,1,0.7860321998596191
4-149978341-768141.jpg,test,1,0.9533649682998657
4-223592397-664455.jpg,test,1,0.9935546517372131
4-152232664-749525.jpg,test,1,1.0
4-213311123-485157.jpg,test,1,1.0
4-123203453-829999.jpg,test,1,1.0
4-212506150-296345.jpg,test,1,0.997718095779419
4-230921521-96833.jpg,test,1,1.0
4-158300201-620943.jpg,test,1,1.0
4-209830444-312553.jpg,test,1,0.9997614026069641
4-159957148-361409.jpg,test,1,1.0
4-195246339-619431.jpg,test,1,0.470641553401947
4-129089928-573538.jpg,test,1,0.9999998807907104
4-138788197-747848.jpg,test,1,0.9999837875366211
4-167579812-777832.jpg,test,1,0.9570213556289673
4-177161775-122157.jpg,test,1,0.999713122844696
4-234850670-546922.jpg,test,1,1.0
4-142474019-956421.jpg,test,1,1.0
4-19830522-887054.jpg,test,1,0.9939314126968384
4-256788258-852098.jpg,test,1,0.999783456325531
4-144223216-91374.jpg,test,1,0.9999995231628418
4-247250299-616485.jpg,test,1,0.9969061017036438
4-245703264-907853.jpg,test,1,1.0
4-100457925-107584.jpg,test,1,1.0
4-257414811-643552.jpg,test,1,1.0
4-166237859-102262.jpg,test,1,1.0
4-154334560-366748.jpg,test,1,0.999998927116394
4-133877649-731405.jpg,test,1,1.0
4-216880767-634876.jpg,test,1,0.9996592998504639
4-121450062-630005.jpg,test,1,5.128369284790324e-09
4-246486873-541054.jpg,test,1,0.9999082088470459
4-153641679-701645.jpg,test,1,1.0
4-216880767-513934.jpg,test,1,0.9993981122970581
4-24400876-978393.jpg,test,1,1.0
4-243692625-439859.jpg,test,1,0.6018974184989929
4-137378846-667793.jpg,test,1,1.0
4-231274702-148351.jpg,test,1,1.0
4-233595734-912487.jpg,test,1,0.9936689734458923
4-171329248-265029.jpg,test,1,1.0
4-238558490-734825.jpg,test,1,0.9961513876914978
4-11835906-663828.jpg,test,1,1.0
4-159957148-604654.jpg,test,1,0.9927480816841125
4-149978341-477565.jpg,test,1,1.0
4-207443228-798784.jpg,test,1,0.9999988079071045
4-248287833-995302.jpg,test,1,1.0
4-248287833-739601.jpg,test,1,0.9990726709365845
4-225576327-266578.jpg,test,1,0.9991387128829956
4-119862236-281819.jpg,test,1,1.0
4-222978917-605433.jpg,test,1,0.9954981803894043
4-206532859-332403.jpg,test,1,1.0
4-167579812-944028.jpg,test,1,1.0
4-256391867-138245.jpg,test,1,0.9999969005584717
4-162497146-301022.jpg,test,1,0.9999998807907104
4-206561624-218166.jpg,test,1,1.0
4-10318697-597001.jpg,test,1,1.0
4-176560187-60148.jpg,test,1,0.9999992847442627
4-243692625-914449.jpg,test,1,1.0
4-153766715-909687.jpg,test,1,0.9999997615814209
4-209830444-605527.jpg,test,1,0.999785840511322
4-217055328-987650.jpg,test,1,0.9998519420623779
4-114063090-978391.jpg,test,1,3.235263363876584e-07
4-238558490-237699.jpg,test,1,0.9341346025466919
4-211968928-348921.jpg,test,1,0.9999709129333496
4-163336463-807187.jpg,test,1,1.0
4-132568251-517899.jpg,test,1,0.9999188184738159
4-246486873-248798.jpg,test,1,0.9946907162666321
4-22244976-421674.jpg,test,1,0.999993085861206
4-186856186-300089.jpg,test,1,0.9999359846115112
4-141451158-798436.jpg,test,1,1.0
4-209763389-463126.jpg,test,1,0.9997624754905701
4-104999295-888384.jpg,test,1,1.0
4-193320210-469945.jpg,test,1,0.9999793767929077
4-186905272-717059.jpg,test,1,1.0
4-176560187-653246.jpg,test,1,1.0
4-183821433-522383.jpg,test,1,1.0
4-209763389-931001.jpg,test,1,0.9998760223388672
4-132697897-140175.jpg,test,1,0.9998327493667603
4-220240973-628053.jpg,test,1,0.982905387878418
4-112831193-942483.jpg,test,1,0.5112220048904419
4-247250299-642813.jpg,test,1,0.8931183815002441
4-122555136-537647.jpg,test,1,0.9999998807907104
4-167579812-406219.jpg,test,1,1.0
4-175688408-550109.jpg,test,1,1.0
4-175014626-243168.jpg,test,1,1.0
4-197712209-77713.jpg,test,1,1.0
4-149369713-278624.jpg,test,1,1.0
4-116253061-530939.jpg,test,1,0.9999963045120239
4-14988672-54183.jpg,test,1,1.0
4-206561624-524214.jpg,test,1,1.0
4-215457113-51213.jpg,test,1,1.0
4-103693572-567232.jpg,test,1,1.0
4-207443228-808843.jpg,test,1,1.0
4-19830522-910894.jpg,test,1,1.0
4-199640974-625187.jpg,test,1,0.9976035952568054
4-139556647-183764.jpg,test,1,0.9971528053283691
4-158300201-741604.jpg,test,1,0.9989498257637024
4-256391867-270996.jpg,test,1,1.0
4-204870167-902421.jpg,test,1,1.0
4-179452498-528438.jpg,test,1,1.0
4-252297585-942052.jpg,test,1,0.9999998807907104
4-234050694-201084.jpg,test,1,0.9999642372131348
4-160407257-915640.jpg,test,1,0.8892282247543335
4-216555847-572666.jpg,test,1,0.9999732971191406
4-116145819-620541.jpg,test,1,0.8932319283485413
4-185075990-438844.jpg,test,1,1.0
4-183687817-889034.jpg,test,1,1.0
4-247005570-519770.jpg,test,1,0.05542352795600891
4-219990169-205418.jpg,test,1,1.0
4-257414811-683460.jpg,test,1,1.0
4-121771953-844832.jpg,test,1,1.0055751999971108e-06
4-242816070-515309.jpg,test,1,1.0
4-157928073-718395.jpg,test,1,0.6044673323631287
4-238864436-227597.jpg,test,1,1.0
4-236640436-349747.jpg,test,1,0.9999998807907104
4-149627269-583026.jpg,test,1,1.0
4-141816137-681613.jpg,test,1,0.9999997615814209
4-230559231-165577.jpg,test,1,1.0
4-248287833-937776.jpg,test,1,0.9999997615814209
4-123203453-522792.jpg,test,1,1.0
4-140079475-529152.jpg,test,1,0.9999957084655762
4-133103579-648967.jpg,test,1,1.0
4-173753311-833009.jpg,test,1,0.9999998807907104
4-114063090-406418.jpg,test,1,0.9731479287147522
4-157928073-851950.jpg,test,1,1.0
4-147810971-420974.jpg,test,1,0.9801561832427979
4-234850670-75843.jpg,test,1,1.0
4-255733585-208374.jpg,test,1,1.0
4-163336463-841883.jpg,test,1,1.0
4-183687817-326645.jpg,test,1,1.0
4-177023141-122834.jpg,test,1,1.0
4-186856186-599779.jpg,test,1,1.0
4-136724785-916150.jpg,test,1,1.0
4-166237859-768123.jpg,test,1,1.0
4-128957079-289370.jpg,test,1,0.9999997615814209
4-138788197-595007.jpg,test,1,0.9999997615814209
4-216880767-392552.jpg,test,1,1.0
4-120375069-883096.jpg,test,1,1.0
4-220554862-240422.jpg,test,1,1.0
4-14085351-714190.jpg,test,1,0.9999920129776001
4-20266482-604697.jpg,test,1,1.0
4-13607641-22564.jpg,test,1,0.9999998807907104
4-176560187-576128.jpg,test,1,1.0
4-186905272-915902.jpg,test,1,1.0
4-103320527-485391.jpg,test,1,0.9999562501907349
4-212506150-181723.jpg,test,1,0.6223530769348145
4-129215347-209111.jpg,test,1,1.0
4-237539290-476623.jpg,test,1,1.0
4-216938060-771068.jpg,test,1,1.0
4-174670411-336183.jpg,test,1,1.0
4-137317326-684781.jpg,test,1,1.0
4-124360050-205277.jpg,test,1,1.0
4-247157837-588711.jpg,test,1,1.0
4-177023141-542525.jpg,test,1,0.9989929795265198
4-131265021-827934.jpg,test,1,1.0
4-244504169-924385.jpg,test,1,1.0
4-149555895-823507.jpg,test,1,0.9999963045120239
4-204870167-691898.jpg,test,1,0.9999415874481201
4-183694711-233554.jpg,test,1,1.0
4-116145819-412408.jpg,test,1,1.0
4-233977094-125942.jpg,test,1,0.9999996423721313
4-256788258-434761.jpg,test,1,1.0
4-187757913-660857.jpg,test,1,1.0
4-149369713-310044.jpg,test,1,1.0
4-117045780-457885.jpg,test,1,0.9999575614929199
4-148277366-120317.jpg,test,1,1.0
4-157928073-404104.jpg,test,1,1.0
4-124438603-219082.jpg,test,1,1.0
4-202009538-681160.jpg,test,1,1.0
4-153641679-365273.jpg,test,1,1.0
4-236035566-273565.jpg,test,1,1.0
4-236723167-436034.jpg,test,1,1.0
4-13607641-851288.jpg,test,1,1.0
4-225576327-778838.jpg,test,1,0.003111558733507991
4-149978341-380144.jpg,test,1,0.9996070265769958
4-124027843-663439.jpg,test,1,0.9999644756317139
4-247005570-664206.jpg,test,1,0.9963845014572144
