image,split,class,spai
giovanni-boldini_portrait-of-sem-georges-goursat-1901.jpg,test,1,4.863179583480814e-07
telemaco-signorini_interno-di-san-miniato-1861.jpg,test,1,0.9999964237213135
khimich-yuriy-ivanovich_sofiya-kievskaya-interer-severnoy-bashni-1991.jpg,test,1,0.9946926236152649
janos-tornyai_interior-1934.jpg,test,1,1.0
william-logsdail_patricia-theophila-anley-1912.jpg,test,1,1.0158626537304372e-05
edward-ladell_still-life-with-poultry-and-fruit.jpg,test,1,0.6972433924674988
nikolai-ge_portrait-of-m-p-svet.jpg,test,1,0.12892460823059082
charles-hermans_the-flower-seller.jpg,test,1,1.7528214812045917e-05
vladimir-makovsky_lover-of-of-antiquity-1869.jpg,test,1,0.940102219581604
briton-riviere_the-welcome.jpg,test,1,0.00024067479535005987
mikhail-lebedev_ariccia-near-rome-1836.jpg,test,1,1.5336663636844605e-05
nikolai-ge_loading-marble.jpg,test,1,3.316356469440507e-07
ilya-mashkov_still-life-decanter-and-peaches.jpg,test,1,0.15864604711532593
valentin-serov_greyhound-royal-hunting-1902.jpg,test,1,0.6846411824226379
anton-azbe_zamorka-black-girl-1895.jpg,test,1,5.1226952055454794e-18
kazimir-malevich_portrait-of-a-record-setter-in-work-productivity-1932-1.jpg,test,1,0.8293052911758423
hans-andersen-brendekilde_to-maend-i-samtale-pa-en-klippekyst.jpg,test,1,0.7262043952941895
charles-meryon_le-stryge.jpg,test,1,0.6294329762458801
ralph-hedley_duty-paid-1896.jpg,test,1,0.9071401357650757
jean-francois-millet_landscape-near-vichy-1870.jpg,test,1,5.681383754563285e-06
silvestro-lega_ragazza-di-crespina.jpg,test,1,0.9914617538452148
thomas-eakins_carmelita-requena-1870.jpg,test,1,0.00026675162371248007
john-varley-ii_street-scene-cairo-1880.jpg,test,1,1.0
jules-bastien-lepage_at-harvest-time-1880.jpg,test,1,0.5481005311012268
aleksandr-deyneka_portrait-of-an-old-man-1916.jpg,test,1,1.699123362235785e-24
pyotr-konchalovsky_winter-rooftops-1942.jpg,test,1,0.9123254418373108
valentin-serov_portrait-of-attorney-oscar-osipovich-grusenberg-with-his-wife-rosa-grigoryevna-1910.jpg,test,1,2.223166347903316e-06
william-michael-harnett_just-dessert-1891.jpg,test,1,1.1675107998598833e-05
vasily-tropinin_portrait-of-e-p-rostopchin-etude-1853.jpg,test,1,0.28463223576545715
emil-carlsen_still-life-mallard-and-teal-1892.jpg,test,1,0.10737848281860352
vasily-polenov_the-cart-with-the-wounded-1876.jpg,test,1,4.741964199778126e-12
william-sidney-cooper_cattle-on-a-bridge-kent-1897.jpg,test,1,1.0
salvador-dali_rocks-on-the-coast-lyane.jpg,test,1,1.0953831158094784e-12
marie-bashkirtseff_boys-in-a-yard.jpg,test,1,0.8492199182510376
sergey-ryabchenko_staryy-vyaz-1979.jpg,test,1,7.418139436055071e-09
theo-van-rysselberghe_portrait-of-jean-cepeinick-1881.jpg,test,1,0.3631584346294403
isaac-levitan_in-the-park-1895-1.jpg,test,1,0.31842929124832153
abdullah-suriosubroto_indonesian-landscape-7.jpg,test,1,1.7689993418138102e-14
john-o-connor_the-embankment-london-1874.jpg,test,1,2.3462752096747863e-07
achille-dorsi_your-next-1880.jpg,test,1,0.9838114380836487
mykola-yaroshenko_girl-student-1883.jpg,test,1,0.002207927405834198
ivan-vladimirov_in-the-last-journey.jpg,test,1,0.9999567270278931
albert-anker_a-mouse-with-a-peanut.jpg,test,1,0.006013471633195877
henrique-pousao_velha-a-dobar-1881.jpg,test,1,0.8716081380844116
jarnefelt-eero_kevattulva-tuusulanjarvella.jpg,test,1,0.6420027613639832
ivan-tvorozhnikov_n-old-woman-with-a-petition.jpg,test,1,0.7298874258995056
pyotr-konchalovsky_portrait-art-critic-capitolina-vladimirovna-frolova-1948.jpg,test,1,0.12543366849422455
morteza-katouzian_portrait-1985.jpg,test,1,1.0
thomas-eakins_john-biglin-in-a-single-scull-1874-1.jpg,test,1,0.9999899864196777
winslow-homer_the-whittling-boy-1873.jpg,test,1,4.135954347963117e-18
sergey-ryabchenko_na-vakhte-1960.jpg,test,1,3.5303667541425332e-12
adolph-menzel_flute-concert-with-frederick-the-great-in-sanssouci-1852.jpg,test,1,3.6022633062698646e-16
ivan-kramskoy_portrait-of-princess-catherine-alekseevny-vasilchikova-1867.jpg,test,1,0.9856540560722351
octav-bancila_portret.jpg,test,1,3.1945634831019587e-13
giuseppe-abbati_castiglioncello.jpg,test,1,1.0
konstantin-korovin_still-life-1916-1.jpg,test,1,0.8894139528274536
wilhelm-leibl_die-dorfpolitiker-1877.jpg,test,1,0.9999997615814209
pavel-fedotov_portrait-of-p-v-zhdanovich-1847.jpg,test,1,3.4464475902495906e-05
efim-volkov_landscape-with-a-pond.jpg,test,1,1.4143829503154848e-06
aleksey-ivanovich-korzukhin_portrait-of-general-v-a-glinka-1855.jpg,test,1,0.999925971031189
ilya-repin_portrait-of-general-and-statesman-mikhail-ivanovich-dragomirov-1889.jpg,test,1,0.999224066734314
mykola-samokysh_killed-hoarse-1915.jpg,test,1,1.2384521661364329e-17
charles-francois-daubigny_the-banks-of-the-river-1.jpg,test,1,0.7053172588348389
hans-andersen-brendekilde_portrait-of-the-artists-nephew-nils.jpg,test,1,0.040185485035181046
ivan-vladimirov_cartomancy-1928.jpg,test,1,0.007385452277958393
marie-bashkirtseff_self-portrait-1884.jpg,test,1,9.493316235117261e-14
constant-troyon_cows-in-a-landscape.jpg,test,1,0.057495202869176865
ioannis-altamouras_ioannis-altamouras-ekthesi-sto-mouseio-mpenaki-12.jpg,test,1,0.07352571934461594
konstantin-somov_portrait-of-artist-a-benua.jpg,test,1,0.8782196044921875
jean-francois-millet_the-winnower-1848.jpg,test,1,0.3460322320461273
mikhail-vrubel_portrait-of-valentina-usoltseva-wife-of-the-doctor-usoltsev-1905.jpg,test,1,1.4492378568320419e-06
joseph-farquharson_self-portrait-1885.jpg,test,1,0.14874017238616943
winslow-homer_the-lookout-alls-well-1896.jpg,test,1,0.8098816275596619
valentin-serov_colts-at-watering-place-domotcanovo-1904.jpg,test,1,0.5285195708274841
volodymyr-orlovsky_lake-in-gatchina-park-1881.jpg,test,1,0.013854348100721836
hans-andersen-brendekilde_afskeden-1890.jpg,test,1,1.3365533568787669e-08
vasily-vereshchagin_lezginka-1867.jpg,test,1,1.0
ludwig-knaus_olstudie-eines-tiroler-hirtenjungen.jpg,test,1,0.050288304686546326
pyotr-konchalovsky_a-n-tolstoy-visiting-the-artist-1941.jpg,test,1,0.004561376292258501
alexandre-antigna_scene-from-the-studio.jpg,test,1,0.7654890418052673
xu-beihong_tianheng-s-five-hundreds-heroes.jpg,test,1,6.883615666398104e-26
theodore-rousseau_landscape-study-1830.jpg,test,1,0.00016799166041892022
vasily-polenov_the-head-of-a-young-man-in-a-blue-veil.jpg,test,1,1.0
boris-kustodiev_konkol-finland-1917.jpg,test,1,0.25983574986457825
jules-dupre_the-sunken-path.jpg,test,1,4.199147952022031e-06
konstantinos-volanakis_sunset-at-the-seashore.jpg,test,1,1.1338631145108025e-09
gustave-courbet_low-tide-1865.jpg,test,1,0.9992191791534424
jarnefelt-eero_symbolistinen-maisema.jpg,test,1,1.0
emile-friant_self-portrait-1878.jpg,test,1,0.9863193035125732
octav-bancila_peticarul.jpg,test,1,4.19276835472715e-11
kitty-lange-kielland_mountain-landscape-1898.jpg,test,1,0.8746458888053894
pyotr-konchalovsky_still-life-on-the-background-of-the-carpet-oranges-and-coffee-1938.jpg,test,1,0.010261389426887035
jozef-chelmonski_morning-in-the-forest-1870.jpg,test,1,0.9792280197143555
noe-bordignon_daily-life-in-san-zenone-1890.jpg,test,1,0.8175249695777893
albert-anker_knitting-bernese-woman-with-child.jpg,test,1,3.5380563496306694e-13
petros-malayan_karabagh-time-portrait-of-a-young-lady-1989.jpg,test,1,1.2707962462822804e-14
joaquin-agrasot_young-bacchus-1872.jpg,test,1,0.0009193561272695661
aleksander-gierymski_jewish-woman-selling-oranges-1881.jpg,test,1,0.0003633256710600108
george-catlin_co-ee-h-jo-a-seminole-chief-1837.jpg,test,1,2.8057116036128994e-17
camille-pissarro_donkey-ride-at-la-roche-guyon.jpg,test,1,0.16398371756076813
nicholas-roerich_wenden-ruins-of-chapel-1903.jpg,test,1,0.0029740415047854185
emile-friant_the-sculptor-bussiere-in-his-workshop-interior-of-the-studio-1884.jpg,test,1,0.08133115619421005
henry-moore-ra_catspaws-off-the-land-1885.jpg,test,1,6.662452525472171e-16
ilya-repin_blessing-children.jpg,test,1,0.9999738931655884
yeghishe-tadevosyan_mountain-aragats-1917.jpg,test,1,7.403300514852162e-07
charles-francois-daubigny_the-harvest-1851.jpg,test,1,0.9410727620124817
jose-malhoa_the-atelier-of-the-sculptor-sim-es-de-almeida-1883.jpg,test,1,7.285935680556577e-06
gustave-courbet_rocky-seashore.jpg,test,1,0.31362247467041016
emile-friant_all-saints-day-1888.jpg,test,1,0.3641560673713684
mary-cassatt_portrait-of-a-lady-miss-my-ellison-1877.jpg,test,1,0.0137106878682971
carolus-duran_natalie-at-ten-1887.jpg,test,1,0.0010513038141652942
abbott-handerson-thayer_below-mount-monadnock-1913.jpg,test,1,0.24020284414291382
nicholas-roerich_mist.jpg,test,1,0.46119096875190735
camille-pissarro_in-the-woods.jpg,test,1,0.9216027855873108
abbott-handerson-thayer_a-bride-1895.jpg,test,1,0.9999490976333618
theodule-ribot_a-girl-arranging-a-vase-of-flowers.jpg,test,1,0.7193471789360046
gevorg-bashindzhagian_rainy-day-in-sevan-1899.jpg,test,1,0.00022639638336841017
isaac-levitan_old-yard-plyos-1890.jpg,test,1,0.5244728922843933
vasily-polenov_village-mount-okulova.jpg,test,1,0.9999392032623291
viktor-vasnetsov_playmates-1878.jpg,test,1,5.456968210637569e-07
alexander-belyaev_summer-forest-2016.jpg,test,1,4.093500328727792e-16
maxime-lalanne_pic-du-midi-de-bigorre-vu-de-tramesaygues.jpg,test,1,0.9997727274894714
leon-wyczolkowski_saint-casimir-and-jan-dlugosz-1873.jpg,test,1,0.003953568637371063
peder-severin-kroyer_portrait-of-danish-pharmacist-politician-and-factory-owner-alfred-benzon-1855-1932-1896.jpg,test,1,2.2432738999711432e-10
morteza-katouzian_painters-neighborhood-2002.jpg,test,1,8.870897474436095e-18
boris-kustodiev_frost-governor.jpg,test,1,4.313781675754436e-15
eastman-johnson_ojibwe-wigwam-at-grand-portage-1857.jpg,test,1,0.9666036367416382
anton-romako_girl-with-pigeons-1876.jpg,test,1,1.0
danielson-gambogi-elin_balda-tadin-ajanviete.jpg,test,1,0.015752235427498817
david-bates_on-the-long-mynd-church-stretton-1907.jpg,test,1,0.11254167556762695
pyotr-konchalovsky_still-life-lilac-a-bucket-and-a-watering-can-1955.jpg,test,1,1.400464589096373e-05
eastman-johnson_sugar-camp.jpg,test,1,1.6877037961604557e-11
alfred-parsons_meadows-by-the-avon.jpg,test,1,0.5387722253799438
sergey-ryabchenko_odessa-karantinnyy-bastion-1954.jpg,test,1,1.1060591165355728e-15
ivan-kramskoy_woodsman-1874.jpg,test,1,3.361426248460475e-09
honore-daumier_la-concierge.jpg,test,1,0.9857749938964844
augusta-savage_portrait-head-of-john-henry-1949.jpg,test,1,3.692680883293775e-11
dobri-dobrev_kalinka-and-stanka-1932.jpg,test,1,0.9997252821922302
mykola-yaroshenko_girl-student-1880.jpg,test,1,0.9999481439590454
william-sidney-cooper_canterbury-cathedral-from-the-stour-meadows-kent.jpg,test,1,0.018233096227049828
georg-pauli_spetsknypplerskan-1885.jpg,test,1,0.9999216794967651
charles-francois-daubigny_fields-in-the-month-of-june.jpg,test,1,3.219608757376591e-08
jean-francois-millet_wooded-hillside-near-vichy.jpg,test,1,1.8594233276584063e-14
frits-thaulow_a-factory-building-near-an-icy-river-in-winter.jpg,test,1,0.9999575614929199
jozef-pankiewicz_jew-with-basket.jpg,test,1,0.9999997615814209
adolf-eberle_a-futile-attempt-1880.jpg,test,1,4.3257747282075665e-39
m-c-escher_not_detected_204717.jpg,test,1,2.578514587207104e-35
arkhip-kuindzhi_pine-1878.jpg,test,1,0.009866529144346714
andrei-ryabushkin_the-old-men.jpg,test,1,3.9573552612637286e-07
alekos-kontopoulos_grandchild.jpg,test,1,4.985009582014754e-06
viktor-vasnetsov_the-head-of-the-peasant-1878.jpg,test,1,1.246168099267031e-12
jules-dupre_the-river.jpg,test,1,1.5766566654681902e-12
johan-hendrik-weissenbruch_ships-in-harbour.jpg,test,1,3.3140693456916535e-16
silvestro-lega_on-vacation-1885.jpg,test,1,0.0006292611942626536
meijer-de-haan_old-jewish-woman-1880.jpg,test,1,0.9844142198562622
theophile-steinlen_type-populaire-du-profil.jpg,test,1,0.733320951461792
daniel-ridgway-knight_a-passing-conversation.jpg,test,1,0.48466697335243225
jules-bastien-lepage_diogenes-1873.jpg,test,1,1.1002845537633814e-24
ivan-tvorozhnikov_the-boy-in-the-kaptuz.jpg,test,1,0.009612483903765678
dobri-dobrev_memory-of-biala-village-1941.jpg,test,1,0.999897837638855
martin-johnson-heade_still-life-with-apple-blossoms-in-a-nautilus-shell-1870.jpg,test,1,2.7967426551728236e-12
m-c-escher_delft-voldersgracht-june-1939-1939.jpg,test,1,2.0019206700718493e-30
vasily-sadovnikov_interior-of-bernardine-church-in-vilnius-lithuania-1848.jpg,test,1,0.9806954264640808
thomas-dewing_portrait-of-a-young-girl-1890.jpg,test,1,0.3642219305038452
tom-scott_whin-burning-eden-water-gordon-berwickshire.jpg,test,1,0.17740967869758606
charles-francois-daubigny_daybreak-the-oise-ile-de-vaux-1869.jpg,test,1,0.9990707635879517
jules-breton_le-matin-1888.jpg,test,1,0.04639628157019615
n-c-wyeth_we-were-three-days-taking-out-even-what-gold-and-gems-we-could-loan-on-ourselves-and-our-beasts.jpg,test,1,0.4870392382144928
edouard-manet_study-to-dead-christ-with-angels-1864.jpg,test,1,3.2386986629129776e-21
eastman-johnson_watering-flowers-1879.jpg,test,1,0.006430945359170437
aleksey-savrasov_moonlit-night-1853.jpg,test,1,0.20471389591693878
martiros-sarian_cover-of-book-of-fairy-tales-by-hovhannes-tumanyan-1930.jpg,test,1,1.2608076499399729e-26
hans-andersen-brendekilde_solskin-i-landsbyen-en-vinterdag.jpg,test,1,0.3121572434902191
pyotr-konchalovsky_portrait-of-composer-aram-khachaturian-1953.jpg,test,1,0.9999998807907104
henry-ossawa-tanner_fishing-boats-at-shore-brittany-1915.jpg,test,1,0.998799204826355
joseph-farquharson_sheep-in-the-snow.jpg,test,1,0.8748577237129211
theodule-ribot_the-musician-1862.jpg,test,1,0.8570663332939148
volodymyr-orlovsky_sunset-1896.jpg,test,1,0.9879244565963745
rosa-bonheur_sheep-in-the-highlands-1857-1.jpg,test,1,3.7775738179776468e-31
edelfelt-albert_i-salongen-pa-haiko.jpg,test,1,0.9999834299087524
vardges-sureniants_in-the-harem.jpg,test,1,3.8131477140268544e-06
georgios-jakobides_reversal-of-roles-1892.jpg,test,1,0.007859145291149616
james-mcneill-whistler_brown-and-silver-old-battersea-bridge.jpg,test,1,0.14232085645198822
joseph-farquharson_guide-bridge.jpg,test,1,0.9701522588729858
eugene-boudin_the-beach-at-trouville-1864-1.jpg,test,1,4.704647895032165e-20
eastman-johnson_a-quiet-hour-1873.jpg,test,1,2.502885919353215e-11
mykola-samokysh_attack-of-lithuanians-1912.jpg,test,1,0.000188974488992244
vasily-perov_wandering-in-a-field-1879.jpg,test,1,2.6290227642033063e-18
marie-bashkirtseff_the-meeting-1884.jpg,test,1,1.0
armando-montaner-valdueza_portrait-of-knight-in-armor.jpg,test,1,0.9999998807907104
basuki-abdullah_nude-1.jpg,test,1,0.5550694465637207
vasily-vereshchagin_mounted-warrior-in-jaipur.jpg,test,1,1.0
henri-fantin-latour_still-life-fisheries-in-a-glass-cup-a-dark-pink-with-leaf-right.jpg,test,1,0.9852513074874878
abbott-handerson-thayer_capri-1901.jpg,test,1,0.9938621520996094
august-von-pettenkofen_carriage-from-vienna-to-klosterneuburg-1851.jpg,test,1,0.7487998008728027
henri-fantin-latour_two-peaches-and-two-plums-1899.jpg,test,1,0.9540876746177673
mykola-yaroshenko_on-the-swing-1888.jpg,test,1,0.00453380448743701
konstantin-bogaevsky_view-of-sudak-s-environs.jpg,test,1,0.0020184095483273268
alexander-belyaev_summer-house-2018.jpg,test,1,0.7734048962593079
charles-jacque_la-vue.jpg,test,1,0.9650517106056213
gennady-mironov_by-the-edge-series-2017.jpg,test,1,0.9993491768836975
olennikov-mikhail-zinovevich_kurumkan.jpg,test,1,1.0
william-merritt-chase_a-young-roman.jpg,test,1,8.167992324170648e-12
fyodor-bronnikov_the-old-beggar-1869.jpg,test,1,0.9984425902366638
camille-pissarro_two-woman-chatting-by-the-sea-st-thomas-1856.jpg,test,1,0.7794923782348633
halonen-pekka_nude-female-model.jpg,test,1,0.9945461750030518
eugene-burnand_heimgefunden-1900.jpg,test,1,0.38970714807510376
grigoriy-myasoyedov_escape-of-grigory-otrepyev-from-inn-on-the-lithuanian-border-1862.jpg,test,1,0.6235618591308594
noe-bordignon_autumn.jpg,test,1,0.006931124720722437
ludwig-passini_dobrna-1860.jpg,test,1,4.736328270517941e-25
theodule-ribot_the-accountant-1878.jpg,test,1,0.20167367160320282
arthur-lismer_the-sentinels-1919.jpg,test,1,0.6684503555297852
vasily-polenov_the-mosque-of-omar-haram-el-sharif-1882.jpg,test,1,0.9999157190322876
francisco-serra-andres_exaltacion-de-san-francisco-de-asis.jpg,test,1,9.482897323290218e-13
william-simpson_camp-of-the-naval-brigade-before-sebastopol-1855.jpg,test,1,2.0813816448139733e-08
nikolai-ge_portrait-of-the-ukrainian-boy.jpg,test,1,2.884094296717876e-09
pyotr-konchalovsky_still-life-white-partridge-1953.jpg,test,1,0.8985889554023743
maurice-poirson_daydreaming-in-the-park-1875.jpg,test,1,0.04552669823169708
john-everett-millais_portrait-of-gracia-lees.jpg,test,1,0.6214068531990051
thomas-eakins_archbishop-william-henry-elder-1903.jpg,test,1,0.8659446239471436
anton-azbe_study-of-a-man-1886.jpg,test,1,6.363226475514239e-06
wilhelm-trubner_pomona-1898.jpg,test,1,0.8687332272529602
achille-dorsi_the-idol.jpg,test,1,0.9666264057159424
vladimir-makovsky_mother-and-daughter-1886.jpg,test,1,0.5555610060691833
august-von-pettenkofen_slovak-farmer.jpg,test,1,1.0
huseyin-avni-lifij_marshal-fevzi-cakmak-1923.jpg,test,1,0.06718547642230988
vasily-vereshchagin_japanese-1903.jpg,test,1,0.999998927116394
anton-romako_landscape-at-the-lakeside.jpg,test,1,0.9986886382102966
anders-zorn_the-bedroom.jpg,test,1,0.9999779462814331
ferdinand-hodler_the-convalescent.jpg,test,1,8.365404369214957e-09
vasily-vereshchagin_chinese-house-1870.jpg,test,1,0.015214175917208195
konstantin-yuon_sergiyev-posad-the-uspensky-cathederal-1923.jpg,test,1,1.446135343293688e-26
odilon-redon_flowers-in-green-vase.jpg,test,1,0.04730289429426193
isaac-levitan_autumn-morning-1887.jpg,test,1,0.5069525241851807
enrico-nardi_view-of-the-trevi-fountain-in-rome-1892.jpg,test,1,0.17493578791618347
abdullah-suriosubroto_mountain-view.jpg,test,1,3.2322773790838255e-08
charles-meryon_french-archaeologist-and-numismatist-benjamin-fillon-1862.jpg,test,1,1.5852889176545891e-21
henri-fantin-latour_plate-of-fruit-1880.jpg,test,1,0.9997871518135071
vasily-tropinin_portrait-of-e-p-protasyeva.jpg,test,1,0.6022118926048279
robert-brackman_april-morn.jpg,test,1,0.9543118476867676
vladimir-makovsky_peasant-boys-1880.jpg,test,1,0.9977540373802185
jules-breton_study-for-the-communicants-1883.jpg,test,1,0.9999998807907104
theophile-steinlen_marche-vers-la-lumiere-1903.jpg,test,1,0.9861363172531128
alexey-venetsianov_girl-with-burak.jpg,test,1,0.03642471507191658
odilon-redon_vase-of-flowers-7.jpg,test,1,0.9999274015426636
jakub-schikaneder_all-souls-day.jpg,test,1,3.504569079382236e-09
leon-bonnat_portrait-of-monsieur-allard-1922.jpg,test,1,0.11369632929563522
edward-e-simmons_boston-public-garden-1893.jpg,test,1,2.5164980776287704e-12
edouard-manet_branch-of-white-peonies-and-secateurs-1864.jpg,test,1,3.4966165003424976e-06
ivan-shishkin_grass-1892.jpg,test,1,0.4416033625602722
joan-brull_ofrena-de-flors.jpg,test,1,0.9900892972946167
william-michael-harnett_the-artist-s-letter-rack-1879.jpg,test,1,5.1037948005208094e-33
julius-leblanc-stewart_nude-in-an-interior-1914.jpg,test,1,1.0
johan-hendrik-weissenbruch_summer-landscape.jpg,test,1,0.9992331266403198
vincent-van-gogh_landscape-with-pollard-willows-1884.jpg,test,1,0.9999995231628418
silvestro-lega_ritratto-di-bambino.jpg,test,1,0.046345293521881104
nicholas-roerich_messenger-clan-revolted-against-to-clan-1897.jpg,test,1,0.00027598286396823823
eugene-boudin_low-tide-near-honfleur.jpg,test,1,4.431612893922486e-19
john-leech_notes-of-travel.jpg,test,1,1.143958070828992e-31
constant-troyon_running-dogs-1853.jpg,test,1,0.004147214349359274
aleksey-ivanovich-korzukhin_peasant-girls-in-the-forest-1877.jpg,test,1,0.8049836754798889
vasily-tropinin_alyabyev-a-1850.jpg,test,1,0.11839806288480759
hans-heysen_the-quarry-1922.jpg,test,1,0.999983549118042
vasily-perov_cossack-1873.jpg,test,1,1.304747135355924e-17
gustave-courbet_the-young-bather.jpg,test,1,0.7274439334869385
salvador-dali_the-basket-of-bread.jpg,test,1,0.9999979734420776
odilon-redon_flowers-in-a-turquoise-vase.jpg,test,1,0.32497671246528625
vasily-polenov_right-hand-keeping-the-staff.jpg,test,1,0.4491536021232605
sergey-ryabchenko_odessa-gorodskoy-sad-zimoy.jpg,test,1,8.363860251847655e-05
hans-heysen_sunshine-and-shadow-1905.jpg,test,1,0.999998927116394
joan-brull_retrat-de-miquel-llambias-adrover-1883.jpg,test,1,0.6517447233200073
theodor-severin-kittelsen_far-til-marken.jpg,test,1,0.0
vasily-perov_fishing.jpg,test,1,0.8823962211608887
john-singer-sargent_mrs-robert-harrison-1886.jpg,test,1,0.9995520710945129
theodor-severin-kittelsen_hundemordet.jpg,test,1,1.0773629539410662e-30
vasily-surikov_borjomi-1899.jpg,test,1,0.9961053729057312
joan-brull_retrat-de-simo-gomez-1880.jpg,test,1,0.999998927116394
johan-jongkind_the-sea-at-etretat-1853.jpg,test,1,3.4876384003013072e-09
jacek-malczewski_christmas-eve-in-siberia-1892.jpg,test,1,0.9823128581047058
gustave-courbet_the-calm-sea-1869.jpg,test,1,4.649700096397857e-18
thomas-pollock-anshutz_a-rose-1907.jpg,test,1,0.9999908208847046
tom-thomson_drowned-land-1912.jpg,test,1,0.060825929045677185
carolus-duran_henri-regnault-dead-on-the-field-of-battle-1870.jpg,test,1,0.0036779739893972874
ilya-repin_portrait-of-the-poet-voinov-1926.jpg,test,1,0.7561764717102051
konstantinos-volanakis_naval-battle-at-lissa-1869.jpg,test,1,5.135037213221949e-07
jose-malhoa_corn-in-the-sun.jpg,test,1,5.587868275730434e-12
julio-romero-de-torres_c-rdoba-1913.jpg,test,1,0.9999998807907104
charles-hermans_circe-the-temptress-1881.jpg,test,1,1.137309246779239e-09
anton-romako_two-girls-gathering-ears-of-corn-near-a-wayside-shrine.jpg,test,1,1.0
william-sidney-cooper_near-canterbury-kent-1904.jpg,test,1,3.9531906281808915e-07
thomas-pollock-anshutz_the-way-they-live-1879.jpg,test,1,3.2826805163033157e-10
frank-holl_the-daughter-of-the-house-1879.jpg,test,1,0.3751908838748932
vladimir-makovsky_a-letter.jpg,test,1,5.618576687993482e-05
anton-romako_fisher-boy-on-the-sea-beach-1875.jpg,test,1,1.2698128141225913e-21
konstantin-makovsky_monk-tax-collector-in-the-temple.jpg,test,1,0.0013439282774925232
halonen-pekka_vinterlandskap-fran-myllykyla.jpg,test,1,0.017033321782946587
camille-corot_goatherd-charming-his-goat-with-a-flute.jpg,test,1,0.8185336589813232
theodule-ribot_still-life-with-pumpkin-plums-cherries-figs-and-jug-1860.jpg,test,1,7.487940933970094e-08
thomas-eakins_monsignor-diomede-falconia-1905.jpg,test,1,0.8518179059028625
silvestro-lega_portrait-of-eleonora-tommasi-1880.jpg,test,1,0.0011342560173943639
honore-daumier_parade-acrobats.jpg,test,1,0.9996102452278137
ilya-repin_portrait-of-the-actor-pavel-samoylov-1915.jpg,test,1,0.6514182090759277
ippolito-caffi_aqueducts-in-the-roman-campagna.jpg,test,1,0.991051971912384
john-singer-sargent_elizabeth-garrett-anderson-1900.jpg,test,1,0.1861005425453186
henri-matisse_the-breton-weaver-1895.jpg,test,1,1.0
alfred-parsons_landscape-1890.jpg,test,1,0.3456675410270691
mykola-samokysh_fight-under-yaroslav.jpg,test,1,0.5157583355903625
vincenzo-cabianca_women-in-montemurlo-1862.jpg,test,1,0.9423608779907227
joseph-farquharson_blow-blow-thou-wintery-wind.jpg,test,1,0.002386376028880477
alexei-harlamoff_portrait-of-a-young-girl-15.jpg,test,1,9.085291594601586e-07
andrei-ryabushkin_portrait-of-i-f-tyumenev-with-his-wife.jpg,test,1,0.9094097018241882
julio-romero-de-torres_a-friend-of-torres-arias.jpg,test,1,0.1323918253183365
mykola-yaroshenko_in-the-warm-land-1890.jpg,test,1,0.5859811902046204
joaquin-agrasot_sleeping-beauty.jpg,test,1,1.811611167609227e-20
theodule-ribot_the-flower-girl.jpg,test,1,1.6778416156437714e-10
fyodor-vasilyev_cypresses-in-the-crimea.jpg,test,1,0.9998658895492554
guy-rose_spring-harvest-also-known-as-still-life-with-asparagus-1887.jpg,test,1,0.00027803226839751005
konstantin-bogaevsky_view-of-the-tarusa-surroundings.jpg,test,1,0.18598957359790802
konstantin-bogaevsky_study-of-boats-and-cows-1890.jpg,test,1,1.0006520337084223e-16
theodore-rousseau_exit-drill-fontainebleau-sunset-1849.jpg,test,1,0.029877623543143272
charles-jacque_winter-1867.jpg,test,1,1.8550786521499666e-16
eastman-johnson_shoemaker-haberty-s-shop-1887.jpg,test,1,9.33946890244714e-22
julius-leblanc-stewart_flower-girl-1890.jpg,test,1,0.2328668236732483
thomas-pollock-anshutz_portrait-of-marthe-hientz-1906.jpg,test,1,0.00539902551099658
nicolae-vermont_the-spy-1914.jpg,test,1,0.9999408721923828
jarnefelt-eero_self-portrait.jpg,test,1,0.17773330211639404
julius-leblanc-stewart_still-life-with-asian-objects.jpg,test,1,0.4983345568180084
maximilian-pirner_sedici-muz-studie.jpg,test,1,0.9965808987617493
nikolay-bogdanov-belsky_talant.jpg,test,1,0.00012096884893253446
isaac-levitan_springtime-the-last-snow-1895.jpg,test,1,2.9445152913143424e-12
jakub-schikaneder_by-the-girls-bed.jpg,test,1,0.44792482256889343
craig-mullins_untitled.jpg,test,1,2.6647043451025354e-26
carl-bloch_view-of-the-forum-romanum-in-rome-1862.jpg,test,1,1.0
henry-scott-tuke_matrosen-beim-kartenspiel-1890.jpg,test,1,9.65894311639031e-28
henri-fantin-latour_queens-daisies-1872.jpg,test,1,0.9997056126594543
rosa-bonheur_three-cows-in-the-pasture.jpg,test,1,0.4740680754184723
jules-breton_burning-tares-in-a-wheatfield-1868.jpg,test,1,0.06563933938741684
joan-brull_retrat-de-jacint-verdaguer-1900.jpg,test,1,5.549476622592614e-14
john-varley-ii_entrance-to-the-mausoleum-of-jyemiten-nikko-japan.jpg,test,1,0.2768051028251648
winslow-homer_fresh-air-1878.jpg,test,1,8.253925187773348e-08
ludwig-knaus_hessisches-leichenbegangnis-im-winter-1871.jpg,test,1,1.0
henry-scott-tuke_a-sailors-yarn-0.jpg,test,1,0.35382482409477234
albert-anker_the-village-tailor-1894.jpg,test,1,0.41659682989120483
silvestro-lega_un-dopo-pranzo-1868.jpg,test,1,0.9997952580451965
