image,split,class,spai
juriaen-pool_portrait-of-a-gentleman-three-quarter-length-leaning-on-a-ledge.jpg,test,1,0.9993897676467896
salvator-rosa_roman-augurs-interpreting-the-flight-of-birds.jpg,test,1,0.865149736404419
adriaen-van-ostade_scene-in-the-tavern.jpg,test,1,1.0
salomon-van-ruysdael_a-winter-landscape-with-skaters-and-sleighs-before-a-town-1670.jpg,test,1,3.3491003303964817e-09
jean-baptiste-vanmour_the-seliktar-aghassi-chief-weapon-bearer-of-the-sultan-1730.jpg,test,1,0.9153501391410828
jacob-van-ruisdael_bentheim-castle-1653.jpg,test,1,0.0001772272662492469
simon-de-vlieger_a-breeze-near-a-dutch-port-1640.jpg,test,1,0.2907090485095978
pieter-codde_young-scholar-in-his-study-melancholy-1630.jpg,test,1,0.9997971653938293
dirck-van-baburen_christ-washing-the-apostles-feet-1616.jpg,test,1,0.006250170525163412
rembrandt_the-agony-in-the-garden-1655.jpg,test,1,1.0
josefa-de-obidos_o-menino-jesus-salvador-do-mundo.jpg,test,1,0.8907575011253357
juan-carreno-de-miranda_assumption-of-the-virgin-1657.jpg,test,1,0.6466400027275085
frans-hals_marriage-portrait-of-isaac-massa-and-beatrix-van-der-laen.jpg,test,1,0.9917398691177368
theodoor-van-thulden_minerva-and-odysseus-at-telemachus.jpg,test,1,4.549666196602258e-28
francesco-solimena_rebecca-and-the-servant-of-abraham.jpg,test,1,0.5274568796157837
frans-hals_daniel-van-aken-playing-the-violin.jpg,test,1,0.4008590281009674
luca-giordano_an-astrologer.jpg,test,1,0.001516887336038053
juan-carreno-de-miranda_san-sebasti-n-1656.jpg,test,1,0.7625454068183899
luca-giordano_the-birth-of-the-virgin-with-the-virgin-and-child-in-glory.jpg,test,1,0.9902701377868652
sebastien-bourdon_the-fall-of-simon-magus-1657.jpg,test,1,0.43860727548599243
salvator-rosa_seated-female-nude-in-solitude-1657.jpg,test,1,0.18179786205291748
charles-le-brun_adorazione-dei-pastori-1688.jpg,test,1,0.9999021291732788
hyacinthe-rigaud_charles-de-saint-albin-archbishop-of-cambrai.jpg,test,1,0.9972720742225647
david-teniers-the-younger_a-monkey-encampment-1633.jpg,test,1,0.0002082646096823737
gerrit-dou_weighing-gold-1664.jpg,test,1,0.9999984502792358
juan-bautista-maino_pentecostes-1620.jpg,test,1,0.45540621876716614
jan-steen_esther-ahasuerus-and-haman-1668.jpg,test,1,4.5193948410016116e-13
gerard-van-honthorst_amalia-van-solms-1632.jpg,test,1,0.6735373139381409
mattia-preti_the-martyrdom-of-saint-gennaro-1685.jpg,test,1,1.5205357613012893e-06
gerrit-dou_self-portrait.jpg,test,1,0.8599506616592407
francesco-solimena_rebecca-leaving-her-father-s-house.jpg,test,1,0.006836560554802418
giuseppe-maria-crespi_woman-with-pandurina.jpg,test,1,8.273434382033429e-09
frans-snyders_still-life-1613.jpg,test,1,8.251783611967767e-08
abraham-storck_mediterranean-harbour-scene.jpg,test,1,0.7620238065719604
pieter-codde_double-portrait-of-a-married-couple-1634.jpg,test,1,0.9960978031158447
carel-fabritius_christ-among-the-doctors.jpg,test,1,4.749183573861833e-21
adriaen-van-de-venne_beautiful-and-ugly-1634.jpg,test,1,2.3976541286418236e-26
rembrandt_self-portrait-open-mouthed-1630.jpg,test,1,0.9338372945785522
charles-le-brun_the-fall-of-the-rebel-angels-0.jpg,test,1,0.0019395374692976475
jan-cossiers_david-and-abigail.jpg,test,1,0.9943767786026001
diego-velazquez_equestrian-portrait-of-don-gaspar-de-guzmancount-duke-of-olivares-1634.jpg,test,1,0.9999803304672241
bartolome-esteban-murillo_two-peasant-boys-and-a-negro-boy-1660.jpg,test,1,5.7398206990910694e-05
david-teniers-the-younger_on-the-outskirts-of-a-town.jpg,test,1,0.8829061388969421
bartolome-esteban-murillo_christ-after-the-flagellation-1665.jpg,test,1,0.13162986934185028
david-teniers-the-younger_an-old-peasant-caresses-a-kitchen-maid-in-a-stable.jpg,test,1,0.0071248519234359264
sebastiano-conca_the-madonna-appearing-to-st-philip-neri.jpg,test,1,0.01960832253098488
hendrick-avercamp_fishermen-with-a-horsedrawn-sledge-on-the-beach-near-scheveningen-1634.jpg,test,1,0.5898175239562988
juan-carreno-de-miranda_portrait-of-marie-louise-of-orl-ans-1662-1689-queen-consort-of-spain.jpg,test,1,0.9999760389328003
anthony-van-dyck_portrait-of-quintijn-symons.jpg,test,1,0.7046393752098083
placido-costanzi_a-miracle-of-saint-joseph-of-cupertino.jpg,test,1,0.9982540011405945
cornelis-de-vos_fish-market.jpg,test,1,0.0016105367103591561
adriaen-van-ostade_a-man-in-the-window.jpg,test,1,0.8251290917396545
rembrandt_marten-looten.jpg,test,1,3.1005146367002467e-13
gerrit-dou_officer-of-the-marksman-society-in-leiden-detail.jpg,test,1,0.0206301249563694
miguel-cabrera_the-divine-shepherdess.jpg,test,1,1.1398116854177622e-15
luca-giordano_bacchus-and-ariadne-1677.jpg,test,1,0.8209682106971741
frans-snyders_hunting-still-life.jpg,test,1,2.238377646790468e-06
jan-siberechts_the-wager-1665.jpg,test,1,2.4978169828175113e-14
jacob-jordaens_the-fall-of-man.jpg,test,1,3.3325192409007822e-21
jan-steen_dancing-couple-detail-1663-2.jpg,test,1,0.043715912848711014
luca-giordano_entombment-of-christ.jpg,test,1,1.2468360637285514e-06
francesco-guardi_venice-san-giorgio-maggiore.jpg,test,1,0.5842686295509338
annibale-carracci_the-dead-christ-mourned-the-three-maries-1606.jpg,test,1,0.33079683780670166
carel-fabritius_the-goldfinch-1654.jpg,test,1,0.9999690055847168
samuel-dirksz-van-hoogstraten_the-anemic-lady-1670.jpg,test,1,0.8369524478912354
nicolaes-maes_portrait-of-a-man-1656.jpg,test,1,0.0014139128616079688
cornelis-norbertus-gysbrechts_trompe-l-oeil.jpg,test,1,1.080754419291452e-08
rembrandt_woman-wearing-a-costume-of-northern-holland.jpg,test,1,1.8472823756149809e-16
adriaen-van-de-velde_amusement-on-the-ice-1669.jpg,test,1,0.46174198389053345
francisco-de-zurbaran_hercules-fighting-with-the-leranean-hydra.jpg,test,1,1.0
theodoor-van-thulden_holy-franciscus-heals-giovanni-di-carat.jpg,test,1,0.20898665487766266
francesco-guardi_venice-a-view-of-the-entrance-to-the-grand-canal.jpg,test,1,0.0043045515194535255
anthony-van-dyck_portrait-of-anna-dalkeith-countess-of-morton-and-lady-anna-kirk.jpg,test,1,0.5542439222335815
nicolaes-maes_an-old-woman-praying-1656.jpg,test,1,0.7438297867774963
bartolome-esteban-murillo_st-justina-and-st-rufina-1675.jpg,test,1,5.607267326013243e-07
gerrit-dou_portrait-of-the-artist-in-his-studio.jpg,test,1,0.00016680921544320881
jan-miense-molenaer_zwei-kinder-bei-der-mahlzeit.jpg,test,1,0.9999998807907104
jan-steen_dancing-couple-detail-1663-11.jpg,test,1,0.4599077105522156
jacob-jordaens_the-virgin-and-child-with-saint-john-and-his-parents.jpg,test,1,7.509022543672472e-05
jacob-van-ruisdael_sunrise-in-a-wood.jpg,test,1,0.08934579789638519
jan-steen_an-old-to-young-girl.jpg,test,1,0.5037611722946167
otto-van-veen_jan-miraeus-4th-bisshop-of-antwerp-1611.jpg,test,1,6.27122589968998e-11
wenceslaus-hollar_de-kathedraal-van-antwerpen-hollar-1649.jpg,test,1,0.3834556043148041
juriaen-van-streeck_appetizer.jpg,test,1,0.9989547729492188
michiel-van-musscher_portretgroep-van-drie-kinderen.jpg,test,1,2.7981808536914343e-10
canaletto_a-regatta-on-the-grand-canal-1732.jpg,test,1,0.2972949743270874
annibale-carracci_r--C3--B6mische-landschaft.jpg,test,1,0.656383216381073
jan-steen_village-fair-1651.jpg,test,1,0.5886580348014832
diego-velazquez_joseph-s-bloody-coat-brough-to-jacob-1630.jpg,test,1,1.0
jacob-ochtervelt_lady-reading-a-letter.jpg,test,1,0.991701066493988
bernardo-strozzi_allegory-of-arts-1640.jpg,test,1,0.3981197774410248
jacob-van-ruisdael_stormy-sea.jpg,test,1,0.00664785411208868
jan-siberechts_a-pastoral-landscape-1684.jpg,test,1,1.0
francesco-solimena_the-massacre-of-the-giustiniani-at-chios.jpg,test,1,0.33400973677635193
guercino_st-peter-weeping-before-the-virgin-1647.jpg,test,1,0.9911428689956665
anthony-van-dyck_thomas-howard-2nd-earl-of-arundel-and-surrey-with-his-grandson-lord-maltravers-1635.jpg,test,1,0.11937680095434189
charles-le-brun_portrait-of-marechal-de-france-henri-de-la-tour-dauvergne-vicomte-de-turenne.jpg,test,1,0.3521815240383148
adriaen-van-ostade_the-violinist.jpg,test,1,1.0
peter-paul-rubens_theseus-leading-the-athenian-soldiers-against-the-amazons.jpg,test,1,1.6577928266259256e-12
francisco-de-zurbaran_portrait-of-santa-casilda.jpg,test,1,3.4093773811083583e-12
william-hogarth_the-chorus.jpg,test,1,1.5226978478024428e-13
rembrandt_the-flight-into-egypt-called-in-the-style-of-elzheimer-1653.jpg,test,1,0.9834555387496948
jean-baptiste-vanmour_sultan-ahmed-iii-1717.jpg,test,1,0.24532969295978546
giulio-cesare-procaccini_the-raising-of-the-cross-1620.jpg,test,1,2.5421049813789676e-12
artemisia-gentileschi_clio-the-muse-of-history-1632.jpg,test,1,2.0770032804762195e-08
gerrit-dou_an-old-man-lighting-his-pipe-in-a-study.jpg,test,1,4.5848589752993454e-21
le-nain-brothers_adoration-of-the-shepherds.jpg,test,1,0.8001583218574524
samuel-dirksz-van-hoogstraten_christ-and-the-women-of-jerusalem.jpg,test,1,1.3579086726167588e-06
salomon-van-ruysdael_water-landscape-with-fishermen.jpg,test,1,6.662694067927077e-05
pieter-de-hooch_the-bedroom.jpg,test,1,1.0
jacques-stella_virgin-and-child-holding-an-apple.jpg,test,1,0.9986012578010559
carel-fabritius_a-view-of-delft-with-a-musical-instrument-seller-s-stall-1652.jpg,test,1,0.9999996423721313
bartolome-esteban-murillo_st-diego-giving-alms-1646.jpg,test,1,0.6802693009376526
dirck-van-baburen_roman-charity-cimon-and-peres-1624.jpg,test,1,3.19103210522087e-09
francisco-de-zurbaran_the-immaculate-conception-1.jpg,test,1,1.0
salomon-koninck_the-tribute-money-1640.jpg,test,1,0.999947190284729
gerard-terborch_woman-at-a-mirror.jpg,test,1,0.4646229147911072
caravaggio_penitent-magdalene-1597-1.jpg,test,1,0.02187318727374077
anthony-van-dyck_the-painter-martin-ryckaert.jpg,test,1,0.9956894516944885
gabriel-metsu_lady-seated-in-a-window.jpg,test,1,0.23421628773212433
johannes-vermeer_a-young-woman-seated-at-a-virginal-a-lady-seated-at-a-virginal.jpg,test,1,7.322655437747017e-05
cornelis-van-noorde_view-at-halwegen-overveen-1762.jpg,test,1,1.1679314620396533e-17
gerard-van-honthorst_the-four-eldest-children-of-the-king-and-queen-of-bohemia-1631.jpg,test,1,7.7649744412156e-08
nicolaes-maes_a-woman-scraping-parsnips-with-a-child-standing-by-her-1655.jpg,test,1,0.9999998807907104
alexey-zubov_the-battle-of-grengam-june-27-1720-1721.jpg,test,1,0.5538261532783508
jean-baptiste-vanmour_sultana-haseki-or-queen-1695.jpg,test,1,0.9999916553497314
simon-vouet_st-catherine.jpg,test,1,0.2560117244720459
sebastiano-conca_cristo-en-el-jardin-de-getsemani.jpg,test,1,0.000826152041554451
caravaggio_entombment.jpg,test,1,0.9977278113365173
jacob-ochtervelt_a-singing-violinist-probably-a-self-portrait-set-within-a-niche.jpg,test,1,0.022418104112148285
annibale-carracci_angel-announcing-the-resurrection-of-christ-to-the-three-marys-1609.jpg,test,1,9.390669665487739e-13
jan-brueghel-the-elder_the-temptation-of-saint-anthony-0.jpg,test,1,0.12459149956703186
frans-hals_portrait-of-a-man-1654.jpg,test,1,1.335732680018964e-08
rembrandt_an-old-man-with-a-large-beard-1630.jpg,test,1,3.067663953970623e-07
gerard-van-honthorst_ragazzo-che-soffia-su-un-tizzone.jpg,test,1,0.9999963045120239
joan-blaeu_ragguagli-di-parnaso-di-traiano-boccalini-1612.jpg,test,1,1.3615823490908951e-06
juan-van-der-hamen_stillleben-mit-fruchten-und-glaswaren.jpg,test,1,3.2886393910303013e-06
peter-paul-rubens_st-jerome-in-his-hermitage-1609.jpg,test,1,3.3884214742851623e-14
juan-bautista-maino_adoration-of-the-shepherds-1613.jpg,test,1,0.8973555564880371
gabriel-metsu_the-prodigal-son.jpg,test,1,0.0006789583712816238
caravaggio_taking-of-christ-1602.jpg,test,1,0.6493074297904968
adriaen-van-de-velde_animals-by-the-river-1664.jpg,test,1,1.9619566415940426e-08
juan-van-der-hamen_strauss-mit-tulpen-rosen-und-mohn-1625.jpg,test,1,1.8372857488874184e-12
cornelis-de-vos_portrait-of-a-dutch-master.jpg,test,1,0.9992384910583496
jacob-jordaens_pan-playing-the-flute.jpg,test,1,3.460487105200194e-11
peter-paul-rubens_head-of-woman-1632-0.jpg,test,1,0.36788108944892883
mattia-preti_the-adoration-of-the-shepherds-1645.jpg,test,1,1.1025901613948008e-07
cornelis-van-noorde_portret-van-de-friese-zeeschilder-wigerus-vitringa-1757.jpg,test,1,0.9959956407546997
josefa-de-obidos_still-life-1676.jpg,test,1,0.9726541638374329
salvator-rosa_studies-for-the-death-of-empedokles-1666.jpg,test,1,0.044422563165426254
heinrich-schonfeld_abduction-of-the-sabine-women.jpg,test,1,0.9466459155082703
jacob-van-ruisdael_view-of-egmond-aan-zee.jpg,test,1,0.9501265287399292
joseph-wright_portrait-of-a-lady-with-her-lacework.jpg,test,1,0.5288910269737244
juan-van-der-hamen_appelen-kweeperen-pruimen-en-kersen-in-een-korf.jpg,test,1,1.0205380931438413e-05
anthony-van-dyck_philip-fourth-lord-wharton-1632.jpg,test,1,4.688615325303297e-19
nikolaus-knupfer_de-gezanten-van-alexander-de-grote-bekleden-de-tuinman-abdalonymos-met-de-insignien-der.jpg,test,1,0.9171998500823975
salvator-rosa_saint-john-the-baptist-baptizing-christ-in-the-jordan-1655.jpg,test,1,6.260363988985773e-06
salomon-van-ruysdael_river-scene-with-ferry-boat-1650.jpg,test,1,0.36209604144096375
peter-paul-rubens_rubens-his-wife-helena-fourment-and-their-son-frans.jpg,test,1,0.9664595723152161
carel-fabritius_abraham-de-potter-1649.jpg,test,1,0.6567160487174988
mattia-preti_christ-in-glory-1660.jpg,test,1,1.2348175671930323e-28
claude-lorrain_a-seaport-with-ulysses-returning-chryseis-of-troy-to-her-father-chryses.jpg,test,1,1.0
peter-paul-rubens_diana-the-huntress.jpg,test,1,0.44875723123550415
michiel-van-musscher_la-lecon-de-luth-interrompu-1702.jpg,test,1,0.5792418122291565
guido-reni_adoration-of-the-shepherds-1642.jpg,test,1,0.308461993932724
guido-reni_head-of-saint-joseph.jpg,test,1,1.7001910376975851e-19
jan-brueghel-the-elder_earth-or-the-earthly-paradise.jpg,test,1,2.6916607254880014e-37
diego-velazquez_self-portrait-1.jpg,test,1,0.8564658761024475
rachel-ruysch_flower-still-life-1742.jpg,test,1,6.81241431266244e-07
cornelis-van-noorde_jacob-de-bucquoy-1758.jpg,test,1,1.356229081629803e-27
gerard-van-honthorst_maria-de-medici-1638.jpg,test,1,0.39474502205848694
adriaen-van-de-velde_portrait-of-a-couple-with-two-children-and-a-nursemaid-in-a-landscape-1667.jpg,test,1,0.9873972535133362
jan-luyken_phocus-thrown-into-a-lime-kiln-filled-with-boiling-water-pontus-ad-118-1685.jpg,test,1,4.946083907025889e-12
rembrandt_girl-in-the-window-1645.jpg,test,1,9.673769909568364e-07
jean-baptiste-simeon-chardin_wild-rabbit-with-game-bag-and-powder-flask-1730.jpg,test,1,3.0085771578645995e-22
pieter-de-hooch_a-dutch-courtyard.jpg,test,1,1.5592789850416011e-06
anthony-van-dyck_christ-on-the-cross-1627.jpg,test,1,0.746153712272644
charles-le-brun_portrait-of-the-sculptor-nicolas-le-brun-1635.jpg,test,1,1.6555830870731286e-13
francesco-solimena_allegory-of-a-reign-1690.jpg,test,1,7.705572180327636e-09
giovanni-battista-gaulli_clemente-ix-rospigliosi.jpg,test,1,0.7070423364639282
rembrandt_st-jerome-reading-1634.jpg,test,1,2.54382933717167e-14
jan-lievens_0-cdb93-aa219c1e-xxl-1-1635.jpg,test,1,0.4663134217262268
pieter-de-hooch_a-woman-and-a-child-on-a-bleichwiese.jpg,test,1,3.543136400177109e-27
anthony-van-dyck_the-lamentation-of-christ.jpg,test,1,0.0
claude-deruet_der-raub-der-sabinerinnen-1620.jpg,test,1,0.7272863388061523
jusepe-de-ribera_the-clubfooted-boy-1642.jpg,test,1,0.6585182547569275
rachel-ruysch_flowers-in-a-glass-vase-with-a-cricket-in-a-niche-1700.jpg,test,1,0.029149644076824188
francisco-herrera_st-basil-dictating-his-doctrine-1639.jpg,test,1,4.562147681450065e-19
adriaen-van-ostade_interior-of-a-tavern-with-violin-player.jpg,test,1,0.9999998807907104
simon-de-vlieger_dutch-men-of-war-off-a-craggy-coast-1642.jpg,test,1,0.7487520575523376
nicolaes-maes_a-man-holding-a-carnation-to-a-woman-s-nose-an-allegory-of-the-sense-of-smell-1660.jpg,test,1,4.516374247032218e-05
adam-van-der-meulen_louis-xiv-at-the-siege-of-maastricht-1673-detail.jpg,test,1,0.6486670970916748
judith-leyster_jolly-toper-1629.jpg,test,1,1.2556736249738631e-12
peter-paul-rubens_assumption-of-virgin-1616.jpg,test,1,0.07631310820579529
nicolaes-maes_interior-with-a-sleeping-maid-the-idle-servan-1655.jpg,test,1,0.7033624053001404
guercino_semiramis-called-to-arms-1645.jpg,test,1,0.0010034411679953337
rembrandt_men-in-oriental-dress-and-two-studies-of-a-beggar-in-the-half-figure-1645.jpg,test,1,4.258379249222344e-07
jan-steen_girl-eating-oysters-1660.jpg,test,1,0.7017903923988342
jacob-jordaens_jupiter-nourished.jpg,test,1,1.603206976896754e-11
rembrandt_christ-and-the-woman-of-samaria-among-ruins-1634.jpg,test,1,4.241426162636283e-17
francisco-de-zurbaran_the-mercy-of-fra-martin-de-vizcaya-1639.jpg,test,1,0.9999954700469971
adriaen-van-ostade_peasant-family.jpg,test,1,0.9884191751480103
luca-giordano_diana-and-endymion-1680-1.jpg,test,1,0.7004982829093933
bartolome-esteban-murillo_madonna-with-a-napkin.jpg,test,1,3.806386401331779e-17
joseph-wright_ullswater.jpg,test,1,0.6175650954246521
salomon-van-ruysdael_the-road-along-the-river.jpg,test,1,0.0005686496151611209
anthony-van-dyck_nicholas-lanier-1630.jpg,test,1,9.754605977130293e-13
giulio-cesare-procaccini_holy-family-with-john-the-baptist-and-an-angel-1625.jpg,test,1,0.8392024636268616
canaletto_fonteghetto-della-farina.jpg,test,1,6.522625994875852e-07
jacob-ochtervelt_les-huitres-1660.jpg,test,1,0.9922807812690735
joan-blaeu_map-of-the-travels-of-alexander-the-great-356-323-bc-1645.jpg,test,1,1.0
giuseppe-maria-crespi_village-fair-1709.jpg,test,1,0.9830518960952759
john-riley_charles-ii.jpg,test,1,0.7020915150642395
giovanni-paolo-panini_interior-of-a-picture-gallery-with-the-collection-of-cardinal-silvio-valenti-gonzaga-1740.jpg,test,1,0.9737768173217773
cornelis-de-vos_elisabeth-or-cornelia-vekemans-as-a-young-girl.jpg,test,1,0.021387333050370216
hyacinthe-rigaud_auguste-iii-de-pologne-1715.jpg,test,1,0.060276638716459274
alexey-zubov_the-bringing-of-the-swedish-ships-to-st-petersburg-after-the-victory-in-the-battle-of-gangut.jpg,test,1,0.5930694341659546
luca-giordano_the-liberation-of-saint-peter-1662.jpg,test,1,0.1090313047170639
hendrick-avercamp_study-of-a-lady-and-gentleman-in-winter-clothes-1625.jpg,test,1,1.0
jacob-peter-gowy_hippomenes-and-atalanta-1637.jpg,test,1,0.24212202429771423
alonzo-cano_immaculate-conception-1648.jpg,test,1,0.9996514320373535
rembrandt_the-nightwatch-1642.jpg,test,1,0.7296676635742188
giovanni-paolo-panini_capriccio-of-classical-ruins-1730.jpg,test,1,0.9999998807907104
william-hogarth_the-company-of-undertakers.jpg,test,1,8.93951440650298e-11
karel-skreta_saint-venceslas-1655.jpg,test,1,0.6354610323905945
peter-paul-rubens_portrait-of-george-vilie-1625.jpg,test,1,1.3859081937628304e-10
peter-paul-rubens_adoration-of-the-shepherds-1622.jpg,test,1,1.1028592969419826e-11
adam-van-der-meulen_siege-of-lille.jpg,test,1,0.23178431391716003
nicolaes-maes_the-milkmaid-1656.jpg,test,1,0.003320493968203664
john-riley_sir-john-sherard.jpg,test,1,0.8296670317649841
cornelis-de-vos_the-birth-of-jesus.jpg,test,1,0.9545156359672546
rembrandt_old-man-1.jpg,test,1,0.9797872304916382
willem-cornelisz-duyster_call-to-arms.jpg,test,1,0.012828893959522247
william-hogarth_the-laughing-audience-or-a-pleased-audience.jpg,test,1,3.628324772977593e-18
jan-brueghel-the-elder_the-temptation-of-adam-in-paradise.jpg,test,1,0.06169355660676956
peter-paul-rubens_the-martyrdom-of-st-sebastian-1608.jpg,test,1,5.487859380082227e-05
rembrandt_christ-and-the-canaanite-woman-1650.jpg,test,1,0.786006510257721
giulio-cesare-procaccini_nativita.jpg,test,1,0.42310720682144165
giulio-cesare-procaccini_martyrdom-of-saints-secunda-and-rufina-detail-1625.jpg,test,1,0.5409068465232849
john-riley_prince-maurice-of-nassau-prince-of-orange.jpg,test,1,3.6024258065481263e-07
gian-lorenzo-bernini_altar-of-the-cappella-del-sacramento.jpg,test,1,5.391509234270247e-16
caravaggio_still-life-with-fruit-1603.jpg,test,1,0.9999144077301025
francesco-ribalta_encuentro-del-nazareno-con-su-madre-1612.jpg,test,1,0.00933691393584013
salomon-koninck_astronomer.jpg,test,1,0.9999979734420776
luca-giordano_allegory-of-justice-1685.jpg,test,1,1.0
frans-hals_portrait-of-woman-with-gloves.jpg,test,1,0.9079236388206482
dirck-van-baburen_the-capture-of-christ-with-the-malchus-episode-1617.jpg,test,1,0.5725603103637695
heinrich-schonfeld_halt-vor-dem-gasthaus.jpg,test,1,0.9142962694168091
pietro-da-cortona_allegory-of-divine-providence-and-barberini-power-1639.jpg,test,1,1.0534508874116e-06
adriaen-brouwer_farmers-fight-party.jpg,test,1,0.9401103258132935
frans-hals_portrait-of-a-woman-4.jpg,test,1,0.29149630665779114
juan-de-valdes-leal_ascension-of-elijah-1658.jpg,test,1,0.6178309917449951
jacob-jordaens_the-king-drinks-1640.jpg,test,1,6.972280971240252e-05
francisco-herrera_presentacion-de-la-virgen-en-el-templo-1640.jpg,test,1,0.31658029556274414
gerrit-dou_self-portrait-at-an-easel.jpg,test,1,0.0028892802074551582
rembrandt_river-landscape-with-a-windmill-1640.jpg,test,1,0.20794613659381866
simon-ushakov_spas-nerukotvornyy-1673.jpg,test,1,0.022820306941866875
francisco-de-zurbaran_hercules-defeats-the-king-geryon.jpg,test,1,0.9988126754760742
gerrit-dou_violin-player-1667.jpg,test,1,4.100571111415237e-28
nikolaus-knupfer_zorobabel-devant-darius.jpg,test,1,3.916773749779168e-08
anthony-van-dyck_the-virgin-as-intercessor.jpg,test,1,6.104927763353306e-17
adam-elsheimer_the-baptism-of-christ-1599.jpg,test,1,0.19600734114646912
alexey-zubov_boat-of-peter-i-1722.jpg,test,1,0.9999927282333374
ivan-rutkovych_icon-savior-nerukotvornyi-saviour-not-made-by-hands-from-the-zhovkva-iconostasis-1699.jpg,test,1,0.6024518609046936
luca-giordano_jupiter-and-antiope.jpg,test,1,0.0005286572268232703
melchior-d-hondecoeter_view-of-a-terrace.jpg,test,1,9.045438009724904e-12
hendrick-avercamp_bij-de-wagenmaker-tekening-1634.jpg,test,1,1.5381394963718695e-28
giovanni-paolo-panini_architectural-capriccio-1730.jpg,test,1,0.8289008140563965
salomon-van-ruysdael_canal.jpg,test,1,4.8355302401104083e-11
juan-carreno-de-miranda_portrait-of-queen-mariana-de-austria-as-a-widow-1669.jpg,test,1,1.0
frans-hals_portrait-of-a-man-6.jpg,test,1,2.1861090715447062e-08
jacob-jordaens_satyr-and-peasant-1621.jpg,test,1,5.736365693564949e-08
jan-brueghel-the-elder_vanitas.jpg,test,1,5.668751782650361e-06
rembrandt_artist-in-his-studio-1626.jpg,test,1,2.3976808094516855e-08
adam-van-der-meulen_reitertreffen-zwischen-kaiserlichen-und-schweden-1654.jpg,test,1,0.8318293690681458
giovanni-battista-salvi-da-sassoferrato_portrait-of-monsignor-ottaviano-prati.jpg,test,1,1.0
peter-paul-rubens_ecce-homo.jpg,test,1,0.9485607147216797
guercino_assumption-of-the-virgin-1623.jpg,test,1,1.0
claudio-coello_la-anunciacion-1668.jpg,test,1,0.9997938275337219
willem-cornelisz-duyster_two-men-playing-tric-trac-with-a-woman-scoring-1630.jpg,test,1,0.9990528225898743
nicolas-poussin_theseus-finding-his-fathers-sword.jpg,test,1,0.9885156154632568
annibale-carracci_rest-on-flight-into-egypt.jpg,test,1,0.9999994039535522
luca-giordano_psyche-served-by-invisible-spirits-1697.jpg,test,1,0.9864734411239624
gabriel-metsu_the-feast-of-the-bean-king-1655.jpg,test,1,0.000924202031455934
heinrich-schonfeld_hannibal-swears-eternal-enmity-to-the-romans.jpg,test,1,0.99988853931427
gerrit-dou_still-life-with-globe-lute-and-books.jpg,test,1,9.996566376465005e-16
otto-marseus-van-schrieck_a-forest-floor-still-life-with-a-salamander-snake-and-various-butterflies-around-a-thistle.jpg,test,1,0.032483477145433426
simon-vouet_man-with-raised-arm-behind-a-parapet.jpg,test,1,0.9999022483825684
bartolome-esteban-murillo_st-isidore-of-seville-1655.jpg,test,1,1.7556793796558168e-09
diego-velazquez_queen-mariana-1653.jpg,test,1,0.09087574481964111
john-riley_francis-north-1st-baron-guilford-1682.jpg,test,1,0.999992847442627
rembrandt_apostle-paul-1635.jpg,test,1,0.5965957641601562
canaletto_london-seen-through-an-arch-of-westminster-bridge-1747.jpg,test,1,0.1070910170674324
frans-hals_portrait-of-a-man-1622.jpg,test,1,0.6068517565727234
jan-luyken_burning-of-many-christians-called-publicans-france-and-england-ad-1182-1685.jpg,test,1,9.396617598605994e-13
luca-giordano_bacchus-and-ariadne-1686.jpg,test,1,0.016458408907055855
ferdinand-bol_a-lady-playing-the-lute-1654.jpg,test,1,2.884778496081708e-07
bernardo-strozzi_the-cook-1620.jpg,test,1,1.0
le-nain-brothers_peasants-at-their-cottage-door.jpg,test,1,0.022101160138845444
louise-moillon_basket-with-peaches-and-grapes-1631.jpg,test,1,0.9993500113487244
adriaen-van-ostade_peasants-in-a-tavern.jpg,test,1,3.1707813263892604e-08
guido-reni_john-the-baptist-1640.jpg,test,1,0.014995389617979527
claude-deruet_portrait-of-a-lady-in-a-hat-1630.jpg,test,1,6.305067654466256e-05
simon-de-vlieger_fishing-boats-in-a-rough-sea-1644.jpg,test,1,0.00011213857214897871
hendrick-avercamp_fishermen-by-moonlight-1634.jpg,test,1,4.196621375740506e-06
michiel-van-musscher_johannes-hudde-burgemeester-van-amsterdam-en-wiskundige-1686.jpg,test,1,2.0282775459179447e-09
francisco-de-zurbaran_the-temptation-of-st-jerome-1639.jpg,test,1,0.9994102716445923
gerard-terborch_curiosity.jpg,test,1,0.9302177429199219
rembrandt_alexander-the-great.jpg,test,1,1.0
francisco-de-zurbaran_christ-crowning-saint-joseph.jpg,test,1,9.437345483808823e-15
bernardo-strozzi_tribute-money.jpg,test,1,0.000475448090583086
salvator-rosa_pythagoras-emerging-from-the-underworld-1662.jpg,test,1,0.05501028522849083
guido-reni_suicide-of-lucretia-1642.jpg,test,1,0.00029786728555336595
giovanni-battista-gaulli_portrait-of-a-woman-in-turquoise-dress-1690.jpg,test,1,0.9999284744262695
theodoor-van-thulden_odysseus-recognised-by-his-dog.jpg,test,1,2.7557822301673256e-32
gerrit-dou_an-evening-school.jpg,test,1,0.9999949932098389
rembrandt_a-man-playing-cards-1641.jpg,test,1,0.5910972952842712
jan-steen_a-village-wedding-1653.jpg,test,1,0.8534571528434753
