image,class,prediction
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andrei_Rublev_15.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andrei_Rublev_17.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andrei_Rublev_19.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andrei_Rublev_2.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andrei_Rublev_20.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andrei_Rublev_22.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andrei_Rublev_24.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andrei_Rublev_25.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andrei_Rublev_26.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andrei_Rublev_28.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andrei_Rublev_3.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andrei_Rublev_30.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andrei_Rublev_31.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andrei_Rublev_33.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andrei_Rublev_35.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andrei_Rublev_36.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andrei_Rublev_37.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andrei_Rublev_39.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andrei_Rublev_40.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andrei_Rublev_42.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andrei_Rublev_44.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andrei_Rublev_46.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andrei_Rublev_47.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andrei_Rublev_48.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andrei_Rublev_5.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andrei_Rublev_51.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andrei_Rublev_52.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andrei_Rublev_53.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andrei_Rublev_55.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andrei_Rublev_57.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andrei_Rublev_58.jpg,1,0.1783
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andrei_Rublev_59.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andrei_Rublev_60.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andrei_Rublev_62.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andrei_Rublev_63.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andrei_Rublev_64.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andrei_Rublev_66.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andrei_Rublev_68.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andrei_Rublev_69.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andrei_Rublev_7.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andrei_Rublev_71.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andrei_Rublev_73.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andrei_Rublev_74.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andrei_Rublev_75.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andrei_Rublev_77.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andrei_Rublev_79.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andrei_Rublev_8.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andrei_Rublev_80.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andrei_Rublev_82.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andrei_Rublev_84.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andrei_Rublev_85.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andrei_Rublev_86.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andrei_Rublev_88.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andrei_Rublev_9.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andrei_Rublev_90.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andrei_Rublev_91.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andrei_Rublev_93.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andrei_Rublev_95.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andrei_Rublev_96.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andrei_Rublev_97.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andrei_Rublev_99.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_10.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_100.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_103.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_105.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_106.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_107.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_109.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_110.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_111.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_112.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_114.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_116.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_117.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_118.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_12.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_121.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_123.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_125.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_127.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_128.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_129.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_130.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_132.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_133.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_134.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_136.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_138.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_139.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_14.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_141.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_143.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_144.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_145.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_147.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_149.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_15.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_150.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_152.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_154.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_155.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_156.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_158.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_16.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_160.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_161.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_163.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_165.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_167.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_169.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_170.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_171.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_172.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_174.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_176.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_177.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_178.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_18.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_181.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_19.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_2.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_21.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_23.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_24.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_25.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_27.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_29.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_30.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_32.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_34.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_35.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_36.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_38.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_4.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_40.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_41.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_43.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_45.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_46.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_47.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_49.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_50.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_51.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_52.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_54.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_56.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_57.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_58.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_6.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_61.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_62.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_63.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_65.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_67.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_68.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_69.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_70.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_72.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_73.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_74.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_76.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_79.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_8.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_81.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_83.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_84.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_85.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_87.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_89.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_9.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_90.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_92.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_94.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_95.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_96.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Andy_Warhol_98.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Camille_Pissarro_1.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Camille_Pissarro_10.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Camille_Pissarro_11.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Camille_Pissarro_13.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Camille_Pissarro_15.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Camille_Pissarro_16.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Camille_Pissarro_17.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Camille_Pissarro_19.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Camille_Pissarro_20.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Camille_Pissarro_21.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Camille_Pissarro_22.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Camille_Pissarro_24.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Camille_Pissarro_26.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Camille_Pissarro_27.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Camille_Pissarro_28.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Camille_Pissarro_3.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Camille_Pissarro_31.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Camille_Pissarro_32.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Camille_Pissarro_33.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Camille_Pissarro_35.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Camille_Pissarro_37.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Camille_Pissarro_38.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Camille_Pissarro_39.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Camille_Pissarro_40.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Camille_Pissarro_42.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Camille_Pissarro_43.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Camille_Pissarro_44.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Camille_Pissarro_46.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Camille_Pissarro_48.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Camille_Pissarro_49.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Camille_Pissarro_5.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Camille_Pissarro_51.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Camille_Pissarro_53.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Camille_Pissarro_54.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Camille_Pissarro_55.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Camille_Pissarro_57.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Camille_Pissarro_59.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Camille_Pissarro_6.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Camille_Pissarro_60.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Camille_Pissarro_62.jpg,1,0.0
/home/stu14/s16/acm7552/Capstone/data/ARIA_dataset/DALL-E/T2I/art/Camille_Pissarro_64.jpg,1,0.0
