image,class,prediction
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/edouard-cortes_railway-ballast.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/edouard-cortes_rue-de-rivoli-2.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/edouard-cortes_rue-royale-madeleine-winter.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/edouard-cortes_st-martin-2.jpg,0,0.0002
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/edouard-cortes_the-grands-boulevards.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/edouard-cortes_theatre-du-vaudeville.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/edouard-cortes_triumphal-arch-6.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/edouard-cortes_tuileries-garden.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/edouard-cortes_winter-evening.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/edouard-vuillard_garden-in-cannes.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/edouard-vuillard_good-children.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/edouard-vuillard_romain-coolus-writer-in-la-revuew-blanche.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/edouard-vuillard_silver-trees.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/edouard-vuillard_theodore-duret.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/edouard-vuillard_under-the-portico-1900.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/emilie-charmy_interior-at-saint-etienne-1897.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/emily-carr_totem-walk-at-sitka-1907.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/emily-carr_tsatsisnukomi-b-c-1912.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/eugeniusz-ak_gypsy-with-a-guitar-1921.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/felix-vallotton_the-ball-1899.jpg,0,0.0008
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/felix-vallotton_the-bistro.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/felix-vallotton_the-port-of-pully-1891.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/felix-vallotton_undergrowth-1904.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/felix-vallotton_woman-with-a-plumed-hat-1895.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/ferdinand-hodler_pansies.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/ferdinand-hodler_prayer-in-the-cathedral-of-st-pierre-geneva-1882.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/ferdinand-hodler_the-nut-tree.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/ferdinand-hodler_willow-tree-by-the-lake-1890.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/frances-hodgkins_loveday-and-ann-two-women-with-a-basket-of-flowers.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/francisc-sirato_evening-at-balcic-1940.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/francisc-sirato_la-oglind.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/francisc-sirato_lalele.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/francisc-sirato_natura-statica.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/franz-marc_deer-at-dusk-1909.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/franz-marc_elephant-1907.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/franz-marc_jumping-dog-schlick-1908.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/franz-marc_siberian-sheepdogs.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/fujishima-takeji_girl-1940.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/fujishima-takeji_girl-in-chinese-dress.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/fujishima-takeji_niitakayama-1933.jpg,0,0.9996
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/fujishima-takeji_remains-in-rome.jpg,0,0.9252
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/fujishima-takeji_rough-day.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/gabriele-munter_am-strand-s-dfrankreich.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/george-washington-lambert_equestrian-portrait-of-a-boy.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/george-washington-lambert_pan-is-dead-still-life-1911.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/georges-seurat_final-study-for-bathing-at-asnieres-1884.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/georges-seurat_on-the-road-1882.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/georges-seurat_rue-st-vincent-in-spring-1884.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/georges-seurat_seated-man-study-for-bathers-at-asnieres-1883.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/georges-seurat_the-ploughman.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/georges-seurat_two-horse-hitch-1883.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/georges-seurat_woman-standing-1881.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/georges-seurat_woman-with-a-monkey-1884.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/georgi-mashev_composition.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/georgi-mashev_forest.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/giorgio-morandi_landscape-levico-1957.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/gogi-khutsishvili_1989-w-9-aprili-tbilisshi-1989-97x130-tilo-zeti.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/grace-cossington-smith_bridge-pillar-1929.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/grace-cossington-smith_centre-of-a-city-1925.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/grace-cossington-smith_figure-through-flowers-1935.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/grace-cossington-smith_harbour-from-kirribilli-1937.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/grace-cossington-smith_yarralumla-1932.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/grant-wood_old-shoes-1926.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/grant-wood_the-sun-shine-on-the-corner-1928.jpg,0,0.7059
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/gregoire-boonzaier_bosveldpeule-met-koperpan.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/gregoire-boonzaier_self-portrait-1961.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/guan-zilan_spring-1930.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/guan-zilan_still-life-flowers-1950.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/guan-zilan_sun-flowers-1966.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/gustave-loiseau_a-cove-at-sevignies-1906.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/gustave-loiseau_auxerre-cathedral-1907.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/gustave-loiseau_beach-at-fecamp-1.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/gustave-loiseau_boats-on-the-seine-at-oissel-1909.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/gustave-loiseau_by-the-eure-river-1910.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/gustave-loiseau_by-the-eure-river-in-autumn-1903.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/gustave-loiseau_by-the-eure-river-in-summer-1902.jpg,0,0.0002
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/gustave-loiseau_by-the-sea.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/gustave-loiseau_castle-by-the-sea.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/gustave-loiseau_cliffs-at-grainval-1902.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/gustave-loiseau_landscape-with-poplars.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/gustave-loiseau_moulin-a-pont-aven.jpg,0,0.951
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/gustave-loiseau_pont-aven.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/gustave-loiseau_pont-neuf-in-the-snow-1922.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/gustave-loiseau_the-auxerre-cathedral-1907-1.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/gustave-loiseau_the-auxerre-cathedral-1907.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/gustave-loiseau_the-red-rocks.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/gustave-loiseau_willows-in-fog-1915.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/gustave-loiseau_winter-at-pontoise.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/gwen-john_a-corner-of-the-artist-s-room-paris.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/gwen-john_girl-reading-at-the-window-1911.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/gwen-john_portrait-of-chloe-boughton-leigh.jpg,0,0.1662
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/gwen-john_portrait-of-mrs-atkinson.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/gwen-john_portrait-of-the-artists-sister-winifred.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/gwen-john_study-of-marigolds-1918.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/gwen-john_the-student-1903.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/gwen-john_woman-with-hands-crossed.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/helene-de-beauvoir_les-femmes-souffrent-les-hommes-jugent-1977.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/henri-catargi_dobrudjan-landscape-balcic.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/henri-catargi_nude.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/henri-catargi_still-life-1972.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/henri-de-toulouse-lautrec_aristide-bruant-on-his-bicycle-1892.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/henri-de-toulouse-lautrec_at-la-bastille-portrait-of-jeanne-wenz-1889.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/henri-de-toulouse-lautrec_at-the-cafe-the-customer-and-the-anemic-cashier-1898.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/henri-de-toulouse-lautrec_cassive-jeanne-hading.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/henri-de-toulouse-lautrec_gustave-lucien-dennery-1883.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/henri-de-toulouse-lautrec_henri-gabriel-ibels-1893.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/henri-de-toulouse-lautrec_house-wife-1890.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/henri-de-toulouse-lautrec_la-macarona-in-riding-habit-1893.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/henri-de-toulouse-lautrec_madame-e-tapie-de-celeyran-in-a-garden-1896.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/henri-de-toulouse-lautrec_madame-juliette-pascal-1871.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/henri-de-toulouse-lautrec_nude-standing-before-a-mirror-1897.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/henri-de-toulouse-lautrec_portrait-of-misia-natanson.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/henri-de-toulouse-lautrec_seated-woman-in-the-garden-of-mr-forest-justine-dieuhl-1890.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/henri-de-toulouse-lautrec_study-of-a-dancer-1888.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/henri-de-toulouse-lautrec_the-grand-tier-1897.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/henri-de-toulouse-lautrec_the-kiss-1893.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/henri-de-toulouse-lautrec_the-two-friends-1894.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/henri-de-toulouse-lautrec_woman-combing-her-hair-1896.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/henri-de-toulouse-lautrec_woman-s-head.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/henri-edmond-cross_land-by-the-sea.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/henri-le-fauconnier_le-jardin-de-l-artiste-grosrouvres-1935.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/henri-le-fauconnier_modele-a-la-guitare.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/henri-le-fauconnier_portrait-of-the-poet-georges-bonnamour-1906.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/henri-le-fauconnier_vielle-femme.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/henri-le-fauconnier_village-forestier-grosrouvre-1943.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/henri-manguin_petite-odalisque-1911.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/henri-manguin_view-over-grimand-1920.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/henri-martin_church-by-the-river-1921.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/henri-martin_cultivation-of-the-vines.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/henri-martin_houses-for-gigouzac.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/henri-martin_saint-cirq-lapopie-1.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/henri-martin_saint-cirq-lapopie-1929.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/henri-martin_saint-cirq-lapopie-in-the-rain.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/henri-martin_study-of-young-farmers.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/henri-martin_sunny-doorway.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/henri-martin_the-sea-and-rocks.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/henri-martin_the-village-saint-cirq-lapopie.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/henri-martin_the-weaving-women.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/henri-matisse_aht-amont-cliffs-at-etretat-1920.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/henri-matisse_assiette-de-fruits-fruit-dish-1902.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/henri-matisse_basket-with-oranges-1913.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/henri-matisse_belle-ile-le-port-de-palais-1896.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/henri-matisse_blue-still-life.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/henri-matisse_body-of-a-girl-1918.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/henri-matisse_farmyard-in-brittany-1897.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/henri-matisse_goldfish-1911.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/henri-matisse_lydia-with-her-hair-in-a-net-1939.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/henri-matisse_not-identified-12.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/henri-matisse_not-identified-13.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/henri-matisse_nude-in-an-armchair-legs-crossed-1920.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/henri-matisse_nude-s-back-1918.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/henri-matisse_odalisque.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/henri-matisse_parade-platanes-1917.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/henri-matisse_pascal-s-pensees-1924.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/henri-matisse_portrait-of-margurite-sleeping.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/henri-matisse_self-portrait-1918.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/henri-matisse_still-life-9.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/henri-matisse_still-life-with-oranges-1898.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/henri-matisse_woman-in-profile-turned-to-the-left-1935.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/henri-matisse_woman-with-violin-1923.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/henri-rousseau_portrait-of-jules-roc-1890.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/horia-bernea_hill-1976.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/ilya-mashkov_flowers-in-a-vase.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/ilya-mashkov_motley-bouquet-in-a-clay-jar-1936.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/ilya-mashkov_nude-1918.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/ilya-mashkov_portrait-of-the-artist-a-milman-1917.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/ilya-mashkov_portrait-of-the-artist-s-wife-maria-ivanovna-mashkova-1923.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/ilya-mashkov_russian-venus-1914.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/ilya-mashkov_still-life-1912.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/ilya-mashkov_still-life-3.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/ilya-mashkov_still-life-with-camellia-1913.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/ilya-mashkov_still-life-with-fish-1916.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/ilya-mashkov_still-life-with-mushrooms-1915.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/ilya-mashkov_still-life-with-samovar-1920.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/post_impressionism/ion-pacea_natur-static-cu-rodii.jpg,0,0.0
