image,class,prediction
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/christen-kobke_frederiksborg-palace-in-the-evening-light-1835.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/christen-kobke_gateway-in-the-via-sepulcralis-in-pompeii-1846.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/christen-kobke_the-forum-pompeii-with-vesuvius-in-the-distance-1841.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/constantin-daniel-rosenthal_portrait-of-nicolae-golescu.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/cornelis-springer_a-view-of-franeker-with-the-zakkend-ragerschuisje-1872.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/cornelis-springer_the-oude-waag-at-the-westerkerk.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/currier-and-ives_campaign-poster-for-democrats-1848.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/currier-and-ives_city-of-new-york-showing-the-building-of-the-equitable-life-assurance-society-of-the-united-1883.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/currier-and-ives_going-to-the-trot-1867.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/currier-and-ives_the-great-race-for-the-western-stakes-1870.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/currier-and-ives_the-smoker-s-promenade-1876.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/dante-gabriel-rossetti_the-laboratory-1849.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/dante-gabriel-rossetti_the-lady-of-pity-1879.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/david-allan_james-colvin-1768.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/david-allan_john-francis-7th-earl-of-mar-and-family.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/david-allan_the-children-of-david-allan-1790.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/david-cox_a-bridge.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/david-cox_boy-opening-a-gate-for-sheep.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/david-cox_junction-of-the-severn-and-the-wye-with-a-rainbow-1829.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/david-cox_sun-wind-and-rain-1811.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/david-cox_vale-of-clwyd-1848.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/david-cox_westminster-from-battersea.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/david-johnson_brook-study-at-warwick-1873.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/david-johnson_ramapo-hills-1876.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/david-johnson_schooley-s-mountain-new-jersey-1879.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/david-johnson_sketch-of-apple-blossoms-with-may-flowers-1873.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/david-johnson_study-at-orange-county-new-york.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/david-johnson_study-at-ramapo-new-york-1874.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/david-roberts_the-chapel-of-saint-saba.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/david-roberts_the-theater-petra.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/david-roberts_view-of-jaffa-from-the-south.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/david-scott_nimrod-1832.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/david-scott_queen-elizabeth-1533-1603-viewing-the-performance-of-the-merry-wives-of-windsor-at-the-globe-1840.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/david-wilkie_billy-waters-mariner-and-street-performer-beggar-1815.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/david-wilkie_not-detected-277181.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/david-wilkie_the-bag-piper-1813.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/david-wilkie_the-village-holiday-1811.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/domenico-induno_first-stone-laying-of-the-milan-gallery-on-7-march-1865-1865.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/domenico-induno_sick-alexander-who-emptying-the-cup-offered-to-him-by-his-doctor-condemns-with-his-act-of-generous-1839.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/domenico-induno_untitled-0.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/edmund-blair-leighton_the-lord-of-burleigh.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/edouard-riou_journey-to-the-center-of-the-earth-1864-23.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/edouard-riou_journey-to-the-center-of-the-earth-1864-24.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/eduard-von-grutzner_benediktiner-monch-mit-wein-beim-fruhschoppen.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/eduard-von-grutzner_das-glaschen-zur-starkung-1880.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/eduard-von-grutzner_stadtarchiv-in-tirol.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/eduard-von-grutzner_the-catastrophe-1892.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/edward-burne-jones_an-angel-playing-a-flageolet-1878.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/edward-burne-jones_david-s-charge-to-solomon-1882.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/edward-burne-jones_georgiana-burne-jones-their-children-margaret-and-philip-in-the-background-1883.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/edward-burne-jones_paderewski.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/edward-burne-jones_perseus-and-the-graiae.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/edward-burne-jones_portrait-of-cecily-horner.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/edward-lear_a-view-of-santa-maura-levkas-ionian-islands.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/edward-lear_a-view-of-the-qutb-minar-delhi.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/edward-lear_the-letter-c-of-the-alphabet-1880.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/edward-poynter_a-day-dream-1863.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/edward-poynter_asterie-1904.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/edward-poynter_eliza-eastlake-1864.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/edward-poynter_orpheus-and-eurydice-1862.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/edward-poynter_pea-blossoms-1890.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/edward-poynter_portrait-of-georgiana-burne-jones-1870.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/edward-poynter_portrait-of-lillie-langtry-1877.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/edward-poynter_the-walls-of-old-england-by-edward-john-poynter-1914.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/edward-r-taylor_ellen-bennett-1900.jpg,0,0.0001
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/edward-robert-hughes_hilda-virtue-tebbs-1897.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/edward-robert-hughes_margaret-ellinor-morse.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/edward-robert-hughes_weary-moon.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/edwin-austin-abbey_the-three-marys-1911.jpg,0,0.9157
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/edwin-austin-abbey_who-is-sylvia-1900.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/edwin-henry-landseer_a-scene-at-abbotsford-exhibited.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/edwin-henry-landseer_newfoundland-dog-and-terrier-at-a-stream.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/edwin-henry-landseer_study-of-a-dog-lying-down.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/eleanor-fortescue-brickdale_a-knight-and-cupid-before-a-castle-door.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/eleanor-fortescue-brickdale_cruel-barbara-allen-1920.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/eleanor-fortescue-brickdale_sweet-peas-1922.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/elizabeth-thompson_a-corner-of-our-garden-at-rosebank.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/elizabeth-thompson_a-son-of-the-soil-riviera-di-levante.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/elizabeth-thompson_ain-kareem-reputed-birthplace-of-john-the-baptist-from-roof-of-convent-of-the-visitation.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/elizabeth-thompson_no-mooring-to-night.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/elizabeth-thompson_the-cape-flats.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/emanuel-gottlieb-leutze_bird-nesting-1837.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/emanuel-gottlieb-leutze_nathan-flint-baker-1845.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/emanuel-gottlieb-leutze_washington-rallying-the-troops-at-monmouth.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/ernest-hebert_going-to-the-well.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/ernest-hebert_la-lavandiere-a-capri-1874.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/ernest-hebert_mademoiselle-jeanne-arnould-plessy.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/ernest-hebert_ophelia.jpg,0,0.7843
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/ernest-hebert_the-water-bearers.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/eugene-delacroix_city-wall-of-meknes-morocco-from-the-sketchbook-1832.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/eugene-delacroix_hamlet-and-horatio-in-the-cemetery-1839-1.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/eugene-delacroix_landscape-near-tangier.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/eugene-delacroix_othello-and-desdemona-1849.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/eugene-delacroix_portrait-of-a-woman-in-a-blue-turban.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/eugene-delacroix_self-portrait-with-cap-1832.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/eugene-von-guerard_fall-of-the-first-creek-near-glen-osmond-south-australia-1867.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/eugene-von-guerard_fall-of-the-lallal-creek-112-feet-high-branch-of-the-moorobool-near-buninyong-1858.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/eugene-von-guerard_view-of-geelong-1856.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/eugene-von-guerard_weatherboard-fall-n-s-w-1867.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/evelyn-de-morgan_evelyn-de-morgan-the-vision-1914-trivium-art-history.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/evelyn-de-morgan_moonbeams.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/evelyn-de-morgan_sleep-and-death-the-children-of-the-night-1883.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/felix-louis-leullier_fights-in-the-arena.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/felix-louis-leullier_les-inondes-de-la-loire.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/ferdinand-georg-waldm-ller_der-wolfgangsee-1835.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/ferdinand-georg-waldm-ller_grape-trellis.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/ferdinand-georg-waldm-ller_lake-fuschel-with-schafberg-1835.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/ferdinand-georg-waldm-ller_old-elms-in-prater-1831.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/ferdinand-georg-waldm-ller_old-woman-with-white-bander-hood.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/ferdinand-georg-waldm-ller_the-homecoming-1859.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/ferdinand-georg-waldm-ller_the-wife-of-court-official.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/ferdinand-georg-waldm-ller_tree-by-the-brook.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/ferdinand-hodler_dream.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/filippo-indoni_an-italian-woman.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/filippo-indoni_peasants-at-the-temple-of-vesta.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/filippo-indoni_the-aspirant.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/filippo-indoni_woman-playing-a-guitar-1890.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/ford-madox-brown_chaucer-at-the-court-of-edward-iii-1851.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/ford-madox-brown_jacob-and-joseph-s-coat-1871.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/ford-madox-brown_jesus-washing-peter-s-feet-1876.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/ford-madox-brown_may-memories.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/francesco-didioni_female-portrait.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/francesco-didioni_othello-and-desdemona-1895.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/francesco-didioni_portrait-of-a-child-1881.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/francesco-didioni_woman-with-tray.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/francesco-hayez_julius-caesar-in-the-senate-1875.jpg,0,1.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/francesco-hayez_louis-xiv-and-mademoiselle-de-la-vallere-1838.jpg,0,0.0014
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/francesco-hayez_portrait-of-a-man-1850.jpg,0,1.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/francesco-hayez_portrait-of-giuseppina-negroni-prati-morosini-1853.jpg,0,0.0004
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/francesco-hayez_reconciliation-of-otto-ii-with-his-mother-adelaide-of-burgundy-1858.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/francesco-hayez_recovery-of-the-fallen-after-the-battle-1875.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/francesco-hayez_self-portrait-at-the-age-of-57-1848.jpg,0,0.0012
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/francisco-goya_a-prison-scene-1814.jpg,0,0.0001
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/francisco-goya_fight-with-a-young-bull.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/francisco-goya_portrait-of-leandro-fernandez-de-moratin.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/francisco-goya_procession-of-monks.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/francisco-goya_still-life-plucked-turkey-and-pan-with-fish-1812.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/francisco-goya_the-monk.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/frank-cadogan-cowper_eve.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/frank-cadogan-cowper_the-blue-bird-1918.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/frank-dicksee_chivalry-1885.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/frank-dicksee_startled.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/frank-dicksee_the-beautiful-lady-without-pity-la-belle-dame-sans-merci.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/franz-richard-unterberger_amalfi-the-gulf-of-salerno-1.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/franz-richard-unterberger_procession-in-naples.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/franz-richard-unterberger_the-monreale-road-palermo-1884.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/franz-xaver-winterhalter_baroness-octavia-of-lowenthal-born-wylezynska-1859.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/franz-xaver-winterhalter_emperor-frederick-iii-of-germany-king-of-prussia-with-his-wife-empress-victoria-and-their.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/franz-xaver-winterhalter_portrait-of-louis-charles-philippe-raphael-dorleans-duke-of-nemours.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/franz-xaver-winterhalter_roman-genre-scene.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/franz-xaver-winterhalter_study-of-a-girl-in-profile-1.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/franz-xaver-winterhalter_the-beautiful-american-1869.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/frederic-edwin-church_coast-scene-mount-desert-sunrise-off-the-maine-coast.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/frederic-edwin-church_country-home-1854.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/frederic-edwin-church_mount-chimborazo-1865.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/frederic-edwin-church_parthenon-1869-0.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/frederic-edwin-church_the-andes-of-ecuador-1855-0.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/frederic-edwin-church_the-wreck.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/frederic-edwin-church_view-of-the-hudson-river-from-olana.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/frederick-george-cotman_sunday-morning-1879.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/frederick-morgan_a-jovial-fisherman-1896.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/frederick-morgan_a-modern-eve-1882.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/frederick-morgan_midday-rest-1879.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/frederick-morgan_milk-for-the-calves-1883.jpg,0,0.0044
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/frederick-morgan_ring-a-ring-a-roses-oh-1885.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/frederick-sandys_a-valkyrie-and-a-raven-having-a-conversation-hrafnsmal-or-haraldskvaedi-thorbjorn-hornklofi-1862.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/frederick-sandys_medea-1868.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/frederick-sandys_portrait-of-eleanor-petre-1880.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/frederick-william-burton_a-venetian-courtesan.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/frederick-william-burton_portrait-of-mary-palliser.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/romanticism/fyodor-bronnikov_children-on-the-streets-of-pompeii.jpg,0,0.0
