image,class,prediction
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/charles-meryon_le-stryge.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/christian-wilhelm-allers_preparing-for-a-navy-academy-festival-1891.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/christian-wilhelm-allers_self-portrait-1882.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/claude-monet_the-chapel-notre-dame-de-grace-at-honfleur.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/columbano-bordalo-pinheiro_manuel-gustavo-bordalo-pinheiro-1884.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/columbano-bordalo-pinheiro_um-concerto-de-amadores-1882.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/constant-troyon_approaching-storm.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/constant-troyon_cows-in-a-landscape.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/constant-troyon_goose-girl.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/constant-troyon_on-the-way-to-the-market-1859.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/constant-troyon_return-of-the-herd.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/constant-troyon_running-dogs-1853.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/constantin-guys_bazar-de-la-volupt-1870.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/constantin-guys_t-li-re-1864.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/constantin-stahi_queen-elizabeth-and-princess-m-rioara-1877.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/constantin-stahi_still-life-with-fruit-1915.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/constantin-stahi_watermelons-1907.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/consuelo-hernandez_commercial-coffee.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/consuelo-hernandez_principe-pio-station.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/craig-mullins_untitled-15.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/craig-mullins_untitled-18.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/craig-mullins_untitled.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/daniel-ridgway-knight_a-passing-conversation.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/daniel-ridgway-knight_coffee-in-the-garden.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/daniel-ridgway-knight_gossips-1897.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/daniel-ridgway-knight_reverie-1866.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/daniel-ridgway-knight_the-shepherdess-of-rolleboise-1896.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/danielson-gambogi-elin_balda-tadin-ajanviete.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/danielson-gambogi-elin_solnedgang-1905.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/david-bates_crossing-the-severn-1905.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/david-bates_feeding-the-geese.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/david-bates_on-the-long-mynd-church-stretton-1907.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/david-bates_the-banks-of-the-brathay-ambleside-westmoreland-1901.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/david-burliuk_fishing-boat-rockport.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/david-burliuk_landscape-with-blue-mountain.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/david-burliuk_marusia-1938.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/david-burliuk_marusia.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/dobri-dobrev_asenovgrad-1965.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/dobri-dobrev_kalinka-and-stanka-1932.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/dobri-dobrev_memory-of-biala-village-1941.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/dobri-dobrev_old-houses-1960.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/eastman-johnson_a-quiet-hour-1873.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/eastman-johnson_ethel-eastman-johnson-conkling-with-fan-1895.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/eastman-johnson_in-the-hayloft-1878.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/eastman-johnson_interior-of-a-farm-house-in-maine-1865.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/eastman-johnson_ojibwe-wigwam-at-grand-portage-1857.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/eastman-johnson_shoemaker-haberty-s-shop-1887.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/eastman-johnson_sugar-camp.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/eastman-johnson_watering-flowers-1879.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/edelfelt-albert_boys-playing-on-the-shore-1884.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/edelfelt-albert_christ-and-mary-magdalene-a-finnish-legend.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/edelfelt-albert_gata-i-borga.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/edelfelt-albert_herdarnas-tillbedjan-1894.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/edelfelt-albert_i-salongen-pa-haiko.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/edelfelt-albert_karelian-without-an-eye.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/edelfelt-albert_karelians-1894.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/edelfelt-albert_landscape-1889.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/edelfelt-albert_larin-paraske-1893.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/edelfelt-albert_milky-way-1894.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/edelfelt-albert_naken-manlig-modell-akademistudie.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/edelfelt-albert_queen-bianca-1877.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/edouard-manet_branch-of-white-peonies-and-secateurs-1864.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/edouard-manet_study-to-dead-christ-with-angels-1864.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/edouard-manet_the-boy-with-cherries-1859.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/edouard-manet_the-burial.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/eduard-von-gebhardt_m-nnlicher-charakterkopf.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/eduard-von-gebhardt_monk.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/edward-e-simmons_a-schoolboy.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/edward-e-simmons_boston-public-garden-1893.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/edward-ladell_still-life-with-poultry-and-fruit.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/efim-volkov_during-haying.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/efim-volkov_landscape-with-a-pond.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/efim-volkov_the-beach.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/emil-carlsen_ruby-reflection-1895.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/emil-carlsen_still-life-mallard-and-teal-1892.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/emile-claus_cow.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/emile-friant_all-saints-day-1888.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/emile-friant_drinkers.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/emile-friant_oedipus-curses-his-son-polynices-1883.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/emile-friant_self-portrait-1878.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/emile-friant_the-sculptor-bussiere-in-his-workshop-interior-of-the-studio-1884.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/enrico-nardi_reading-for-the-cardinal.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/enrico-nardi_view-of-the-trevi-fountain-in-rome-1892.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/ernest-meissonier_chess-players-1853.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/ettore-tito_foundations-1899.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/ettore-tito_gypsy-by-the-sea-1881.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/ettore-tito_poster-of-the-sixth-esposizione-internazionale-darte-della-citta-di-venezia-biennale-of-venice-1905.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/ettore-tito_women-in-the-rice-fields-of-polesine-1885.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/eugene-boudin_low-tide-near-honfleur.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/eugene-boudin_mullet-and-fish.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/eugene-boudin_spray-of-flowers-1858.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/eugene-boudin_the-beach-at-trouville-1864-1.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/eugene-boudin_the-farm-in-saint-sim--C3--A9on-1856.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/eugene-boudin_the-pilgrimage-to-cythera-after-watteau.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/eugene-boudin_the-port-portrieux-at-low-tide-unloading-fish-1873.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/eugene-boudin_white-clouds-blue-sky.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/eugene-burnand_heimgefunden-1900.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/eugene-burnand_military-types-fantassin-desvignes-from-burgundy.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/eugene-jansson_roslagsgatan-1889.jpg,0,0.0001
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/fedir-krychevsky_the-bride-1910.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/felix-vallotton_reclining-nude-on-a-couch.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/felix-vallotton_the-artist-s-mother-1884.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/ferdinand-hodler_battle-scenes.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/ferdinand-hodler_the-black-lutschina-1905.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/ferdinand-hodler_the-convalescent.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/ferdinand-hodler_the-reaper.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/filippo-indoni_country-courtship.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/francisco-oller_la-hacienda-buenavista-en-ponce-puerto-rico-1840.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/francisco-serra-andres_exaltacion-de-san-francisco-de-asis.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/frank-holl_despair-1881.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/frank-holl_george-otto-trevelyan-1838-1928-bt-om-honorary-fellow-politician-and-author-1886.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/frank-holl_hush-1877.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/frank-holl_hushed-1877.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/frank-holl_no-tidings-from-the-sea-1870.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/frank-holl_sir-john-walter-huddleston-an-english-judge-1888.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/frank-holl_the-daughter-of-the-house-1879.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/frank-w-benson_a-young-girl-1895.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/frank-w-benson_child-with-a-seashell-1902.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/frank-w-benson_my-daughter-1912.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/frank-w-benson_portrait-of-a-man-study-in-shadows-1922.jpg,0,0.0066
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/franz-marc_portrait-of-the-artist-s-mother-1902.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/frits-thaulow_a-factory-building-near-an-icy-river-in-winter.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/frits-thaulow_cottages-by-a-river.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/frits-thaulow_winter.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/fyodor-bronnikov_the-old-beggar-1869.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/fyodor-vasilyev_abandoned-mill-2-1873.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/fyodor-vasilyev_after-a-rain-spring-in-st-petersburg.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/fyodor-vasilyev_brook-in-a-forest.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/fyodor-vasilyev_cypresses-in-the-crimea.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/fyodor-vasilyev_evening-1871.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/fyodor-vasilyev_near-a-church-valaam.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/fyodor-vasilyev_on-the-river-windy-day.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/fyodor-vasilyev_sailboats-study.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/fyodor-vasilyev_self-portrait.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/fyodor-vasilyev_the-evening-before-the-storm-1869.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/gennady-mironov_by-the-edge-series-2017.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/gennady-mironov_untitled-by-the-author-2017.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/georg-pauli_spetsknypplerskan-1885.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/george-catlin_co-ee-h-jo-a-seminole-chief-1837.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/george-catlin_osage-warrior-of-the-wha-sha-she-band-a-subdivision-of-hunkah-1834.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/george-catlin_shonka-sabe-black-dog-chief-of-the-hunkah-division-of-the-osage-tribe-1834.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/georgi-mashev_portrait-of-doctor-nikola-lambrev-1944.jpg,0,0.0312
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/georgios-jakobides_first-steps-1892.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/georgios-jakobides_grassy-field-1890.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/georgios-jakobides_reversal-of-roles-1892.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/georgios-jakobides_the-smoker-1887.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/georgios-jakobides_tudy-of-a-nude-youth.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/gevorg-bashindzhagian_khachatur-abovian-s-house-in-kanaker-1884.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/gevorg-bashindzhagian_rainy-day-in-sevan-1899.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/giacomo-manzu_busto-di-emy-1973.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/giovanni-boldini_apples.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/giovanni-boldini_cleo-de-merode.jpg,0,0.0005
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/giovanni-boldini_girl-with-black-cat-1885.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/giovanni-boldini_madame-michelham-1913.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/giovanni-boldini_portrait-of-a-lady-1889.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/giovanni-boldini_portrait-of-cecilia-de-madrazo.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/giovanni-boldini_portrait-of-madame-josephina-alvear-de-errazuriz-1892.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/giovanni-boldini_portrait-of-sem-georges-goursat-1901.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/giovanni-boldini_the-gardeners-of-the-veil-picard.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/giovanni-fattori_berittener-hirte-und-k-he-1880.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/giovanni-fattori_dame-im-wald-1875.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/giovanni-fattori_portr-t-der-cousine-des-k-nstlers-1861.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/giovanni-fattori_sketch-of-the-holm-oak-1900.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/giovanni-fattori_the-italian-camp-after-the-battle-of-magenta-1861.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/giuseppe-abbati_castiglioncello.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/giuseppe-abbati_house-at-the-river-1863.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/giuseppe-abbati_mamy.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/giuseppe-abbati_the-tower-of-the-palazzo-del-podesta-1865.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/grigoriy-myasoyedov_by-happiness-of-others-two-fates.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/grigoriy-myasoyedov_escape-of-grigory-otrepyev-from-inn-on-the-lithuanian-border-1862.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/grigoriy-myasoyedov_fountain.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/grigoriy-myasoyedov_time-of-harvesting-mowers-1887.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/gustav-klimt_portrait-of-a-lady.jpg,0,0.0003
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/gustave-courbet_head-of-a-woman-with-flowers-1871.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/gustave-courbet_low-tide-1865.jpg,0,0.0001
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/gustave-courbet_rocky-seashore.jpg,0,0.0001
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/gustave-courbet_still-life-fruit.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/gustave-courbet_the-calm-sea-1869.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/gustave-courbet_the-mountain-hut.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/gustave-courbet_the-young-bather.jpg,0,0.9987
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/guy-rose_spring-harvest-also-known-as-still-life-with-asparagus-1887.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/halonen-pekka_lynx-hunter.jpg,0,0.0
/home/stu14/s16/acm7552/Capstone/data/Real_AI_SD_LD_Dataset/test/realism/halonen-pekka_nude-female-model.jpg,0,0.0
